#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_UNKN:22659625-22661061 -            479 61261at6656          -            468   9.2e-15   51.7   0.0   2   2   1.8e-15   1.7e-13   47.6   0.0   277   418   256   403   253   443 0.83 -
AAAB01008870:267303-268292    -            330 61261at6656          -            468   1.2e-14   51.3   0.0   1   1   1.9e-16   1.7e-14   50.9   0.0   278   428   116   270   112   324 0.74 -
AAAB01008870:268765-269754    -            330 61261at6656          -            468   1.2e-14   51.3   0.0   1   1   1.9e-16   1.7e-14   50.9   0.0   278   428   116   270   112   324 0.74 -
AgamP4_2R:33996271-33997260   -            330 61261at6656          -            468   1.2e-14   51.3   0.0   1   1   1.9e-16   1.7e-14   50.9   0.0   278   428   116   270   112   324 0.74 -
AgamP4_3L:27680924-27681622   -            233 61261at6656          -            468   2.2e-14   50.5   0.0   1   1   2.6e-16   2.3e-14   50.4   0.0   277   421    44   196    14   229 0.80 -
AgamP4_X:11264036-11267184    -            448 61261at6656          -            468   4.7e-14   49.4   0.0   1   1   7.9e-16   7.1e-14   48.8   0.0   276   417   171   315   165   331 0.85 -
AgamP4_3R:35948636-35949304   -            223 61261at6656          -            468   6.2e-14   49.0   0.0   1   1   7.6e-16   6.8e-14   48.9   0.0   279   419     2   148     1   191 0.83 -
AgamP4_3L:18235012-18236627   -            469 61261at6656          -            468   2.3e-13   47.1   0.0   1   1   3.7e-15   3.4e-13   46.6   0.0   278   416   247   393   239   448 0.75 -
AgamP4_2L:44509306-44520474   -           1432 61261at6656          -            468   4.1e-13   46.3   0.4   1   2       4.4     4e+02   -3.1   0.9   118   162   543   587   541   591 0.86 -
AgamP4_2L:44509306-44520474   -           1432 61261at6656          -            468   4.1e-13   46.3   0.4   2   2   1.1e-14   9.6e-13   45.1   0.0   278   439   703   868   699   896 0.79 -
AgamP4_3R:46975892-46976676   -            229 61261at6656          -            468   1.1e-12   44.9   0.0   1   1   1.4e-14   1.2e-12   44.7   0.0   277   426    48   203    20   218 0.81 -
AgamP4_2R:6812792-6815368     -            827 61261at6656          -            468   3.8e-12   43.1   0.0   1   2      0.37        33    0.4   0.0   268   416   324   473   311   502 0.71 -
AgamP4_2R:6812792-6815368     -            827 61261at6656          -            468   3.8e-12   43.1   0.0   2   2   3.3e-13   2.9e-11   40.2   0.0   278   424   589   745   575   771 0.75 -
AgamP4_3R:37165720-37166490   -            257 61261at6656          -            468   9.9e-12   41.7   0.4   1   2         1        91   -1.0   0.0   278   290    48    60    46    70 0.81 -
AgamP4_3R:37165720-37166490   -            257 61261at6656          -            468   9.9e-12   41.7   0.4   2   2   2.8e-13   2.5e-11   40.4   0.1   284   417    77   215    68   254 0.73 -
AgamP4_2L:28235131-28235883   -            226 61261at6656          -            468   3.8e-11   39.8   0.0   1   1   5.3e-13   4.8e-11   39.5   0.0   277   415    39   184    38   211 0.76 -
AgamP4_3L:30819166-30820545   -            460 61261at6656          -            468   5.7e-11   39.2   0.0   1   2       7.6   6.9e+02   -3.9   0.0   371   413   104   148    91   155 0.73 -
AgamP4_3L:30819166-30820545   -            460 61261at6656          -            468   5.7e-11   39.2   0.0   2   2   3.8e-12   3.4e-10   36.7   0.0   276   413   266   422   251   435 0.72 -
AgamP4_X:9936484-9937515      -            344 61261at6656          -            468   6.2e-10   35.8   0.0   1   1   9.8e-12   8.8e-10   35.3   0.0   279   412   124   269   115   298 0.78 -
AgamP4_2R:47864201-47864905   -            235 61261at6656          -            468     2e-08   30.8   0.0   1   1   5.6e-10   5.1e-08   29.5   0.0   276   415    36   193    33   201 0.70 -
AgamP4_UNKN:23505733-23506557 -            212 61261at6656          -            468   5.7e-08   29.3   0.2   1   1   3.4e-09   3.1e-07   26.9   0.2   277   419    35   174    29   205 0.74 -
AgamP4_UNKN:19283276-19283935 -            220 61261at6656          -            468   8.8e-08   28.7   0.0   1   1   1.2e-09   1.1e-07   28.4   0.0   278   413    71   210    56   219 0.81 -
AgamP4_3L:13185822-13186628   -            234 61261at6656          -            468   5.9e-06   22.7   0.0   1   1   1.5e-06   0.00014   18.2   0.0   279   408    99   218    93   229 0.75 -
AgamP4_3L:31085943-31086464   -            174 61261at6656          -            468   7.1e-06   22.4   0.0   1   1   7.9e-08   7.1e-06   22.4   0.0   278   351    40   115     5   169 0.79 -
AgamP4_2R:53496174-53496710   -            179 61261at6656          -            468    0.0012   15.0   0.0   1   1   1.4e-05    0.0013   15.0   0.0   246   301    10    70     2   120 0.83 -
AgamP4_2R:32415559-32416777   -            360 61261at6656          -            468     0.011   11.9   0.0   1   1   0.00023     0.021   11.0   0.0   278   290    70    82    61    93 0.87 -
AAAB01006111:6060-6588        -            169 61261at6656          -            468     0.015   11.4   0.0   1   1   0.00021     0.019   11.1   0.0   374   438    84   149    60   155 0.84 -
AgamP4_2L:10488221-10489476   -            318 61261at6656          -            468     0.016   11.4   0.0   1   1   0.00027     0.024   10.8   0.0   277   300    37    64    15   140 0.61 -
AgamP4_UNKN:30771141-30771560 -            140 61261at6656          -            468     0.027   10.6   0.0   1   1    0.0003     0.027   10.6   0.0   277   301     7    31     1    86 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/61261at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/61261at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/61261at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:27 2023
# [ok]
