#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3R:13263050-13264234   -            395 42943at6656          -            174   4.7e-24   82.3   0.1   2   2   4.6e-06   0.00034   17.6   0.0   102   157   163   225   132   229 0.83 -
AgamP4_3L:8098119-8099486     -            456 42943at6656          -            174   9.9e-24   81.2   0.1   1   2   7.6e-18   5.6e-16   56.0   0.0     9    75    68   145    61   161 0.85 -
AgamP4_3L:8098119-8099486     -            456 42943at6656          -            174   9.9e-24   81.2   0.1   2   2   2.3e-07   1.7e-05   21.9   0.0   103   160   205   265   166   273 0.87 -
AgamP4_2L:18294644-18300185   -            460 42943at6656          -            174   4.3e-23   79.1   0.1   1   2   9.6e-18     7e-16   55.7   0.3     7    78    69   151    64   162 0.85 -
AgamP4_2L:18294644-18300185   -            460 42943at6656          -            174   4.3e-23   79.1   0.1   2   2   7.8e-07   5.7e-05   20.2   0.0   103   150   205   254   174   270 0.79 -
AgamP4_2L:3156610-3158784     -            725 42943at6656          -            174   6.4e-23   78.6   0.1   1   2   1.9e-18   1.4e-16   58.0   0.0     6    62     9    65     4    72 0.94 -
AgamP4_2L:3156610-3158784     -            725 42943at6656          -            174   6.4e-23   78.6   0.1   2   2   2.4e-05    0.0018   15.3   0.0    85   163   331   431   283   443 0.75 -
AgamP4_2R:41330919-41336417   -            438 42943at6656          -            174     8e-23   78.3   0.1   1   2   6.4e-17   4.6e-15   53.0   0.0     2    78    56   143    55   151 0.87 -
AgamP4_2R:41330919-41336417   -            438 42943at6656          -            174     8e-23   78.3   0.1   2   2   1.8e-07   1.3e-05   22.2   0.0    98   150   192   246   166   268 0.82 -
AgamP4_2L:10340468-10341523   -            352 42943at6656          -            174   4.9e-22   75.7   0.5   1   1   1.1e-21   8.2e-20   68.5   0.5    19   145     1   165     1   172 0.77 -
AgamP4_3L:36849476-36851438   -            515 42943at6656          -            174   1.7e-21   73.9   0.0   1   2   2.9e-16   2.2e-14   50.8   0.0     5    77   104   187   101   196 0.84 -
AgamP4_3L:36849476-36851438   -            515 42943at6656          -            174   1.7e-21   73.9   0.0   2   2   6.9e-07   5.1e-05   20.3   0.0   103   151   244   294   211   314 0.81 -
AgamP4_2R:54944242-54945390   -            383 42943at6656          -            174   3.6e-21   72.9   0.7   1   2     1e-13   7.3e-12   42.6   0.3     8    76    23   103    18   111 0.84 -
AgamP4_2R:54944242-54945390   -            383 42943at6656          -            174   3.6e-21   72.9   0.7   2   2   5.8e-09   4.2e-07   27.1   0.0   102   158   157   216   123   231 0.79 -
AgamP4_3L:16352904-16353371   -            156 42943at6656          -            174   6.1e-21   72.2   0.8   1   1   4.7e-21   3.4e-19   66.5   0.8     1   101    14   141    14   147 0.77 -
AgamP4_2L:5826804-5830513     -            351 42943at6656          -            174   1.1e-20   71.3   0.1   1   2   4.8e-15   3.5e-13   46.9   0.0     6    77     9    91     5   103 0.86 -
AgamP4_2L:5826804-5830513     -            351 42943at6656          -            174   1.1e-20   71.3   0.1   2   2     4e-07   2.9e-05   21.1   0.0   102   151   145   196   112   214 0.75 -
AgamP4_3L:8199995-8201305     -            437 42943at6656          -            174   1.4e-20   71.0   3.6   1   2   3.2e-15   2.4e-13   47.4   0.1     7    76    10    92     4    98 0.80 -
AgamP4_3L:8199995-8201305     -            437 42943at6656          -            174   1.4e-20   71.0   3.6   2   2   2.9e-07   2.1e-05   21.5   0.5   104   162   151   223   117   231 0.74 -
AgamP4_2L:14446721-14450320   -            437 42943at6656          -            174     3e-20   69.9   0.2   1   2   1.1e-15   8.2e-14   48.9   0.1     7    77    59   140    54   143 0.84 -
AgamP4_2L:14446721-14450320   -            437 42943at6656          -            174     3e-20   69.9   0.2   2   2   3.8e-06   0.00028   17.9   0.0   103   153   195   248   163   271 0.77 -
AgamP4_2L:2487769-2489607     -            613 42943at6656          -            174   5.9e-20   69.0   1.1   1   2   1.6e-13   1.1e-11   42.0   0.4     1    77   179   269   179   279 0.84 -
AgamP4_2L:2487769-2489607     -            613 42943at6656          -            174   5.9e-20   69.0   1.1   2   2   8.8e-08   6.4e-06   23.2   0.0   104   161   331   391   285   403 0.78 -
AgamP4_3R:1474707-1475990     -            428 42943at6656          -            174   1.1e-19   68.0   3.3   1   3     4e-17   2.9e-15   53.6   0.6     5    76    23   109    20   113 0.81 -
AgamP4_3R:1474707-1475990     -            428 42943at6656          -            174   1.1e-19   68.0   3.3   2   3   0.00067     0.049   10.6   0.1   103   128   165   190   120   197 0.81 -
AgamP4_3R:1474707-1475990     -            428 42943at6656          -            174   1.1e-19   68.0   3.3   3   3       2.4   1.7e+02   -1.0   0.0   131   157   220   247   205   252 0.78 -
AgamP4_3L:8750490-8753300     -            845 42943at6656          -            174   8.4e-19   65.2   0.4   1   2   4.7e-13   3.5e-11   40.4   0.0     2    60   265   324   264   326 0.91 -
AgamP4_3L:8750490-8753300     -            845 42943at6656          -            174   8.4e-19   65.2   0.4   2   2   3.2e-06   0.00023   18.2   0.2    59   147   377   505   371   527 0.64 -
AgamP4_3L:41074969-41078430   -            598 42943at6656          -            174   2.5e-18   63.6   0.1   1   2   4.9e-17   3.6e-15   53.4   0.0     5    76   152   229   148   257 0.82 -
AgamP4_3L:41074969-41078430   -            598 42943at6656          -            174   2.5e-18   63.6   0.1   2   2    0.0055       0.4    7.6   0.0   102   147   288   339   262   348 0.78 -
AgamP4_UNKN:41248174-41248500 -            109 42943at6656          -            174   3.8e-18   63.0   0.0   1   1   6.1e-20   4.4e-18   62.8   0.0     6    62     9    65     4    75 0.93 -
AgamP4_2R:37297428-37298003   -            192 42943at6656          -            174   1.5e-16   57.9   0.6   1   2   6.6e-12   4.8e-10   36.7   0.1     8    78     2    80     1    97 0.86 -
AgamP4_2R:37297428-37298003   -            192 42943at6656          -            174   1.5e-16   57.9   0.6   2   2     9e-07   6.6e-05   19.9   0.1   102   157   132   191   107   192 0.83 -
AgamP4_UNKN:38383582-38383863 -             94 42943at6656          -            174   1.5e-16   57.9   0.1   1   1   3.4e-18   2.5e-16   57.1   0.1     4    76     7    89     4    93 0.86 -
AgamP4_2L:14897986-14899202   -            379 42943at6656          -            174   2.4e-14   50.7   0.3   1   2   2.2e-11   1.6e-09   35.0   0.1     1    77    20    98    20   102 0.87 -
AgamP4_2L:14897986-14899202   -            379 42943at6656          -            174   2.4e-14   50.7   0.3   2   2   8.4e-05    0.0062   13.5   0.0   102   144   152   196   118   211 0.86 -
AgamP4_UNKN:34279846-34281204 -            453 42943at6656          -            174   1.7e-13   47.9   1.7   1   2   9.9e-13   7.3e-11   39.3   0.0     3    79    46   136    44   176 0.77 -
AgamP4_UNKN:34279846-34281204 -            453 42943at6656          -            174   1.7e-13   47.9   1.7   2   2     0.091       6.6    3.7   1.0   102   168   188   270   175   276 0.54 -
AgamP4_2L:40180507-40181781   -            425 42943at6656          -            174   6.8e-12   42.7   0.2   1   3   3.2e-11   2.3e-09   34.4   0.1    12    77     3    84     1    91 0.81 -
AgamP4_2L:40180507-40181781   -            425 42943at6656          -            174   6.8e-12   42.7   0.2   2   3      0.15        11    3.0   0.0   102   117   147   162   120   173 0.85 -
AgamP4_2L:40180507-40181781   -            425 42943at6656          -            174   6.8e-12   42.7   0.2   3   3      0.69        51    0.8   0.0   135   152   206   223   195   244 0.82 -
AgamP4_2R:33764364-33797995   -           1832 42943at6656          -            174   1.8e-10   38.0   0.0   1   1   7.5e-12   5.4e-10   36.5   0.0     3    79   101   191    99   230 0.78 -
AgamP4_3R:25436134-25436532   -            133 42943at6656          -            174   4.1e-10   36.9   0.3   1   2   3.8e-10   2.7e-08   31.0   0.0    22    75     1    60     1    65 0.86 -
AgamP4_3R:25436134-25436532   -            133 42943at6656          -            174   4.1e-10   36.9   0.3   2   2     0.085       6.2    3.8   0.1    87   101    91   105    83   133 0.66 -
AgamP4_2R:30253240-30254229   -            330 42943at6656          -            174   4.9e-07   26.9   0.0   1   2   4.1e-07     3e-05   21.1   0.0    21    86     8    74     2    84 0.90 -
AgamP4_2R:30253240-30254229   -            330 42943at6656          -            174   4.9e-07   26.9   0.0   2   2     0.099       7.2    3.5   0.0   100   121   123   144    97   175 0.81 -
AgamP4_2R:31427586-31428545   -            320 42943at6656          -            174   4.5e-06   23.7   0.0   1   2      0.12       8.6    3.3   0.0    62    75     1    14     1    21 0.90 -
AgamP4_2R:31427586-31428545   -            320 42943at6656          -            174   4.5e-06   23.7   0.0   2   2   3.3e-06   0.00024   18.1   0.0   102   150    70   124    42   136 0.84 -
AgamP4_3L:31257100-31258172   -            291 42943at6656          -            174   0.00011   19.2   0.0   1   1     3e-06   0.00022   18.3   0.0    23    84    11    73     7    96 0.82 -
AgamP4_3R:7567356-7569320     -            655 42943at6656          -            174    0.0056   13.7   0.2   1   2   0.00042     0.031   11.3   0.0    29    86    13    70     2    77 0.83 -
AgamP4_3R:7567356-7569320     -            655 42943at6656          -            174    0.0056   13.7   0.2   2   2       1.7   1.3e+02   -0.5   0.0   126   145   144   165   110   174 0.67 -
AgamP4_2R:2047065-2048312     -            416 42943at6656          -            174     0.012   12.5   0.0   1   2    0.0038      0.28    8.1   0.0    33    82     3    54     1    64 0.81 -
AgamP4_2R:2047065-2048312     -            416 42943at6656          -            174     0.012   12.5   0.0   2   2      0.26        19    2.2   0.0    94   122   100   128    73   175 0.74 -
AgamP4_3R:3286492-3288712     -            553 42943at6656          -            174     0.016   12.2   2.6   1   3   0.00041      0.03   11.3   0.1    31    90    23    80    10    87 0.80 -
AgamP4_3R:3286492-3288712     -            553 42943at6656          -            174     0.016   12.2   2.6   2   3       2.9   2.1e+02   -1.2   0.0   131   146   158   173   126   184 0.74 -
AgamP4_3R:3286492-3288712     -            553 42943at6656          -            174     0.016   12.2   2.6   3   3       5.8   4.3e+02   -2.2   0.1    55    73   393   411   369   420 0.72 -
AgamP4_UNKN:37066387-37066632 -             82 42943at6656          -            174     0.033   11.1   0.1   1   2    0.0016      0.12    9.4   0.0    60    76     6    22     2    52 0.74 -
AgamP4_UNKN:37066387-37066632 -             82 42943at6656          -            174     0.033   11.1   0.1   2   2      0.91        66    0.4   0.0    91   101    56    66    28    71 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/42943at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/42943at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/42943at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:40:57 2023
# [ok]
