#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2R:16089588-16090230 -            202 78202at6656          -            303   1.1e-19   68.1   0.0   1   1   9.9e-22   1.5e-19   67.6   0.0    78   233     1   158     1   163 0.83 -
AgamP4_2L:10204320-10223771 -           1225 78202at6656          -            303   4.4e-19   66.1   0.0   1   1   1.1e-20   1.6e-18   64.3   0.0    35   278    63   346     9   366 0.73 -
AAAB01006483:16824-17219    -            132 78202at6656          -            303   9.2e-18   61.8   0.0   1   1   4.5e-19     7e-17   58.9   0.0   214   303     6   126     4   126 0.74 -
AgamP4_2R:56847557-56848123 -            189 78202at6656          -            303   5.2e-16   56.0   0.1   1   1   4.9e-18   7.6e-16   55.5   0.1     1   151     2   188     2   189 0.71 -
AgamP4_2R:56848904-56849374 -            157 78202at6656          -            303   1.5e-13   48.0   0.0   1   1   4.8e-15   7.3e-13   45.7   0.0   216   296    34   136    30   142 0.79 -
AgamP4_3R:14845697-14846681 -            302 78202at6656          -            303   1.1e-12   45.1   0.0   1   2   5.1e-08   7.9e-06   22.6   0.0    76   134     2    66     1   147 0.85 -
AgamP4_3R:14845697-14846681 -            302 78202at6656          -            303   1.1e-12   45.1   0.0   2   2   2.1e-07   3.2e-05   20.6   0.0   220   287   182   258   175   294 0.79 -
AgamP4_3L:37449029-37449472 -            148 78202at6656          -            303    0.0028   14.2   0.0   1   2       3.2   4.9e+02   -3.0   0.0   169   182    29    42    21    49 0.76 -
AgamP4_3L:37449029-37449472 -            148 78202at6656          -            303    0.0028   14.2   0.0   2   2   3.7e-05    0.0056   13.2   0.0   247   275   116   144    85   147 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/78202at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/78202at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/78202at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:41:47 2023
# [ok]
