#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_2L:44509306-44520474   -           1432 98725at6656          -            565   1.5e-65  219.4   0.1   1   1   2.6e-67   2.1e-65  218.9   0.1   301   556   658   919   653   927 0.92 -
AgamP4_2R:4201710-4206120     -            726 98725at6656          -            565   2.3e-62  208.9   0.0   1   1   4.3e-64   3.6e-62  208.2   0.0   305   547   130   378    95   391 0.89 -
AgamP4_X:11207926-11208840    -            305 98725at6656          -            565   3.3e-61  205.0   0.0   1   1   4.8e-63     4e-61  204.8   0.0   297   544    51   304    35   305 0.89 -
AAAB01008870:267303-268292    -            330 98725at6656          -            565     1e-60  203.5   0.0   1   1   1.6e-62   1.3e-60  203.1   0.0   300   545    70   321    64   327 0.89 -
AAAB01008870:268765-269754    -            330 98725at6656          -            565     1e-60  203.5   0.0   1   1   1.6e-62   1.3e-60  203.1   0.0   300   545    70   321    64   327 0.89 -
AgamP4_2R:33996271-33997260   -            330 98725at6656          -            565     1e-60  203.5   0.0   1   1   1.6e-62   1.3e-60  203.1   0.0   300   545    70   321    64   327 0.89 -
AgamP4_3L:18235012-18236627   -            469 98725at6656          -            565   8.1e-59  197.2   0.0   1   1   1.5e-60   1.2e-58  196.6   0.0   300   550   201   457   196   465 0.90 -
AgamP4_3L:13185822-13186628   -            234 98725at6656          -            565   9.1e-59  197.0   1.6   1   1   3.1e-60   2.5e-58  195.5   1.6   336   469    95   213    69   218 0.95 -
AgamP4_2R:33997840-33998514   -            225 98725at6656          -            565   1.1e-56  190.2   0.0   1   1   1.4e-58   1.2e-56  190.0   0.0   305   519     3   225     1   225 0.90 -
AgamP4_3L:27680924-27681622   -            233 98725at6656          -            565   1.2e-56  190.0   0.0   1   1   1.6e-58   1.4e-56  189.8   0.0   308   526     7   233     2   233 0.91 -
AgamP4_2R:10330938-10331822   -            295 98725at6656          -            565   3.9e-56  188.3   0.1   1   1   1.4e-57   1.2e-55  186.7   0.1   303   563    12   293     5   295 0.86 -
AgamP4_X:9936484-9937515      -            344 98725at6656          -            565   2.6e-55  185.6   0.0   1   1   4.2e-57   3.5e-55  185.2   0.0   307   546    85   337    82   343 0.84 -
AgamP4_3R:46975892-46976676   -            229 98725at6656          -            565   8.5e-52  174.0   0.0   1   1   1.3e-53   1.1e-51  173.6   0.0   306   520    10   228     4   229 0.89 -
AgamP4_2L:28235131-28235883   -            226 98725at6656          -            565   7.4e-48  161.0   0.0   1   1   9.9e-50   8.2e-48  160.8   0.0   307   525     2   226     1   226 0.86 -
AgamP4_UNKN:23505733-23506557 -            212 98725at6656          -            565   3.3e-47  158.8   0.1   1   1     5e-49   4.1e-47  158.5   0.1   338   518    35   211    19   212 0.87 -
AgamP4_X:11264036-11267184    -            448 98725at6656          -            565   4.4e-42  141.9   0.0   1   2   1.5e-42   1.3e-40  137.1   0.0   304   528   132   361   118   369 0.84 -
AgamP4_X:11264036-11267184    -            448 98725at6656          -            565   4.4e-42  141.9   0.0   2   2     0.079       6.5    2.7   0.0   533   562   413   442   401   445 0.91 -
AgamP4_2R:19992892-19993473   -            194 98725at6656          -            565   4.4e-41  138.6   0.1   1   1   6.4e-43   5.3e-41  138.4   0.1   338   524     7   193     3   194 0.88 -
AgamP4_3R:509393-510172       -            260 98725at6656          -            565   4.9e-41  138.5   0.0   1   1     7e-43   5.8e-41  138.2   0.0   307   525    35   258    23   260 0.88 -
AgamP4_3R:37165720-37166490   -            257 98725at6656          -            565   2.4e-33  113.1   0.1   1   2   3.9e-06   0.00032   16.9   0.0   308   347     9    56     3    61 0.81 -
AgamP4_3R:37165720-37166490   -            257 98725at6656          -            565   2.4e-33  113.1   0.1   2   2   1.4e-29   1.2e-27   94.3   0.0   347   526    79   256    77   257 0.85 -
AgamP4_2R:31041130-31042147   -            207 98725at6656          -            565   2.5e-27   93.2   0.1   1   2   7.1e-08   5.9e-06   22.7   0.0   298   337    64   103    57   107 0.87 -
AgamP4_2R:31041130-31042147   -            207 98725at6656          -            565   2.5e-27   93.2   0.1   2   2   6.1e-22     5e-20   69.1   0.0   435   534   106   203   105   207 0.88 -
AgamP4_2R:47864201-47864905   -            235 98725at6656          -            565   2.9e-26   89.7   0.0   1   1   5.7e-28   4.7e-26   89.0   0.0   313   481    10   191     1   235 0.75 -
AgamP4_UNKN:30771141-30771560 -            140 98725at6656          -            565   3.2e-13   46.6   0.9   1   1   5.5e-13   4.5e-11   39.5   0.9   337   474     6   140     4   140 0.83 -
AgamP4_2R:53496174-53496710   -            179 98725at6656          -            565   5.9e-13   45.8   0.7   1   1     1e-12   8.6e-11   38.6   0.7   337   474    45   179    38   179 0.84 -
AgamP4_UNKN:19283276-19283935 -            220 98725at6656          -            565   7.9e-10   35.4   0.0   1   2   1.7e-08   1.4e-06   24.7   0.0   336   370    68   102    49   109 0.84 -
AgamP4_UNKN:19283276-19283935 -            220 98725at6656          -            565   7.9e-10   35.4   0.0   2   2    0.0012     0.097    8.7   0.0   440   483   171   214   157   219 0.77 -
AgamP4_2R:10518175-10520120   -            597 98725at6656          -            565   3.2e-09   33.4   0.0   1   1   7.9e-11   6.5e-09   32.4   0.0   327   458   341   468   329   504 0.76 -
AgamP4_3L:31085943-31086464   -            174 98725at6656          -            565   1.4e-06   24.8   0.2   1   1   4.9e-08     4e-06   23.2   0.1   340   365    41    66    37   111 0.75 -
AgamP4_2L:10488221-10489476   -            318 98725at6656          -            565   0.00018   17.8   0.1   1   2   5.7e-06   0.00047   16.4   0.0   320   351    21    50    16    60 0.80 -
AgamP4_2L:10488221-10489476   -            318 98725at6656          -            565   0.00018   17.8   0.1   2   2       2.9   2.4e+02   -2.5   0.0    49    87   113   152   108   159 0.68 -
AgamP4_2R:32415559-32416777   -            360 98725at6656          -            565   0.00024   17.4   0.0   1   1   4.8e-06   0.00039   16.6   0.0   340   351    71    82    52    91 0.72 -
AgamP4_3L:32825999-32826550   -            184 98725at6656          -            565    0.0026   13.9   0.1   1   1   4.1e-05    0.0034   13.5   0.1   341   363     4    26     1    38 0.82 -
AgamP4_3L:35683771-35684643   -            291 98725at6656          -            565    0.0032   13.6   0.0   1   1   4.9e-05    0.0041   13.3   0.0   340   381    99   140    71   168 0.83 -
AgamP4_2L:11408048-11408617   -            190 98725at6656          -            565     0.055    9.5   6.0   1   2     0.016       1.3    5.0   2.6   341   351     1    11     1    19 0.93 -
AgamP4_2L:11408048-11408617   -            190 98725at6656          -            565     0.055    9.5   6.0   2   2    0.0065      0.54    6.3   0.1   125   197    27    92    13   143 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/98725at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/98725at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/98725at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/VB59_AgambiaePEST_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/VectorBase-59_AgambiaePEST_Genome.fasta.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Fri Jan 27 16:42:15 2023
# [ok]
