#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AgamP4_3L:36689004-36689834   -            277 107802at6656         -            224   4.1e-26   89.4   0.0   3   5   5.7e-07   1.8e-05   21.9   0.0   175   218   120   163   116   169 0.90 -
AgamP4_3L:36689004-36689834   -            277 107802at6656         -            224   4.1e-26   89.4   0.0   4   5     4e-05    0.0013   15.9   0.0   152   216   181   245   172   250 0.88 -
AgamP4_3L:36689004-36689834   -            277 107802at6656         -            224   4.1e-26   89.4   0.0   5   5   5.7e-06   0.00018   18.6   0.0   175   206   246   277   241   277 0.90 -
AgamP4_2R:14010526-14011476   -            317 107802at6656         -            224   1.5e-25   87.6   0.2   1   6     0.029       0.9    6.5   0.0   183   202     3    22     1    26 0.90 -
AgamP4_2R:14010526-14011476   -            317 107802at6656         -            224   1.5e-25   87.6   0.2   2   6   0.00061     0.019   12.0   0.0   179   218    69   108    46   113 0.73 -
AgamP4_2R:14010526-14011476   -            317 107802at6656         -            224   1.5e-25   87.6   0.2   3   6     4e-07   1.3e-05   22.4   0.0   174   219   106   151   103   154 0.93 -
AgamP4_2R:14010526-14011476   -            317 107802at6656         -            224   1.5e-25   87.6   0.2   4   6   6.7e-07   2.1e-05   21.7   0.0   173   219   147   193   145   198 0.92 -
AgamP4_2R:14010526-14011476   -            317 107802at6656         -            224   1.5e-25   87.6   0.2   5   6    0.0011     0.036   11.1   0.0   186   219   203   236   195   241 0.89 -
AgamP4_2R:14010526-14011476   -            317 107802at6656         -            224   1.5e-25   87.6   0.2   6   6    0.0015     0.048   10.7   0.0   156   203   260   307   251   317 0.88 -
AgamP4_3R:37009802-37012165   -            788 107802at6656         -            224   3.2e-24   83.2   1.4   1  10      0.38        12    2.9   0.1   190   224    63    97    54    97 0.87 -
AgamP4_3R:37009802-37012165   -            788 107802at6656         -            224   3.2e-24   83.2   1.4   2  10   0.00072     0.023   11.8   0.0   183   217    99   133    97   140 0.89 -
AgamP4_3R:37009802-37012165   -            788 107802at6656         -            224   3.2e-24   83.2   1.4   3  10     3e-09   9.5e-08   29.3   0.0   153   219   155   221   146   225 0.92 -
AgamP4_3R:37009802-37012165   -            788 107802at6656         -            224   3.2e-24   83.2   1.4   4  10     0.098       3.1    4.8   0.0   152   213   344   401   328   408 0.72 -
AgamP4_3R:37009802-37012165   -            788 107802at6656         -            224   3.2e-24   83.2   1.4   5  10      0.21       6.5    3.7   0.0    87   113   372   405   346   430 0.53 -
AgamP4_3R:37009802-37012165   -            788 107802at6656         -            224   3.2e-24   83.2   1.4   6  10       5.3   1.7e+02   -0.9   0.0   183   213   417   448   407   452 0.85 -
AgamP4_3R:37009802-37012165   -            788 107802at6656         -            224   3.2e-24   83.2   1.4   7  10    0.0023     0.072   10.1   0.0   183   214   472   503   466   505 0.92 -
AgamP4_3R:37009802-37012165   -            788 107802at6656         -            224   3.2e-24   83.2   1.4   8  10    0.0032       0.1    9.7   0.0   178   213   509   544   504   548 0.90 -
AgamP4_3R:37009802-37012165   -            788 107802at6656         -            224   3.2e-24   83.2   1.4   9  10       1.5        46    1.0   0.0   177   213   550   586   544   591 0.84 -
AgamP4_3R:37009802-37012165   -            788 107802at6656         -            224   3.2e-24   83.2   1.4  10  10      0.88        28    1.7   0.0   173   216   588   631   573   638 0.70 -
AgamP4_UNKN:25798770-25799561 -            264 107802at6656         -            224   1.6e-23   81.0   0.1   1   5    0.0008     0.025   11.6   0.0   179   218    16    55     7    58 0.66 -
AgamP4_UNKN:25798770-25799561 -            264 107802at6656         -            224   1.6e-23   81.0   0.1   2   5   2.6e-07   8.3e-06   23.0   0.0   174   219    53    98    50   102 0.92 -
AgamP4_UNKN:25798770-25799561 -            264 107802at6656         -            224   1.6e-23   81.0   0.1   3   5   5.1e-07   1.6e-05   22.1   0.0   173   219    94   140    92   145 0.92 -
AgamP4_UNKN:25798770-25799561 -            264 107802at6656         -            224   1.6e-23   81.0   0.1   4   5   0.00093     0.029   11.4   0.0   186   219   150   183   144   188 0.89 -
AgamP4_UNKN:25798770-25799561 -            264 107802at6656         -            224   1.6e-23   81.0   0.1   5   5    0.0011     0.036   11.1   0.0   156   203   207   254   198   264 0.88 -
AgamP4_2L:4140122-4140970     -            283 107802at6656         -            224   1.7e-23   80.9   0.6   1   2   6.9e-07   2.2e-05   21.6   0.0   182   213     5    36     2    43 0.91 -
AgamP4_2L:4140122-4140970     -            283 107802at6656         -            224   1.7e-23   80.9   0.6   2   2     1e-14   3.2e-13   47.3   0.2    15   217    43   247    40   251 0.72 -
AgamP4_3L:31279277-31281446   -            674 107802at6656         -            224   8.6e-22   75.3   0.1   1   5   1.1e-05   0.00035   17.7   0.0   164   213   397   446   368   451 0.86 -
AgamP4_3L:31279277-31281446   -            674 107802at6656         -            224   8.6e-22   75.3   0.1   2   5   1.2e-06   3.9e-05   20.8   0.1   176   216   451   491   446   497 0.89 -
AgamP4_3L:31279277-31281446   -            674 107802at6656         -            224   8.6e-22   75.3   0.1   3   5     5e-05    0.0016   15.6   0.0   177   222   494   539   490   541 0.91 -
AgamP4_3L:31279277-31281446   -            674 107802at6656         -            224   8.6e-22   75.3   0.1   4   5     0.027      0.84    6.6   0.0   182   217   541   576   536   578 0.92 -
AgamP4_3L:31279277-31281446   -            674 107802at6656         -            224   8.6e-22   75.3   0.1   5   5   0.00016     0.005   13.9   0.0   160   214   561   615   558   619 0.93 -
AgamP4_2R:4563302-4564801     -            500 107802at6656         -            224   1.7e-18   64.5   1.8   1   6   0.00025    0.0077   13.3   0.0   180   219   200   239   188   244 0.83 -
AgamP4_2R:4563302-4564801     -            500 107802at6656         -            224   1.7e-18   64.5   1.8   2   6   6.9e-05    0.0022   15.1   0.0   178   218   248   288   242   294 0.88 -
AgamP4_2R:4563302-4564801     -            500 107802at6656         -            224   1.7e-18   64.5   1.8   3   6       1.4        44    1.0   0.0   178   211   290   324   283   326 0.59 -
AgamP4_2R:4563302-4564801     -            500 107802at6656         -            224   1.7e-18   64.5   1.8   4   6   2.1e-06   6.5e-05   20.1   0.0   166   213   321   368   306   379 0.83 -
AgamP4_2R:4563302-4564801     -            500 107802at6656         -            224   1.7e-18   64.5   1.8   5   6       3.3     1e+02   -0.2   0.0   149   199   393   443   385   445 0.79 -
AgamP4_2R:4563302-4564801     -            500 107802at6656         -            224   1.7e-18   64.5   1.8   6   6    0.0016     0.051   10.6   0.0   153   213   439   499   431   500 0.92 -
AgamP4_2R:3568901-3577236     -           1467 107802at6656         -            224   3.4e-18   63.5   1.5   1   4     1e-08   3.2e-07   27.6   0.3    70   214    22   169    17   177 0.72 -
AgamP4_2R:3568901-3577236     -           1467 107802at6656         -            224   3.4e-18   63.5   1.5   2   4       5.8   1.8e+02   -1.0   0.0   184   214   793   823   782   827 0.86 -
AgamP4_2R:3568901-3577236     -           1467 107802at6656         -            224   3.4e-18   63.5   1.5   3   4     0.014      0.44    7.5   0.0   158   206   882   930   869   946 0.85 -
AgamP4_2R:3568901-3577236     -           1467 107802at6656         -            224   3.4e-18   63.5   1.5   4   4   7.1e-06   0.00022   18.3   0.1   155   224   971  1046   968  1046 0.86 -
AgamP4_3L:8624534-8630790     -            983 107802at6656         -            224   1.1e-17   61.9   0.1   1   7      0.85        27    1.7   0.0   175   206    85   115    67   133 0.77 -
AgamP4_3L:8624534-8630790     -            983 107802at6656         -            224   1.1e-17   61.9   0.1   2   7      0.22       6.9    3.6   0.0   190   215   148   173   119   179 0.81 -
AgamP4_3L:8624534-8630790     -            983 107802at6656         -            224   1.1e-17   61.9   0.1   3   7   7.9e-07   2.5e-05   21.5   0.0   170   217   396   443   388   445 0.92 -
AgamP4_3L:8624534-8630790     -            983 107802at6656         -            224   1.1e-17   61.9   0.1   4   7    0.0068      0.21    8.6   0.0   178   216   446   484   440   492 0.86 -
AgamP4_3L:8624534-8630790     -            983 107802at6656         -            224   1.1e-17   61.9   0.1   5   7   6.8e-05    0.0021   15.1   0.0   156   213   509   569   494   577 0.84 -
AgamP4_3L:8624534-8630790     -            983 107802at6656         -            224   1.1e-17   61.9   0.1   6   7       8.8   2.8e+02   -1.6   0.0   188   201   586   599   582   619 0.81 -
AgamP4_3L:8624534-8630790     -            983 107802at6656         -            224   1.1e-17   61.9   0.1   7   7       1.7        52    0.8   0.0   188   207   746   765   741   770 0.82 -
AgamP4_3R:170125-171711       -            350 107802at6656         -            224   1.9e-17   61.0   3.8   1   8   0.00045     0.014   12.4   0.0   181   214     8    41     2    45 0.91 -
AgamP4_3R:170125-171711       -            350 107802at6656         -            224   1.9e-17   61.0   3.8   2   8     0.014      0.43    7.6   0.0   188   214    70    96    57   105 0.88 -
AgamP4_3R:170125-171711       -            350 107802at6656         -            224   1.9e-17   61.0   3.8   3   8      0.65        20    2.1   0.0   183   218   106   141    99   147 0.78 -
AgamP4_3R:170125-171711       -            350 107802at6656         -            224   1.9e-17   61.0   3.8   4   8       1.4        45    1.0   0.0    95   121   122   150   111   159 0.78 -
AgamP4_3R:170125-171711       -            350 107802at6656         -            224   1.9e-17   61.0   3.8   5   8     0.021      0.65    7.0   0.3   166   214   172   226   144   233 0.64 -
AgamP4_3R:170125-171711       -            350 107802at6656         -            224   1.9e-17   61.0   3.8   6   8     0.049       1.5    5.8   0.0    95   116   211   232   207   241 0.83 -
AgamP4_3R:170125-171711       -            350 107802at6656         -            224   1.9e-17   61.0   3.8   7   8       0.5        16    2.5   0.0   199   214   260   275   227   280 0.54 -
AgamP4_3R:170125-171711       -            350 107802at6656         -            224   1.9e-17   61.0   3.8   8   8   5.2e-08   1.6e-06   25.3   0.1   170   219   273   322   260   327 0.86 -
AgamP4_3R:21067729-21069716   -            614 107802at6656         -            224   9.4e-17   58.8   0.9   1   4      0.24       7.6    3.5   0.0   176   214   314   353   309   358 0.80 -
AgamP4_3R:21067729-21069716   -            614 107802at6656         -            224   9.4e-17   58.8   0.9   2   4   3.8e-05    0.0012   15.9   0.0   168   218   350   400   335   406 0.85 -
AgamP4_3R:21067729-21069716   -            614 107802at6656         -            224   9.4e-17   58.8   0.9   3   4   6.6e-07   2.1e-05   21.7   0.0   150   213   418   481   401   489 0.93 -
AgamP4_3R:21067729-21069716   -            614 107802at6656         -            224   9.4e-17   58.8   0.9   4   4   4.8e-05    0.0015   15.6   0.0   153   224   506   582   496   582 0.78 -
AgamP4_2L:23638188-23639159   -            324 107802at6656         -            224   5.2e-16   56.4   0.0   1   6     0.035       1.1    6.2   0.0   181   217    36    72    20    79 0.81 -
AgamP4_2L:23638188-23639159   -            324 107802at6656         -            224   5.2e-16   56.4   0.0   2   6    0.0032     0.099    9.7   0.0   153   218    92   160    83   161 0.77 -
AgamP4_2L:23638188-23639159   -            324 107802at6656         -            224   5.2e-16   56.4   0.0   3   6   2.3e-07   7.3e-06   23.2   0.0   157   218   141   202   138   205 0.89 -
AgamP4_2L:23638188-23639159   -            324 107802at6656         -            224   5.2e-16   56.4   0.0   4   6   0.00019    0.0058   13.7   0.0   175   217   201   243   197   250 0.86 -
AgamP4_2L:23638188-23639159   -            324 107802at6656         -            224   5.2e-16   56.4   0.0   5   6      0.18       5.6    3.9   0.0   187   222   257   292   243   294 0.86 -
AgamP4_2L:23638188-23639159   -            324 107802at6656         -            224   5.2e-16   56.4   0.0   6   6      0.83        26    1.7   0.0   158   212   270   324   264   324 0.78 -
AgamP4_3L:36698245-36698961   -            239 107802at6656         -            224   5.6e-16   56.3   0.2   1   5      0.15       4.5    4.2   0.0   181   215    15    49    11    54 0.59 -
AgamP4_3L:36698245-36698961   -            239 107802at6656         -            224   5.6e-16   56.3   0.2   2   5   0.00064      0.02   11.9   0.0   153   212    29    88    23    96 0.89 -
AgamP4_3L:36698245-36698961   -            239 107802at6656         -            224   5.6e-16   56.3   0.2   3   5   2.5e-05   0.00077   16.6   0.0   178   214    96   132    91   137 0.91 -
AgamP4_3L:36698245-36698961   -            239 107802at6656         -            224   5.6e-16   56.3   0.2   4   5   4.6e-07   1.4e-05   22.2   0.0   175   218   135   178   131   184 0.90 -
AgamP4_3L:36698245-36698961   -            239 107802at6656         -            224   5.6e-16   56.3   0.2   5   5       4.2   1.3e+02   -0.6   0.0   152   195   196   239   185   239 0.78 -
AgamP4_2L:23631520-23632380   -            287 107802at6656         -            224   1.3e-15   55.1   0.2   1   6      0.13       4.1    4.4   0.0    91   113    13    35     2    51 0.73 -
AgamP4_2L:23631520-23632380   -            287 107802at6656         -            224   1.3e-15   55.1   0.2   2   6    0.0031     0.098    9.7   0.0   153   218    55   123    45   124 0.78 -
AgamP4_2L:23631520-23632380   -            287 107802at6656         -            224   1.3e-15   55.1   0.2   3   6   1.4e-06   4.3e-05   20.7   0.0   157   218   104   165   101   168 0.89 -
AgamP4_2L:23631520-23632380   -            287 107802at6656         -            224   1.3e-15   55.1   0.2   4   6   5.4e-05    0.0017   15.5   0.0   175   217   164   206   160   213 0.86 -
AgamP4_2L:23631520-23632380   -            287 107802at6656         -            224   1.3e-15   55.1   0.2   5   6      0.12       3.7    4.5   0.0   186   222   219   255   201   257 0.83 -
AgamP4_2L:23631520-23632380   -            287 107802at6656         -            224   1.3e-15   55.1   0.2   6   6      0.27       8.4    3.4   0.0   193   222   226   255   222   287 0.50 -
AgamP4_3R:51549078-51661884   -            296 107802at6656         -            224   1.4e-15   55.0   0.1   1   4   6.4e-06    0.0002   18.5   0.0   153   213    12    72     7    78 0.94 -
AgamP4_3R:51549078-51661884   -            296 107802at6656         -            224   1.4e-15   55.0   0.1   2   4     0.016      0.51    7.3   0.0   172   213    73   115    71   123 0.74 -
AgamP4_3R:51549078-51661884   -            296 107802at6656         -            224   1.4e-15   55.0   0.1   3   4     0.047       1.5    5.8   0.0   182   216   156   190   149   195 0.83 -
AgamP4_3R:51549078-51661884   -            296 107802at6656         -            224   1.4e-15   55.0   0.1   4   4   3.6e-06   0.00011   19.3   0.0   176   218   194   236   188   242 0.89 -
AgamP4_2L:34692114-34693167   -            325 107802at6656         -            224   2.9e-15   53.9   3.4   1   4       5.6   1.7e+02   -0.9   0.0   182   213     6    37     4    43 0.66 -
AgamP4_2L:34692114-34693167   -            325 107802at6656         -            224   2.9e-15   53.9   3.4   2   4   7.9e-05    0.0025   14.9   0.3    11    49    40    78    30    93 0.76 -
AgamP4_2L:34692114-34693167   -            325 107802at6656         -            224   2.9e-15   53.9   3.4   3   4    0.0012     0.039   11.0   0.0   157   213   161   217   141   228 0.88 -
AgamP4_2L:34692114-34693167   -            325 107802at6656         -            224   2.9e-15   53.9   3.4   4   4   3.9e-08   1.2e-06   25.7   0.0   175   211   276   312   253   317 0.87 -
AgamP4_3R:17121373-17122476   -            368 107802at6656         -            224   5.6e-15   53.0   0.4   1   4   0.00013     0.004   14.2   0.0   178   213    51    86    33    98 0.82 -
AgamP4_3R:17121373-17122476   -            368 107802at6656         -            224   5.6e-15   53.0   0.4   2   4    0.0032     0.099    9.7   0.0   178   213   104   139    92   144 0.91 -
AgamP4_3R:17121373-17122476   -            368 107802at6656         -            224   5.6e-15   53.0   0.4   3   4   0.00012    0.0038   14.3   0.1    17    54   159   197   154   229 0.85 -
AgamP4_3R:17121373-17122476   -            368 107802at6656         -            224   5.6e-15   53.0   0.4   4   4     0.003     0.093    9.8   0.0   152   213   268   329   241   337 0.87 -
AgamP4_3R:34966164-34967360   -            349 107802at6656         -            224   1.1e-14   52.1   0.1   1   3    0.0091      0.28    8.2   0.0   156   201    71   116    62   128 0.81 -
AgamP4_3R:34966164-34967360   -            349 107802at6656         -            224   1.1e-14   52.1   0.1   2   3   7.4e-07   2.3e-05   21.5   0.0    96   213   115   254   113   257 0.65 -
AgamP4_3R:34966164-34967360   -            349 107802at6656         -            224   1.1e-14   52.1   0.1   3   3   0.00049     0.015   12.3   0.0   136   212   269   345   260   348 0.83 -
AgamP4_2L:23616958-23617665   -            236 107802at6656         -            224   5.5e-14   49.7   0.0   1   5    0.0035      0.11    9.5   0.0   154   218     4    71     2    72 0.76 -
AgamP4_2L:23616958-23617665   -            236 107802at6656         -            224   5.5e-14   49.7   0.0   2   5   8.6e-07   2.7e-05   21.3   0.0   156   218    51   113    48   116 0.89 -
AgamP4_2L:23616958-23617665   -            236 107802at6656         -            224   5.5e-14   49.7   0.0   3   5   3.9e-05    0.0012   15.9   0.0   175   218   112   155   108   162 0.87 -
AgamP4_2L:23616958-23617665   -            236 107802at6656         -            224   5.5e-14   49.7   0.0   4   5      0.35        11    3.0   0.0   187   221   168   202   153   205 0.83 -
AgamP4_2L:23616958-23617665   -            236 107802at6656         -            224   5.5e-14   49.7   0.0   5   5      0.38        12    2.9   0.0   159   212   182   235   175   236 0.79 -
AgamP4_2L:18015543-18017062   -            484 107802at6656         -            224     6e-14   49.6   0.2   1   5   0.00087     0.027   11.5   0.0   180   218   169   207   157   213 0.91 -
AgamP4_2L:18015543-18017062   -            484 107802at6656         -            224     6e-14   49.6   0.2   2   5   5.4e-06   0.00017   18.7   0.0   152   219   267   334   210   339 0.92 -
AgamP4_2L:18015543-18017062   -            484 107802at6656         -            224     6e-14   49.6   0.2   3   5       4.3   1.4e+02   -0.6   0.0   178   208   335   365   331   371 0.76 -
AgamP4_2L:18015543-18017062   -            484 107802at6656         -            224     6e-14   49.6   0.2   4   5    0.0083      0.26    8.3   0.0   174   218   372   415   351   421 0.81 -
AgamP4_2L:18015543-18017062   -            484 107802at6656         -            224     6e-14   49.6   0.2   5   5       2.6        80    0.2   0.0    66    83   445   462   420   473 0.75 -
AgamP4_X:7822877-7823976      -            341 107802at6656         -            224   2.2e-13   47.8   3.7   1   6   0.00073     0.023   11.8   0.0   178   214     7    43     3    49 0.87 -
AgamP4_X:7822877-7823976      -            341 107802at6656         -            224   2.2e-13   47.8   3.7   2   6      0.24       7.4    3.5   0.0   182   217    57    92    48    96 0.83 -
AgamP4_X:7822877-7823976      -            341 107802at6656         -            224   2.2e-13   47.8   3.7   3   6       0.1       3.1    4.8   0.0   181   215   100   134    93   140 0.85 -
AgamP4_X:7822877-7823976      -            341 107802at6656         -            224   2.2e-13   47.8   3.7   4   6     0.029      0.92    6.5   0.0   180   213   148   181   139   188 0.87 -
AgamP4_X:7822877-7823976      -            341 107802at6656         -            224   2.2e-13   47.8   3.7   5   6   0.00035     0.011   12.8   0.0   176   214   190   228   179   233 0.88 -
AgamP4_X:7822877-7823976      -            341 107802at6656         -            224   2.2e-13   47.8   3.7   6   6      0.31       9.6    3.2   0.0   182   214   304   337   295   340 0.81 -
AgamP4_2R:22130947-22131963   -            339 107802at6656         -            224   3.6e-13   47.1   0.3   1   5    0.0024     0.076   10.0   0.0   182   216     4    38     2    45 0.87 -
AgamP4_2R:22130947-22131963   -            339 107802at6656         -            224   3.6e-13   47.1   0.3   2   5    0.0047      0.15    9.1   0.0   183   214    49    80    26    89 0.78 -
AgamP4_2R:22130947-22131963   -            339 107802at6656         -            224   3.6e-13   47.1   0.3   3   5     0.018      0.56    7.2   0.0    95   122    65    92    64   112 0.85 -
AgamP4_2R:22130947-22131963   -            339 107802at6656         -            224   3.6e-13   47.1   0.3   4   5    0.0041      0.13    9.3   0.0   178   217   130   169   119   174 0.88 -
AgamP4_2R:22130947-22131963   -            339 107802at6656         -            224   3.6e-13   47.1   0.3   5   5   0.00016    0.0049   13.9   0.0   144   202   259   318   196   339 0.80 -
AgamP4_2L:44379373-44383081   -            834 107802at6656         -            224   5.6e-13   46.4   0.1   1   3   2.6e-05   0.00082   16.5   0.0   153   220   249   316   244   320 0.91 -
AgamP4_2L:44379373-44383081   -            834 107802at6656         -            224   5.6e-13   46.4   0.1   2   3   1.9e-07   5.8e-06   23.5   0.0   153   220   376   443   359   447 0.92 -
AgamP4_2L:44379373-44383081   -            834 107802at6656         -            224   5.6e-13   46.4   0.1   3   3      0.71        22    2.0   0.0   161   210   469   516   460   526 0.90 -
AgamP4_2R:15759829-15760374   -            182 107802at6656         -            224   3.3e-12   43.9   0.0   1   2   6.6e-07   2.1e-05   21.7   0.0   153   218    20    88    16    93 0.87 -
AgamP4_2R:15759829-15760374   -            182 107802at6656         -            224   3.3e-12   43.9   0.0   2   2   2.4e-06   7.6e-05   19.9   0.0   163   214   118   169   101   177 0.86 -
AgamP4_2L:48386720-48387145   -            142 107802at6656         -            224   3.6e-12   43.8   0.1   1   3   6.3e-06    0.0002   18.5   0.0   167   217    14    64     1    70 0.85 -
AgamP4_2L:48386720-48387145   -            142 107802at6656         -            224   3.6e-12   43.8   0.1   2   3     9e-05    0.0028   14.7   0.1   178   214    67   103    59   108 0.85 -
AgamP4_2L:48386720-48387145   -            142 107802at6656         -            224   3.6e-12   43.8   0.1   3   3    0.0049      0.15    9.0   0.0   176   207   107   138   102   142 0.87 -
AgamP4_2L:3643810-3644250     -            147 107802at6656         -            224     4e-12   43.7   0.1   1   2    0.0013     0.041   10.9   0.1    18    57    20    61    13    71 0.79 -
AgamP4_2L:3643810-3644250     -            147 107802at6656         -            224     4e-12   43.7   0.1   2   2   1.4e-09   4.5e-08   30.4   0.0   155   214    81   140    77   145 0.90 -
AgamP4_2R:45613957-45614913   -            319 107802at6656         -            224   4.4e-12   43.5   0.1   1   4      0.42        13    2.7   0.0   184   209     1    26     1    35 0.82 -
AgamP4_2R:45613957-45614913   -            319 107802at6656         -            224   4.4e-12   43.5   0.1   2   4      0.03      0.95    6.5   0.0   179   218    64   104    57   112 0.74 -
AgamP4_2R:45613957-45614913   -            319 107802at6656         -            224   4.4e-12   43.5   0.1   3   4   8.3e-07   2.6e-05   21.4   0.0    68   214    86   224    79   229 0.77 -
AgamP4_2R:45613957-45614913   -            319 107802at6656         -            224   4.4e-12   43.5   0.1   4   4    0.0012     0.038   11.0   0.0   181   218   233   270   225   273 0.85 -
AgamP4_3R:49908365-49910129   -            240 107802at6656         -            224   1.6e-11   41.7   1.6   1   4   0.00054     0.017   12.2   0.0   180   219    43    82    28    87 0.88 -
AgamP4_3R:49908365-49910129   -            240 107802at6656         -            224   1.6e-11   41.7   1.6   2   4    0.0074      0.23    8.5   0.0   191   220    90   119    85   123 0.79 -
AgamP4_3R:49908365-49910129   -            240 107802at6656         -            224   1.6e-11   41.7   1.6   3   4      0.28       8.8    3.3   0.1   182   197   124   139   119   158 0.81 -
AgamP4_3R:49908365-49910129   -            240 107802at6656         -            224   1.6e-11   41.7   1.6   4   4   0.00019     0.006   13.7   0.0   158   219   144   205   138   210 0.73 -
AgamP4_3R:34705215-34705949   -            245 107802at6656         -            224   5.7e-11   39.9   1.7   1   5    0.0012     0.036   11.1   0.0   183   216     3    36     1    41 0.90 -
AgamP4_3R:34705215-34705949   -            245 107802at6656         -            224   5.7e-11   39.9   1.7   2   5      0.03      0.93    6.5   0.1    94   115    80   101    61   105 0.80 -
AgamP4_3R:34705215-34705949   -            245 107802at6656         -            224   5.7e-11   39.9   1.7   3   5   2.7e-05   0.00083   16.5   0.0   179   215   104   140    99   148 0.92 -
AgamP4_3R:34705215-34705949   -            245 107802at6656         -            224   5.7e-11   39.9   1.7   4   5       5.5   1.7e+02   -0.9   0.0   178   202   149   175   140   187 0.74 -
AgamP4_3R:34705215-34705949   -            245 107802at6656         -            224   5.7e-11   39.9   1.7   5   5      0.86        27    1.7   0.1   179   195   198   214   175   229 0.83 -
AgamP4_2L:23645171-23646016   -            282 107802at6656         -            224   5.8e-11   39.9   0.1   1   4       3.2        99   -0.1   0.0    99   114    11    26     2    63 0.45 -
AgamP4_2L:23645171-23646016   -            282 107802at6656         -            224   5.8e-11   39.9   0.1   2   4    0.0009     0.028   11.5   0.0   151   213    86   150    76   160 0.86 -
AgamP4_2L:23645171-23646016   -            282 107802at6656         -            224   5.8e-11   39.9   0.1   3   4   0.00056     0.017   12.1   0.0   155   217   176   238   155   243 0.88 -
AgamP4_2L:23645171-23646016   -            282 107802at6656         -            224   5.8e-11   39.9   0.1   4   4   3.2e-06   9.9e-05   19.5   0.0   157   213   220   276   219   279 0.96 -
AgamP4_3R:31538606-31539256   -            217 107802at6656         -            224   8.5e-11   39.3   0.0   1   3   2.8e-06   8.8e-05   19.6   0.0   158   217    20    81    12    84 0.87 -
AgamP4_3R:31538606-31539256   -            217 107802at6656         -            224   8.5e-11   39.3   0.0   2   3      0.38        12    2.8   0.0   173   218    85   133    82   137 0.77 -
AgamP4_3R:31538606-31539256   -            217 107802at6656         -            224   8.5e-11   39.3   0.0   3   3   0.00022    0.0069   13.5   0.0   170   213   170   213   151   216 0.86 -
AgamP4_2R:27039208-27043163   -           1103 107802at6656         -            224   1.8e-10   38.3   0.6   1   4      0.83        26    1.8   0.0   180   211   103   134    96   141 0.83 -
AgamP4_2R:27039208-27043163   -           1103 107802at6656         -            224   1.8e-10   38.3   0.6   2   4     0.085       2.7    5.0   0.0   179   214   162   197   155   210 0.82 -
AgamP4_2R:27039208-27043163   -           1103 107802at6656         -            224   1.8e-10   38.3   0.6   3   4    0.0019     0.059   10.4   0.0   154   216   179   243   177   249 0.72 -
AgamP4_2R:27039208-27043163   -           1103 107802at6656         -            224   1.8e-10   38.3   0.6   4   4   7.8e-06   0.00024   18.2   0.0   182   218   254   290   250   295 0.92 -
AAAB01001548:70979-72364      -            435 107802at6656         -            224     2e-10   38.1   0.1   1   4   5.9e-07   1.8e-05   21.9   0.0   152   210   113   171    93   183 0.88 -
