#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00048625:363-917   -            185 137197at6656         -            163   1.6e-50  166.1   0.1   1   1   8.1e-51     2e-50  165.9   0.1     2   154     1   162     1   167 0.92 -
TCONS_00049786:707-1261  -            185 137197at6656         -            163   1.6e-50  166.1   0.1   1   1   8.1e-51     2e-50  165.9   0.1     2   154     1   162     1   167 0.92 -
TCONS_00049787:473-1027  -            185 137197at6656         -            163   1.6e-50  166.1   0.1   1   1   8.1e-51     2e-50  165.9   0.1     2   154     1   162     1   167 0.92 -
TCONS_00003648:1074-1589 -            172 137197at6656         -            163   1.5e-47  156.4   0.2   1   1   7.8e-48   1.9e-47  156.2   0.2     3   154     9   169     7   171 0.91 -
TCONS_00006500:1007-1522 -            172 137197at6656         -            163   1.5e-47  156.4   0.2   1   1   7.8e-48   1.9e-47  156.2   0.2     3   154     9   169     7   171 0.91 -
TCONS_00011568:1002-1517 -            172 137197at6656         -            163   1.5e-47  156.4   0.2   1   1   7.8e-48   1.9e-47  156.2   0.2     3   154     9   169     7   171 0.91 -
TCONS_00006499:618-1130  -            171 137197at6656         -            163   3.3e-44  145.6   0.1   1   1   1.6e-44   3.9e-44  145.4   0.1    12   154     1   152     1   158 0.91 -
TCONS_00038304:808-1383  -            192 137197at6656         -            163   9.8e-42  137.6   0.1   1   1   5.1e-42   1.2e-41  137.2   0.1     1   151    18   177    18   184 0.90 -
TCONS_00031050:839-1462  -            208 137197at6656         -            163   1.3e-41  137.2   0.1   1   1   6.6e-42   1.6e-41  136.9   0.1     1   151    14   173    14   181 0.90 -
TCONS_00030840:279-767   -            163 137197at6656         -            163   3.3e-41  135.8   0.1   1   1   1.5e-41   3.7e-41  135.7   0.1     2   154     1   162     1   163 0.87 -
TCONS_00059270:641-1198  -            186 137197at6656         -            163   1.1e-40  134.2   0.5   1   1   5.4e-41   1.3e-40  133.9   0.5     2   158     1   166     1   171 0.89 -
TCONS_00059271:689-1246  -            186 137197at6656         -            163   1.1e-40  134.2   0.5   1   1   5.4e-41   1.3e-40  133.9   0.5     2   158     1   166     1   171 0.89 -
TCONS_00059273:1050-1607 -            186 137197at6656         -            163   1.1e-40  134.2   0.5   1   1   5.4e-41   1.3e-40  133.9   0.5     2   158     1   166     1   171 0.89 -
TCONS_00059840:711-1268  -            186 137197at6656         -            163   1.1e-40  134.2   0.5   1   1   5.4e-41   1.3e-40  133.9   0.5     2   158     1   166     1   171 0.89 -
TCONS_00059841:618-1175  -            186 137197at6656         -            163   1.1e-40  134.2   0.5   1   1   5.4e-41   1.3e-40  133.9   0.5     2   158     1   166     1   171 0.89 -
TCONS_00059842:546-1103  -            186 137197at6656         -            163   1.1e-40  134.2   0.5   1   1   5.4e-41   1.3e-40  133.9   0.5     2   158     1   166     1   171 0.89 -
TCONS_00059843:490-1047  -            186 137197at6656         -            163   1.1e-40  134.2   0.5   1   1   5.4e-41   1.3e-40  133.9   0.5     2   158     1   166     1   171 0.89 -
TCONS_00063437:751-1308  -            186 137197at6656         -            163   1.1e-40  134.2   0.5   1   1   5.4e-41   1.3e-40  133.9   0.5     2   158     1   166     1   171 0.89 -
TCONS_00063895:719-1276  -            186 137197at6656         -            163   1.1e-40  134.2   0.5   1   1   5.4e-41   1.3e-40  133.9   0.5     2   158     1   166     1   171 0.89 -
TCONS_00064100:722-1279  -            186 137197at6656         -            163   1.1e-40  134.2   0.5   1   1   5.4e-41   1.3e-40  133.9   0.5     2   158     1   166     1   171 0.89 -
TCONS_00013883:767-1258  -            164 137197at6656         -            163   1.7e-40  133.5   0.4   1   1     8e-41   1.9e-40  133.3   0.4     2   150     6   163     5   164 0.92 -
TCONS_00006498:88-516    -            143 137197at6656         -            163   2.6e-40  132.9   0.0   1   1   1.2e-40   2.8e-40  132.8   0.0     7   136     5   143     1   143 0.87 -
TCONS_00004023:204-761   -            186 137197at6656         -            163     8e-40  131.3   0.2   1   1   4.3e-40     1e-39  131.0   0.2     2   155     1   165     1   172 0.89 -
TCONS_00017142:332-850   -            173 137197at6656         -            163   1.1e-39  130.9   0.1   1   1   5.3e-40   1.3e-39  130.7   0.1     2   148    17   172    16   173 0.90 -
TCONS_00017172:199-864   -            222 137197at6656         -            163   4.5e-39  128.9   0.0   1   1   2.2e-39   5.4e-39  128.6   0.0     2   158    12   177    11   182 0.92 -
TCONS_00016566:388-876   -            163 137197at6656         -            163   9.3e-39  127.9   0.5   1   1   4.3e-39   1.1e-38  127.7   0.5     2   155     1   162     1   163 0.88 -
TCONS_00007531:786-1205  -            140 137197at6656         -            163     1e-38  127.8   0.0   1   1   4.5e-39   1.1e-38  127.6   0.0     7   136     5   140     1   140 0.87 -
TCONS_00001920:588-1145  -            186 137197at6656         -            163   5.9e-37  122.0   0.1   1   1     3e-37   7.4e-37  121.7   0.1     2   157     1   165     1   170 0.89 -
TCONS_00005296:555-1112  -            186 137197at6656         -            163   5.9e-37  122.0   0.1   1   1     3e-37   7.4e-37  121.7   0.1     2   157     1   165     1   170 0.89 -
TCONS_00007369:496-1053  -            186 137197at6656         -            163   5.9e-37  122.0   0.1   1   1     3e-37   7.4e-37  121.7   0.1     2   157     1   165     1   170 0.89 -
TCONS_00015570:348-938   -            197 137197at6656         -            163   1.2e-36  121.1   0.2   1   1   5.8e-37   1.4e-36  120.8   0.2     2   157     1   165     1   171 0.90 -
TCONS_00015572:286-876   -            197 137197at6656         -            163   1.2e-36  121.1   0.2   1   1   5.8e-37   1.4e-36  120.8   0.2     2   157     1   165     1   171 0.90 -
TCONS_00015573:386-976   -            197 137197at6656         -            163   1.2e-36  121.1   0.2   1   1   5.8e-37   1.4e-36  120.8   0.2     2   157     1   165     1   171 0.90 -
TCONS_00015575:453-1043  -            197 137197at6656         -            163   1.2e-36  121.1   0.2   1   1   5.8e-37   1.4e-36  120.8   0.2     2   157     1   165     1   171 0.90 -
TCONS_00015576:446-1036  -            197 137197at6656         -            163   1.2e-36  121.1   0.2   1   1   5.8e-37   1.4e-36  120.8   0.2     2   157     1   165     1   171 0.90 -
TCONS_00028800:1561-2151 -            197 137197at6656         -            163   1.2e-36  121.1   0.2   1   1   5.8e-37   1.4e-36  120.8   0.2     2   157     1   165     1   171 0.90 -
TCONS_00018301:380-763   -            128 137197at6656         -            163   2.2e-36  120.1   0.2   1   1   9.8e-37   2.4e-36  120.0   0.2     2   121     1   123     1   128 0.95 -
TCONS_00027918:1300-1806 -            169 137197at6656         -            163   5.7e-36  118.8   1.1   1   1   2.8e-36   6.8e-36  118.6   1.1    12   159     1   156     1   160 0.87 -
TCONS_00014329:435-992   -            186 137197at6656         -            163   5.3e-35  115.7   0.0   1   1   2.7e-35   6.5e-35  115.4   0.0     2   158     1   165     1   169 0.89 -
TCONS_00021415:685-1242  -            186 137197at6656         -            163   5.3e-35  115.7   0.0   1   1   2.7e-35   6.5e-35  115.4   0.0     2   158     1   165     1   169 0.89 -
TCONS_00035390:517-963   -            149 137197at6656         -            163   6.5e-35  115.4   0.1   1   1     3e-35   7.3e-35  115.2   0.1    16   154     1   148     1   149 0.86 -
TCONS_00030841:397-840   -            148 137197at6656         -            163   2.1e-34  113.8   0.1   1   1   9.5e-35   2.3e-34  113.6   0.1    17   154     1   147     1   148 0.86 -
TCONS_00023330:53-517    -            155 137197at6656         -            163   3.2e-34  113.2   0.1   1   1   1.5e-34   3.5e-34  113.0   0.1     4   148     1   154     1   155 0.91 -
TCONS_00040959:1852-2376 -            175 137197at6656         -            163   5.9e-34  112.3   0.1   1   1   2.9e-34   7.1e-34  112.0   0.1     2   156     1   164     1   168 0.90 -
TCONS_00040960:940-1464  -            175 137197at6656         -            163   5.9e-34  112.3   0.1   1   1   2.9e-34   7.1e-34  112.0   0.1     2   156     1   164     1   168 0.90 -
TCONS_00040961:508-1032  -            175 137197at6656         -            163   5.9e-34  112.3   0.1   1   1   2.9e-34   7.1e-34  112.0   0.1     2   156     1   164     1   168 0.90 -
TCONS_00048857:531-1055  -            175 137197at6656         -            163   5.9e-34  112.3   0.1   1   1   2.9e-34   7.1e-34  112.0   0.1     2   156     1   164     1   168 0.90 -
TCONS_00000645:3064-3774 -            191 137197at6656         -            163   6.7e-34  112.1   0.0   1   1   3.5e-34   8.6e-34  111.7   0.0     3   157     1   168     1   173 0.84 -
TCONS_00000590:271-866   -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00000591:284-879   -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00000593:1043-1638 -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00000594:1094-1689 -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00000609:1756-2351 -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00000610:1046-1641 -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00000611:923-1518  -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00000618:2330-2925 -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00000619:846-1441  -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00015902:190-785   -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00015903:832-1427  -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00015905:196-791   -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00028857:987-1582  -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00028858:236-831   -            188 137197at6656         -            163   7.9e-33  108.6   0.0   1   1   4.3e-33     1e-32  108.2   0.0     3   151     1   162     1   169 0.83 -
TCONS_00016007:362-901   -            180 137197at6656         -            163   7.9e-32  105.4   0.1   1   1     4e-32   9.8e-32  105.1   0.1     2   154     1   162     1   168 0.88 -
TCONS_00016008:441-980   -            180 137197at6656         -            163   7.9e-32  105.4   0.1   1   1     4e-32   9.8e-32  105.1   0.1     2   154     1   162     1   168 0.88 -
TCONS_00016009:1098-1637 -            180 137197at6656         -            163   7.9e-32  105.4   0.1   1   1     4e-32   9.8e-32  105.1   0.1     2   154     1   162     1   168 0.88 -
TCONS_00022125:676-1215  -            180 137197at6656         -            163   7.9e-32  105.4   0.1   1   1     4e-32   9.8e-32  105.1   0.1     2   154     1   162     1   168 0.88 -
TCONS_00026721:675-1214  -            180 137197at6656         -            163   7.9e-32  105.4   0.1   1   1     4e-32   9.8e-32  105.1   0.1     2   154     1   162     1   168 0.88 -
TCONS_00026722:675-1214  -            180 137197at6656         -            163   7.9e-32  105.4   0.1   1   1     4e-32   9.8e-32  105.1   0.1     2   154     1   162     1   168 0.88 -
TCONS_00026723:675-1214  -            180 137197at6656         -            163   7.9e-32  105.4   0.1   1   1     4e-32   9.8e-32  105.1   0.1     2   154     1   162     1   168 0.88 -
TCONS_00028880:676-1215  -            180 137197at6656         -            163   7.9e-32  105.4   0.1   1   1     4e-32   9.8e-32  105.1   0.1     2   154     1   162     1   168 0.88 -
TCONS_00030398:212-748   -            179 137197at6656         -            163   1.8e-30  100.9   0.0   1   1   9.4e-31   2.3e-30  100.6   0.0     2   154    11   172    10   178 0.89 -
TCONS_00004289:284-784   -            167 137197at6656         -            163   2.1e-30  100.7   0.1   1   1     1e-30   2.4e-30  100.5   0.1     1   153     8   166     8   167 0.89 -
TCONS_00004981:326-826   -            167 137197at6656         -            163   2.1e-30  100.7   0.1   1   1     1e-30   2.4e-30  100.5   0.1     1   153     8   166     8   167 0.89 -
TCONS_00004982:1021-1521 -            167 137197at6656         -            163   2.1e-30  100.7   0.1   1   1     1e-30   2.4e-30  100.5   0.1     1   153     8   166     8   167 0.89 -
TCONS_00003201:430-1977  -            173 137197at6656         -            163   6.7e-30   99.1   0.0   1   1   3.2e-30   7.7e-30   98.9   0.0     2   162     1   170     1   171 0.90 -
TCONS_00003202:430-1977  -            173 137197at6656         -            163   6.7e-30   99.1   0.0   1   1   3.2e-30   7.7e-30   98.9   0.0     2   162     1   170     1   171 0.90 -
TCONS_00006204:397-1944  -            173 137197at6656         -            163   6.7e-30   99.1   0.0   1   1   3.2e-30   7.7e-30   98.9   0.0     2   162     1   170     1   171 0.90 -
TCONS_00032094:1537-2064 -            176 137197at6656         -            163   1.1e-29   98.4   0.5   1   1   5.4e-30   1.3e-29   98.1   0.5     3   155     1   161     1   170 0.87 -
TCONS_00037976:1053-1580 -            176 137197at6656         -            163   1.1e-29   98.4   0.5   1   1   5.4e-30   1.3e-29   98.1   0.5     3   155     1   161     1   170 0.87 -
TCONS_00059170:1119-1766 -            216 137197at6656         -            163   1.2e-29   98.2   0.0   1   1   7.3e-30   1.8e-29   97.7   0.0     1   157     6   177     6   183 0.82 -
TCONS_00059171:1035-1682 -            216 137197at6656         -            163   1.2e-29   98.2   0.0   1   1   7.3e-30   1.8e-29   97.7   0.0     1   157     6   177     6   183 0.82 -
TCONS_00064087:1214-1861 -            216 137197at6656         -            163   1.2e-29   98.2   0.0   1   1   7.3e-30   1.8e-29   97.7   0.0     1   157     6   177     6   183 0.82 -
TCONS_00064088:1107-1754 -            216 137197at6656         -            163   1.2e-29   98.2   0.0   1   1   7.3e-30   1.8e-29   97.7   0.0     1   157     6   177     6   183 0.82 -
TCONS_00032795:182-688   -            169 137197at6656         -            163   1.4e-29   98.0   0.0   1   1   6.8e-30   1.7e-29   97.8   0.0     2   150    11   168    10   169 0.89 -
TCONS_00016152:1093-1572 -            160 137197at6656         -            163   1.8e-28   94.4   0.1   1   1   1.1e-28   2.7e-28   93.9   0.1     2   152     1   159     1   160 0.89 -
TCONS_00020199:295-843   -            183 137197at6656         -            163   2.9e-28   93.7   0.0   1   1   1.5e-28   3.6e-28   93.5   0.0     1   152    14   174    14   182 0.89 -
TCONS_00016031:847-1350  -            168 137197at6656         -            163   5.8e-28   92.8   0.1   1   1   2.8e-28   6.9e-28   92.5   0.1     4   153     1   159     1   167 0.86 -
TCONS_00040424:1183-1773 -            197 137197at6656         -            163   2.2e-27   90.9   0.0   1   1   1.2e-27   2.9e-27   90.5   0.0     3   149     1   161     1   174 0.81 -
TCONS_00043236:867-1457  -            197 137197at6656         -            163   2.2e-27   90.9   0.0   1   1   1.2e-27   2.9e-27   90.5   0.0     3   149     1   161     1   174 0.81 -
TCONS_00046789:626-1216  -            197 137197at6656         -            163   2.2e-27   90.9   0.0   1   1   1.2e-27   2.9e-27   90.5   0.0     3   149     1   161     1   174 0.81 -
TCONS_00002878:490-1035  -            182 137197at6656         -            163   2.7e-27   90.6   0.2   1   1   1.5e-27   3.7e-27   90.2   0.2     2   156     3   173     2   179 0.84 -
TCONS_00002879:428-973   -            182 137197at6656         -            163   2.7e-27   90.6   0.2   1   1   1.5e-27   3.7e-27   90.2   0.2     2   156     3   173     2   179 0.84 -
TCONS_00005954:292-837   -            182 137197at6656         -            163   2.7e-27   90.6   0.2   1   1   1.5e-27   3.7e-27   90.2   0.2     2   156     3   173     2   179 0.84 -
TCONS_00009303:3536-4081 -            182 137197at6656         -            163   2.7e-27   90.6   0.2   1   1   1.5e-27   3.7e-27   90.2   0.2     2   156     3   173     2   179 0.84 -
TCONS_00012812:3451-3996 -            182 137197at6656         -            163   2.7e-27   90.6   0.2   1   1   1.5e-27   3.7e-27   90.2   0.2     2   156     3   173     2   179 0.84 -
TCONS_00005277:1597-2088 -            164 137197at6656         -            163   5.2e-26   86.4   0.0   1   1   2.6e-26   6.3e-26   86.2   0.0     2   149     5   164     4   164 0.84 -
TCONS_00001630:1908-2423 -            172 137197at6656         -            163   6.3e-26   86.2   0.0   1   1   3.1e-26   7.5e-26   85.9   0.0     2   154     1   162     1   170 0.88 -
TCONS_00001631:2307-2822 -            172 137197at6656         -            163   6.3e-26   86.2   0.0   1   1   3.1e-26   7.5e-26   85.9   0.0     2   154     1   162     1   170 0.88 -
TCONS_00007260:792-1307  -            172 137197at6656         -            163   6.3e-26   86.2   0.0   1   1   3.1e-26   7.5e-26   85.9   0.0     2   154     1   162     1   170 0.88 -
TCONS_00003210:582-1118  -            179 137197at6656         -            163   4.4e-25   83.4   0.0   1   2   1.1e-22   2.6e-22   74.4   0.0     3   126     1   126     1   132 0.94 -
TCONS_00003210:582-1118  -            179 137197at6656         -            163   4.4e-25   83.4   0.0   2   2     0.053      0.13    7.1   0.0   120   155   140   174   132   178 0.74 -
TCONS_00006210:488-1024  -            179 137197at6656         -            163   4.4e-25   83.4   0.0   1   2   1.1e-22   2.6e-22   74.4   0.0     3   126     1   126     1   132 0.94 -
TCONS_00006210:488-1024  -            179 137197at6656         -            163   4.4e-25   83.4   0.0   2   2     0.053      0.13    7.1   0.0   120   155   140   174   132   178 0.74 -
TCONS_00010721:567-1103  -            179 137197at6656         -            163   4.4e-25   83.4   0.0   1   2   1.1e-22   2.6e-22   74.4   0.0     3   126     1   126     1   132 0.94 -
TCONS_00010721:567-1103  -            179 137197at6656         -            163   4.4e-25   83.4   0.0   2   2     0.053      0.13    7.1   0.0   120   155   140   174   132   178 0.74 -
TCONS_00011477:276-812   -            179 137197at6656         -            163   4.4e-25   83.4   0.0   1   2   1.1e-22   2.6e-22   74.4   0.0     3   126     1   126     1   132 0.94 -
TCONS_00011477:276-812   -            179 137197at6656         -            163   4.4e-25   83.4   0.0   2   2     0.053      0.13    7.1   0.0   120   155   140   174   132   178 0.74 -
TCONS_00011478:218-754   -            179 137197at6656         -            163   4.4e-25   83.4   0.0   1   2   1.1e-22   2.6e-22   74.4   0.0     3   126     1   126     1   132 0.94 -
TCONS_00011478:218-754   -            179 137197at6656         -            163   4.4e-25   83.4   0.0   2   2     0.053      0.13    7.1   0.0   120   155   140   174   132   178 0.74 -
TCONS_00011484:627-1163  -            179 137197at6656         -            163   4.4e-25   83.4   0.0   1   2   1.1e-22   2.6e-22   74.4   0.0     3   126     1   126     1   132 0.94 -
TCONS_00011484:627-1163  -            179 137197at6656         -            163   4.4e-25   83.4   0.0   2   2     0.053      0.13    7.1   0.0   120   155   140   174   132   178 0.74 -
TCONS_00012406:2403-2939 -            179 137197at6656         -            163   4.4e-25   83.4   0.0   1   2   1.1e-22   2.6e-22   74.4   0.0     3   126     1   126     1   132 0.94 -
TCONS_00012406:2403-2939 -            179 137197at6656         -            163   4.4e-25   83.4   0.0   2   2     0.053      0.13    7.1   0.0   120   155   140   174   132   178 0.74 -
TCONS_00012866:251-787   -            179 137197at6656         -            163   4.4e-25   83.4   0.0   1   2   1.1e-22   2.6e-22   74.4   0.0     3   126     1   126     1   132 0.94 -
TCONS_00012866:251-787   -            179 137197at6656         -            163   4.4e-25   83.4   0.0   2   2     0.053      0.13    7.1   0.0   120   155   140   174   132   178 0.74 -
TCONS_00012867:538-1074  -            179 137197at6656         -            163   4.4e-25   83.4   0.0   1   2   1.1e-22   2.6e-22   74.4   0.0     3   126     1   126     1   132 0.94 -
TCONS_00012867:538-1074  -            179 137197at6656         -            163   4.4e-25   83.4   0.0   2   2     0.053      0.13    7.1   0.0   120   155   140   174   132   178 0.74 -
TCONS_00013269:245-781   -            179 137197at6656         -            163   4.4e-25   83.4   0.0   1   2   1.1e-22   2.6e-22   74.4   0.0     3   126     1   126     1   132 0.94 -
TCONS_00013269:245-781   -            179 137197at6656         -            163   4.4e-25   83.4   0.0   2   2     0.053      0.13    7.1   0.0   120   155   140   174   132   178 0.74 -
TCONS_00012407:77-586    -            170 137197at6656         -            163   2.1e-24   81.2   0.0   1   1   5.1e-23   1.2e-22   75.5   0.0     3   126     1   126     1   170 0.90 -
TCONS_00012408:294-803   -            170 137197at6656         -            163   2.1e-24   81.2   0.0   1   1   5.1e-23   1.2e-22   75.5   0.0     3   126     1   126     1   170 0.90 -
TCONS_00013270:337-846   -            170 137197at6656         -            163   2.1e-24   81.2   0.0   1   1   5.1e-23   1.2e-22   75.5   0.0     3   126     1   126     1   170 0.90 -
TCONS_00028851:732-1253  -            174 137197at6656         -            163   1.4e-22   75.2   0.0   1   1   7.5e-23   1.8e-22   74.9   0.0     3   125    10   134     8   174 0.86 -
TCONS_00027278:228-722   -            165 137197at6656         -            163   2.4e-22   74.5   0.0   1   1   1.2e-22     3e-22   74.2   0.0     3   125     1   125     1   165 0.86 -
TCONS_00019348:3220-3717 -            166 137197at6656         -            163   5.4e-22   73.4   0.0   1   1   4.7e-21   1.1e-20   69.1   0.0     1   125     1   126     1   166 0.86 -
TCONS_00019350:2088-2585 -            166 137197at6656         -            163   5.4e-22   73.4   0.0   1   1   4.7e-21   1.1e-20   69.1   0.0     1   125     1   126     1   166 0.86 -
TCONS_00003356:451-990   -            180 137197at6656         -            163   1.7e-21   71.8   0.0   1   1   1.7e-21   4.1e-21   70.5   0.0     2   123     7   130     6   138 0.94 -
TCONS_00013285:861-1400  -            180 137197at6656         -            163   1.7e-21   71.8   0.0   1   1   1.7e-21   4.1e-21   70.5   0.0     2   123     7   130     6   138 0.94 -
TCONS_00059359:1011-1607 -            199 137197at6656         -            163   1.8e-21   71.7   0.0   1   1   9.4e-22   2.3e-21   71.3   0.0     2   155    13   174    12   180 0.83 -
TCONS_00019077:1074-1613 -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00019078:817-1356  -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00019079:1181-1720 -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00021613:807-1346  -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00021614:1040-1579 -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00026493:866-1405  -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00027131:1441-1980 -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00027132:928-1467  -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00028212:799-1338  -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00028715:1254-1793 -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00029214:795-1334  -            180 137197at6656         -            163     4e-21   70.5   0.0   1   1   2.5e-21   6.1e-21   70.0   0.0     2   148     5   163     4   172 0.79 -
TCONS_00028852:741-1423  -            162 137197at6656         -            163   3.3e-20   67.6   0.0   1   1   2.5e-20   6.1e-20   66.7   0.0     3   125     7   122     5   162 0.86 -
TCONS_00046722:311-910   -            200 137197at6656         -            163   6.3e-20   66.7   0.0   1   1   8.4e-20     2e-19   65.0   0.0     3   155     1   169     1   175 0.80 -
TCONS_00023465:171-584   -            138 137197at6656         -            163   7.8e-20   66.3   0.0   1   1   3.7e-20   9.1e-20   66.1   0.0    33   152     1   129     1   137 0.85 -
TCONS_00016265:921-1475  -            185 137197at6656         -            163   7.9e-20   66.3   0.0   1   1   5.8e-20   1.4e-19   65.5   0.0     2   131    11   142    10   182 0.88 -
TCONS_00016266:921-1475  -            185 137197at6656         -            163   7.9e-20   66.3   0.0   1   1   5.8e-20   1.4e-19   65.5   0.0     2   131    11   142    10   182 0.88 -
TCONS_00016267:324-878   -            185 137197at6656         -            163   7.9e-20   66.3   0.0   1   1   5.8e-20   1.4e-19   65.5   0.0     2   131    11   142    10   182 0.88 -
TCONS_00016268:423-977   -            185 137197at6656         -            163   7.9e-20   66.3   0.0   1   1   5.8e-20   1.4e-19   65.5   0.0     2   131    11   142    10   182 0.88 -
