#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00014939:1571-2260 -            230 93152at6656          -            344   4.3e-18   60.3   0.4   2   2     2e-05   0.00021   15.3   0.0   130   189   159   220   152   228 0.87 -
TCONS_00048249:953-1660  -            236 93152at6656          -            344   2.2e-16   54.7   2.0   1   1   2.7e-17   2.8e-16   54.3   2.0   110   284    30   213    17   236 0.82 -
TCONS_00015882:631-1845  -            405 93152at6656          -            344   1.8e-14   48.4  11.5   1   4   3.2e-08   3.4e-07   24.5   0.1   186   290    25   133     6   140 0.82 -
TCONS_00015882:631-1845  -            405 93152at6656          -            344   1.8e-14   48.4  11.5   2   4     0.051      0.54    4.1   0.4    54    95   154   196   143   202 0.51 -
TCONS_00015882:631-1845  -            405 93152at6656          -            344   1.8e-14   48.4  11.5   3   4   1.7e-06   1.8e-05   18.8   0.1   129   220   209   307   203   310 0.85 -
TCONS_00015882:631-1845  -            405 93152at6656          -            344   1.8e-14   48.4  11.5   4   4     0.037      0.39    4.5   0.2    72   165   318   401   309   404 0.57 -
TCONS_00058388:2062-2955 -            298 93152at6656          -            344   4.5e-12   40.5  10.5   1   3      0.29         3    1.6   0.1   129   153     1    25     1    35 0.87 -
TCONS_00058388:2062-2955 -            298 93152at6656          -            344   4.5e-12   40.5  10.5   2   3      0.33       3.5    1.4   0.1    39    61    36    58    21    61 0.60 -
TCONS_00058388:2062-2955 -            298 93152at6656          -            344   4.5e-12   40.5  10.5   3   3   8.9e-13   9.3e-12   39.5   3.8   124   279   136   295    89   298 0.88 -
TCONS_00018202:901-1932  -            344 93152at6656          -            344   4.9e-12   40.4   1.2   1   3      0.12       1.2    2.9   0.1   110   149     2    43     1    56 0.82 -
TCONS_00018202:901-1932  -            344 93152at6656          -            344   4.9e-12   40.4   1.2   2   3     0.002     0.021    8.7   0.2    24   102    35   115    22   151 0.76 -
TCONS_00018202:901-1932  -            344 93152at6656          -            344   4.9e-12   40.4   1.2   3   3   2.3e-09   2.4e-08   28.3   0.0   121   269   177   330   163   340 0.83 -
TCONS_00022432:1232-2263 -            344 93152at6656          -            344   4.9e-12   40.4   1.2   1   3      0.12       1.2    2.9   0.1   110   149     2    43     1    56 0.82 -
TCONS_00022432:1232-2263 -            344 93152at6656          -            344   4.9e-12   40.4   1.2   2   3     0.002     0.021    8.7   0.2    24   102    35   115    22   151 0.76 -
TCONS_00022432:1232-2263 -            344 93152at6656          -            344   4.9e-12   40.4   1.2   3   3   2.3e-09   2.4e-08   28.3   0.0   121   269   177   330   163   340 0.83 -
TCONS_00029708:1623-2516 -            298 93152at6656          -            344   5.5e-12   40.2   3.3   1   3      0.89       9.3    0.0   0.0   304   338     1    35     1    41 0.72 -
TCONS_00029708:1623-2516 -            298 93152at6656          -            344   5.5e-12   40.2   3.3   2   3   7.1e-05   0.00074   13.5   0.4   113   182    38   110    28   131 0.76 -
TCONS_00029708:1623-2516 -            298 93152at6656          -            344   5.5e-12   40.2   3.3   3   3   1.5e-08   1.5e-07   25.6   0.0   239   320   213   297   211   298 0.92 -
TCONS_00040602:386-1141  -            252 93152at6656          -            344     3e-10   34.5   5.5   1   2   0.00011    0.0011   12.9   0.0   203   241     1    39     1    49 0.87 -
TCONS_00040602:386-1141  -            252 93152at6656          -            344     3e-10   34.5   5.5   2   2   9.5e-06   9.9e-05   16.4   1.6    62   159   114   223    94   238 0.55 -
TCONS_00017405:1616-2236 -            207 93152at6656          -            344   4.6e-10   33.9   1.8   1   2   1.4e-05   0.00015   15.8   0.2   187   283    28   124     7   131 0.85 -
TCONS_00017405:1616-2236 -            207 93152at6656          -            344   4.6e-10   33.9   1.8   2   2   2.9e-06     3e-05   18.1   0.1   221   285   142   206   122   207 0.86 -
TCONS_00026015:1524-2144 -            207 93152at6656          -            344   4.6e-10   33.9   1.8   1   2   1.4e-05   0.00015   15.8   0.2   187   283    28   124     7   131 0.85 -
TCONS_00026015:1524-2144 -            207 93152at6656          -            344   4.6e-10   33.9   1.8   2   2   2.9e-06     3e-05   18.1   0.1   221   285   142   206   122   207 0.86 -
TCONS_00014638:502-1407  -            302 93152at6656          -            344   6.8e-10   33.3   0.0   1   3   0.00024    0.0025   11.8   0.0   129   205    10    91     3   109 0.77 -
TCONS_00014638:502-1407  -            302 93152at6656          -            344   6.8e-10   33.3   0.0   2   3   2.5e-05   0.00026   15.0   0.0   133   219   128   219   115   229 0.84 -
TCONS_00014638:502-1407  -            302 93152at6656          -            344   6.8e-10   33.3   0.0   3   3      0.22       2.3    2.0   0.0   126   155   273   302   222   302 0.84 -
TCONS_00005570:1278-1946 -            223 93152at6656          -            344   2.6e-09   31.5   0.9   1   1   1.6e-09   1.7e-08   28.8   0.9   207   335    76   208     2   217 0.72 -
TCONS_00040010:931-1530  -            200 93152at6656          -            344   2.7e-09   31.4   6.5   1   2    0.0037     0.039    7.8   0.1   130   162    96   128    78   129 0.66 -
TCONS_00040010:931-1530  -            200 93152at6656          -            344   2.7e-09   31.4   6.5   2   2   1.2e-06   1.3e-05   19.3   1.5    36   101   128   195   121   199 0.86 -
TCONS_00040011:723-1322  -            200 93152at6656          -            344   2.7e-09   31.4   6.5   1   2    0.0037     0.039    7.8   0.1   130   162    96   128    78   129 0.66 -
TCONS_00040011:723-1322  -            200 93152at6656          -            344   2.7e-09   31.4   6.5   2   2   1.2e-06   1.3e-05   19.3   1.5    36   101   128   195   121   199 0.86 -
TCONS_00042904:999-1598  -            200 93152at6656          -            344   2.7e-09   31.4   6.5   1   2    0.0037     0.039    7.8   0.1   130   162    96   128    78   129 0.66 -
TCONS_00042904:999-1598  -            200 93152at6656          -            344   2.7e-09   31.4   6.5   2   2   1.2e-06   1.3e-05   19.3   1.5    36   101   128   195   121   199 0.86 -
TCONS_00045889:955-1554  -            200 93152at6656          -            344   2.7e-09   31.4   6.5   1   2    0.0037     0.039    7.8   0.1   130   162    96   128    78   129 0.66 -
TCONS_00045889:955-1554  -            200 93152at6656          -            344   2.7e-09   31.4   6.5   2   2   1.2e-06   1.3e-05   19.3   1.5    36   101   128   195   121   199 0.86 -
TCONS_00040433:777-1622  -            282 93152at6656          -            344     4e-09   30.8   3.9   1   2   1.1e-09   1.1e-08   29.3   3.0   128   322    24   226    19   248 0.79 -
TCONS_00040433:777-1622  -            282 93152at6656          -            344     4e-09   30.8   3.9   2   2   0.00023    0.0024   11.8   0.3    43    92   197   248   192   267 0.85 -
TCONS_00042716:600-1121  -            174 93152at6656          -            344   3.6e-08   27.7   0.1   1   2   0.00014    0.0014   12.6   0.1    41   109    25   102    18   111 0.81 -
TCONS_00042716:600-1121  -            174 93152at6656          -            344   3.6e-08   27.7   0.1   2   2   9.5e-05   0.00099   13.1   0.0   239   282   121   164   116   169 0.94 -
TCONS_00049063:1302-1844 -            181 93152at6656          -            344   3.7e-08   27.6   0.0   1   2   0.00012    0.0013   12.7   0.0    41   109    32   109     5   118 0.83 -
TCONS_00049063:1302-1844 -            181 93152at6656          -            344   3.7e-08   27.6   0.0   2   2    0.0001    0.0011   13.0   0.0   239   282   128   171   123   176 0.94 -
TCONS_00049441:1319-1861 -            181 93152at6656          -            344   3.7e-08   27.6   0.0   1   2   0.00012    0.0013   12.7   0.0    41   109    32   109     5   118 0.83 -
TCONS_00049441:1319-1861 -            181 93152at6656          -            344   3.7e-08   27.6   0.0   2   2    0.0001    0.0011   13.0   0.0   239   282   128   171   123   176 0.94 -
TCONS_00041473:1280-1744 -            155 93152at6656          -            344   4.1e-08   27.5   0.1   1   1   2.6e-07   2.7e-06   21.5   0.1    44   188    56   113    32   155 0.50 -
TCONS_00044033:1210-1674 -            155 93152at6656          -            344   4.1e-08   27.5   0.1   1   1   2.6e-07   2.7e-06   21.5   0.1    44   188    56   113    32   155 0.50 -
TCONS_00044034:1280-1744 -            155 93152at6656          -            344   4.1e-08   27.5   0.1   1   1   2.6e-07   2.7e-06   21.5   0.1    44   188    56   113    32   155 0.50 -
TCONS_00046454:1280-1744 -            155 93152at6656          -            344   4.1e-08   27.5   0.1   1   1   2.6e-07   2.7e-06   21.5   0.1    44   188    56   113    32   155 0.50 -
TCONS_00050335:1494-1958 -            155 93152at6656          -            344   4.1e-08   27.5   0.1   1   1   2.6e-07   2.7e-06   21.5   0.1    44   188    56   113    32   155 0.50 -
TCONS_00042712:1004-1546 -            181 93152at6656          -            344   4.1e-08   27.5   0.1   1   2   0.00015    0.0015   12.5   0.1    41   109    32   109    24   118 0.81 -
TCONS_00042712:1004-1546 -            181 93152at6656          -            344   4.1e-08   27.5   0.1   2   2    0.0001    0.0011   13.0   0.0   239   282   128   171   123   176 0.94 -
TCONS_00048658:734-1276  -            181 93152at6656          -            344   4.1e-08   27.5   0.1   1   2   0.00015    0.0015   12.5   0.1    41   109    32   109    24   118 0.81 -
TCONS_00048658:734-1276  -            181 93152at6656          -            344   4.1e-08   27.5   0.1   2   2    0.0001    0.0011   13.0   0.0   239   282   128   171   123   176 0.94 -
TCONS_00002893:2501-3070 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   1   3       1.4        15   -0.6   0.0   292   315     2    25     1    51 0.71 -
TCONS_00002893:2501-3070 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   2   3      0.49       5.2    0.9   0.0   212   247    55    90    12    95 0.70 -
TCONS_00002893:2501-3070 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   3   3   2.8e-07     3e-06   21.4   0.0   188   275   101   186    78   190 0.80 -
TCONS_00009808:2498-3067 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   1   3       1.4        15   -0.6   0.0   292   315     2    25     1    51 0.71 -
TCONS_00009808:2498-3067 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   2   3      0.49       5.2    0.9   0.0   212   247    55    90    12    95 0.70 -
TCONS_00009808:2498-3067 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   3   3   2.8e-07     3e-06   21.4   0.0   188   275   101   186    78   190 0.80 -
TCONS_00012815:2487-3056 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   1   3       1.4        15   -0.6   0.0   292   315     2    25     1    51 0.71 -
TCONS_00012815:2487-3056 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   2   3      0.49       5.2    0.9   0.0   212   247    55    90    12    95 0.70 -
TCONS_00012815:2487-3056 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   3   3   2.8e-07     3e-06   21.4   0.0   188   275   101   186    78   190 0.80 -
TCONS_00013223:2501-3070 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   1   3       1.4        15   -0.6   0.0   292   315     2    25     1    51 0.71 -
TCONS_00013223:2501-3070 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   2   3      0.49       5.2    0.9   0.0   212   247    55    90    12    95 0.70 -
TCONS_00013223:2501-3070 -            190 93152at6656          -            344   2.1e-07   25.2   0.2   3   3   2.8e-07     3e-06   21.4   0.0   188   275   101   186    78   190 0.80 -
TCONS_00028183:2516-3355 -            280 93152at6656          -            344   8.4e-06   19.9   1.4   1   4     0.077       0.8    3.5   0.1   125   162    40    77     7    95 0.77 -
TCONS_00028183:2516-3355 -            280 93152at6656          -            344   8.4e-06   19.9   1.4   2   4     0.048       0.5    4.2   0.1   128   162    43    77    27   156 0.69 -
TCONS_00028183:2516-3355 -            280 93152at6656          -            344   8.4e-06   19.9   1.4   3   4     0.002      0.02    8.8   0.1    41   117   168   244   153   246 0.81 -
TCONS_00028183:2516-3355 -            280 93152at6656          -            344   8.4e-06   19.9   1.4   4   4     0.019      0.19    5.5   0.0   178   211   234   267   228   276 0.86 -
TCONS_00028697:2225-3064 -            280 93152at6656          -            344   8.4e-06   19.9   1.4   1   4     0.077       0.8    3.5   0.1   125   162    40    77     7    95 0.77 -
TCONS_00028697:2225-3064 -            280 93152at6656          -            344   8.4e-06   19.9   1.4   2   4     0.048       0.5    4.2   0.1   128   162    43    77    27   156 0.69 -
TCONS_00028697:2225-3064 -            280 93152at6656          -            344   8.4e-06   19.9   1.4   3   4     0.002      0.02    8.8   0.1    41   117   168   244   153   246 0.81 -
TCONS_00028697:2225-3064 -            280 93152at6656          -            344   8.4e-06   19.9   1.4   4   4     0.019      0.19    5.5   0.0   178   211   234   267   228   276 0.86 -
TCONS_00058388:3226-3732 -            169 93152at6656          -            344   4.9e-05   17.4   0.6   1   2   0.00032    0.0033   11.4   0.2   144   219     2    82     1   109 0.66 -
TCONS_00058388:3226-3732 -            169 93152at6656          -            344   4.9e-05   17.4   0.6   2   2     0.038       0.4    4.5   0.0    25    66   109   151    98   158 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/93152at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/rerun_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/rerun_results/93152at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/93152at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/rerun_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 17:38:04 2023
# [ok]
