#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_153880840_ccs.1:128-1088 -            291 60299at6656          -            358   4.1e-52  175.7   0.2   2   2   5.2e-49   4.5e-47  159.1   0.1   200   334   133   274   132   282 0.95 -
de_novo.Agm54242Ue_220404_200923_90310900_ccs.1:201-755   -            185 60299at6656          -            358   4.6e-47  159.0   0.5   1   1   5.6e-49   4.9e-47  159.0   0.5   185   334     2   158     1   185 0.90 -
de_novo.Agm54242U_210909_035710_176949238_ccs.1:860-1603  -            248 60299at6656          -            358   6.3e-47  158.6   0.1   1   1   8.3e-49   7.3e-47  158.4   0.1   125   338     2   224     1   243 0.90 -
de_novo.Agseq_85118.1:810-1553                            -            248 60299at6656          -            358   6.3e-47  158.6   0.1   1   1   8.3e-49   7.3e-47  158.4   0.1   125   338     2   224     1   243 0.90 -
de_novo.AGAP006205-RA.1:2382-3248                         -            289 60299at6656          -            358   2.2e-42  143.6   0.0   1   1   3.1e-44   2.8e-42  143.3   0.0   123   337     2   225     1   238 0.87 -
de_novo.Agm54242U_210819_213017_35326586_ccs.1:1073-1939  -            289 60299at6656          -            358   2.2e-42  143.6   0.0   1   1   3.1e-44   2.8e-42  143.3   0.0   123   337     2   225     1   238 0.87 -
de_novo.Agm54242U_210819_213017_96274636_ccs.1:910-1776   -            289 60299at6656          -            358   2.2e-42  143.6   0.0   1   1   3.1e-44   2.8e-42  143.3   0.0   123   337     2   225     1   238 0.87 -
de_novo.Agm54242U_210819_213017_103416473_ccs.1:651-1682  -            344 60299at6656          -            358   4.2e-37  126.3   0.0   1   1   6.5e-39   5.7e-37  125.9   0.0   124   338    84   313    74   325 0.88 -
de_novo.Agm54242U_210909_035710_92209550_ccs.1:547-1578   -            344 60299at6656          -            358   4.2e-37  126.3   0.0   1   1   6.5e-39   5.7e-37  125.9   0.0   124   338    84   313    74   325 0.88 -
de_novo.Agm54242U_210909_035710_59113667_ccs.1:36-557     -            174 60299at6656          -            358   2.5e-36  123.7   0.0   1   2   1.7e-30   1.5e-28   98.2   0.0   125   227     1   104     1   104 0.96 -
de_novo.Agm54242U_210909_035710_59113667_ccs.1:36-557     -            174 60299at6656          -            358   2.5e-36  123.7   0.0   2   2     1e-08   8.9e-07   26.5   0.0   273   334   103   165    98   172 0.90 -
de_novo.AGAP006205-RA.1:903-1607                          -            235 60299at6656          -            358   2.3e-35  120.5   0.0   1   1   3.2e-37   2.8e-35  120.3   0.0   124   335     1   219     1   230 0.90 -
de_novo.Agm54242U_210909_035710_118031393_ccs.1:344-682   -            113 60299at6656          -            358   1.9e-33  114.3   0.0   1   1   2.3e-35     2e-33  114.2   0.0   125   234     1   111     1   113 0.95 -
de_novo.Agseq_153496.1:66-1286                            -            407 60299at6656          -            358   1.9e-33  114.2   0.0   1   1   2.9e-35   2.6e-33  113.8   0.0   104   335    73   309    36   323 0.84 -
de_novo.Agm54242Ue_220404_200923_65275550_ccs.1:0-1223    -            408 60299at6656          -            358   1.9e-33  114.2   0.0   1   1   2.9e-35   2.6e-33  113.8   0.0   104   335   107   343    70   357 0.84 -
de_novo.Agm54242U_210909_035710_111673592_ccs.1:0-1322    -            441 60299at6656          -            358   2.4e-33  113.9   0.0   1   1   3.7e-35   3.2e-33  113.5   0.0   104   335   107   343    71   357 0.83 -
de_novo.Agm54242U_210819_213017_158664769_ccs.1:828-1712  -            295 60299at6656          -            358   8.3e-33  112.1   0.1   1   2     2e-34   1.8e-32  111.1   0.0   120   337    11   234     2   245 0.88 -
de_novo.Agm54242U_210819_213017_158664769_ccs.1:828-1712  -            295 60299at6656          -            358   8.3e-33  112.1   0.1   2   2       4.9   4.3e+02   -2.0   0.0   339   356   264   281   250   282 0.86 -
de_novo.Agseq_41258.1:612-1424                            -            271 60299at6656          -            358     9e-32  108.7   0.3   1   1   1.3e-33   1.2e-31  108.4   0.3   154   353    27   240    10   270 0.81 -
de_novo.Agm54242U_210819_213017_78971043_ccs.1:3-1598     -            532 60299at6656          -            358     1e-31  108.6   0.0   1   2     4e-33   3.5e-31  106.8   0.0   121   333   245   466   232   485 0.81 -
de_novo.Agm54242U_210819_213017_78971043_ccs.1:3-1598     -            532 60299at6656          -            358     1e-31  108.6   0.0   2   2       2.1   1.8e+02   -0.8   0.0   335   353   496   514   448   517 0.85 -
de_novo.Agm54242U_210909_035710_33294127_ccs.1:0-2504     -            835 60299at6656          -            358     2e-31  107.6   0.0   1   3       8.2   7.2e+02   -2.8   0.0   150   224   323   395   302   406 0.65 -
de_novo.Agm54242U_210909_035710_33294127_ccs.1:0-2504     -            835 60299at6656          -            358     2e-31  107.6   0.0   2   3     1e-32   9.2e-31  105.4   0.0   122   333   549   769   537   788 0.80 -
de_novo.Agm54242U_210909_035710_33294127_ccs.1:0-2504     -            835 60299at6656          -            358     2e-31  107.6   0.0   3   3       4.5   3.9e+02   -1.9   0.0   335   353   799   817   778   819 0.84 -
de_novo.Agm54242Ue_220404_200923_151257507_ccs.1:381-920  -            180 60299at6656          -            358   1.1e-29  101.9   1.2   1   2   4.5e-19     4e-17   60.6   0.1    90   166     9    86     1    87 0.93 -
de_novo.Agm54242Ue_220404_200923_151257507_ccs.1:381-920  -            180 60299at6656          -            358   1.1e-29  101.9   1.2   2   2   6.7e-14   5.9e-12   43.6   0.2   277   334    85   143    84   177 0.79 -
de_novo.Agm54242U_210909_035710_133695942_ccs.1:0-1271    -            424 60299at6656          -            358   4.4e-29   99.9   0.0   1   1     7e-31   6.2e-29   99.4   0.0   104   260   107   261    70   290 0.86 -
de_novo.Agm54242Ue_220404_200923_11929340_ccs.1:10-486    -            159 60299at6656          -            358   4.5e-27   93.3   0.1   1   1   5.7e-29     5e-27   93.1   0.1   163   305     1   158     1   159 0.83 -
de_novo.Agseq_178498.1:40-417                             -            126 60299at6656          -            358   1.2e-26   91.8   0.0   1   1   1.6e-28   1.4e-26   91.7   0.0   165   287     1   126     1   126 0.90 -
de_novo.AGAP007769-RA.1:942-1721                          -            260 60299at6656          -            358   1.5e-25   88.3   0.0   1   1     2e-27   1.8e-25   88.0   0.0   123   321    33   233     8   251 0.79 -
de_novo.Agm54242U_210909_035710_94045460_ccs.1:147-851    -            235 60299at6656          -            358   2.5e-24   84.2   0.0   1   1   3.7e-26   3.2e-24   83.9   0.0   128   338    12   228     3   232 0.83 -
de_novo.Agseq_38441.1:6-347                               -            114 60299at6656          -            358   1.1e-22   78.9   0.0   1   1   1.3e-24   1.1e-22   78.8   0.0   165   269     1   103     1   114 0.88 -
de_novo.Agm54242U_210819_213017_107874426_ccs.1:903-1502  -            200 60299at6656          -            358   1.2e-20   72.1   0.0   1   1   1.7e-22   1.5e-20   71.8   0.0   183   338     7   177     3   190 0.84 -
de_novo.Agm54242U_210909_035710_70912780_ccs.1:3-452      -            150 60299at6656          -            358   2.3e-19   67.9   0.1   1   1   3.1e-21   2.7e-19   67.7   0.1   222   345     1   135     1   145 0.85 -
de_novo.Agm54242Ue_220404_200923_53610120_ccs.1:3-603     -            193 60299at6656          -            358   7.3e-19   66.3   0.0   1   2   8.6e-13   7.5e-11   39.9   0.0   150   216    11    77     1    87 0.81 -
de_novo.Agm54242Ue_220404_200923_53610120_ccs.1:3-603     -            193 60299at6656          -            358   7.3e-19   66.3   0.0   2   2   9.2e-09     8e-07   26.7   0.0   246   338    61   162    59   175 0.80 -
de_novo.Agseq_106024.1:8-460                              -            151 60299at6656          -            358   1.8e-18   65.0   0.1   1   1   2.4e-20   2.1e-18   64.8   0.1   154   261    33   148     7   150 0.82 -
de_novo.Agseq_173045.1:124-516                            -            131 60299at6656          -            358     1e-10   39.5   0.0   1   1   1.3e-12   1.1e-10   39.3   0.0   268   338    17    88     7   110 0.90 -
de_novo.Agm54242U_210909_035710_93520002_ccs.1:319-816    -            166 60299at6656          -            358   2.9e-10   38.0   0.1   1   2   6.7e-12   5.9e-10   37.0   0.1   251   336     4    96     1   114 0.80 -
de_novo.Agm54242U_210909_035710_93520002_ccs.1:319-816    -            166 60299at6656          -            358   2.9e-10   38.0   0.1   2   2       3.2   2.8e+02   -1.5   0.0   275   319   116   163   104   165 0.63 -
de_novo.Agm54242Ue_220404_200923_101056942_ccs.1:405-887  -            161 60299at6656          -            358     2e-07   28.6   0.0   1   1   4.7e-09   4.1e-07   27.6   0.0   139   286    15   161     1   161 0.70 -
de_novo.AGAP012809-RA.1:348-866                           -            173 60299at6656          -            358   2.8e-07   28.2   0.0   1   1   7.3e-09   6.4e-07   27.0   0.0   151   286    36   173    16   173 0.69 -
de_novo.AGAP001792-RA.1:0-1790                            -            597 60299at6656          -            358   1.3e-06   26.0   0.0   1   1   2.6e-08   2.3e-06   25.2   0.0   137   298   317   488   281   502 0.73 -
de_novo.Agseq_154409.1:159-680                            -            174 60299at6656          -            358   8.9e-05   19.9   0.0   1   1   1.3e-06   0.00011   19.6   0.0   163   230    40   109    12   117 0.77 -
de_novo.Agseq_18442.1:405-1250                            -            282 60299at6656          -            358    0.0002   18.8   0.0   1   1   3.2e-06   0.00028   18.3   0.0   163   260    17   128     5   154 0.76 -
de_novo.Agm54242Ue_220404_200923_172753130_ccs.1:109-1191 -            361 60299at6656          -            358   0.00023   18.6   0.0   1   1   3.7e-06   0.00033   18.1   0.0   161   260    94   207    66   232 0.75 -
de_novo.AGAP010451-RA.1:1500-2042                         -            181 60299at6656          -            358    0.0012   16.2   0.0   1   1   1.8e-05    0.0016   15.8   0.0   162   235    29   110    13   124 0.70 -
de_novo.Agm54242U_210819_213017_105907146_ccs.1:1449-1991 -            181 60299at6656          -            358    0.0012   16.2   0.0   1   1   1.8e-05    0.0016   15.8   0.0   162   235    29   110    13   124 0.70 -
de_novo.Agm54242U_210909_035710_107479751_ccs.1:528-1193  -            222 60299at6656          -            358    0.0018   15.7   0.1   1   2   3.9e-05    0.0034   14.7   0.0   164   235     8    87     1   101 0.68 -
de_novo.Agm54242U_210909_035710_107479751_ccs.1:528-1193  -            222 60299at6656          -            358    0.0018   15.7   0.1   2   2       8.6   7.6e+02   -2.9   0.0   310   331   181   202   172   217 0.49 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/60299at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/60299at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/60299at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:47 2023
# [ok]
