#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_89980928_ccs.1:808-1809   -            334 63193at6656          -            327   1.5e-62  210.0   3.7   1   3   4.3e-14   3.9e-12   44.2   0.3    94   185     3    85     1    99 0.72 -
de_novo.Agm54242U_210819_213017_89980928_ccs.1:808-1809   -            334 63193at6656          -            327   1.5e-62  210.0   3.7   2   3   1.1e-26   9.4e-25   85.7   0.1    91   198   104   221    98   224 0.85 -
de_novo.Agm54242U_210819_213017_89980928_ccs.1:808-1809   -            334 63193at6656          -            327   1.5e-62  210.0   3.7   3   3   5.8e-24   5.2e-22   76.7   0.0    95   184   234   334   230   334 0.84 -
de_novo.Agm54242U_210909_035710_58133079_ccs.1:90-1241    -            384 63193at6656          -            327   2.9e-55  186.0   0.4   1   3     1e-17   9.3e-16   56.1   0.0    96   174     1    84     1   102 0.65 -
de_novo.Agm54242U_210909_035710_58133079_ccs.1:90-1241    -            384 63193at6656          -            327   2.9e-55  186.0   0.4   2   3   1.5e-19   1.3e-17   62.2   0.0    96   186   136   235   126   241 0.83 -
de_novo.Agm54242U_210909_035710_58133079_ccs.1:90-1241    -            384 63193at6656          -            327   2.9e-55  186.0   0.4   3   3   3.3e-20     3e-18   64.3   0.0    93   197   268   383   260   384 0.83 -
de_novo.AGAP000044-RA.1:90-1271                           -            394 63193at6656          -            327   3.4e-55  185.7   0.4   1   3   1.1e-17   9.7e-16   56.1   0.0    96   174     1    84     1   102 0.65 -
de_novo.AGAP000044-RA.1:90-1271                           -            394 63193at6656          -            327   3.4e-55  185.7   0.4   2   3   1.6e-19   1.4e-17   62.1   0.0    96   186   146   245   139   251 0.83 -
de_novo.AGAP000044-RA.1:90-1271                           -            394 63193at6656          -            327   3.4e-55  185.7   0.4   3   3   3.5e-20   3.1e-18   64.3   0.0    93   197   278   393   270   394 0.83 -
de_novo.Agm54242U_210909_035710_139133360_ccs.1:51-1421   -            457 63193at6656          -            327     1e-43  148.0   0.1   1   3   7.8e-24   6.9e-22   76.3   0.0    93   185     5   109     2   120 0.86 -
de_novo.Agm54242U_210909_035710_139133360_ccs.1:51-1421   -            457 63193at6656          -            327     1e-43  148.0   0.1   2   3      0.36        32    1.8   0.0   230   303   265   341   253   347 0.72 -
de_novo.Agm54242U_210909_035710_139133360_ccs.1:51-1421   -            457 63193at6656          -            327     1e-43  148.0   0.1   3   3   8.6e-21   7.7e-19   66.3   0.0   100   190   353   454   346   457 0.84 -
de_novo.Agm54242U_210909_035710_69274345_ccs.1:781-1518   -            246 63193at6656          -            327     7e-38  128.8   0.2   1   2   8.9e-20   7.9e-18   62.9   0.0    97   186     3   101     1   107 0.83 -
de_novo.Agm54242U_210909_035710_69274345_ccs.1:781-1518   -            246 63193at6656          -            327     7e-38  128.8   0.2   2   2   3.6e-20   3.2e-18   64.2   0.0    93   192   134   244   125   246 0.83 -
de_novo.Agm54242Ue_220404_200923_56623555_ccs.1:204-941   -            246 63193at6656          -            327     7e-38  128.8   0.2   1   2   8.9e-20   7.9e-18   62.9   0.0    97   186     3   101     1   107 0.83 -
de_novo.Agm54242Ue_220404_200923_56623555_ccs.1:204-941   -            246 63193at6656          -            327     7e-38  128.8   0.2   2   2   3.6e-20   3.2e-18   64.2   0.0    93   192   134   244   125   246 0.83 -
de_novo.Agm54242Ue_220404_200923_142412192_ccs.1:34-726   -            231 63193at6656          -            327   8.9e-35  118.6   0.3   1   2   3.9e-16   3.5e-14   51.0   0.1   117   186     1    81     1    87 0.82 -
de_novo.Agm54242Ue_220404_200923_142412192_ccs.1:34-726   -            231 63193at6656          -            327   8.9e-35  118.6   0.3   2   2   9.9e-21   8.8e-19   66.1   0.0    93   197   114   229   105   231 0.83 -
de_novo.Agm54242U_210819_213017_198951_ccs.1:221-538      -            106 63193at6656          -            327   5.1e-29   99.7   0.0   1   1   6.6e-31   5.8e-29   99.5   0.0    95   185     4   104     2   106 0.87 -
de_novo.Agm54242Ue_220404_200923_95355548_ccs.1:147-464   -            106 63193at6656          -            327   5.1e-29   99.7   0.0   1   1   6.6e-31   5.8e-29   99.5   0.0    95   185     4   104     2   106 0.87 -
de_novo.seqSigP-58187.1:75-392                            -            106 63193at6656          -            327   5.1e-29   99.7   0.0   1   1   6.6e-31   5.8e-29   99.5   0.0    95   185     4   104     2   106 0.87 -
de_novo.Agm54242U_210819_213017_91032124_ccs.1:285-671    -            129 63193at6656          -            327     3e-26   90.6   0.0   1   1   3.7e-28   3.3e-26   90.5   0.0    95   179     1    95     1   114 0.85 -
de_novo.Agm54242U_210909_035710_103416324_ccs.1:69-887    -            273 63193at6656          -            327   1.9e-21   74.8   0.0   1   1     3e-23   2.7e-21   74.3   0.0    95   185     1   103     1   116 0.86 -
de_novo.Agseq_159952.1:15-251                             -             79 63193at6656          -            327   1.1e-20   72.3   0.1   1   1   1.3e-22   1.2e-20   72.2   0.1   120   185     1    77     1    79 0.88 -
de_novo.Agm54242Ue_220404_200923_11208606_ccs.1:139-417   -             93 63193at6656          -            327   1.4e-19   68.7   0.2   1   1   1.7e-21   1.5e-19   68.6   0.2    86   160    13    92     3    93 0.79 -
de_novo.Agseq_175256.1:132-368                            -             79 63193at6656          -            327     2e-19   68.2   0.1   1   1   2.2e-21     2e-19   68.2   0.1   115   171     1    63     1    79 0.77 -
de_novo.AGAP005431-RA.1:60-353                            -             98 63193at6656          -            327   2.4e-19   67.9   0.1   1   1   2.8e-21   2.5e-19   67.9   0.1   108   184    13    98     1    98 0.80 -
de_novo.Agm54242U_210909_035710_160696522_ccs.1:1050-1331 -             94 63193at6656          -            327   5.8e-19   66.7   0.0   1   1   7.3e-21   6.5e-19   66.5   0.0   102   184     1    94     1    94 0.85 -
de_novo.Agseq_121764.1:97-378                             -             94 63193at6656          -            327   5.8e-19   66.7   0.0   1   1   7.3e-21   6.5e-19   66.5   0.0   102   184     1    94     1    94 0.85 -
de_novo.Agseq_175285.1:81-1139                            -            353 63193at6656          -            327   6.7e-19   66.5   0.0   1   1   1.2e-20   1.1e-18   65.8   0.0    95   186    11   108     3   117 0.82 -
de_novo.Agm54242U_210909_035710_45547885_ccs.1:276-512    -             79 63193at6656          -            327   7.1e-19   66.4   0.2   1   1   8.5e-21   7.6e-19   66.3   0.2    95   158     4    72     2    79 0.79 -
de_novo.Agm54242Ue_220404_200923_4262672_ccs.1:21-665     -            215 63193at6656          -            327     2e-17   61.6   0.3   1   2     0.025       2.2    5.6   0.0    23    82     4    67     1   103 0.78 -
de_novo.Agm54242Ue_220404_200923_4262672_ccs.1:21-665     -            215 63193at6656          -            327     2e-17   61.6   0.3   2   2   3.3e-17     3e-15   54.5   0.1    98   182   116   210   109   215 0.79 -
de_novo.Agm54242U_210909_035710_45547885_ccs.1:851-1546   -            232 63193at6656          -            327   2.6e-17   61.3   0.3   1   2     0.021       1.9    5.8   0.0    23    82    24    87    15   123 0.79 -
de_novo.Agm54242U_210909_035710_45547885_ccs.1:851-1546   -            232 63193at6656          -            327   2.6e-17   61.3   0.3   2   2   5.9e-17   5.3e-15   53.7   0.1    98   174   136   215   130   232 0.81 -
de_novo.Agm54242U_210909_035710_53609435_ccs.1:950-1645   -            232 63193at6656          -            327   2.6e-17   61.3   0.3   1   2     0.021       1.9    5.8   0.0    23    82    24    87    15   123 0.79 -
de_novo.Agm54242U_210909_035710_53609435_ccs.1:950-1645   -            232 63193at6656          -            327   2.6e-17   61.3   0.3   2   2   5.9e-17   5.3e-15   53.7   0.1    98   174   136   215   130   232 0.81 -
de_novo.Agm54242U_210819_213017_89980928_ccs.1:445-747    -            101 63193at6656          -            327   1.6e-16   58.6   0.0   1   1   1.9e-18   1.7e-16   58.6   0.0   114   171    19    81     7   101 0.77 -
de_novo.Agm54242U_210909_035710_53609435_ccs.1:348-575    -             76 63193at6656          -            327   2.6e-16   58.0   0.2   1   1   2.9e-18   2.6e-16   58.0   0.2    89   143    12    65     2    76 0.81 -
de_novo.Agm54242U_210909_035710_85394676_ccs.1:9-620      -            204 63193at6656          -            327   4.4e-16   57.2   0.0   1   1   6.2e-18   5.5e-16   56.9   0.0    84   174    42   140    30   162 0.83 -
de_novo.Agm54242U_210909_035710_66585461_ccs.1:3-401      -            133 63193at6656          -            327   6.4e-16   56.7   0.0   1   1   8.2e-18   7.3e-16   56.5   0.0    93   191    27   131    17   133 0.85 -
de_novo.Agm54242Ue_220404_200923_19071271_ccs.1:3-401     -            133 63193at6656          -            327   6.4e-16   56.7   0.0   1   1   8.2e-18   7.3e-16   56.5   0.0    93   191    27   131    17   133 0.85 -
de_novo.Agseq_126452.1:3-401                              -            133 63193at6656          -            327   6.4e-16   56.7   0.0   1   1   8.2e-18   7.3e-16   56.5   0.0    93   191    27   131    17   133 0.85 -
de_novo.Agm54242U_210909_035710_154076847_ccs.1:498-782   -             95 63193at6656          -            327   1.1e-15   56.0   0.0   1   1   1.3e-17   1.1e-15   55.9   0.0   100   175     3    81     1    94 0.85 -
de_novo.Agm54242Ue_220404_200923_11208606_ccs.1:716-1000  -             95 63193at6656          -            327   1.1e-15   56.0   0.0   1   1   1.3e-17   1.1e-15   55.9   0.0   100   175     3    81     1    94 0.85 -
de_novo.Agm54242U_210819_213017_198951_ccs.1:1058-1420    -            121 63193at6656          -            327   1.1e-15   55.9   0.1   1   1   1.4e-17   1.3e-15   55.7   0.1    98   174    27   106    18   120 0.85 -
de_novo.Agseq_159952.1:894-1256                           -            121 63193at6656          -            327   1.1e-15   55.9   0.1   1   1   1.4e-17   1.3e-15   55.7   0.1    98   174    27   106    18   120 0.85 -
de_novo.AGAP007491-RA.1:129-473                           -            115 63193at6656          -            327   4.3e-15   53.9   0.0   1   1   5.5e-17   4.9e-15   53.8   0.0    84   169    22   115     7   115 0.84 -
de_novo.Agseq_143599.1:96-440                             -            115 63193at6656          -            327   4.3e-15   53.9   0.0   1   1   5.5e-17   4.9e-15   53.8   0.0    84   169    22   115     7   115 0.84 -
de_novo.Agm54242Ue_220404_200923_126617508_ccs.1:3-359    -            119 63193at6656          -            327   1.5e-14   52.2   0.0   1   1   1.8e-16   1.6e-14   52.0   0.0    96   191    16   117     3   119 0.83 -
de_novo.Agm54242U_210909_035710_160696522_ccs.1:75-326    -             84 63193at6656          -            327   6.5e-13   46.8   0.0   1   1   8.1e-15   7.2e-13   46.6   0.0    26    91     3    79     1    84 0.59 -
de_novo.Agm54242Ue_220404_200923_19794342_ccs.1:3-245     -             81 63193at6656          -            327   9.1e-12   43.0   0.2   1   1   1.1e-13   9.8e-12   42.9   0.2     9    74    12    77     5    81 0.92 -
de_novo.Agm54242Ue_220404_200923_55904613_ccs.1:3-245     -             81 63193at6656          -            327   9.1e-12   43.0   0.2   1   1   1.1e-13   9.8e-12   42.9   0.2     9    74    12    77     5    81 0.92 -
de_novo.Agm54242Ue_220404_200923_128385895_ccs.1:0-311    -            104 63193at6656          -            327   9.9e-12   42.9   0.1   1   1   1.2e-13   1.1e-11   42.7   0.1     8    75    14    81     7    96 0.90 -
de_novo.Agm54242U_210819_213017_162595556_ccs.1:36-320    -             95 63193at6656          -            327     1e-11   42.9   0.2   1   1   1.2e-13   1.1e-11   42.7   0.2     9    75     6    72     2    88 0.91 -
de_novo.Agm54242Ue_220404_200923_120783073_ccs.1:114-398  -             95 63193at6656          -            327     1e-11   42.9   0.2   1   1   1.2e-13   1.1e-11   42.7   0.2     9    75     6    72     2    88 0.91 -
de_novo.AGAP009584-RA.1:3-305                             -            101 63193at6656          -            327   1.1e-11   42.8   0.2   1   1   1.3e-13   1.2e-11   42.6   0.2     9    75    12    78     5    93 0.90 -
de_novo.AGAP007201-RA.1:0-413                             -            138 63193at6656          -            327   1.9e-11   42.0   0.0   1   1   2.4e-13   2.1e-11   41.8   0.0   101   169    37   108    28   133 0.77 -
de_novo.AGAP002363-RA.1:0-956                             -            319 63193at6656          -            327   1.9e-10   38.7   0.8   1   1   9.3e-12   8.3e-10   36.6   0.8    15   171    36   210    28   246 0.77 -
de_novo.Agm54242U_210909_035710_172622005_ccs.1:132-401   -             90 63193at6656          -            327   8.5e-10   36.5   0.0   1   1   1.4e-11   1.3e-09   35.9   0.0    20    83     2    79     1    89 0.70 -
de_novo.seqSigP-181387.1:132-401                          -             90 63193at6656          -            327   8.5e-10   36.5   0.0   1   1   1.4e-11   1.3e-09   35.9   0.0    20    83     2    79     1    89 0.70 -
de_novo.AGAP003338-RA.1:81-377                            -             99 63193at6656          -            327   7.6e-09   33.4   0.1   1   1   3.5e-10   3.1e-08   31.4   0.1   102   170     9    79     3    83 0.69 -
de_novo.Agm54242Ue_220404_200923_122488684_ccs.1:246-515  -             90 63193at6656          -            327     1e-07   29.7   0.0   1   1   1.5e-09   1.4e-07   29.3   0.0    14    78     7    70     1    87 0.79 -
de_novo.Agm54242U_210819_213017_104661342_ccs.1:121-351   -             77 63193at6656          -            327   7.2e-07   26.9   0.0   1   1   8.4e-09   7.5e-07   26.9   0.0   119   184     1    75     1    77 0.79 -
de_novo.Agm54242Ue_220404_200923_81594919_ccs.1:3-275     -             91 63193at6656          -            327   1.5e-05   22.5   0.0   1   1   1.9e-07   1.7e-05   22.4   0.0    15    75    19    78     7    88 0.66 -
de_novo.Agseq_125941.1:3-275                              -             91 63193at6656          -            327   1.5e-05   22.5   0.0   1   1   1.9e-07   1.7e-05   22.4   0.0    15    75    19    78     7    88 0.66 -
de_novo.AGAP001070-RA.1:189-2348                          -            720 63193at6656          -            327   9.6e-05   19.9   0.1   1   1   1.7e-06   0.00015   19.3   0.1    19    98   104   184    90   216 0.77 -
de_novo.AGAP012275-RA.1:36-317                            -             94 63193at6656          -            327     0.018   12.4   0.0   1   1   0.00021     0.019   12.4   0.0     9    47     6    46     2    80 0.70 -
de_novo.Agseq_100310.1:0-569                              -            190 63193at6656          -            327     0.032   11.6   0.0   1   1   0.00055     0.049   11.0   0.0    16    76    19    80     3   102 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/63193at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/63193at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/63193at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:52 2023
# [ok]
