#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_61604644_ccs.1:237-857  -            207 13833at6656          -            514   1.7e-05   22.0   0.3   2   2     0.013       4.6    4.1   0.0   268   324   148   203   141   205 0.88 -
de_novo.Agm54242Ue_220404_200923_30804623_ccs.1:80-1954  -            625 13833at6656          -            514   1.7e-05   22.0   2.1   1   3       2.1   7.3e+02   -3.2   0.0   370   394   162   186   150   190 0.77 -
de_novo.Agm54242Ue_220404_200923_30804623_ccs.1:80-1954  -            625 13833at6656          -            514   1.7e-05   22.0   2.1   2   3   4.9e-08   1.7e-05   22.0   2.1   299   367   316   389   291   397 0.88 -
de_novo.Agm54242Ue_220404_200923_30804623_ccs.1:80-1954  -            625 13833at6656          -            514   1.7e-05   22.0   2.1   3   3      0.27        95   -0.3   1.4   274   380   428   539   418   546 0.64 -
de_novo.Agm54242U_210909_035710_104334870_ccs.1:30-859   -            260 13833at6656          -            514     2e-05   21.7   1.3   1   1     8e-08   2.8e-05   21.3   1.3   287   397    48   165    34   173 0.80 -
de_novo.Agm54242Ue_220404_200923_163841397_ccs.1:69-863  -            265 13833at6656          -            514   2.1e-05   21.7   1.3   1   1   8.4e-08   2.9e-05   21.2   1.3   287   397    53   170    39   178 0.80 -
de_novo.Agm54242U_210909_035710_172819450_ccs.1:733-1623 -            297 13833at6656          -            514   0.00057   17.0   0.2   1   2      0.11        39    1.0   0.4   304   354     5    57     1    64 0.71 -
de_novo.Agm54242U_210909_035710_172819450_ccs.1:733-1623 -            297 13833at6656          -            514   0.00057   17.0   0.2   2   2   1.6e-06   0.00057   17.0   0.2   262   390    94   234    77   238 0.81 -
de_novo.Agm54242Ue_220404_200923_5768172_ccs.1:1611-2501 -            297 13833at6656          -            514   0.00057   17.0   0.2   1   2      0.11        39    1.0   0.4   304   354     5    57     1    64 0.71 -
de_novo.Agm54242Ue_220404_200923_5768172_ccs.1:1611-2501 -            297 13833at6656          -            514   0.00057   17.0   0.2   2   2   1.6e-06   0.00057   17.0   0.2   262   390    94   234    77   238 0.81 -
de_novo.AGAP008918-RA.1:39-311                           -             91 13833at6656          -            514   0.00093   16.3   0.0   1   1     3e-06     0.001   16.1   0.0   300   385     6    89     3    91 0.85 -
de_novo.Agseq_90689.1:39-311                             -             91 13833at6656          -            514   0.00093   16.3   0.0   1   1     3e-06     0.001   16.1   0.0   300   385     6    89     3    91 0.85 -
de_novo.Agseq_195130.1:6-392                             -            129 13833at6656          -            514    0.0021   15.1   0.3   1   1   1.6e-05    0.0055   13.7   0.2   357   423    30    96     8   120 0.72 -
de_novo.AGAP003279-RA.1:1572-2492                        -            307 13833at6656          -            514    0.0035   14.3   0.3   1   3   0.00021     0.072   10.0   0.0   296   355     2    61     1    96 0.77 -
de_novo.AGAP003279-RA.1:1572-2492                        -            307 13833at6656          -            514    0.0035   14.3   0.3   2   3       2.3   8.2e+02   -3.4   0.0   311   335   133   157   128   164 0.72 -
de_novo.AGAP003279-RA.1:1572-2492                        -            307 13833at6656          -            514    0.0035   14.3   0.3   3   3     0.058        20    1.9   0.1   375   409   254   287   214   300 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13833at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/13833at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13833at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:57:41 2023
# [ok]
