#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210909_035710_49351252_ccs.1:80-949     -            290 52643at6656          -            313     5e-16   57.0   0.1   1   1   2.7e-18   6.8e-16   56.6   0.1   207   298    80   176    24   183 0.81 -
de_novo.Agm54242U_210819_213017_111346356_ccs.1:2895-3392 -            166 52643at6656          -            313   2.3e-15   54.8   0.7   1   1   7.8e-16     2e-13   48.4   0.7   185   295    47   165     1   166 0.74 -
de_novo.Agm54242U_210909_035710_117179959_ccs.1:867-1400  -            178 52643at6656          -            313   2.6e-15   54.6   0.1   1   1   1.1e-17   2.9e-15   54.5   0.1    29   134    27   140    10   168 0.80 -
de_novo.Agm54242U_210909_035710_153551787_ccs.1:225-758   -            178 52643at6656          -            313   2.6e-15   54.6   0.1   1   1   1.1e-17   2.9e-15   54.5   0.1    29   134    27   140    10   168 0.80 -
de_novo.Agseq_44891.1:87-539                              -            151 52643at6656          -            313   5.6e-15   53.5   0.2   1   1   2.3e-17   5.9e-15   53.5   0.2    62   134    41   113     2   143 0.79 -
de_novo.Agm54242U_210819_213017_75432622_ccs.1:11-346     -            112 52643at6656          -            313   4.6e-14   50.5   1.3   1   1   1.8e-16   4.6e-14   50.5   1.3    65   134     1    70     1   106 0.87 -
de_novo.Agm54242Ue_220404_200923_91685994_ccs.1:508-978   -            157 52643at6656          -            313   1.4e-07   29.2   0.0   1   2       1.6     4e+02   -1.8   0.0   175   204     1    29     1    41 0.80 -
de_novo.Agm54242Ue_220404_200923_91685994_ccs.1:508-978   -            157 52643at6656          -            313   1.4e-07   29.2   0.0   2   2   1.4e-09   3.5e-07   27.9   0.0   211   294    56   147    47   152 0.83 -
de_novo.Agseq_157961.1:429-899                            -            157 52643at6656          -            313   1.4e-07   29.2   0.0   1   2       1.6     4e+02   -1.8   0.0   175   204     1    29     1    41 0.80 -
de_novo.Agseq_157961.1:429-899                            -            157 52643at6656          -            313   1.4e-07   29.2   0.0   2   2   1.4e-09   3.5e-07   27.9   0.0   211   294    56   147    47   152 0.83 -
de_novo.Agseq_124036.1:9-311                              -            101 52643at6656          -            313     2e-07   28.7   0.1   1   1     2e-08   5.1e-06   24.1   0.1   174   231    19    94     1   101 0.62 -
de_novo.AGAP004000-RA.1:6994-7248                         -             85 52643at6656          -            313   1.8e-06   25.6   0.0   1   1     7e-09   1.8e-06   25.6   0.0   242   296     3    57     1    81 0.85 -
de_novo.AGAP000504-RA.1:3486-3818                         -            111 52643at6656          -            313     2e-05   22.1   0.0   1   2     0.066        17    2.7   0.0   176   227     2    48     1    57 0.73 -
de_novo.AGAP000504-RA.1:3486-3818                         -            111 52643at6656          -            313     2e-05   22.1   0.0   2   2   1.1e-06   0.00029   18.4   0.0   206   259    54   110    49   111 0.77 -
de_novo.Agm54242U_210819_213017_46990424_ccs.1:669-1001   -            111 52643at6656          -            313     2e-05   22.1   0.0   1   2     0.066        17    2.7   0.0   176   227     2    48     1    57 0.73 -
de_novo.Agm54242U_210819_213017_46990424_ccs.1:669-1001   -            111 52643at6656          -            313     2e-05   22.1   0.0   2   2   1.1e-06   0.00029   18.4   0.0   206   259    54   110    49   111 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/52643at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/52643at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/52643at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:26 2023
# [ok]
