#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP012139-RA.1:1-1167                             -            389 68731at6656          -            381   2.2e-13   48.1   9.0   1   2   2.3e-05    0.0044   14.1   0.3    91   120    24    53    19   131 0.55 -
de_novo.AGAP012139-RA.1:1-1167                             -            389 68731at6656          -            381   2.2e-13   48.1   9.0   2   2   3.9e-09   7.5e-07   26.6   3.2   176   363   187   366   183   388 0.74 -
de_novo.Agm54242Ue_220404_200923_154076541_ccs.1:1371-2285 -            305 68731at6656          -            381   4.3e-12   43.8   5.5   1   1   1.8e-12   3.5e-10   37.5   5.5    90   368     2   291     1   303 0.71 -
de_novo.Agseq_133067.1:841-1755                            -            305 68731at6656          -            381   4.3e-12   43.8   5.5   1   1   1.8e-12   3.5e-10   37.5   5.5    90   368     2   291     1   303 0.71 -
de_novo.AGAP006652-RA.1:4095-5234                          -            380 68731at6656          -            381   5.2e-10   37.0   1.2   1   2    0.0014      0.28    8.2   0.0    91   150     1    59     1    72 0.68 -
de_novo.AGAP006652-RA.1:4095-5234                          -            380 68731at6656          -            381   5.2e-10   37.0   1.2   2   2   4.9e-09   9.6e-07   26.2   0.2   241   361   255   364   226   377 0.78 -
de_novo.Agm54242U_210909_035710_119342136_ccs.1:2260-3399  -            380 68731at6656          -            381   5.2e-10   37.0   1.2   1   2    0.0014      0.28    8.2   0.0    91   150     1    59     1    72 0.68 -
de_novo.Agm54242U_210909_035710_119342136_ccs.1:2260-3399  -            380 68731at6656          -            381   5.2e-10   37.0   1.2   2   2   4.9e-09   9.6e-07   26.2   0.2   241   361   255   364   226   377 0.78 -
de_novo.Agm54242U_210909_035710_160631344_ccs.1:4170-5309  -            380 68731at6656          -            381   5.2e-10   37.0   1.2   1   2    0.0014      0.28    8.2   0.0    91   150     1    59     1    72 0.68 -
de_novo.Agm54242U_210909_035710_160631344_ccs.1:4170-5309  -            380 68731at6656          -            381   5.2e-10   37.0   1.2   2   2   4.9e-09   9.6e-07   26.2   0.2   241   361   255   364   226   377 0.78 -
de_novo.Agm54242U_210909_035710_70451350_ccs.1:811-1950    -            380 68731at6656          -            381   5.2e-10   37.0   1.2   1   2    0.0014      0.28    8.2   0.0    91   150     1    59     1    72 0.68 -
de_novo.Agm54242U_210909_035710_70451350_ccs.1:811-1950    -            380 68731at6656          -            381   5.2e-10   37.0   1.2   2   2   4.9e-09   9.6e-07   26.2   0.2   241   361   255   364   226   377 0.78 -
de_novo.Agm54242U_210909_035710_68364_ccs.1:121-1116       -            332 68731at6656          -            381   6.8e-10   36.6   2.4   1   2   8.3e-08   1.6e-05   22.2   0.0    89   115    26    52    19    58 0.89 -
de_novo.Agm54242U_210909_035710_68364_ccs.1:121-1116       -            332 68731at6656          -            381   6.8e-10   36.6   2.4   2   2    0.0013      0.25    8.4   0.9   309   359   269   323   140   328 0.52 -
de_novo.AGAP007600-RA.1:549-2540                           -            664 68731at6656          -            381   8.7e-10   36.2   0.2   1   2   1.3e-06   0.00025   18.3   0.0    91   112     7    28     2    43 0.85 -
de_novo.AGAP007600-RA.1:549-2540                           -            664 68731at6656          -            381   8.7e-10   36.2   0.2   2   2   9.9e-06    0.0019   15.3   0.0   315   360   601   650   595   663 0.85 -
de_novo.Agm54242U_210909_035710_55378299_ccs.1:1-576       -            192 68731at6656          -            381     9e-10   36.2   1.0   1   2   4.7e-06   0.00091   16.4   0.5    91   172    24   123    17   129 0.52 -
de_novo.Agm54242U_210909_035710_55378299_ccs.1:1-576       -            192 68731at6656          -            381     9e-10   36.2   1.0   2   2   1.3e-06   0.00024   18.3   0.1   316   363   122   171    93   191 0.78 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:328-2940    -            871 68731at6656          -            381   1.6e-09   35.4   0.1   1   5   3.3e-07   6.5e-05   20.2   0.0    85   115   130   160   118   170 0.82 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:328-2940    -            871 68731at6656          -            381   1.6e-09   35.4   0.1   2   5       4.8   9.2e+02   -3.4   0.0   121   158   205   245   201   276 0.63 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:328-2940    -            871 68731at6656          -            381   1.6e-09   35.4   0.1   3   5       3.1     6e+02   -2.7   0.0   179   208   307   337   276   341 0.79 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:328-2940    -            871 68731at6656          -            381   1.6e-09   35.4   0.1   4   5   0.00048     0.093    9.8   0.0   235   339   644   737   603   742 0.79 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:328-2940    -            871 68731at6656          -            381   1.6e-09   35.4   0.1   5   5      0.73   1.4e+02   -0.7   0.0   340   362   839   861   821   865 0.82 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:0-2969      -            990 68731at6656          -            381   2.4e-09   34.8   0.1   1   5   3.9e-07   7.5e-05   20.0   0.0    85   115   249   279   237   289 0.82 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:0-2969      -            990 68731at6656          -            381   2.4e-09   34.8   0.1   2   5       5.8   1.1e+03   -3.6   0.0   133   156   342   362   320   393 0.63 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:0-2969      -            990 68731at6656          -            381   2.4e-09   34.8   0.1   3   5       3.7   7.1e+02   -3.0   0.0   179   208   426   456   396   460 0.79 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:0-2969      -            990 68731at6656          -            381   2.4e-09   34.8   0.1   4   5   0.00057      0.11    9.5   0.0   235   339   763   856   722   861 0.79 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:0-2969      -            990 68731at6656          -            381   2.4e-09   34.8   0.1   5   5      0.86   1.7e+02   -0.9   0.0   340   362   958   980   940   983 0.82 -
de_novo.Agseq_76168.1:42-2282                              -            747 68731at6656          -            381   5.4e-09   33.6   0.2   1   4   1.3e-06   0.00026   18.2   0.1    90   115   158   183   149   189 0.90 -
de_novo.Agseq_76168.1:42-2282                              -            747 68731at6656          -            381   5.4e-09   33.6   0.2   2   4       2.2   4.3e+02   -2.3   0.0   175   209   432   467   426   473 0.79 -
de_novo.Agseq_76168.1:42-2282                              -            747 68731at6656          -            381   5.4e-09   33.6   0.2   3   4       4.2   8.1e+02   -3.2   0.0   238   279   594   633   587   638 0.76 -
de_novo.Agseq_76168.1:42-2282                              -            747 68731at6656          -            381   5.4e-09   33.6   0.2   4   4   0.00012     0.023   11.8   0.0   314   360   651   700   639   711 0.82 -
de_novo.AGAP003821-RA.1:0-4286                             -           1429 68731at6656          -            381   3.6e-08   30.9   0.2   1   3   2.7e-06   0.00052   17.2   0.1    90   115   179   204   170   210 0.90 -
de_novo.AGAP003821-RA.1:0-4286                             -           1429 68731at6656          -            381   3.6e-08   30.9   0.2   2   3       6.8   1.3e+03   -3.9   0.0   175   209   453   488   449   491 0.79 -
de_novo.AGAP003821-RA.1:0-4286                             -           1429 68731at6656          -            381   3.6e-08   30.9   0.2   3   3   0.00027     0.052   10.6   0.0   314   359   672   720   661   731 0.82 -
de_novo.AGAP003643-RA.1:6660-7352                          -            231 68731at6656          -            381   1.1e-07   29.3   5.2   1   1   1.9e-09   3.7e-07   27.6   5.2    90   283     6   227     5   230 0.74 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:497-1255    -            253 68731at6656          -            381   1.9e-07   28.5   0.0   1   2   4.9e-08   9.6e-06   22.9   0.0    90   118     2    30     1    47 0.84 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:497-1255    -            253 68731at6656          -            381   1.9e-07   28.5   0.0   2   2     0.044       8.5    3.3   0.0   145   173    96   121    82   136 0.81 -
de_novo.Agseq_105278.1:972-1730                            -            253 68731at6656          -            381   1.9e-07   28.5   0.0   1   2   4.9e-08   9.6e-06   22.9   0.0    90   118     2    30     1    47 0.84 -
de_novo.Agseq_105278.1:972-1730                            -            253 68731at6656          -            381   1.9e-07   28.5   0.0   2   2     0.044       8.5    3.3   0.0   145   173    96   121    82   136 0.81 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:972-1760    -            263 68731at6656          -            381   2.1e-07   28.4   0.0   1   2     5e-08   9.7e-06   22.9   0.0    90   118     2    30     1    51 0.84 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:972-1760    -            263 68731at6656          -            381   2.1e-07   28.4   0.0   2   2     0.048       9.2    3.2   0.0   145   173   106   131    93   146 0.81 -
de_novo.Agm54242U_210819_213017_58327617_ccs.1:946-1701    -            252 68731at6656          -            381   2.4e-07   28.2   0.1   1   2      0.74   1.4e+02   -0.7   0.0   174   208    50    85    44   100 0.78 -
de_novo.Agm54242U_210819_213017_58327617_ccs.1:946-1701    -            252 68731at6656          -            381   2.4e-07   28.2   0.1   2   2   5.3e-09     1e-06   26.1   0.0   285   361   161   240   130   251 0.79 -
de_novo.Agm54242Ue_220404_200923_59966436_ccs.1:240-995    -            252 68731at6656          -            381   2.4e-07   28.2   0.1   1   2      0.74   1.4e+02   -0.7   0.0   174   208    50    85    44   100 0.78 -
de_novo.Agm54242Ue_220404_200923_59966436_ccs.1:240-995    -            252 68731at6656          -            381   2.4e-07   28.2   0.1   2   2   5.3e-09     1e-06   26.1   0.0   285   361   161   240   130   251 0.79 -
de_novo.Agm54242U_210909_035710_16975707_ccs.1:91-327      -             79 68731at6656          -            381   4.7e-07   27.2   0.0   1   1   2.4e-09   4.7e-07   27.2   0.0   315   364    27    79     5    79 0.84 -
de_novo.Agseq_60065.1:2430-2984                            -            185 68731at6656          -            381   4.8e-05   20.6   0.4   1   2   6.3e-07   0.00012   19.3   0.2    90   119     3    32     2    59 0.84 -
de_novo.Agseq_60065.1:2430-2984                            -            185 68731at6656          -            381   4.8e-05   20.6   0.4   2   2       1.8   3.4e+02   -1.9   0.0   134   180    73   116    53   129 0.64 -
de_novo.Agseq_60069.1:2376-2930                            -            185 68731at6656          -            381   4.8e-05   20.6   0.4   1   2   6.3e-07   0.00012   19.3   0.2    90   119     3    32     2    59 0.84 -
de_novo.Agseq_60069.1:2376-2930                            -            185 68731at6656          -            381   4.8e-05   20.6   0.4   2   2       1.8   3.4e+02   -1.9   0.0   134   180    73   116    53   129 0.64 -
de_novo.Agseq_95625.1:2-343                                -            114 68731at6656          -            381    0.0017   15.5   0.1   1   1     1e-05    0.0019   15.3   0.1     3    65     8    82     6   110 0.74 -
de_novo.AGAP005270-RA.1:0-971                              -            324 68731at6656          -            381     0.016   12.3   0.1   1   1   0.00012     0.023   11.8   0.1     3    65    10    84     8   113 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/68731at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/68731at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/68731at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:05 2023
# [ok]
