#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210909_035710_111544744_ccs.1:21-194    -             58 104898at6656         -            173   9.3e-14   49.9   0.1   1   1   1.1e-15   9.3e-14   49.9   0.1    12    62    11    58     1    58 0.87 -
de_novo.Agm54242U_210909_035710_66782562_ccs.1:21-194     -             58 104898at6656         -            173   9.3e-14   49.9   0.1   1   1   1.1e-15   9.3e-14   49.9   0.1    12    62    11    58     1    58 0.87 -
de_novo.Agm54242Ue_220404_200923_167182897_ccs.1:243-416  -             58 104898at6656         -            173   9.3e-14   49.9   0.1   1   1   1.1e-15   9.3e-14   49.9   0.1    12    62    11    58     1    58 0.87 -
de_novo.Agm54242U_210819_213017_42337644_ccs.1:9-746      -            246 104898at6656         -            173   4.3e-13   47.8   0.8   1   1   7.6e-15   6.7e-13   47.1   0.0    12    64    15    64     4    71 0.85 -
de_novo.Agm54242U_210909_035710_163447446_ccs.1:9-755     -            249 104898at6656         -            173   4.4e-13   47.7   0.8   1   1   7.8e-15   6.8e-13   47.1   0.0    12    64    15    64     4    71 0.85 -
de_novo.Agm54242Ue_220404_200923_90966362_ccs.1:6-938     -            311 104898at6656         -            173   5.7e-13   47.4   0.1   1   1   1.1e-14   9.4e-13   46.7   0.1    16    64     1    46     1    54 0.91 -
de_novo.AGAP005981-RA.1:18-992                            -            325 104898at6656         -            173   9.1e-13   46.7   1.0   1   1   1.3e-14   1.1e-12   46.4   0.1    13    64    13    61     2    68 0.85 -
de_novo.Agm54242U_210819_213017_125437324_ccs.1:18-992    -            325 104898at6656         -            173   9.1e-13   46.7   1.0   1   1   1.3e-14   1.1e-12   46.4   0.1    13    64    13    61     2    68 0.85 -
de_novo.Agm54242U_210819_213017_80019964_ccs.1:18-992     -            325 104898at6656         -            173   9.1e-13   46.7   1.0   1   1   1.3e-14   1.1e-12   46.4   0.1    13    64    13    61     2    68 0.85 -
de_novo.AGAP003729-RA.1:102-299                           -             66 104898at6656         -            173   6.5e-12   43.9   0.3   1   1   8.3e-14   7.3e-12   43.8   0.3    11    63    14    66     5    66 0.91 -
de_novo.Agm54242U_210909_035710_94700354_ccs.1:38-721     -            228 104898at6656         -            173   4.5e-11   41.2   2.5   1   2       2.7   2.4e+02   -0.2   0.7    80   119    65    95    22   117 0.55 -
de_novo.Agm54242U_210909_035710_94700354_ccs.1:38-721     -            228 104898at6656         -            173   4.5e-11   41.2   2.5   2   2   5.1e-13   4.5e-11   41.2   2.5     5    65   114   182   110   198 0.75 -
de_novo.Agm54242U_210819_213017_136512919_ccs.1:189-887   -            233 104898at6656         -            173   4.7e-11   41.1   2.5   1   2       2.5   2.2e+02   -0.1   0.7    80   111    70    92    16   122 0.58 -
de_novo.Agm54242U_210819_213017_136512919_ccs.1:189-887   -            233 104898at6656         -            173   4.7e-11   41.1   2.5   2   2   5.4e-13   4.7e-11   41.1   2.5     5    65   119   187   115   203 0.75 -
de_novo.Agm54242U_210909_035710_162398612_ccs.1:114-1109  -            332 104898at6656         -            173   6.1e-11   40.8   0.1   1   2   6.9e-13   6.1e-11   40.8   0.1     6    66    46   107    40   125 0.89 -
de_novo.Agm54242U_210909_035710_162398612_ccs.1:114-1109  -            332 104898at6656         -            173   6.1e-11   40.8   0.1   2   2       5.8   5.1e+02   -1.3   0.1    93   117   156   180   151   191 0.67 -
de_novo.Agm54242U_210909_035710_50793073_ccs.1:0-1157     -            386 104898at6656         -            173   7.8e-11   40.4   0.1   1   2   8.9e-13   7.8e-11   40.4   0.1     6    66    46   107    40   124 0.89 -
de_novo.Agm54242U_210909_035710_50793073_ccs.1:0-1157     -            386 104898at6656         -            173   7.8e-11   40.4   0.1   2   2       7.3   6.4e+02   -1.6   0.1    93   116   156   179   151   189 0.66 -
de_novo.Agm54242Ue_220404_200923_139528256_ccs.1:0-690    -            226 104898at6656         -            173   7.9e-11   40.4   5.7   1   3       7.6   6.7e+02   -1.7   0.0    87   110    19    42    10    47 0.69 -
de_novo.Agm54242Ue_220404_200923_139528256_ccs.1:0-690    -            226 104898at6656         -            173   7.9e-11   40.4   5.7   2   3     9e-13   7.9e-11   40.4   5.7     7    86    56   136    51   148 0.90 -
de_novo.Agm54242Ue_220404_200923_139528256_ccs.1:0-690    -            226 104898at6656         -            173   7.9e-11   40.4   5.7   3   3       6.8     6e+02   -1.5   6.4    65    93   166   194   139   216 0.60 -
de_novo.seqSigP-152683.1:0-1448                           -            462 104898at6656         -            173     1e-10   40.0   0.1   1   1   1.2e-12     1e-10   40.0   0.1     6    66    46   107    40   123 0.89 -
de_novo.Agseq_185765.1:0-912                              -            273 104898at6656         -            173   1.3e-10   39.7   5.8   1   2   1.5e-12   1.3e-10   39.7   5.8     7    86    56   136    51   147 0.91 -
de_novo.Agseq_185765.1:0-912                              -            273 104898at6656         -            173   1.3e-10   39.7   5.8   2   2      0.81        71    1.5  12.8    74   123   163   213   144   217 0.79 -
de_novo.Agm54242Ue_220404_200923_101647024_ccs.1:0-374    -            125 104898at6656         -            173   1.4e-10   39.6   2.0   1   2       2.4   2.1e+02   -0.1   0.0    86   111    18    43     8    49 0.71 -
de_novo.Agm54242Ue_220404_200923_101647024_ccs.1:0-374    -            125 104898at6656         -            173   1.4e-10   39.6   2.0   2   2   2.2e-12     2e-10   39.1   0.5     7    64    56   114    50   124 0.83 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400     -            438 104898at6656         -            173   1.5e-10   39.4   2.6   1   2       7.6   6.7e+02   -1.7   0.9    72    93   199   220   190   268 0.69 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400     -            438 104898at6656         -            173   1.5e-10   39.4   2.6   2   2   1.8e-12   1.5e-10   39.4   2.6     5    65   337   405   333   420 0.76 -
de_novo.Agm54242Ue_220404_200923_162922859_ccs.1:63-620   -            186 104898at6656         -            173   3.4e-10   38.3   0.4   1   1   6.1e-12   5.4e-10   37.7   0.1     6    65    19    79    14   104 0.86 -
de_novo.Agm54242Ue_220404_200923_40437821_ccs.1:63-620    -            186 104898at6656         -            173   3.4e-10   38.3   0.4   1   1   6.1e-12   5.4e-10   37.7   0.1     6    65    19    79    14   104 0.86 -
de_novo.Agm54242U_210909_035710_11798966_ccs.1:802-981    -             60 104898at6656         -            173   5.2e-10   37.7   0.0   1   1   6.1e-12   5.3e-10   37.7   0.0     6    62     3    60     1    60 0.89 -
de_novo.Agm54242U_210909_035710_120718973_ccs.1:1038-1217 -             60 104898at6656         -            173   5.2e-10   37.7   0.0   1   1   6.1e-12   5.3e-10   37.7   0.0     6    62     3    60     1    60 0.89 -
de_novo.Agm54242U_210909_035710_143721464_ccs.1:2463-2642 -             60 104898at6656         -            173   5.2e-10   37.7   0.0   1   1   6.1e-12   5.3e-10   37.7   0.0     6    62     3    60     1    60 0.89 -
de_novo.Agm54242U_210909_035710_50923115_ccs.1:179-898    -            240 104898at6656         -            173   9.7e-10   36.8   1.2   1   2       5.5   4.8e+02   -1.2   0.2    78   111   103   136    87   141 0.63 -
de_novo.Agm54242U_210909_035710_50923115_ccs.1:179-898    -            240 104898at6656         -            173   9.7e-10   36.8   1.2   2   2   1.1e-11   9.7e-10   36.8   1.2     6    62   143   203   137   207 0.83 -
de_novo.Agm54242U_210909_035710_127665436_ccs.1:0-1679    -            560 104898at6656         -            173   1.2e-09   36.5   0.9   1   2   1.4e-11   1.2e-09   36.5   0.9    11   102    24   121    12   127 0.73 -
de_novo.Agm54242U_210909_035710_127665436_ccs.1:0-1679    -            560 104898at6656         -            173   1.2e-09   36.5   0.9   2   2       6.5   5.7e+02   -1.5   1.4    96   119   406   429   397   453 0.59 -
de_novo.Agm54242U_210909_035710_44565415_ccs.1:132-1427   -            432 104898at6656         -            173   2.4e-09   35.6   1.1   1   1   2.7e-11   2.4e-09   35.6   1.1     6    62   335   395   329   399 0.83 -
de_novo.AGAP002752-RA.1:0-1484                            -            495 104898at6656         -            173     3e-09   35.2   2.7   1   1   3.5e-11   3.1e-09   35.2   1.2     6    62   398   458   392   462 0.83 -
de_novo.Agm54242U_210819_213017_78906790_ccs.1:0-2297     -            766 104898at6656         -            173   3.6e-09   35.0   0.8   1   1   9.8e-11   8.6e-09   33.8   0.0    11    64   116   166   105   169 0.89 -
de_novo.Agm54242U_210909_035710_152175617_ccs.1:0-2051    -            684 104898at6656         -            173   7.5e-09   34.0   0.0   1   1   8.5e-11   7.5e-09   34.0   0.0    11    64   116   166   105   169 0.89 -
de_novo.Agm54242U_210819_213017_93848498_ccs.1:0-2210     -            737 104898at6656         -            173   8.2e-09   33.8   0.0   1   1   9.4e-11   8.2e-09   33.8   0.0    11    64   116   166   105   169 0.89 -
de_novo.Agm54242Ue_220404_200923_19857707_ccs.1:0-752     -            251 104898at6656         -            173   1.1e-08   33.5  21.5   1   2       8.8   7.8e+02   -1.9   0.0    87   110    19    42    10    47 0.69 -
de_novo.Agm54242Ue_220404_200923_19857707_ccs.1:0-752     -            251 104898at6656         -            173   1.1e-08   33.5  21.5   2   2   5.6e-10   4.9e-08   31.3  19.7     7   126    56   186    51   195 0.66 -
de_novo.Agm54242U_210909_035710_121832393_ccs.1:66-1868   -            601 104898at6656         -            173   2.9e-06   25.6   0.2   1   2   3.3e-08   2.9e-06   25.6   0.2     9    64   122   181   115   183 0.82 -
de_novo.Agm54242U_210909_035710_121832393_ccs.1:66-1868   -            601 104898at6656         -            173   2.9e-06   25.6   0.2   2   2       8.7   7.6e+02   -1.9   1.5    57    97   392   432   385   442 0.70 -
de_novo.AGAP007541-RA.1:0-2225                            -            742 104898at6656         -            173   3.8e-06   25.2   0.2   1   2   4.3e-08   3.8e-06   25.2   0.2     9    64   122   181   115   183 0.82 -
de_novo.AGAP007541-RA.1:0-2225                            -            742 104898at6656         -            173   3.8e-06   25.2   0.2   2   2         9   7.9e+02   -1.9   1.1    57    97   533   573   526   582 0.70 -
de_novo.AGAP000831-RA.1:99-266                            -             56 104898at6656         -            173   5.5e-06   24.6   0.1   1   1   6.8e-08     6e-06   24.5   0.1     6    50     7    56     2    56 0.74 -
de_novo.Agm54242U_210909_035710_26740961_ccs.1:15-7325    -           2437 104898at6656         -            173   3.7e-05   21.9   0.2   1   2         3   2.6e+02   -0.4   0.0    47    76    54    83    40   111 0.80 -
de_novo.Agm54242U_210909_035710_26740961_ccs.1:15-7325    -           2437 104898at6656         -            173   3.7e-05   21.9   0.2   2   2   3.6e-06   0.00031   18.9   0.1    12    57  1319  1361  1314  1364 0.87 -
de_novo.Agseq_137661.1:7-141                              -             45 104898at6656         -            173    0.0001   20.5   0.1   1   1   1.1e-06    0.0001   20.5   0.1     6    40     7    45     1    45 0.75 -
de_novo.AGAP001070-RA.1:189-2348                          -            720 104898at6656         -            173    0.0032   15.6   0.1   1   1   3.6e-05    0.0032   15.6   0.1    28    65     1    37     1    54 0.88 -
de_novo.Agseq_76580.1:0-1139                              -            380 104898at6656         -            173      0.02   13.0   5.9   1   1   0.00045      0.04   12.1   5.9    30   148   242   357   239   366 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/104898at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/104898at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/104898at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:56:48 2023
# [ok]
