#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210909_035710_164694730_ccs.1:69-242    -             58 138659at6656         -            202   7.6e-07   26.9   0.0   1   1   7.6e-09   7.6e-07   26.9   0.0    47    91    13    53     1    57 0.79 -
de_novo.AGAP007107-RA.1:3-992                             -            330 138659at6656         -            202     8e-07   26.8   0.7   1   1   1.4e-08   1.4e-06   26.0   0.7    47    93    17    61     5    69 0.87 -
de_novo.Agm54242U_210909_035710_50793073_ccs.1:0-1157     -            386 138659at6656         -            202   8.2e-07   26.8  11.2   1   2   8.3e-09   8.4e-07   26.8   0.6    34   138    40   145    37   183 0.73 -
de_novo.Agm54242U_210909_035710_50793073_ccs.1:0-1157     -            386 138659at6656         -            202   8.2e-07   26.8  11.2   2   2     0.067       6.7    4.2   4.1   152   181   221   252   210   275 0.65 -
de_novo.Agm54242U_210909_035710_13305343_ccs.1:3-1082     -            360 138659at6656         -            202   9.3e-07   26.6   0.7   1   1   1.6e-08   1.6e-06   25.8   0.7    47    93    17    61     5    69 0.87 -
de_novo.AGAP003729-RA.1:102-299                           -             66 138659at6656         -            202   1.1e-06   26.4   0.0   1   1   1.2e-08   1.2e-06   26.3   0.0    46    93    16    62     4    64 0.85 -
de_novo.seqSigP-152683.1:0-1448                           -            462 138659at6656         -            202   1.1e-06   26.3  10.6   1   2   1.3e-08   1.3e-06   26.1   0.4    34   119    40   125    37   182 0.76 -
de_novo.seqSigP-152683.1:0-1448                           -            462 138659at6656         -            202   1.1e-06   26.3  10.6   2   2     0.098       9.8    3.7   4.3   152   181   221   252   211   275 0.65 -
de_novo.Agm54242U_210819_213017_42337644_ccs.1:9-746      -            246 138659at6656         -            202   2.6e-06   25.2   0.0   1   1   4.9e-08   4.9e-06   24.3   0.0    38    92     5    58     3    69 0.83 -
de_novo.Agm54242U_210909_035710_163447446_ccs.1:9-755     -            249 138659at6656         -            202   2.6e-06   25.1   0.0   1   1     5e-08     5e-06   24.2   0.0    38    92     5    58     3    69 0.83 -
de_novo.Agm54242U_210909_035710_25560957_ccs.1:3-1028     -            342 138659at6656         -            202   2.7e-06   25.1   0.2   1   1   4.9e-08   4.9e-06   24.3   0.2    47    93    17    61    12    76 0.90 -
de_novo.AGAP001859-RA.1:339-542                           -             68 138659at6656         -            202   2.9e-06   25.0   0.0   1   1     3e-08     3e-06   25.0   0.0    38    97     3    62     1    67 0.78 -
de_novo.Agm54242U_210819_213017_81266191_ccs.1:280-483    -             68 138659at6656         -            202   2.9e-06   25.0   0.0   1   1     3e-08     3e-06   25.0   0.0    38    97     3    62     1    67 0.78 -
de_novo.Agm54242U_210909_035710_7406088_ccs.1:339-542     -             68 138659at6656         -            202   2.9e-06   25.0   0.0   1   1     3e-08     3e-06   25.0   0.0    38    97     3    62     1    67 0.78 -
de_novo.Agm54242U_210909_035710_127665436_ccs.1:0-1679    -            560 138659at6656         -            202   3.4e-06   24.8   0.1   1   2   3.4e-08   3.4e-06   24.8   0.1    46    93    26    75    15    82 0.91 -
de_novo.Agm54242U_210909_035710_127665436_ccs.1:0-1679    -            560 138659at6656         -            202   3.4e-06   24.8   0.1   2   2       4.2   4.2e+02   -1.6   0.7   102   127   407   432   394   453 0.51 -
de_novo.AGAP007565-RA.1:288-1355                          -            356 138659at6656         -            202   3.7e-06   24.6   0.2   1   1   5.8e-08   5.8e-06   24.0   0.2    47    93    24    69    13    81 0.87 -
de_novo.AGAP007565-RB.1:288-1355                          -            356 138659at6656         -            202   3.7e-06   24.6   0.2   1   1   5.8e-08   5.8e-06   24.0   0.2    47    93    24    69    13    81 0.87 -
de_novo.Agm54242U_210909_035710_92867422_ccs.1:288-1355   -            356 138659at6656         -            202   3.7e-06   24.6   0.2   1   1   5.8e-08   5.8e-06   24.0   0.2    47    93    24    69    13    81 0.87 -
de_novo.AGAP005981-RA.1:18-992                            -            325 138659at6656         -            202   4.7e-06   24.3   0.0   1   1   8.2e-08   8.2e-06   23.5   0.0    38    92     2    55     1    66 0.82 -
de_novo.Agm54242U_210819_213017_125437324_ccs.1:18-992    -            325 138659at6656         -            202   4.7e-06   24.3   0.0   1   1   8.2e-08   8.2e-06   23.5   0.0    38    92     2    55     1    66 0.82 -
de_novo.Agm54242U_210819_213017_80019964_ccs.1:18-992     -            325 138659at6656         -            202   4.7e-06   24.3   0.0   1   1   8.2e-08   8.2e-06   23.5   0.0    38    92     2    55     1    66 0.82 -
de_novo.Agm54242U_210819_213017_92997914_ccs.1:9-681      -            199 138659at6656         -            202   5.2e-06   24.2   0.0   1   1     1e-07     1e-05   23.2   0.0    47    92    17    58     3    69 0.80 -
de_novo.Agm54242U_210819_213017_110755924_ccs.1:66-638    -            191 138659at6656         -            202   6.4e-06   23.9   0.0   1   1   1.1e-07   1.1e-05   23.1   0.0    47    92    14    55     2    67 0.81 -
de_novo.Agm54242Ue_220404_200923_141953055_ccs.1:18-892   -            268 138659at6656         -            202   1.2e-05   23.0   0.0   1   1     2e-07     2e-05   22.3   0.0    47    92    14    55     2    66 0.81 -
de_novo.Agm54242Ue_220404_200923_162922859_ccs.1:63-620   -            186 138659at6656         -            202   0.00029   18.5   0.0   1   1   4.1e-06   0.00041   18.0   0.0    36    95    15    74    11    98 0.81 -
de_novo.Agm54242Ue_220404_200923_40437821_ccs.1:63-620    -            186 138659at6656         -            202   0.00029   18.5   0.0   1   1   4.1e-06   0.00041   18.0   0.0    36    95    15    74    11    98 0.81 -
de_novo.Agm54242Ue_220404_200923_90966362_ccs.1:6-938     -            311 138659at6656         -            202   0.00039   18.1   0.1   1   1   6.3e-06   0.00063   17.4   0.1    49    92     1    40     1    51 0.84 -
de_novo.Agm54242U_210909_035710_1247814_ccs.1:216-773     -            186 138659at6656         -            202   0.00049   17.7   0.2   1   1   7.1e-06   0.00071   17.2   0.2    44    93    28    76    18    83 0.86 -
de_novo.Agm54242U_210909_035710_94700354_ccs.1:38-721     -            228 138659at6656         -            202   0.00084   17.0   1.2   1   2       3.3   3.3e+02   -1.3   0.3   162   184    74    96    65   115 0.55 -
de_novo.Agm54242U_210909_035710_94700354_ccs.1:38-721     -            228 138659at6656         -            202   0.00084   17.0   1.2   2   2   8.4e-06   0.00084   17.0   1.2    45    93   124   176   112   193 0.76 -
de_novo.Agm54242U_210819_213017_136512919_ccs.1:189-887   -            233 138659at6656         -            202   0.00086   16.9   1.2   1   2       2.4   2.4e+02   -0.8   0.3   162   184    79   101    63   120 0.53 -
de_novo.Agm54242U_210819_213017_136512919_ccs.1:189-887   -            233 138659at6656         -            202   0.00086   16.9   1.2   2   2   8.6e-06   0.00086   16.9   1.2    45    93   129   181   117   198 0.76 -
de_novo.AGAP000831-RA.1:99-266                            -             56 138659at6656         -            202    0.0021   15.7   0.0   1   1   2.3e-05    0.0024   15.5   0.0    36    83     3    55     2    56 0.77 -
de_novo.Agm54242U_210909_035710_121832393_ccs.1:66-1868   -            601 138659at6656         -            202    0.0061   14.2   3.8   1   2   6.9e-05    0.0069   14.0   0.2    47    93   127   176   104   187 0.78 -
de_novo.Agm54242U_210909_035710_121832393_ccs.1:66-1868   -            601 138659at6656         -            202    0.0061   14.2   3.8   2   2       1.5   1.5e+02   -0.2   0.4    70   107   393   431   382   447 0.67 -
de_novo.Agm54242U_210909_035710_26740961_ccs.1:15-7325    -           2437 138659at6656         -            202    0.0062   14.1   0.0   1   1   0.00015     0.015   12.9   0.0    48    87  1322  1357  1291  1364 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/138659at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/138659at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/138659at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:57:44 2023
# [ok]
