#                                                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP003173-RA.1:330-731                         -            134 62678at6656          -            689    0.0082   12.9   0.0   1   1   2.3e-05    0.0087   12.8   0.0     3    73     2    73     1   106 0.73 -
de_novo.Agm54242Ue_220404_200923_74189422_ccs.1:330-731 -            134 62678at6656          -            689     0.019   11.7   0.0   1   1   5.2e-05      0.02   11.6   0.0     3    69     2    69     1   106 0.71 -
de_novo.AGAP000399-RA.1:312-665                         -            118 62678at6656          -            689      0.02   11.6   0.1   1   2    0.0033       1.2    5.7   0.0    13    34    11    32     2    74 0.86 -
de_novo.AGAP000399-RA.1:312-665                         -            118 62678at6656          -            689      0.02   11.6   0.1   2   2    0.0074       2.8    4.5   0.0     3    32    81   110    79   114 0.87 -
de_novo.Agm54242U_210819_213017_103809655_ccs.1:267-620 -            118 62678at6656          -            689      0.02   11.6   0.1   1   2    0.0033       1.2    5.7   0.0    13    34    11    32     2    74 0.86 -
de_novo.Agm54242U_210819_213017_103809655_ccs.1:267-620 -            118 62678at6656          -            689      0.02   11.6   0.1   2   2    0.0074       2.8    4.5   0.0     3    32    81   110    79   114 0.87 -
de_novo.Agm54242U_210819_213017_20711035_ccs.1:150-503  -            118 62678at6656          -            689      0.02   11.6   0.1   1   2    0.0033       1.2    5.7   0.0    13    34    11    32     2    74 0.86 -
de_novo.Agm54242U_210819_213017_20711035_ccs.1:150-503  -            118 62678at6656          -            689      0.02   11.6   0.1   2   2    0.0074       2.8    4.5   0.0     3    32    81   110    79   114 0.87 -
de_novo.Agm54242U_210819_213017_78643939_ccs.1:312-665  -            118 62678at6656          -            689      0.02   11.6   0.1   1   2    0.0033       1.2    5.7   0.0    13    34    11    32     2    74 0.86 -
de_novo.Agm54242U_210819_213017_78643939_ccs.1:312-665  -            118 62678at6656          -            689      0.02   11.6   0.1   2   2    0.0074       2.8    4.5   0.0     3    32    81   110    79   114 0.87 -
de_novo.Agm54242U_210909_035710_10813799_ccs.1:312-665  -            118 62678at6656          -            689      0.02   11.6   0.1   1   2    0.0033       1.2    5.7   0.0    13    34    11    32     2    74 0.86 -
de_novo.Agm54242U_210909_035710_10813799_ccs.1:312-665  -            118 62678at6656          -            689      0.02   11.6   0.1   2   2    0.0074       2.8    4.5   0.0     3    32    81   110    79   114 0.87 -
de_novo.AGAP005505-RA.1:81-617                          -            179 62678at6656          -            689     0.021   11.5   0.0   1   2   0.00066      0.25    8.0   0.1    10    88     8    95     4   100 0.63 -
de_novo.AGAP005505-RA.1:81-617                          -            179 62678at6656          -            689     0.021   11.5   0.0   2   2     0.058        22    1.6   0.0     8    32   102   126    98   134 0.87 -
de_novo.Agm54242U_210909_035710_19008212_ccs.1:648-1046 -            133 62678at6656          -            689     0.023   11.4   0.1   1   2    0.0036       1.3    5.6   0.0    13    34    24    45    13    86 0.86 -
de_novo.Agm54242U_210909_035710_19008212_ccs.1:648-1046 -            133 62678at6656          -            689     0.023   11.4   0.1   2   2    0.0086       3.2    4.3   0.0     3    32    94   123    92   129 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/62678at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/62678at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/62678at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:52 2023
# [ok]
