#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP006165-RA.1:3597-4439                         -            281 2473at6656           -           1322   2.9e-65  219.0   5.4   1   1   1.6e-67   3.4e-65  218.8   5.4   846  1098     2   281     1   281 0.86 -
de_novo.Agm54242U_210909_035710_76873879_ccs.1:1746-3695  -            650 2473at6656           -           1322   6.2e-62  208.0   7.5   1   3   3.5e-08   7.7e-06   22.2   0.2   850   910    24    92     2   105 0.75 -
de_novo.Agm54242U_210909_035710_76873879_ccs.1:1746-3695  -            650 2473at6656           -           1322   6.2e-62  208.0   7.5   2   3   1.5e-29   3.2e-27   93.0   0.1   942  1101   163   335   160   347 0.86 -
de_novo.Agm54242U_210909_035710_76873879_ccs.1:1746-3695  -            650 2473at6656           -           1322   6.2e-62  208.0   7.5   3   3   7.7e-30   1.7e-27   93.9   0.4  1109  1274   450   635   442   646 0.81 -
de_novo.AGAP029635.R410.1:3460-5265                       -            602 2473at6656           -           1322   7.2e-62  207.8   8.1   1   4   8.5e-10   1.8e-07   27.5   0.3   860   917    35    98    27   103 0.80 -
de_novo.AGAP029635.R410.1:3460-5265                       -            602 2473at6656           -           1322   7.2e-62  207.8   8.1   2   4   1.4e-30   3.1e-28   96.4   0.3   941  1080   169   308   159   352 0.91 -
de_novo.AGAP029635.R410.1:3460-5265                       -            602 2473at6656           -           1322   7.2e-62  207.8   8.1   3   4      0.36        78   -1.0   0.1  1115  1160   406   448   397   456 0.85 -
de_novo.AGAP029635.R410.1:3460-5265                       -            602 2473at6656           -           1322   7.2e-62  207.8   8.1   4   4   1.5e-27   3.2e-25   86.4   0.0  1165  1273   474   584   465   590 0.91 -
de_novo.AGAP006165-RA.1:6096-6596                         -            167 2473at6656           -           1322     4e-48  162.2   0.4   1   1   2.2e-50   4.7e-48  162.0   0.4  1116  1264    19   161     7   166 0.93 -
de_novo.Agseq_131542.1:75-1916                            -            614 2473at6656           -           1322   2.1e-47  159.9   1.5   1   1   1.5e-49   3.1e-47  159.3   1.5   838  1100   312   612   303   614 0.77 -
de_novo.seqSigP-60935.1:0-1775                            -            592 2473at6656           -           1322   1.9e-43  146.7   8.1   1   5       0.9   1.9e+02   -2.4   0.2   866   879     1    14     1    19 0.85 -
de_novo.seqSigP-60935.1:0-1775                            -            592 2473at6656           -           1322   1.9e-43  146.7   8.1   2   5   6.1e-18   1.3e-15   54.5   0.0   886   991    61   188    54   199 0.77 -
de_novo.seqSigP-60935.1:0-1775                            -            592 2473at6656           -           1322   1.9e-43  146.7   8.1   3   5       1.6   3.4e+02   -3.2   0.1  1037  1083   218   268   205   284 0.65 -
de_novo.seqSigP-60935.1:0-1775                            -            592 2473at6656           -           1322   1.9e-43  146.7   8.1   4   5     0.051        11    1.8   0.1  1077  1104   324   351   305   364 0.81 -
de_novo.seqSigP-60935.1:0-1775                            -            592 2473at6656           -           1322   1.9e-43  146.7   8.1   5   5   1.1e-29   2.4e-27   93.4   0.1  1118  1264   448   590   439   592 0.89 -
de_novo.AGAP008426-RA.1:687-1931                          -            415 2473at6656           -           1322   9.7e-43  144.4   0.2   1   2   5.4e-20   1.2e-17   61.3   0.0   861  1066     5   217     2   226 0.80 -
de_novo.AGAP008426-RA.1:687-1931                          -            415 2473at6656           -           1322   9.7e-43  144.4   0.2   2   2   5.3e-26   1.2e-23   81.2   0.1  1133  1264   271   399   246   407 0.89 -
de_novo.Agseq_166012.1:1-447                              -            149 2473at6656           -           1322   1.7e-33  113.8   1.5   1   1   8.7e-36   1.9e-33  113.6   1.5  1038  1172     2   149     1   149 0.82 -
de_novo.AGAP007573-RA.1:6138-6578                         -            147 2473at6656           -           1322   2.3e-30  103.4   0.0   1   1   1.3e-32   2.7e-30  103.2   0.0  1137  1253    23   147    18   147 0.95 -
de_novo.Agm54242U_210909_035710_30868663_ccs.1:801-1277   -            159 2473at6656           -           1322   4.3e-22   76.0   0.2   1   1   7.5e-24   1.6e-21   74.1   0.2  1164  1254    67   159     1   159 0.84 -
de_novo.Agm54242Ue_220404_200923_121047161_ccs.1:420-2012 -            531 2473at6656           -           1322    0.0011   15.0   0.0   1   1   7.3e-06    0.0016   14.5   0.0  1131  1217   304   388   283   412 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/2473at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/2473at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/2473at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:58:27 2023
# [ok]
