#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_96011926_ccs.1:381-1211  -            277 66299at6656          -            310   1.2e-70  236.7   0.0   1   1   1.8e-72   1.5e-70  236.4   0.0    66   298     8   260     1   270 0.90 -
de_novo.AGAP012655-RA.1:39-2351                           -            771 66299at6656          -            310   1.8e-68  229.6   0.2   1   2   1.4e-20   1.2e-18   66.0   0.1    47   291   216   473   212   477 0.77 -
de_novo.AGAP012655-RA.1:39-2351                           -            771 66299at6656          -            310   1.8e-68  229.6   0.2   2   2   2.4e-49     2e-47  160.4   0.0    92   293   514   730   506   738 0.85 -
de_novo.Agseq_96194.1:2-730                               -            243 66299at6656          -            310   1.4e-66  223.4   0.0   1   1   1.9e-68   1.6e-66  223.2   0.0    37   260     7   236     1   241 0.92 -
de_novo.Agm54242U_210909_035710_115606878_ccs.1:228-848   -            207 66299at6656          -            310     1e-62  210.7   0.1   1   1   2.6e-64   2.1e-62  209.6   0.1   120   298     2   197     1   206 0.88 -
de_novo.Agm54242U_210909_035710_52822107_ccs.1:323-1600   -            426 66299at6656          -            310   1.7e-61  206.6   0.1   1   2   8.1e-12   6.8e-10   37.2   0.0   227   297     3    87     1    96 0.81 -
de_novo.Agm54242U_210909_035710_52822107_ccs.1:323-1600   -            426 66299at6656          -            310   1.7e-61  206.6   0.1   2   2   2.5e-51   2.1e-49  167.0   0.0    92   299   141   365   112   376 0.88 -
de_novo.Agm54242Ue_220404_200923_107676066_ccs.1:369-1133 -            255 66299at6656          -            310   1.8e-61  206.6   0.3   1   2   5.5e-58   4.6e-56  188.8   0.0    48   243     5   206     3   209 0.94 -
de_novo.Agm54242Ue_220404_200923_107676066_ccs.1:369-1133 -            255 66299at6656          -            310   1.8e-61  206.6   0.3   2   2   1.6e-05    0.0014   16.5   0.1   268   298   208   238   206   248 0.88 -
de_novo.Agm54242Ue_220404_200923_61604772_ccs.1:192-881   -            230 66299at6656          -            310     2e-61  206.4   0.0   1   1   2.9e-63   2.5e-61  206.1   0.0   113   298     1   203     1   214 0.91 -
de_novo.Agm54242U_210909_035710_176949238_ccs.1:860-1603  -            248 66299at6656          -            310   2.5e-45  153.6   0.0   1   1   6.2e-47   5.2e-45  152.5   0.0    95   300     9   232     2   241 0.84 -
de_novo.Agseq_85118.1:810-1553                            -            248 66299at6656          -            310   2.5e-45  153.6   0.0   1   1   6.2e-47   5.2e-45  152.5   0.0    95   300     9   232     2   241 0.84 -
de_novo.Agm54242Ue_220404_200923_90310900_ccs.1:201-755   -            185 66299at6656          -            310   1.2e-42  144.7   0.1   1   1   1.8e-44   1.5e-42  144.4   0.1   151   298     4   168     1   178 0.89 -
de_novo.Agm54242U_210819_213017_103416473_ccs.1:651-1682  -            344 66299at6656          -            310   2.1e-42  144.0   0.0   1   1   1.4e-43   1.1e-41  141.5   0.0    93   304    90   325    85   332 0.83 -
de_novo.Agm54242U_210909_035710_92209550_ccs.1:547-1578   -            344 66299at6656          -            310   2.1e-42  144.0   0.0   1   1   1.4e-43   1.1e-41  141.5   0.0    93   304    90   325    85   332 0.83 -
de_novo.Agm54242U_210909_035710_33294127_ccs.1:0-2504     -            835 66299at6656          -            310   2.2e-41  140.6   0.0   1   2   5.2e-05    0.0044   14.8   0.0    95   240   303   447   301   462 0.82 -
de_novo.Agm54242U_210909_035710_33294127_ccs.1:0-2504     -            835 66299at6656          -            310   2.2e-41  140.6   0.0   2   2   1.2e-37   9.7e-36  122.1   0.0    92   297   556   779   553   787 0.79 -
de_novo.AGAP006205-RA.1:2382-3248                         -            289 66299at6656          -            310   4.9e-41  139.5   0.0   1   1   1.9e-42   1.6e-40  137.8   0.0    92   293     8   227     3   237 0.82 -
de_novo.Agm54242U_210819_213017_35326586_ccs.1:1073-1939  -            289 66299at6656          -            310   4.9e-41  139.5   0.0   1   1   1.9e-42   1.6e-40  137.8   0.0    92   293     8   227     3   237 0.82 -
de_novo.Agm54242U_210819_213017_96274636_ccs.1:910-1776   -            289 66299at6656          -            310   4.9e-41  139.5   0.0   1   1   1.9e-42   1.6e-40  137.8   0.0    92   293     8   227     3   237 0.82 -
de_novo.Agseq_166071.1:75-593                             -            173 66299at6656          -            310   8.1e-41  138.7   0.0   1   1   1.3e-42   1.1e-40  138.4   0.0   177   308     1   149     1   151 0.87 -
de_novo.Agm54242U_210819_213017_158664769_ccs.1:828-1712  -            295 66299at6656          -            310   3.4e-40  136.7   0.0   1   1   1.1e-41   8.9e-40  135.3   0.0    93   298    21   241     6   250 0.86 -
de_novo.Agseq_166070.1:0-779                              -            260 66299at6656          -            310   3.1e-39  133.5   0.0   1   1   5.6e-41   4.7e-39  133.0   0.0    29   175   111   260    89   260 0.95 -
de_novo.AGAP006205-RA.1:903-1607                          -            235 66299at6656          -            310   5.1e-38  129.6   0.0   1   1   9.7e-40   8.1e-38  128.9   0.0    93   298     7   228     3   234 0.84 -
de_novo.Agm54242U_210819_213017_78971043_ccs.1:3-1598     -            532 66299at6656          -            310   7.2e-37  125.8   0.0   1   1   4.7e-38   3.9e-36  123.4   0.0    92   297   253   476   250   484 0.79 -
de_novo.Agm54242U_210909_035710_59113667_ccs.1:36-557     -            174 66299at6656          -            310   3.9e-35  120.1   0.3   1   2   2.8e-28   2.4e-26   91.2   0.0    92   191     5   104     2   104 0.98 -
de_novo.Agm54242U_210909_035710_59113667_ccs.1:36-557     -            174 66299at6656          -            310   3.9e-35  120.1   0.3   2   2   3.7e-09   3.1e-07   28.4   0.2   240   297   103   174   103   174 0.76 -
de_novo.Agseq_101189.1:2-211                              -             70 66299at6656          -            310   6.5e-35  119.4   0.3   1   1   8.4e-37     7e-35  119.2   0.3     8    69     3    70     1    70 0.93 -
de_novo.Agseq_41258.1:612-1424                            -            271 66299at6656          -            310   8.8e-35  118.9   0.0   1   1   1.4e-36   1.1e-34  118.6   0.0    93   278     1   204     1   248 0.83 -
de_novo.Agseq_153496.1:66-1286                            -            407 66299at6656          -            310   1.9e-34  117.8   0.0   1   1   3.6e-36     3e-34  117.2   0.0    93   300    99   320    85   328 0.83 -
de_novo.Agm54242Ue_220404_200923_65275550_ccs.1:0-1223    -            408 66299at6656          -            310   1.9e-34  117.8   0.0   1   1   3.7e-36   3.1e-34  117.1   0.0    93   300   133   354   119   362 0.83 -
de_novo.Agm54242U_210909_035710_111673592_ccs.1:0-1322    -            441 66299at6656          -            310   2.3e-34  117.6   0.0   1   1   4.5e-36   3.8e-34  116.9   0.0    93   300   133   354   119   362 0.82 -
de_novo.AGAP007769-RA.1:942-1721                          -            260 66299at6656          -            310   1.2e-33  115.2   0.0   1   1   3.7e-35   3.1e-33  113.9   0.0    93   297    40   258    33   260 0.82 -
de_novo.Agm54242U_210909_035710_94045460_ccs.1:147-851    -            235 66299at6656          -            310   1.4e-33  115.0   0.0   1   1   3.2e-35   2.7e-33  114.0   0.0    92   297    13   233     8   235 0.79 -
de_novo.Agm54242U_210909_035710_133695942_ccs.1:0-1271    -            424 66299at6656          -            310   1.1e-31  108.7   0.0   1   1   1.9e-33   1.6e-31  108.2   0.0    93   301   133   338   119   346 0.87 -
de_novo.Agm54242U_210909_035710_118031393_ccs.1:344-682   -            113 66299at6656          -            310   5.8e-31  106.4   0.0   1   1   8.1e-33   6.8e-31  106.2   0.0    92   197     5   110     2   113 0.97 -
de_novo.Agm54242Ue_220404_200923_170198007_ccs.1:0-722    -            241 66299at6656          -            310   9.5e-31  105.7   0.0   1   1   1.7e-32   1.4e-30  105.1   0.0    29   156   111   241    89   241 0.94 -
de_novo.Agm54242Ue_220404_200923_11929340_ccs.1:10-486    -            159 66299at6656          -            310   2.7e-30  104.2   0.0   1   1   3.7e-32   3.1e-30  104.0   0.0   127   260     1   145     1   158 0.87 -
de_novo.Agm54242Ue_220404_200923_53610120_ccs.1:3-603     -            193 66299at6656          -            310   4.4e-29  100.2   1.2   1   2   3.1e-12   2.6e-10   38.5   0.1   111   161     8    58     2    62 0.89 -
de_novo.Agm54242Ue_220404_200923_53610120_ccs.1:3-603     -            193 66299at6656          -            310   4.4e-29  100.2   1.2   2   2   1.3e-18   1.1e-16   59.5   0.1   206   304    60   174    52   181 0.76 -
de_novo.Agseq_38441.1:6-347                               -            114 66299at6656          -            310   1.3e-27   95.4   0.0   1   1   1.7e-29   1.4e-27   95.3   0.0   129   241     1   114     1   114 0.95 -
de_novo.Agseq_178498.1:40-417                             -            126 66299at6656          -            310   2.8e-27   94.3   0.0   1   1   3.7e-29   3.1e-27   94.1   0.0   129   253     1   125     1   126 0.98 -
de_novo.Agm54242U_210819_213017_107874426_ccs.1:903-1502  -            200 66299at6656          -            310   2.5e-26   91.1   0.0   1   1   2.1e-27   1.8e-25   88.4   0.0   151   304    11   189     2   196 0.76 -
de_novo.Agm54242U_210909_035710_70912780_ccs.1:3-452      -            150 66299at6656          -            310   2.8e-23   81.2   0.1   1   1   7.4e-25   6.2e-23   80.0   0.1   186   300     1   134     1   144 0.79 -
de_novo.Agseq_106024.1:8-460                              -            151 66299at6656          -            310   1.7e-22   78.6   0.0   1   1   2.3e-24   1.9e-22   78.4   0.0    87   224     1   150     1   151 0.85 -
de_novo.Agm54242Ue_220404_200923_151257507_ccs.1:381-920  -            180 66299at6656          -            310     2e-21   75.1   0.2   1   2   2.5e-13   2.1e-11   42.2   0.0    49   130     2    86     1    88 0.92 -
de_novo.Agm54242Ue_220404_200923_151257507_ccs.1:381-920  -            180 66299at6656          -            310     2e-21   75.1   0.2   2   2   4.3e-11   3.6e-09   34.8   0.1   244   298    85   153    84   164 0.82 -
de_novo.Agm54242U_210909_035710_93520002_ccs.1:319-816    -            166 66299at6656          -            310     6e-17   60.3   0.2   1   1   1.7e-18   1.4e-16   59.1   0.2   210   299     2   105     1   117 0.80 -
de_novo.AGAP012809-RA.1:348-866                           -            173 66299at6656          -            310     4e-14   51.1   0.0   1   1   1.3e-15   1.1e-13   49.7   0.0    95   253    19   173     9   173 0.74 -
de_novo.Agm54242Ue_220404_200923_101056942_ccs.1:405-887  -            161 66299at6656          -            310   1.6e-13   49.1   0.0   1   1   5.2e-15   4.3e-13   47.7   0.0   107   253    16   161     8   161 0.75 -
de_novo.Agseq_173045.1:124-516                            -            131 66299at6656          -            310   1.5e-12   45.9   0.1   1   1   2.6e-14   2.2e-12   45.3   0.1   219   297     1    93     1   104 0.84 -
de_novo.Agseq_18442.1:405-1250                            -            282 66299at6656          -            310   9.7e-11   40.0   0.0   1   1   2.4e-12     2e-10   38.9   0.0   122   264    12   172     1   197 0.77 -
de_novo.Agm54242Ue_220404_200923_172753130_ccs.1:109-1191 -            361 66299at6656          -            310   1.2e-10   39.6   0.0   1   1     3e-12   2.5e-10   38.6   0.0   121   264    90   251    66   275 0.76 -
de_novo.AGAP001792-RA.1:0-1790                            -            597 66299at6656          -            310   7.4e-08   30.5   0.0   1   1   1.5e-09   1.3e-07   29.7   0.0   126   260   351   482   318   489 0.80 -
de_novo.Agseq_154409.1:159-680                            -            174 66299at6656          -            310   1.5e-05   22.9   0.0   1   1     2e-07   1.7e-05   22.8   0.0   127   198    40   113    13   154 0.82 -
de_novo.AGAP010451-RA.1:1500-2042                         -            181 66299at6656          -            310   0.00011   20.1   0.0   1   1   1.5e-06   0.00013   19.9   0.0   121   199    24   110     9   169 0.64 -
de_novo.Agm54242U_210819_213017_105907146_ccs.1:1449-1991 -            181 66299at6656          -            310   0.00011   20.1   0.0   1   1   1.5e-06   0.00013   19.9   0.0   121   199    24   110     9   169 0.64 -
de_novo.Agm54242U_210909_035710_107479751_ccs.1:528-1193  -            222 66299at6656          -            310   0.00028   18.7   0.0   1   1   3.7e-06   0.00031   18.6   0.0   125   208     5    99     1   215 0.67 -
de_novo.AGAP003093-RA.1:0-1082                            -            361 66299at6656          -            310    0.0017   16.1   0.0   1   1   3.7e-05    0.0031   15.3   0.0   111   155    55    99    42   176 0.74 -
de_novo.Agseq_131839.1:0-767                              -            256 66299at6656          -            310     0.034   11.9   0.1   1   1   0.00076     0.063   11.0   0.1   129   149    46    66    37   139 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/66299at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/66299at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/66299at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:00 2023
# [ok]
