#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_115410299_ccs.1:36-632  -            199 43540at6656          -            415   9.9e-32  108.6   0.0   1   1   7.7e-34   1.2e-31  108.4   0.0   248   394     3   162     1   178 0.89 -
de_novo.Agm54242U_210909_035710_59508084_ccs.1:192-620   -            143 43540at6656          -            415     2e-31  107.6   0.1   1   1   1.6e-33   2.4e-31  107.3   0.1   254   367    16   142     6   143 0.88 -
de_novo.Agm54242Ue_220404_200923_35456446_ccs.1:147-692  -            182 43540at6656          -            415   2.7e-31  107.2   0.0   1   1   7.7e-33   1.2e-30  105.1   0.0   253   385    27   178    21   180 0.86 -
de_novo.AGAP007392-RA.1:0-551                            -            184 43540at6656          -            415   2.8e-31  107.1   0.0   1   1     8e-33   1.2e-30  105.0   0.0   253   385    29   180    23   182 0.86 -
de_novo.AGAP009810-RA.1:426-911                          -            162 43540at6656          -            415     1e-30  105.2   0.1   1   1   8.8e-33   1.3e-30  104.9   0.1   261   370    23   144    11   158 0.86 -
de_novo.Agseq_62628.1:6-383                              -            126 43540at6656          -            415   1.6e-25   88.1   1.6   1   1   2.2e-26   3.4e-24   83.8   1.6   267   359    32   126     1   126 0.83 -
de_novo.Agm54242Ue_220404_200923_43845533_ccs.1:8-322    -            105 43540at6656          -            415   1.1e-24   85.4   0.2   1   1   8.3e-27   1.3e-24   85.2   0.2   286   384     1   100     1   102 0.87 -
de_novo.AGAP008136-RA.1:0-497                            -            166 43540at6656          -            415   1.4e-23   81.8   0.0   1   1   1.1e-25   1.7e-23   81.5   0.0   249   388     4   161     2   166 0.83 -
de_novo.Agm54242U_210909_035710_4720348_ccs.1:185-604    -            140 43540at6656          -            415   7.8e-23   79.3   0.1   1   1   6.6e-25     1e-22   78.9   0.1   254   339    14   112     5   125 0.85 -
de_novo.Agseq_185013.1:78-425                            -            116 43540at6656          -            415   1.3e-21   75.2   0.1   1   1   1.2e-23   1.8e-21   74.8   0.1   261   339    23   113    10   115 0.84 -
de_novo.Agm54242Ue_220404_200923_135529686_ccs.1:24-563  -            180 43540at6656          -            415     2e-18   64.8   0.2   1   1   3.2e-19   4.8e-17   60.2   0.2   255   375    26   167    15   177 0.76 -
de_novo.Agseq_62627.1:271-585                            -            105 43540at6656          -            415   2.3e-17   61.3   1.8   1   1   3.8e-18   5.7e-16   56.7   1.8   267   338    32   105     1   105 0.79 -
de_novo.Agm54242Ue_220404_200923_75497615_ccs.1:0-821    -            274 43540at6656          -            415   1.2e-10   39.2   0.3   1   2   5.9e-08     9e-06   23.1   0.0    31    67    42    78    30   125 0.88 -
de_novo.Agm54242Ue_220404_200923_75497615_ccs.1:0-821    -            274 43540at6656          -            415   1.2e-10   39.2   0.3   2   2   2.9e-05    0.0045   14.2   0.0    87   150   189   250   156   257 0.83 -
de_novo.Agm54242Ue_220404_200923_21954974_ccs.1:198-509  -            104 43540at6656          -            415   1.9e-09   35.2   0.0   1   1   1.5e-11   2.3e-09   34.9   0.0   254   314    14    87     5   103 0.75 -
de_novo.Agm54242U_210909_035710_50069829_ccs.1:183-479   -             99 43540at6656          -            415   3.1e-09   34.5   0.0   1   1   2.5e-11   3.8e-09   34.2   0.0   254   309    16    83     6    96 0.82 -
de_novo.seqSigP-62627.1:48-224                           -             59 43540at6656          -            415   6.1e-08   30.3   0.0   1   1   4.5e-10   6.9e-08   30.1   0.0   339   384     9    54     3    56 0.91 -
de_novo.Agm54242Ue_220404_200923_163776690_ccs.1:247-534 -             96 43540at6656          -            415   2.4e-07   28.3   0.0   1   1   1.6e-09   2.4e-07   28.3   0.0   339   382    52    95     1    96 0.81 -
de_novo.Agseq_106988.1:87-374                            -             96 43540at6656          -            415   2.4e-07   28.3   0.0   1   1   1.6e-09   2.4e-07   28.3   0.0   339   382    52    95     1    96 0.81 -
de_novo.seqSigP-106990.1:105-392                         -             96 43540at6656          -            415   2.4e-07   28.3   0.0   1   1   1.6e-09   2.4e-07   28.3   0.0   339   382    52    95     1    96 0.81 -
de_novo.Agm54242U_210909_035710_160236964_ccs.1:0-698    -            233 43540at6656          -            415   3.9e-06   24.3   0.0   1   1   4.3e-08   6.6e-06   23.5   0.0    31    67    42    78    30   127 0.87 -
de_novo.Agm54242U_210819_213017_174129561_ccs.1:185-385  -             67 43540at6656          -            415   8.8e-06   23.1   0.0   1   1   6.7e-08     1e-05   22.9   0.0   254   294    14    65     4    67 0.84 -
de_novo.Agm54242Ue_220404_200923_120390795_ccs.1:138-722 -            195 43540at6656          -            415     0.001   16.3   9.5   1   3     8e-05     0.012   12.8   4.3    38   111    52   131    35   135 0.80 -
de_novo.Agm54242Ue_220404_200923_120390795_ccs.1:138-722 -            195 43540at6656          -            415     0.001   16.3   9.5   2   3    0.0083       1.3    6.2   0.2    86   111   134   159   126   165 0.80 -
de_novo.Agm54242Ue_220404_200923_120390795_ccs.1:138-722 -            195 43540at6656          -            415     0.001   16.3   9.5   3   3      0.74   1.1e+02   -0.3   0.0   289   320   163   194   156   195 0.69 -
de_novo.Agm54242U_210819_213017_107872959_ccs.1:63-368   -            102 43540at6656          -            415    0.0032   14.7   0.8   1   1   2.5e-05    0.0038   14.4   0.8    38   111     9    88     2    94 0.82 -
de_novo.Agm54242Ue_220404_200923_154929318_ccs.1:0-1085  -            362 43540at6656          -            415     0.037   11.2   0.0   1   1   0.00047     0.072   10.2   0.0    35    83     5    55     3    60 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/43540at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/43540at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/43540at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:03 2023
# [ok]
