#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_118556329_ccs.1:87-1121 -            345 50740at6656          -            404   1.2e-40  138.1   0.1   2   2   7.2e-20   1.2e-17   62.4   0.0   216   401   139   339   132   342 0.77 -
de_novo.Agm54242U_210909_035710_129695786_ccs.1:96-1241  -            382 50740at6656          -            404     5e-38  129.5   0.0   1   1   6.5e-40   1.1e-37  128.4   0.0    58   401     1   376     1   379 0.79 -
de_novo.Agm54242Ue_220404_200923_74843890_ccs.1:126-944  -            273 50740at6656          -            404   1.8e-37  127.6   0.0   1   1   1.3e-39   2.2e-37  127.4   0.0    12   204     1   197     1   215 0.91 -
de_novo.Agm54242U_210909_035710_101449938_ccs.1:87-1115  -            343 50740at6656          -            404   4.6e-37  126.3   0.0   1   2   9.1e-17   1.5e-14   52.2   0.0    11    69    10    68     3    73 0.92 -
de_novo.Agm54242U_210909_035710_101449938_ccs.1:87-1115  -            343 50740at6656          -            404   4.6e-37  126.3   0.0   2   2     1e-22   1.7e-20   71.7   0.0   168   401    73   337    66   340 0.72 -
de_novo.Agm54242Ue_220404_200923_177209519_ccs.1:297-671 -            125 50740at6656          -            404   8.7e-33  112.2   0.2   1   1   5.9e-35   9.7e-33  112.1   0.2   325   400    24   102     6   106 0.91 -
de_novo.Agm54242Ue_220404_200923_128647347_ccs.1:117-674 -            186 50740at6656          -            404   2.9e-32  110.5   0.0   1   1     2e-34   3.3e-32  110.3   0.0    12   178     1   168     1   182 0.93 -
de_novo.Agm54242U_210909_035710_80674854_ccs.1:126-617   -            164 50740at6656          -            404   8.9e-32  108.9   0.1   1   1   5.9e-34   9.8e-32  108.8   0.1    12   175     1   164     1   164 0.94 -
de_novo.Agm54242U_210819_213017_38339196_ccs.1:117-563   -            149 50740at6656          -            404   1.8e-29  101.3   0.0   1   1   1.2e-31   1.9e-29  101.2   0.0    12   157     1   147     1   149 0.94 -
de_novo.Agm54242U_210819_213017_44236845_ccs.1:105-1304  -            400 50740at6656          -            404   1.3e-17   62.2   0.0   1   2   1.8e-17     3e-15   54.5   0.0    14   204     2   192     1   314 0.86 -
de_novo.Agm54242U_210819_213017_44236845_ccs.1:105-1304  -            400 50740at6656          -            404   1.3e-17   62.2   0.0   2   2    0.0095       1.6    6.0   0.0   366   399   366   399   338   400 0.89 -
de_novo.Agm54242U_210819_213017_146735306_ccs.1:499-906  -            136 50740at6656          -            404   1.6e-14   52.1   0.0   1   1   2.4e-16     4e-14   50.8   0.0   294   401     4   130     1   133 0.78 -
de_novo.Agm54242U_210909_035710_112920599_ccs.1:237-644  -            136 50740at6656          -            404   1.6e-14   52.1   0.0   1   1   2.4e-16     4e-14   50.8   0.0   294   401     4   130     1   133 0.78 -
de_novo.Agm54242U_210819_213017_105842315_ccs.1:105-1238 -            378 50740at6656          -            404   1.4e-11   42.4   0.8   1   3   1.5e-07   2.5e-05   21.8   0.0    14   133     2   123     1   132 0.85 -
de_novo.Agm54242U_210819_213017_105842315_ccs.1:105-1238 -            378 50740at6656          -            404   1.4e-11   42.4   0.8   2   3   7.6e-05     0.012   12.9   0.1   159   204   122   170   113   292 0.80 -
de_novo.Agm54242U_210819_213017_105842315_ccs.1:105-1238 -            378 50740at6656          -            404   1.4e-11   42.4   0.8   3   3    0.0088       1.5    6.1   0.0   366   399   344   377   316   378 0.89 -
de_novo.Agseq_57000.1:60-1034                            -            325 50740at6656          -            404   3.3e-09   34.6   0.0   1   2     6e-09   9.9e-07   26.4   0.0    87   204     2   117     1   240 0.80 -
de_novo.Agseq_57000.1:60-1034                            -            325 50740at6656          -            404   3.3e-09   34.6   0.0   2   2     0.007       1.2    6.4   0.0   366   399   291   324   262   325 0.88 -
de_novo.AGAP005128-RA.1:1149-1382                        -             78 50740at6656          -            404     0.011   13.1   0.1   1   1   7.7e-05     0.013   12.9   0.1   237   284    15    63     9    67 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/50740at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/50740at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/50740at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:23 2023
# [ok]
