#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210909_035710_16123312_ccs.1:39-311     -             91 1990at6656           -           1862   7.2e-09   31.6   0.5   1   1   7.7e-11     8e-09   31.4   0.5  1156  1203     1    55     1    63 0.75 -
de_novo.Agm54242U_210909_035710_7734070_ccs.1:39-311      -             91 1990at6656           -           1862   7.2e-09   31.6   0.5   1   1   7.7e-11     8e-09   31.4   0.5  1156  1203     1    55     1    63 0.75 -
de_novo.AGAP007565-RA.1:288-1355                          -            356 1990at6656           -           1862     1e-08   31.0   0.7   1   1   1.3e-10   1.3e-08   30.7   0.7  1153  1205     9    68     3    73 0.77 -
de_novo.AGAP007565-RB.1:288-1355                          -            356 1990at6656           -           1862     1e-08   31.0   0.7   1   1   1.3e-10   1.3e-08   30.7   0.7  1153  1205     9    68     3    73 0.77 -
de_novo.Agm54242U_210909_035710_92867422_ccs.1:288-1355   -            356 1990at6656           -           1862     1e-08   31.0   0.7   1   1   1.3e-10   1.3e-08   30.7   0.7  1153  1205     9    68     3    73 0.77 -
de_novo.Agm54242Ue_220404_200923_90966362_ccs.1:6-938     -            311 1990at6656           -           1862     2e-08   30.1   0.3   1   1   2.4e-10   2.5e-08   29.8   0.3  1167  1202     2    37     1    44 0.91 -
de_novo.AGAP012194-RB.1:9-221                             -             71 1990at6656           -           1862     5e-08   28.8   0.2   1   1   5.1e-10   5.3e-08   28.7   0.2  1162  1204    12    58     2    64 0.80 -
de_novo.AGAP003729-RA.1:102-299                           -             66 1990at6656           -           1862   1.4e-07   27.3   0.2   1   1   1.4e-09   1.4e-07   27.3   0.2  1162  1200    15    56     2    62 0.80 -
de_novo.Agm54242Ue_220404_200923_160891061_ccs.1:198-404  -             69 1990at6656           -           1862   1.5e-07   27.2   0.5   1   1   1.5e-09   1.6e-07   27.1   0.5  1155  1202     3    57     1    64 0.79 -
de_novo.Agm54242Ue_220404_200923_162922859_ccs.1:63-620   -            186 1990at6656           -           1862   2.1e-06   23.4   0.0   1   1   2.6e-08   2.7e-06   23.0   0.0  1154  1203    15    70     9    81 0.78 -
de_novo.Agm54242Ue_220404_200923_40437821_ccs.1:63-620    -            186 1990at6656           -           1862   2.1e-06   23.4   0.0   1   1   2.6e-08   2.7e-06   23.0   0.0  1154  1203    15    70     9    81 0.78 -
de_novo.Agm54242Ue_220404_200923_101255195_ccs.1:117-1151 -            345 1990at6656           -           1862   2.4e-06   23.2   0.3   1   1     3e-08   3.2e-06   22.8   0.3  1154  1202    29    84    23    91 0.79 -
de_novo.seqSigP-224112.1:0-1076                           -            359 1990at6656           -           1862   2.5e-06   23.1   0.3   1   1   3.2e-08   3.3e-06   22.7   0.3  1154  1202    29    84    23    91 0.79 -
de_novo.AGAP001810-RA.1:267-494                           -             76 1990at6656           -           1862   4.4e-06   22.3   0.2   1   1   4.4e-08   4.5e-06   22.3   0.2  1150  1203    11    70     2    75 0.78 -
de_novo.AGAP009943-RA.1:0-1742                            -            581 1990at6656           -           1862   3.1e-05   19.5   0.1   1   1   5.1e-07   5.3e-05   18.7   0.1  1162  1203    15    60     2    74 0.77 -
de_novo.Agseq_192624.1:9-932                              -            308 1990at6656           -           1862   3.6e-05   19.3   0.1   1   1   4.6e-07   4.8e-05   18.9   0.1  1162  1205    23    69     6    81 0.81 -
de_novo.Agm54242U_210909_035710_152175617_ccs.1:0-2051    -            684 1990at6656           -           1862   0.00015   17.3   0.1   1   1   1.9e-06    0.0002   16.8   0.1  1149  1206   100   161    86   165 0.81 -
de_novo.Agm54242U_210819_213017_93848498_ccs.1:0-2210     -            737 1990at6656           -           1862   0.00016   17.1   0.1   1   1   2.1e-06   0.00022   16.7   0.1  1149  1206   100   161    86   165 0.81 -
de_novo.AGAP000831-RA.1:99-266                            -             56 1990at6656           -           1862   0.00016   17.1   0.2   1   1   1.6e-06   0.00017   17.1   0.2  1153  1197     2    56     1    56 0.69 -
de_novo.Agm54242U_210819_213017_78906790_ccs.1:0-2297     -            766 1990at6656           -           1862   0.00017   17.1   0.1   1   1   2.2e-06   0.00023   16.6   0.1  1149  1206   100   161    86   165 0.81 -
de_novo.Agm54242Ue_220404_200923_101647024_ccs.1:0-374    -            125 1990at6656           -           1862    0.0002   16.9   0.0   1   1     2e-06   0.00021   16.7   0.0  1164  1203    63   106    39   115 0.78 -
de_novo.Agm54242U_210909_035710_11798966_ccs.1:802-981    -             60 1990at6656           -           1862   0.00021   16.8   0.0   1   1     2e-06   0.00021   16.8   0.0  1162  1199    11    50     1    59 0.80 -
de_novo.Agm54242U_210909_035710_120718973_ccs.1:1038-1217 -             60 1990at6656           -           1862   0.00021   16.8   0.0   1   1     2e-06   0.00021   16.8   0.0  1162  1199    11    50     1    59 0.80 -
de_novo.Agm54242U_210909_035710_143721464_ccs.1:2463-2642 -             60 1990at6656           -           1862   0.00021   16.8   0.0   1   1     2e-06   0.00021   16.8   0.0  1162  1199    11    50     1    59 0.80 -
de_novo.AGAP001859-RA.1:339-542                           -             68 1990at6656           -           1862   0.00044   15.7   0.1   1   1   4.3e-06   0.00045   15.7   0.1  1156  1202     3    55     1    62 0.75 -
de_novo.Agm54242U_210819_213017_81266191_ccs.1:280-483    -             68 1990at6656           -           1862   0.00044   15.7   0.1   1   1   4.3e-06   0.00045   15.7   0.1  1156  1202     3    55     1    62 0.75 -
de_novo.Agm54242U_210909_035710_7406088_ccs.1:339-542     -             68 1990at6656           -           1862   0.00044   15.7   0.1   1   1   4.3e-06   0.00045   15.7   0.1  1156  1202     3    55     1    62 0.75 -
de_novo.Agm54242Ue_220404_200923_139528256_ccs.1:0-690    -            226 1990at6656           -           1862   0.00058   15.3   0.1   1   1   6.9e-06   0.00072   15.0   0.1  1164  1203    63   106    43   131 0.81 -
de_novo.Agm54242Ue_220404_200923_19857707_ccs.1:0-752     -            251 1990at6656           -           1862   0.00076   14.9   0.1   1   1   9.7e-06     0.001   14.5   0.1  1164  1203    63   106    43   113 0.77 -
de_novo.Agseq_185765.1:0-912                              -            273 1990at6656           -           1862   0.00077   14.9   0.1   1   1   9.9e-06     0.001   14.5   0.1  1164  1203    63   106    43   122 0.79 -
de_novo.Agm54242U_210909_035710_1247814_ccs.1:216-773     -            186 1990at6656           -           1862   0.00084   14.8   0.1   1   1   9.6e-06     0.001   14.5   0.1  1164  1204    31    74    11    81 0.74 -
de_novo.Agseq_137661.1:7-141                              -             45 1990at6656           -           1862    0.0013   14.1   0.1   1   1   1.3e-05    0.0013   14.1   0.1  1153  1181     2    34     1    44 0.77 -
de_novo.Agm54242U_210909_035710_127665436_ccs.1:0-1679    -            560 1990at6656           -           1862    0.0021   13.4   0.4   1   1   2.9e-05     0.003   12.9   0.4  1154  1201    13    70     7    78 0.75 -
de_novo.Agm54242U_210909_035710_50923115_ccs.1:179-898    -            240 1990at6656           -           1862     0.012   10.9   0.6   1   1   0.00015     0.015   10.6   0.6  1150  1198   135   192   110   202 0.63 -
de_novo.Agm54242U_210909_035710_44565415_ccs.1:132-1427   -            432 1990at6656           -           1862     0.031    9.6   0.6   1   1   0.00039     0.041    9.2   0.6  1150  1197   327   383   303   394 0.63 -
de_novo.AGAP002752-RA.1:0-1484                            -            495 1990at6656           -           1862     0.038    9.3   0.6   1   1   0.00047     0.049    8.9   0.6  1150  1197   390   446   366   457 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/1990at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/1990at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/1990at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:58:10 2023
# [ok]
