#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210909_035710_156436707_ccs.1:657-1457 -            267 30267at6656          -            655   0.00069   16.4   0.6   1   2   5.9e-06    0.0021   14.9   0.3    74   152    30   107     6   111 0.82 -
de_novo.Agm54242U_210909_035710_156436707_ccs.1:657-1457 -            267 30267at6656          -            655   0.00069   16.4   0.6   2   2      0.38   1.3e+02   -1.0   0.0    83   107   200   224   192   251 0.78 -
de_novo.seqSigP-130154.1:6-527                           -            174 30267at6656          -            655    0.0024   14.7   0.0   1   2   0.00083      0.29    7.8   0.0    83   103    46    66    36    77 0.89 -
de_novo.seqSigP-130154.1:6-527                           -            174 30267at6656          -            655    0.0024   14.7   0.0   2   2    0.0054       1.9    5.1   0.0    73   118    81   126    76   146 0.89 -
de_novo.Agseq_130152.1:1-528                             -            176 30267at6656          -            655    0.0025   14.6   0.0   1   2   0.00085       0.3    7.7   0.0    83   103    51    71    41    82 0.89 -
de_novo.Agseq_130152.1:1-528                             -            176 30267at6656          -            655    0.0025   14.6   0.0   2   2    0.0055       1.9    5.1   0.0    73   118    86   131    81   151 0.89 -
de_novo.Agseq_125435.1:198-1007                          -            270 30267at6656          -            655    0.0065   13.2   0.1   1   1   2.7e-05    0.0094   12.7   0.1    51   133   132   218   126   238 0.75 -
de_novo.AGAP001414-RA.1:0-1526                           -            509 30267at6656          -            655    0.0071   13.1   0.0   1   2      0.41   1.4e+02   -1.1   0.0    67   108   207   250   204   258 0.81 -
de_novo.AGAP001414-RA.1:0-1526                           -            509 30267at6656          -            655    0.0071   13.1   0.0   2   2     7e-05     0.025   11.3   0.0    71   131   261   323   251   329 0.83 -
de_novo.AGAP001149-RA.1:120-833                          -            238 30267at6656          -            655    0.0072   13.1   0.1   1   1   3.3e-05     0.012   12.4   0.1    72   135    40   105    10   126 0.83 -
de_novo.Agm54242U_210909_035710_161022849_ccs.1:0-1439   -            480 30267at6656          -            655     0.012   12.3   0.0   1   1   6.1e-05     0.021   11.5   0.0    72   135   183   244   169   254 0.81 -
de_novo.Agm54242U_210909_035710_173474424_ccs.1:2-1657   -            552 30267at6656          -            655     0.014   12.1   0.0   1   1   7.4e-05     0.026   11.2   0.0    72   135   341   402   327   412 0.81 -
de_novo.AGAP000009-RA.1:279-1403                         -            375 30267at6656          -            655     0.056   10.1   0.0   1   1   0.00033      0.11    9.1   0.0    55   106    83   136    33   177 0.79 -
de_novo.Agm54242U_210819_213017_179243616_ccs.1:279-1403 -            375 30267at6656          -            655     0.056   10.1   0.0   1   1   0.00033      0.11    9.1   0.0    55   106    83   136    33   177 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/30267at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/30267at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/30267at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:58:33 2023
# [ok]
