#                                                                                                              --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                          accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                  ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210909_035710_590348_ccs.1:48-737    -            230 126483at6656         -            145    0.0013   16.9   0.6   2   2     0.011         6    5.0   0.0    93   120   194   221   181   230 0.59 -
de_novo.Agm54242U_210909_035710_159187607_ccs.1:27-881 -            285 126483at6656         -            145     0.002   16.3   0.5   1   3   0.00031      0.17   10.0   0.1    92   129   199   236   175   244 0.59 -
de_novo.Agm54242U_210909_035710_159187607_ccs.1:27-881 -            285 126483at6656         -            145     0.002   16.3   0.5   2   3   0.00087      0.49    8.6   0.4    78   132   214   268   212   273 0.75 -
de_novo.Agm54242U_210909_035710_159187607_ccs.1:27-881 -            285 126483at6656         -            145     0.002   16.3   0.5   3   3     0.014         8    4.6   0.0    93   120   246   273   235   283 0.61 -
de_novo.Agm54242U_210819_213017_75368884_ccs.1:27-1073 -            349 126483at6656         -            145    0.0044   15.2   0.6   1   2   0.00043      0.24    9.6   0.2    92   129   266   303   242   311 0.59 -
de_novo.Agm54242U_210819_213017_75368884_ccs.1:27-1073 -            349 126483at6656         -            145    0.0044   15.2   0.6   2   2     0.012         7    4.8   0.0    92   119   312   339   295   349 0.52 -
de_novo.Agm54242U_210909_035710_142935982_ccs.1:2-910  -            303 126483at6656         -            145    0.0052   14.9   2.9   1   3     0.099        56    1.9   0.0    86   123    48    85    32    94 0.77 -
de_novo.Agm54242U_210909_035710_142935982_ccs.1:2-910  -            303 126483at6656         -            145    0.0052   14.9   2.9   2   3     0.014         8    4.6   0.4    91   133   211   252   191   255 0.62 -
de_novo.Agm54242U_210909_035710_142935982_ccs.1:2-910  -            303 126483at6656         -            145    0.0052   14.9   2.9   3   3   0.00056      0.31    9.2   0.7    84   130   238   283   234   292 0.78 -
de_novo.Agseq_191160.1:0-1352                          -            451 126483at6656         -            145     0.019   13.1   2.9   1   2      0.17        98    1.1   0.0    86   122   197   233   179   242 0.77 -
de_novo.Agseq_191160.1:0-1352                          -            451 126483at6656         -            145     0.019   13.1   2.9   2   2    0.0014      0.79    7.9   2.6    79   130   381   431   346   440 0.76 -
de_novo.Agm54242U_210819_213017_35194809_ccs.1:0-1394  -            465 126483at6656         -            145     0.055   11.6   0.3   1   2       4.1   2.3e+03   -3.4   0.0    33    64   124   157   112   161 0.60 -
de_novo.Agm54242U_210819_213017_35194809_ccs.1:0-1394  -            465 126483at6656         -            145     0.055   11.6   0.3   2   2   0.00082      0.46    8.6   0.1    57   124   311   379   294   390 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/126483at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/126483at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/126483at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:57:25 2023
# [ok]
