#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_31394564_ccs.1:16-558   -            181 78202at6656          -            303   1.6e-10   38.8   0.1   1   1   1.9e-12   2.1e-10   38.5   0.1    53   137    81   179    58   181 0.87 -
de_novo.Agseq_136968.1:2-388                             -            129 78202at6656          -            303   3.2e-10   37.9   0.1   1   1   1.2e-11   1.3e-09   35.8   0.1    51   150     2   128     1   129 0.71 -
de_novo.Agseq_158744.1:6-290                             -             95 78202at6656          -            303   7.1e-10   36.7   0.0   1   1   9.3e-12     1e-09   36.2   0.0     1    76     3    88     3    94 0.77 -
de_novo.Agseq_13582.1:2-235                              -             78 78202at6656          -            303   7.3e-10   36.7   0.0   1   1   3.6e-11     4e-09   34.3   0.0   214   272     5    77     4    78 0.80 -
de_novo.Agm54242Ue_220404_200923_48892511_ccs.1:33-311   -             93 78202at6656          -            303   3.2e-09   34.6   0.0   1   1   7.2e-11   7.9e-09   33.3   0.0     1    77     2    88     2    91 0.75 -
de_novo.Agm54242U_210909_035710_129501733_ccs.1:36-401   -            122 78202at6656          -            303   5.3e-09   33.9   0.0   1   1   1.1e-10   1.2e-08   32.8   0.0     1    77     1    87     1   108 0.75 -
de_novo.AGAP012077-RA.1:18-1088                          -            357 78202at6656          -            303   3.2e-08   31.3   0.4   1   3   6.8e-06   0.00074   17.0   0.2    68   137    74   152    60   210 0.70 -
de_novo.AGAP012077-RA.1:18-1088                          -            357 78202at6656          -            303   3.2e-08   31.3   0.4   2   3   0.00029     0.031   11.6   0.0   248   277   278   307   252   322 0.85 -
de_novo.AGAP012077-RA.1:18-1088                          -            357 78202at6656          -            303   3.2e-08   31.3   0.4   3   3         4   4.4e+02   -2.0   0.0   263   291   310   338   306   343 0.86 -
de_novo.Agm54242Ue_220404_200923_138676811_ccs.1:1-243   -             81 78202at6656          -            303   1.6e-06   25.7   0.0   1   1   3.2e-08   3.5e-06   24.6   0.0   249   303     4    75     2    75 0.71 -
de_novo.Agseq_52514.1:300-749                            -            150 78202at6656          -            303   6.1e-06   23.8   0.0   1   1     1e-07   1.1e-05   22.9   0.0   220   287    30   106    23   142 0.79 -
de_novo.Agm54242Ue_220404_200923_56755218_ccs.1:5-295    -             97 78202at6656          -            303   5.8e-05   20.6   0.0   1   1     1e-06   0.00011   19.7   0.0   249   288    23    62     4    97 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/78202at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/78202at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/78202at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:25 2023
# [ok]
