#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_113971.1:597-806                            -             70 69201at6656          -            413   0.00044   17.1   0.1   1   2   2.1e-06   0.00073   16.3   0.0   178   207    11    40     2    53 0.85 -
de_novo.Agseq_113971.1:597-806                            -             70 69201at6656          -            413   0.00044   17.1   0.1   2   2      0.57     2e+02   -1.6   0.0   260   273    55    68    44    70 0.71 -
de_novo.seqSigP-113971.1:711-920                          -             70 69201at6656          -            413   0.00044   17.1   0.1   1   2   2.1e-06   0.00073   16.3   0.0   178   207    11    40     2    53 0.85 -
de_novo.seqSigP-113971.1:711-920                          -             70 69201at6656          -            413   0.00044   17.1   0.1   2   2      0.57     2e+02   -1.6   0.0   260   273    55    68    44    70 0.71 -
de_novo.Agm54242Ue_220404_200923_135269056_ccs.1:699-989  -             97 69201at6656          -            413   0.00068   16.5   0.1   1   1   2.5e-06   0.00087   16.1   0.1   177   207    37    67    20    92 0.84 -
de_novo.Agm54242U_210909_035710_137235159_ccs.1:906-1439  -            178 69201at6656          -            413    0.0013   15.5   0.3   1   1     1e-05    0.0036   14.1   0.3   179   207    14    42     4   127 0.89 -
de_novo.Agm54242Ue_220404_200923_56230093_ccs.1:351-899   -            183 69201at6656          -            413     0.003   14.3   0.0   1   2   1.9e-05    0.0068   13.2   0.0   181   211    22    52    14    64 0.84 -
de_novo.Agm54242Ue_220404_200923_56230093_ccs.1:351-899   -            183 69201at6656          -            413     0.003   14.3   0.0   2   2      0.94   3.3e+02   -2.3   0.0   263   275    74    86    59    90 0.79 -
de_novo.AGAP009325-RA.1:30-629                            -            200 69201at6656          -            413    0.0082   12.9   0.0   1   2     0.089        31    1.1   0.0   181   203     2    24     1    32 0.80 -
de_novo.AGAP009325-RA.1:30-629                            -            200 69201at6656          -            413    0.0082   12.9   0.0   2   2    0.0002     0.071    9.8   0.0   100   141    77   120    60   166 0.55 -
de_novo.Agm54242Ue_220404_200923_84214525_ccs.1:689-940   -             84 69201at6656          -            413    0.0093   12.7   0.0   1   1   3.1e-05     0.011   12.5   0.0   183   209     6    32     3    43 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/69201at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/69201at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/69201at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:06 2023
# [ok]
