#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210909_035710_87230418_ccs.1:0-1379    -            460 25554at6656          -            624   1.6e-90  302.4   0.0   1   1   1.5e-92   2.1e-90  302.1   0.0    57   459    26   460    23   460 0.81 -
de_novo.Agm54242U_210909_035710_31787242_ccs.1:264-2600  -            779 25554at6656          -            624   7.7e-86  287.0   0.0   1   1   3.6e-87     5e-85  284.3   0.0    32   621     1   674     1   677 0.76 -
de_novo.Agm54242U_210819_213017_101122260_ccs.1:354-2690 -            779 25554at6656          -            624   8.3e-83  277.0   0.0   1   2   1.1e-45   1.5e-43  147.3   0.0     6   285    22   317    13   325 0.82 -
de_novo.Agm54242U_210819_213017_101122260_ccs.1:354-2690 -            779 25554at6656          -            624   8.3e-83  277.0   0.0   2   2   5.1e-39     7e-37  125.3   0.0   363   621   359   668   328   671 0.76 -
de_novo.Agm54242Ue_220404_200923_176161723_ccs.1:0-986   -            329 25554at6656          -            624   5.4e-72  241.3   2.4   1   2   7.4e-17     1e-14   52.1   0.2     6    57    17    68     8    74 0.92 -
de_novo.Agm54242Ue_220404_200923_176161723_ccs.1:0-986   -            329 25554at6656          -            624   5.4e-72  241.3   2.4   2   2     2e-58   2.7e-56  189.4   0.1    57   286    91   329    88   329 0.88 -
de_novo.Agm54242U_210819_213017_144508836_ccs.1:24-953   -            310 25554at6656          -            624   1.8e-64  216.4   2.3   1   2   6.7e-17   9.2e-15   52.2   0.2     6    57    28    79    19    85 0.92 -
de_novo.Agm54242U_210819_213017_144508836_ccs.1:24-953   -            310 25554at6656          -            624   1.8e-64  216.4   2.3   2   2   7.6e-51     1e-48  164.3   0.1    57   254   102   308    99   310 0.86 -
de_novo.Agm54242Ue_220404_200923_56820973_ccs.1:24-956   -            311 25554at6656          -            624   1.8e-64  216.4   1.3   1   2   6.8e-17   9.3e-15   52.2   0.2     6    57    28    79    19    85 0.92 -
de_novo.Agm54242Ue_220404_200923_56820973_ccs.1:24-956   -            311 25554at6656          -            624   1.8e-64  216.4   1.3   2   2   1.5e-50     2e-48  163.4   0.1    57   253   102   307    99   310 0.85 -
de_novo.Agm54242U_210909_035710_40698205_ccs.1:42-809    -            256 25554at6656          -            624   1.3e-58  197.0   0.6   1   2   4.9e-17   6.7e-15   52.7   0.2     6    57    22    73    13    79 0.92 -
de_novo.Agm54242U_210909_035710_40698205_ccs.1:42-809    -            256 25554at6656          -            624   1.3e-58  197.0   0.6   2   2   2.2e-44     3e-42  143.0   0.0    57   209    96   254    93   256 0.85 -
de_novo.Agm54242U_210909_035710_175507394_ccs.1:383-1384 -            334 25554at6656          -            624   7.7e-58  194.5   0.0   1   1   7.3e-60     1e-57  194.1   0.0   217   493     5   305     1   323 0.81 -
de_novo.Agm54242U_210909_035710_105188055_ccs.1:0-983    -            328 25554at6656          -            624   2.3e-57  192.9   0.0   1   1   2.2e-59     3e-57  192.5   0.0   220   493     2   299     1   317 0.81 -
de_novo.Agm54242U_210909_035710_47188463_ccs.1:0-983     -            328 25554at6656          -            624   2.3e-57  192.9   0.0   1   1   2.2e-59     3e-57  192.5   0.0   220   493     2   299     1   317 0.81 -
de_novo.AGAP009971-RA.1:150-539                          -            130 25554at6656          -            624   9.3e-28   95.1   0.1   1   1   7.2e-30   9.8e-28   95.1   0.1     6   119    10   130     1   130 0.88 -
de_novo.Agm54242U_210909_035710_50596393_ccs.1:90-494    -            135 25554at6656          -            624   6.4e-22   75.8   0.2   1   1     5e-24   6.9e-22   75.7   0.2     5   120    11   135     3   135 0.82 -
de_novo.Agseq_30679.1:234-638                            -            135 25554at6656          -            624   6.4e-22   75.8   0.2   1   1     5e-24   6.9e-22   75.7   0.2     5   120    11   135     3   135 0.82 -
de_novo.Agm54242U_210909_035710_92472559_ccs.1:30-377    -            116 25554at6656          -            624   1.6e-20   71.2   1.3   1   2   9.3e-18   1.3e-15   55.0   0.2     6    57    28    79    19    86 0.92 -
de_novo.Agm54242U_210909_035710_92472559_ccs.1:30-377    -            116 25554at6656          -            624   1.6e-20   71.2   1.3   2   2   8.2e-06    0.0011   15.6   0.1    57    71   102   116    99   116 0.93 -
de_novo.Agm54242Ue_220404_200923_106103905_ccs.1:0-740   -            247 25554at6656          -            624   2.5e-18   64.0   0.0   1   1   2.3e-20   3.2e-18   63.6   0.0   105   287     9   197     1   217 0.78 -
de_novo.Agm54242U_210909_035710_48104999_ccs.1:30-368    -            113 25554at6656          -            624   4.3e-18   63.2   0.8   1   2   8.7e-18   1.2e-15   55.1   0.2     6    57    28    79    19    86 0.92 -
de_novo.Agm54242U_210909_035710_48104999_ccs.1:30-368    -            113 25554at6656          -            624   4.3e-18   63.2   0.8   2   2    0.0033      0.46    7.0   0.0    57    68   102   113    99   113 0.92 -
de_novo.AGAP007894-RA.1:108-584                          -            159 25554at6656          -            624   1.4e-17   61.5   0.0   1   1   1.6e-19   2.2e-17   60.9   0.0     6   120    14   134     5   151 0.81 -
de_novo.AGAP006996-RA.1:180-557                          -            126 25554at6656          -            624   2.5e-12   44.2   0.1   1   1   2.1e-14   2.9e-12   44.0   0.1     6   119     8   126     5   126 0.81 -
de_novo.Agm54242Ue_220404_200923_111281333_ccs.1:180-557 -            126 25554at6656          -            624   2.5e-12   44.2   0.1   1   1   2.1e-14   2.9e-12   44.0   0.1     6   119     8   126     5   126 0.81 -
de_novo.Agm54242Ue_220404_200923_45418950_ccs.1:228-605  -            126 25554at6656          -            624   2.5e-12   44.2   0.1   1   1   2.1e-14   2.9e-12   44.0   0.1     6   119     8   126     5   126 0.81 -
de_novo.Agm54242Ue_220404_200923_50005368_ccs.1:180-557  -            126 25554at6656          -            624   2.5e-12   44.2   0.1   1   1   2.1e-14   2.9e-12   44.0   0.1     6   119     8   126     5   126 0.81 -
de_novo.AGAP005128-RA.1:159-1355                         -            399 25554at6656          -            624   1.2e-10   38.6   0.1   1   1   1.2e-12   1.7e-10   38.1   0.1     6   121    20   140    17   155 0.80 -
de_novo.Agseq_102434.1:156-1661                          -            502 25554at6656          -            624   3.9e-08   30.3   0.5   1   1   2.6e-09   3.5e-07   27.2   0.5    59   120   160   222   117   235 0.86 -
de_novo.AGAP006250-RA.1:15-413                           -            133 25554at6656          -            624   1.1e-06   25.5   0.1   1   2      0.12        16    1.8   0.0     6    48     8    41     6    57 0.72 -
de_novo.AGAP006250-RA.1:15-413                           -            133 25554at6656          -            624   1.1e-06   25.5   0.1   2   2   9.5e-08   1.3e-05   22.0   0.1    61   121    72   133    60   133 0.91 -
de_novo.Agm54242U_210909_035710_16647304_ccs.1:39-374    -            112 25554at6656          -            624   5.1e-06   23.3   0.0   1   1   3.8e-08   5.2e-06   23.3   0.0    30    92    44   112     7   112 0.83 -
de_novo.Agm54242U_210819_213017_139723522_ccs.1:9-1187   -            393 25554at6656          -            624   6.5e-05   19.7   0.0   1   1   6.3e-07   8.6e-05   19.3   0.0    31    97    50   122    13   135 0.81 -
de_novo.Agm54242U_210909_035710_67240832_ccs.1:9-1280    -            424 25554at6656          -            624    0.0001   19.0   0.0   1   1   9.6e-07   0.00013   18.7   0.0    31    90    50   115    13   154 0.80 -
de_novo.Agm54242U_210819_213017_149816867_ccs.1:9-1319   -            437 25554at6656          -            624   0.00011   19.0   0.0   1   1     1e-06   0.00014   18.6   0.0    31    90    50   115    13   154 0.81 -
de_novo.Agm54242U_210909_035710_49088617_ccs.1:62-1372   -            437 25554at6656          -            624   0.00011   19.0   0.0   1   1     1e-06   0.00014   18.6   0.0    31    90    50   115    13   154 0.81 -
de_novo.Agseq_109099.1:207-1517                          -            437 25554at6656          -            624   0.00011   19.0   0.0   1   1     1e-06   0.00014   18.6   0.0    31    90    50   115    13   154 0.81 -
de_novo.Agm54242Ue_220404_200923_53086325_ccs.1:132-425  -             98 25554at6656          -            624   0.00046   16.9   0.0   1   1   4.1e-06   0.00057   16.6   0.0     6    71    24    92    21    96 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/25554at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/25554at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/25554at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:58:27 2023
# [ok]
