#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_81724196_ccs.1:189-914    -            242 23917at6656          -            630   1.9e-06   25.0   0.1   1   1   5.2e-08   2.8e-06   24.5   0.1    58   177     5   155     2   167 0.75 -
de_novo.Agm54242U_210819_213017_49351088_ccs.1:141-1007   -            289 23917at6656          -            630   2.6e-06   24.6   0.5   1   1   6.4e-07   3.4e-05   20.9   0.5    35   180    26   206    12   218 0.75 -
de_novo.AGAP005729-RA.1:531-1448                          -            306 23917at6656          -            630   6.3e-06   23.3   0.1   1   1   3.6e-07   1.9e-05   21.7   0.1    53   177    43   195     6   212 0.69 -
de_novo.Agm54242U_210819_213017_122159218_ccs.1:519-1403  -            295 23917at6656          -            630   8.5e-06   22.9   1.2   1   1     3e-07   1.6e-05   22.0   0.4    34   144    30   150    15   203 0.72 -
de_novo.AGAP029469-RA.1:219-1133                          -            305 23917at6656          -            630   9.3e-06   22.7   1.1   1   1   3.2e-07   1.7e-05   21.9   0.4    34   144    30   150    15   203 0.72 -
de_novo.AGAP029469-RC.1:1443-2357                         -            305 23917at6656          -            630   9.3e-06   22.7   1.1   1   1   3.2e-07   1.7e-05   21.9   0.4    34   144    30   150    15   203 0.72 -
de_novo.Agm54242U_210819_213017_120652969_ccs.1:519-1433  -            305 23917at6656          -            630   9.3e-06   22.7   1.1   1   1   3.2e-07   1.7e-05   21.9   0.4    34   144    30   150    15   203 0.72 -
de_novo.Agm54242U_210819_213017_26347831_ccs.1:519-1433   -            305 23917at6656          -            630   9.3e-06   22.7   1.1   1   1   3.2e-07   1.7e-05   21.9   0.4    34   144    30   150    15   203 0.72 -
de_novo.Agm54242U_210819_213017_47645255_ccs.1:519-1433   -            305 23917at6656          -            630   9.3e-06   22.7   1.1   1   1   3.2e-07   1.7e-05   21.9   0.4    34   144    30   150    15   203 0.72 -
de_novo.Agm54242U_210909_035710_72745400_ccs.1:535-1449   -            305 23917at6656          -            630   9.3e-06   22.7   1.1   1   1   3.2e-07   1.7e-05   21.9   0.4    34   144    30   150    15   203 0.72 -
de_novo.Agseq_107574.1:18-623                             -            202 23917at6656          -            630   1.2e-05   22.4   0.3   1   1   8.6e-07   4.5e-05   20.5   0.3    29   161    24   163     4   198 0.73 -
de_novo.Agm54242U_210819_213017_127011125_ccs.1:1248-2081 -            278 23917at6656          -            630   1.4e-05   22.1   0.2   1   1     6e-07   3.2e-05   21.0   0.1    50   155    44   157    17   228 0.72 -
de_novo.Agseq_52115.1:777-1610                            -            278 23917at6656          -            630   1.4e-05   22.1   0.2   1   1     6e-07   3.2e-05   21.0   0.1    50   155    44   157    17   228 0.72 -
de_novo.AGAP003005-RA.1:342-1127                          -            262 23917at6656          -            630   5.6e-05   20.2   0.2   1   1   1.4e-06   7.4e-05   19.8   0.2    31   147    21   147     1   189 0.80 -
de_novo.Agm54242U_210909_035710_108921849_ccs.1:624-1409  -            262 23917at6656          -            630   5.6e-05   20.2   0.2   1   1   1.4e-06   7.4e-05   19.8   0.2    31   147    21   147     1   189 0.80 -
de_novo.AGAP009460-RA.1:315-1280                          -            322 23917at6656          -            630   6.2e-05   20.0   0.0   1   1   1.9e-06    0.0001   19.3   0.0    50   179    52   213    41   254 0.71 -
de_novo.Agm54242U_210909_035710_75563376_ccs.1:149-1114   -            322 23917at6656          -            630   6.2e-05   20.0   0.0   1   1   1.9e-06    0.0001   19.3   0.0    50   179    52   213    41   254 0.71 -
de_novo.Agseq_124882.1:234-1199                           -            322 23917at6656          -            630   6.2e-05   20.0   0.0   1   1   1.9e-06    0.0001   19.3   0.0    50   179    52   213    41   254 0.71 -
de_novo.AGAP029812-RA.1:147-893                           -            249 23917at6656          -            630   6.7e-05   19.9   0.0   1   1   1.7e-06   9.2e-05   19.5   0.0    35   146    25   146    10   195 0.76 -
de_novo.Agm54242U_210909_035710_118752892_ccs.1:233-1003  -            257 23917at6656          -            630   7.3e-05   19.8   0.0   1   1   1.9e-06   9.9e-05   19.4   0.0    49   149    34   155     7   243 0.72 -
de_novo.Agm54242U_210819_213017_71043855_ccs.1:291-1067   -            259 23917at6656          -            630   0.00014   18.9   0.1   1   2    0.0015     0.077    9.8   0.0    43   134    33   139    10   154 0.77 -
de_novo.Agm54242U_210819_213017_71043855_ccs.1:291-1067   -            259 23917at6656          -            630   0.00014   18.9   0.1   2   2    0.0079      0.42    7.4   0.0   152   177   177   206   158   219 0.78 -
de_novo.Agm54242Ue_220404_200923_55051916_ccs.1:54-797    -            248 23917at6656          -            630   0.00014   18.8   0.3   1   1   8.4e-06   0.00045   17.2   0.3    51   206    42   240    14   247 0.68 -
de_novo.Agm54242Ue_220404_200923_96142487_ccs.1:18-791    -            258 23917at6656          -            630   0.00021   18.3   0.2   1   1   1.3e-05   0.00068   16.6   0.2    50   172    47   197    25   203 0.70 -
de_novo.Agm54242U_210819_213017_37486980_ccs.1:1-1918     -            630 23917at6656          -            630   0.00023   18.1   0.8   1   1   2.7e-05    0.0014   15.5   0.5    55   175   408   558   403   571 0.68 -
de_novo.AGAP001103-RA.1:270-1115                          -            282 23917at6656          -            630    0.0003   17.8   0.0   1   1     8e-06   0.00042   17.3   0.0    56   171    45   189    32   204 0.64 -
de_novo.Agseq_90424.1:174-1001                            -            276 23917at6656          -            630   0.00033   17.6   0.2   1   1   1.5e-05   0.00078   16.4   0.2    31   171    15   184     5   192 0.66 -
de_novo.Agseq_66981.1:42-839                              -            266 23917at6656          -            630   0.00035   17.5   0.0   1   1   1.8e-05   0.00096   16.1   0.0    54   193    56   224    24   242 0.70 -
de_novo.AGAP004989-RB.1:870-1649                          -            260 23917at6656          -            630   0.00043   17.3   0.1   1   1   5.6e-05     0.003   14.5   0.1    60   199    60   232    34   250 0.67 -
de_novo.Agseq_28387.1:123-1004                            -            294 23917at6656          -            630   0.00061   16.7   0.1   1   1   1.6e-05   0.00083   16.3   0.1    28   137    29   148    21   168 0.76 -
de_novo.Agm54242U_210909_035710_82182526_ccs.1:199-3447   -           1083 23917at6656          -            630   0.00073   16.5   0.6   1   1   6.8e-05    0.0036   14.2   0.6    55   175   858  1008   852  1019 0.68 -
de_novo.Agseq_43245.1:33-380                              -            116 23917at6656          -            630    0.0008   16.4   0.0   1   1   4.7e-05    0.0025   14.7   0.0   103   177     2    94     1   109 0.71 -
de_novo.Agm54242U_210819_213017_91292930_ccs.1:480-1466   -            329 23917at6656          -            630    0.0015   15.5   0.0   1   1   8.7e-05    0.0046   13.9   0.0   105   180   142   234   132   242 0.70 -
de_novo.Agm54242U_210819_213017_98961448_ccs.1:504-1490   -            329 23917at6656          -            630    0.0015   15.5   0.0   1   1   8.7e-05    0.0046   13.9   0.0   105   180   142   234   132   242 0.70 -
de_novo.Agm54242U_210909_035710_34670941_ccs.1:534-1520   -            329 23917at6656          -            630    0.0015   15.5   0.0   1   1   8.7e-05    0.0046   13.9   0.0   105   180   142   234   132   242 0.70 -
de_novo.Agm54242U_210909_035710_37815731_ccs.1:402-1388   -            329 23917at6656          -            630    0.0015   15.5   0.0   1   1   8.7e-05    0.0046   13.9   0.0   105   180   142   234   132   242 0.70 -
de_novo.Agm54242U_210819_213017_151060961_ccs.1:15-878    -            288 23917at6656          -            630    0.0017   15.3   0.0   1   1   4.4e-05    0.0023   14.8   0.0    24   144    28   157     3   174 0.78 -
de_novo.Agseq_114001.1:3-860                              -            286 23917at6656          -            630    0.0018   15.2   0.0   1   1   4.8e-05    0.0025   14.7   0.0    24   144    26   155     3   172 0.79 -
de_novo.Agm54242U_210819_213017_175178517_ccs.1:960-1808  -            283 23917at6656          -            630     0.002   15.0   0.1   1   1   5.5e-05    0.0029   14.5   0.1    42    90    45    93    21   126 0.82 -
de_novo.AGAP007855-RA.1:99-881                            -            261 23917at6656          -            630    0.0028   14.6   0.1   1   1    0.0001    0.0055   13.6   0.1    62   176    62   203    23   221 0.70 -
de_novo.AGAP005817-RA.1:15-887                            -            291 23917at6656          -            630    0.0033   14.3   0.0   1   1   0.00037      0.02   11.8   0.0    58   178    53   207    46   232 0.59 -
de_novo.AGAP008819-RA.1:2604-3398                         -            265 23917at6656          -            630    0.0038   14.1   0.3   1   1    0.0013      0.07   10.0   0.3    64   156    64   165    37   211 0.64 -
de_novo.Agm54242U_210909_035710_90311406_ccs.1:2404-3390  -            329 23917at6656          -            630    0.0039   14.1   0.1   1   2      0.16       8.3    3.1   0.0    61    89    59    87    43   152 0.90 -
de_novo.Agm54242U_210909_035710_90311406_ccs.1:2404-3390  -            329 23917at6656          -            630    0.0039   14.1   0.1   2   2    0.0031      0.16    8.7   0.0   154   177   178   201   163   223 0.77 -
de_novo.Agm54242U_210909_035710_171246891_ccs.1:24-821    -            266 23917at6656          -            630    0.0051   13.7   0.1   1   2    0.0011      0.06   10.2   0.0    48    90    41    83     5   104 0.76 -
de_novo.Agm54242U_210909_035710_171246891_ccs.1:24-821    -            266 23917at6656          -            630    0.0051   13.7   0.1   2   2      0.43        23    1.6   0.0   149   189   174   223   168   248 0.72 -
de_novo.Agm54242U_210819_213017_69010881_ccs.1:12-782     -            257 23917at6656          -            630    0.0055   13.6   0.2   1   1   0.00022     0.011   12.5   0.2    37   148    26   147    13   236 0.81 -
de_novo.Agm54242U_210909_035710_143327519_ccs.1:24-854    -            277 23917at6656          -            630    0.0056   13.6   0.0   1   2    0.0012     0.065   10.0   0.0    48    90    41    83     5   103 0.76 -
de_novo.Agm54242U_210909_035710_143327519_ccs.1:24-854    -            277 23917at6656          -            630    0.0056   13.6   0.0   2   2      0.44        24    1.6   0.0   149   189   174   223   168   255 0.74 -
de_novo.AGAP001867-RA.1:384-1178                          -            265 23917at6656          -            630    0.0059   13.5   0.0   1   1    0.0014     0.073    9.9   0.0   106   144   105   143    74   224 0.73 -
de_novo.Agm54242U_210909_035710_118752627_ccs.1:384-1178  -            265 23917at6656          -            630    0.0059   13.5   0.0   1   1    0.0014     0.073    9.9   0.0   106   144   105   143    74   224 0.73 -
de_novo.Agm54242U_210819_213017_126484655_ccs.1:15-896    -            294 23917at6656          -            630    0.0065   13.4   0.2   1   1   0.00032     0.017   12.0   0.2    25   146    17   152     4   210 0.62 -
de_novo.Agm54242Ue_220404_200923_26085987_ccs.1:1001-1603 -            201 23917at6656          -            630    0.0076   13.1   0.7   1   2       3.6   1.9e+02   -1.4   0.2   195   221    58    82    21   130 0.58 -
de_novo.Agm54242Ue_220404_200923_26085987_ccs.1:1001-1603 -            201 23917at6656          -            630    0.0076   13.1   0.7   2   2   0.00024     0.013   12.4   0.0   144   176   165   201   161   201 0.81 -
de_novo.Agseq_176352.1:168-641                            -            158 23917at6656          -            630    0.0081   13.0   0.0   1   1    0.0002     0.011   12.7   0.0   145   180    20    60    16    81 0.80 -
de_novo.Agm54242U_210819_213017_171967192_ccs.1:315-1085  -            257 23917at6656          -            630      0.01   12.7   0.3   1   2   0.00065     0.035   11.0   0.0    57   151    43   146    39   157 0.78 -
de_novo.Agm54242U_210819_213017_171967192_ccs.1:315-1085  -            257 23917at6656          -            630      0.01   12.7   0.3   2   2       4.3   2.3e+02   -1.6   0.0   159   177   177   195   161   197 0.81 -
de_novo.Agm54242U_210909_035710_83362164_ccs.1:21-650     -            210 23917at6656          -            630      0.01   12.7   0.1   1   2   0.00068     0.036   10.9   0.0    47    90    41    84     6   112 0.77 -
de_novo.Agm54242U_210909_035710_83362164_ccs.1:21-650     -            210 23917at6656          -            630      0.01   12.7   0.1   2   2       1.9        98   -0.5   0.0   149   176   175   206   170   208 0.68 -
de_novo.AGAP002686-RA.1:51-863                            -            271 23917at6656          -            630     0.011   12.6   0.2   1   1   0.00037     0.019   11.8   0.2    32   114    27   109    16   125 0.81 -
de_novo.Agseq_56622.1:216-863                             -            216 23917at6656          -            630     0.012   12.5   0.0   1   1   0.00069     0.037   10.9   0.0   104   144   120   160   109   214 0.73 -
de_novo.AGAP029462-RA.1:2379-3353                         -            325 23917at6656          -            630     0.012   12.5   0.0   1   2   0.00062     0.033   11.0   0.0    37   150    38   163    12   174 0.70 -
de_novo.AGAP029462-RA.1:2379-3353                         -            325 23917at6656          -            630     0.012   12.5   0.0   2   2       3.8     2e+02   -1.5   0.0   159   177   201   219   189   242 0.79 -
de_novo.Agm54242U_210819_213017_158074013_ccs.1:504-1331  -            276 23917at6656          -            630     0.013   12.4   0.3   1   2   0.00076      0.04   10.7   0.0    57   151    63   166    59   177 0.77 -
de_novo.Agm54242U_210819_213017_158074013_ccs.1:504-1331  -            276 23917at6656          -            630     0.013   12.4   0.3   2   2       4.7   2.5e+02   -1.8   0.0   159   177   197   215   181   217 0.81 -
de_novo.AGAP029462-RA.1:1284-2249                         -            322 23917at6656          -            630     0.013   12.4   0.0   1   1   0.00034     0.018   11.9   0.0   129   176   167   214   123   218 0.90 -
de_novo.AGAP000310-RA.1:183-1022                          -            280 23917at6656          -            630     0.014   12.3   0.0   1   1   0.00048     0.025   11.4   0.0   105   143   119   157   110   216 0.90 -
de_novo.AGAP000847.R680.1:591-1553                        -            321 23917at6656          -            630     0.016   12.1   0.0   1   2       8.5   4.5e+02   -2.6   0.0   104   131   113   140   111   143 0.79 -
de_novo.AGAP000847.R680.1:591-1553                        -            321 23917at6656          -            630     0.016   12.1   0.0   2   2   0.00069     0.036   10.9   0.0   145   180   183   223   179   236 0.78 -
de_novo.AGAP000847.R681.1:2559-3521                       -            321 23917at6656          -            630     0.016   12.1   0.0   1   2       8.5   4.5e+02   -2.6   0.0   104   131   113   140   111   143 0.79 -
de_novo.AGAP000847.R681.1:2559-3521                       -            321 23917at6656          -            630     0.016   12.1   0.0   2   2   0.00069     0.036   10.9   0.0   145   180   183   223   179   236 0.78 -
de_novo.AGAP000847.R682.1:384-1346                        -            321 23917at6656          -            630     0.016   12.1   0.0   1   2       8.5   4.5e+02   -2.6   0.0   104   131   113   140   111   143 0.79 -
de_novo.AGAP000847.R682.1:384-1346                        -            321 23917at6656          -            630     0.016   12.1   0.0   2   2   0.00069     0.036   10.9   0.0   145   180   183   223   179   236 0.78 -
de_novo.AGAP000847.R684.1:2229-3191                       -            321 23917at6656          -            630     0.016   12.1   0.0   1   2       8.5   4.5e+02   -2.6   0.0   104   131   113   140   111   143 0.79 -
de_novo.AGAP000847.R684.1:2229-3191                       -            321 23917at6656          -            630     0.016   12.1   0.0   2   2   0.00069     0.036   10.9   0.0   145   180   183   223   179   236 0.78 -
de_novo.Agm54242U_210819_213017_1771709_ccs.1:60-1040     -            327 23917at6656          -            630     0.016   12.0   0.0   1   1   0.00055     0.029   11.2   0.0    51   178    49   205    29   222 0.72 -
de_novo.Agm54242U_210909_035710_147130124_ccs.1:3-1763    -            587 23917at6656          -            630     0.017   12.0   0.1   1   2     0.015      0.78    6.5   0.0   449   511    31   100    21   140 0.74 -
de_novo.Agm54242U_210909_035710_147130124_ccs.1:3-1763    -            587 23917at6656          -            630     0.017   12.0   0.1   2   2      0.13       6.6    3.4   0.0   409   453   392   438   373   498 0.71 -
de_novo.AGAP029555-RC.1:30-1028                           -            333 23917at6656          -            630     0.017   12.0   0.0   1   1   0.00062     0.033   11.0   0.0    51   177    55   210    34   219 0.71 -
de_novo.Agm54242Ue_220404_200923_84082937_ccs.1:26-1024   -            333 23917at6656          -            630     0.017   12.0   0.0   1   1   0.00062     0.033   11.0   0.0    51   177    55   210    34   219 0.71 -
de_novo.Agm54242U_210909_035710_165414611_ccs.1:2559-3548 -            330 23917at6656          -            630     0.017   12.0   0.0   1   2       8.8   4.7e+02   -2.7   0.0   104   131   113   140   111   143 0.79 -
de_novo.Agm54242U_210909_035710_165414611_ccs.1:2559-3548 -            330 23917at6656          -            630     0.017   12.0   0.0   2   2   0.00072     0.038   10.8   0.0   145   180   183   223   179   236 0.78 -
de_novo.AGAP002119-RA.1:1971-3086                         -            372 23917at6656          -            630     0.019   11.8   0.0   1   1   0.00046     0.024   11.5   0.0   142   177   205   244   153   285 0.83 -
de_novo.Agm54242U_210909_035710_123274939_ccs.1:409-1524  -            372 23917at6656          -            630     0.019   11.8   0.0   1   1   0.00046     0.024   11.5   0.0   142   177   205   244   153   285 0.83 -
de_novo.Agm54242U_210909_035710_49023755_ccs.1:123-1196   -            358 23917at6656          -            630     0.019   11.8   0.0   1   1    0.0008     0.043   10.7   0.0   145   180   220   260   216   273 0.78 -
de_novo.Agm54242Ue_220404_200923_102171813_ccs.1:9-866    -            286 23917at6656          -            630     0.019   11.8   0.1   1   1    0.0006     0.032   11.1   0.1    25   164    19   168    13   204 0.82 -
de_novo.Agm54242U_210909_035710_97913687_ccs.1:173-583    -            137 23917at6656          -            630     0.024   11.5   0.0   1   1   0.00059     0.031   11.1   0.0   145   176    22    57    15    64 0.79 -
de_novo.Agseq_501038.1:54-611                             -            186 23917at6656          -            630     0.031   11.1   0.0   1   1   0.00095      0.05   10.4   0.0   145   176    71   106    61   113 0.79 -
de_novo.Agm54242U_210909_035710_113706626_ccs.1:364-1032  -            223 23917at6656          -            630     0.031   11.1   0.4   1   2       3.8     2e+02   -1.5   0.0   104   133   109   138    60   141 0.81 -
de_novo.Agm54242U_210909_035710_113706626_ccs.1:364-1032  -            223 23917at6656          -            630     0.031   11.1   0.4   2   2    0.0014     0.075    9.8   0.0   145   176   181   216   171   221 0.79 -
de_novo.Agm54242U_210909_035710_158729852_ccs.1:69-1139   -            357 23917at6656          -            630     0.032   11.1   0.1   1   1    0.0016     0.083    9.7   0.1    47   174    86   240    63   245 0.70 -
de_novo.Agm54242U_210909_035710_63572164_ccs.1:69-1139    -            357 23917at6656          -            630     0.032   11.1   0.1   1   1    0.0016     0.083    9.7   0.1    47   174    86   240    63   245 0.70 -
de_novo.Agm54242U_210909_035710_1640452_ccs.1:1848-2633   -            262 23917at6656          -            630     0.034   11.0   0.0   1   1   0.00091     0.048   10.5   0.0   144   179   202   241   148   260 0.74 -
de_novo.Agseq_125687.1:2028-2813                          -            262 23917at6656          -            630     0.034   11.0   0.0   1   1   0.00091     0.048   10.5   0.0   144   179   202   241   148   260 0.74 -
de_novo.Agseq_91658.1:2787-3440                           -            218 23917at6656          -            630     0.042   10.7   1.2   1   1     0.004      0.21    8.3   1.2   150   175   125   154    14   209 0.66 -
de_novo.Agm54242U_210819_213017_40831626_ccs.1:3-2951     -            983 23917at6656          -            630     0.043   10.6   0.1   1   2      0.03       1.6    5.5   0.0   449   510    31    99    21   139 0.74 -
de_novo.Agm54242U_210819_213017_40831626_ccs.1:3-2951     -            983 23917at6656          -            630     0.043   10.6   0.1   2   2      0.25        13    2.4   0.0   409   453   392   438   373   489 0.69 -
de_novo.Agseq_119797.1:3-3134                             -           1044 23917at6656          -            630      0.05   10.4   0.1   1   2     0.032       1.7    5.4   0.0   449   510    31    99    21   139 0.75 -
de_novo.Agseq_119797.1:3-3134                             -           1044 23917at6656          -            630      0.05   10.4   0.1   2   2      0.27        14    2.3   0.0   409   453   392   438   373   488 0.69 -
de_novo.AGAP003160-RA.1:237-1103                          -            289 23917at6656          -            630     0.054   10.3   0.0   1   1    0.0015     0.077    9.8   0.0    66   122    57   122    31   147 0.72 -
de_novo.Agm54242U_210909_035710_136448322_ccs.1:3-3080    -           1026 23917at6656          -            630     0.057   10.2   0.1   1   2     0.032       1.7    5.4   0.0   449   510    31    99    21   139 0.75 -
de_novo.Agm54242U_210909_035710_136448322_ccs.1:3-3080    -           1026 23917at6656          -            630     0.057   10.2   0.1   2   2      0.33        18    2.0   0.0   379   447   383   414   366   467 0.69 -
de_novo.AGAP006461-RB.1:477-1253                          -            259 23917at6656          -            630     0.058   10.2   0.7   1   1    0.0027      0.14    8.9   0.7    52   178    51   204    33   214 0.67 -
de_novo.AGAP008341.R421.1:468-1247                        -            260 23917at6656          -            630     0.059   10.2   0.0   1   1    0.0081      0.43    7.3   0.0    60   143    49   141    43   201 0.79 -
de_novo.AGAP008742-RA.1:1803-2630                         -            276 23917at6656          -            630     0.063   10.1   0.1   1   1    0.0089      0.47    7.2   0.0    27   150    20   162    13   171 0.64 -
de_novo.Agm54242U_210819_213017_197572_ccs.1:693-1553     -            287 23917at6656          -            630     0.064   10.1   0.0   1   1    0.0019     0.099    9.5   0.0    51   145    58   162    21   170 0.75 -
de_novo.Agm54242U_210909_035710_129501300_ccs.1:1011-1871 -            287 23917at6656          -            630     0.064   10.1   0.0   1   1    0.0019     0.099    9.5   0.0    51   145    58   162    21   170 0.75 -
de_novo.Agm54242U_210909_035710_142935403_ccs.1:1143-2003 -            287 23917at6656          -            630     0.064   10.1   0.0   1   1    0.0019     0.099    9.5   0.0    51   145    58   162    21   170 0.75 -
de_novo.Agm54242U_210909_035710_9241880_ccs.1:1011-1871   -            287 23917at6656          -            630     0.064   10.1   0.0   1   1    0.0019     0.099    9.5   0.0    51   145    58   162    21   170 0.75 -
de_novo.Agseq_106248.1:3-356                              -            118 23917at6656          -            630     0.066   10.0   0.0   1   1    0.0021      0.11    9.2   0.0    92   174    18   116    11   118 0.69 -
de_novo.Agm54242U_210909_035710_132581752_ccs.1:1459-2001 -            181 23917at6656          -            630     0.083    9.7   0.0   1   1    0.0025      0.13    9.0   0.0   147   176    70   103     3   106 0.59 -
de_novo.Agseq_114652.1:0-533                              -            178 23917at6656          -            630     0.085    9.7   0.2   1   1    0.0069      0.37    7.6   0.2   106   176     5    92     2    95 0.53 -
de_novo.Agm54242U_210909_035710_140641866_ccs.1:186-1553  -            456 23917at6656          -            630       1.6    5.4  10.3   1   1     0.051       2.7    4.7  10.3   501   595   226   322   210   328 0.66 -
de_novo.Agm54242U_210909_035710_152175617_ccs.1:0-2051    -            684 23917at6656          -            630       6.7    3.4  11.8   1   1      0.16       8.6    3.0  11.0   501   595   555   651   540   657 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/23917at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/23917at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/23917at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:58:22 2023
# [ok]
