#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210909_035710_157092068_ccs.1:165-860    -            232 22358at6656          -            549   9.5e-19   65.7   0.4   1   1   5.8e-21   1.8e-18   64.8   0.4   306   533     2   232     1   232 0.79 -
de_novo.AGAP012901-RA.1:90-500                             -            137 22358at6656          -            549   2.2e-18   64.5   0.0   1   1   8.8e-21   2.7e-18   64.2   0.0   435   539    10   113     3   116 0.94 -
de_novo.Agm54242U_210909_035710_137693270_ccs.1:4482-5216  -            245 22358at6656          -            549   7.7e-18   62.7   0.1   1   1   2.5e-20   7.7e-18   62.7   0.1   311   488     2   179     1   239 0.74 -
de_novo.Agm54242U_210909_035710_18089530_ccs.1:1188-1898   -            237 22358at6656          -            549   8.4e-18   62.6   0.1   1   1   2.8e-20   8.6e-18   62.6   0.1   311   487     2   178     1   224 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/22358at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/22358at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/22358at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:58:14 2023
# [ok]
