#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_106024.1:8-460                              -            151 98620at6656          -            252   0.00029   18.4   0.3   1   1   1.2e-05    0.0011   16.5   0.3    35   125    34   123    26   127 0.63 -
de_novo.Agm54242U_210819_213017_112068732_ccs.1:5-946     -            314 98620at6656          -            252   0.00051   17.6   0.2   1   2       1.4   1.3e+02   -0.2   0.0   166   187    67    89    38   117 0.58 -
de_novo.Agm54242U_210819_213017_112068732_ccs.1:5-946     -            314 98620at6656          -            252   0.00051   17.6   0.2   2   2   3.6e-05    0.0033   14.9   0.0    44    69   211   236   202   246 0.87 -
de_novo.AGAP010451-RA.1:1500-2042                         -            181 98620at6656          -            252   0.00061   17.3   0.1   1   1   1.4e-05    0.0013   16.3   0.0    43    71    30    58     5    69 0.77 -
de_novo.Agm54242U_210819_213017_105907146_ccs.1:1449-1991 -            181 98620at6656          -            252   0.00061   17.3   0.1   1   1   1.4e-05    0.0013   16.3   0.0    43    71    30    58     5    69 0.77 -
de_novo.Agm54242U_210909_035710_118031393_ccs.1:344-682   -            113 98620at6656          -            252   0.00065   17.2   0.2   1   1   1.3e-05    0.0012   16.4   0.1    41    64    37    61    11    67 0.79 -
de_novo.Agm54242Ue_220404_200923_93915748_ccs.1:0-1393    -            442 98620at6656          -            252   0.00065   17.2   0.2   1   2       1.2   1.1e+02    0.1   0.0   165   209    79   125    53   133 0.66 -
de_novo.Agm54242Ue_220404_200923_93915748_ccs.1:0-1393    -            442 98620at6656          -            252   0.00065   17.2   0.2   2   2   5.6e-05    0.0051   14.3   0.0    44    69   223   248   214   258 0.87 -
de_novo.Agseq_41258.1:612-1424                            -            271 98620at6656          -            252     0.001   16.6   0.3   1   1   4.7e-05    0.0043   14.5   0.3    36   124    29   116    22   121 0.59 -
de_novo.Agm54242U_210909_035710_59113667_ccs.1:36-557     -            174 98620at6656          -            252    0.0015   16.0   0.0   1   1   2.8e-05    0.0026   15.2   0.0    43    64    40    61    12    67 0.81 -
de_novo.Agm54242Ue_220404_200923_11929340_ccs.1:10-486    -            159 98620at6656          -            252    0.0018   15.8   0.4   1   1   7.6e-05     0.007   13.8   0.4    44   124     2    81     1    86 0.62 -
de_novo.Agm54242U_210909_035710_107479751_ccs.1:528-1193  -            222 98620at6656          -            252    0.0022   15.5   0.0   1   1   5.8e-05    0.0054   14.2   0.0    44    71     8    35     4    46 0.89 -
de_novo.AGAP007243-RA.1:231-1175                          -            315 98620at6656          -            252     0.003   15.0   0.0   1   1   6.6e-05    0.0061   14.0   0.0    36    63    97   125    75   135 0.73 -
de_novo.Agm54242Ue_220404_200923_165415555_ccs.1:66-1028  -            321 98620at6656          -            252    0.0031   15.0   0.0   1   1   6.8e-05    0.0063   14.0   0.0    36    63   103   131    81   141 0.73 -
de_novo.Agm54242Ue_220404_200923_61604772_ccs.1:192-881   -            230 98620at6656          -            252    0.0041   14.6   0.1   1   1   8.9e-05    0.0082   13.6   0.1    44    64    16    36     6    55 0.85 -
de_novo.Agseq_96194.1:2-730                               -            243 98620at6656          -            252    0.0046   14.4   0.0   1   1   7.7e-05    0.0071   13.8   0.0    44    64   101   121    75   138 0.86 -
de_novo.Agm54242Ue_220404_200923_107676066_ccs.1:369-1133 -            255 98620at6656          -            252    0.0048   14.4   0.0   1   1   8.3e-05    0.0077   13.7   0.0    44    64    88   108    62   124 0.86 -
de_novo.Agm54242U_210909_035710_52822107_ccs.1:323-1600   -            426 98620at6656          -            252    0.0048   14.4   0.2   1   2       1.4   1.3e+02   -0.1   0.0    85   140    83   137    75   141 0.69 -
de_novo.Agm54242U_210909_035710_52822107_ccs.1:323-1600   -            426 98620at6656          -            252    0.0048   14.4   0.2   2   2   0.00039     0.036   11.5   0.0    44    65   177   198   167   208 0.87 -
de_novo.Agm54242Ue_220404_200923_45155788_ccs.1:300-1103  -            268 98620at6656          -            252    0.0053   14.2   0.1   1   1   9.8e-05     0.009   13.5   0.1    44    65    55    76    44    88 0.86 -
de_novo.Agm54242Ue_220404_200923_96011926_ccs.1:381-1211  -            277 98620at6656          -            252    0.0055   14.2   0.0   1   1   9.5e-05    0.0088   13.5   0.0    44    64    73    93    48   109 0.86 -
de_novo.Agm54242U_210909_035710_171639671_ccs.1:309-1298  -            330 98620at6656          -            252    0.0058   14.1   0.1   1   1   0.00014     0.013   13.0   0.1    44    65   117   138   107   149 0.86 -
de_novo.Agseq_186701.1:27-1016                            -            330 98620at6656          -            252    0.0058   14.1   0.1   1   1   0.00014     0.013   13.0   0.1    44    65   117   138   107   149 0.86 -
de_novo.Agm54242U_210909_035710_109053635_ccs.1:46-921    -            292 98620at6656          -            252    0.0059   14.1   0.0   1   1    0.0001    0.0096   13.4   0.0    44    64    88   108    63   123 0.86 -
de_novo.Agm54242U_210909_035710_142083616_ccs.1:258-1133  -            292 98620at6656          -            252    0.0059   14.1   0.0   1   1    0.0001    0.0096   13.4   0.0    44    64    88   108    63   123 0.86 -
de_novo.Agm54242U_210819_213017_78971043_ccs.1:3-1598     -            532 98620at6656          -            252     0.006   14.1   0.0   1   1   0.00012     0.011   13.2   0.0    43    64   286   307   272   313 0.81 -
de_novo.Agm54242Ue_220404_200923_101056942_ccs.1:405-887  -            161 98620at6656          -            252    0.0065   13.9   0.2   1   2   0.00017     0.015   12.7   0.1    44    65    37    58    30    81 0.87 -
de_novo.Agm54242Ue_220404_200923_101056942_ccs.1:405-887  -            161 98620at6656          -            252    0.0065   13.9   0.2   2   2       3.6   3.3e+02   -1.5   0.0   108   132    84   108    72   126 0.80 -
de_novo.AGAP029916-RA.1:81-1184                           -            368 98620at6656          -            252    0.0067   13.9   0.0   1   1   0.00016     0.015   12.8   0.0    34    64   158   189   141   201 0.83 -
de_novo.Agm54242U_210909_035710_147652785_ccs.1:96-1199   -            368 98620at6656          -            252    0.0067   13.9   0.0   1   1   0.00016     0.015   12.8   0.0    34    64   158   189   141   201 0.83 -
de_novo.AGAP012809-RA.1:348-866                           -            173 98620at6656          -            252    0.0068   13.9   0.0   1   2   0.00018     0.017   12.6   0.0    44    65    49    70    39    89 0.87 -
de_novo.AGAP012809-RA.1:348-866                           -            173 98620at6656          -            252    0.0068   13.9   0.0   2   2       4.5   4.1e+02   -1.8   0.0   109   132    97   120    90   139 0.79 -
de_novo.Agm54242U_210909_035710_33294127_ccs.1:0-2504     -            835 98620at6656          -            252    0.0078   13.7   0.1   1   1   0.00021     0.019   12.4   0.0    43    64   589   610   575   616 0.81 -
de_novo.Agm54242Ue_220404_200923_170198007_ccs.1:0-722    -            241 98620at6656          -            252     0.009   13.5   0.1   1   2       4.8   4.5e+02   -1.9   0.1   209   234    32    57     6    69 0.66 -
de_novo.Agm54242Ue_220404_200923_170198007_ccs.1:0-722    -            241 98620at6656          -            252     0.009   13.5   0.1   2   2   0.00033     0.031   11.7   0.0    44    63   213   232   175   235 0.85 -
de_novo.Agm54242U_210819_213017_158664769_ccs.1:828-1712  -            295 98620at6656          -            252    0.0095   13.4   0.7   1   3    0.0017      0.16    9.4   0.1    44    64    55    75    47    86 0.86 -
de_novo.Agm54242U_210819_213017_158664769_ccs.1:828-1712  -            295 98620at6656          -            252    0.0095   13.4   0.7   2   3       1.5   1.3e+02   -0.2   0.0   109   137   154   182   136   184 0.79 -
de_novo.Agm54242U_210819_213017_158664769_ccs.1:828-1712  -            295 98620at6656          -            252    0.0095   13.4   0.7   3   3       1.6   1.5e+02   -0.3   0.0    16    44   202   230   195   234 0.89 -
de_novo.Agseq_166070.1:0-779                              -            260 98620at6656          -            252    0.0099   13.4   0.1   1   2       5.4     5e+02   -2.1   0.1   209   234    32    57     6    69 0.66 -
de_novo.Agseq_166070.1:0-779                              -            260 98620at6656          -            252    0.0099   13.4   0.1   2   2   0.00034     0.031   11.7   0.0    44    63   213   232   176   240 0.85 -
de_novo.Agm54242U_210909_035710_115606878_ccs.1:228-848   -            207 98620at6656          -            252      0.01   13.3   0.2   1   1    0.0002     0.018   12.5   0.0    44    64    10    30     1    58 0.86 -
de_novo.Agm54242U_210909_035710_94045460_ccs.1:147-851    -            235 98620at6656          -            252     0.013   13.0   0.4   1   1   0.00027     0.025   12.0   0.1    44    64    50    70    40    77 0.90 -
de_novo.Agm54242U_210819_213017_58196293_ccs.1:129-749    -            207 98620at6656          -            252     0.017   12.6   0.0   1   1   0.00032      0.03   11.8   0.0    40    74    11    45     5    51 0.90 -
de_novo.Agm54242U_210909_035710_162071858_ccs.1:1821-2441 -            207 98620at6656          -            252     0.017   12.6   0.0   1   1   0.00032      0.03   11.8   0.0    40    74    11    45     5    51 0.90 -
de_novo.Agseq_352219.1:93-713                             -            207 98620at6656          -            252     0.017   12.6   0.0   1   1   0.00032      0.03   11.8   0.0    40    74    11    45     5    51 0.90 -
de_novo.Agm54242U_210819_213017_102107173_ccs.1:1164-1847 -            228 98620at6656          -            252     0.017   12.6   0.0   1   1   0.00033     0.031   11.7   0.0    40    74    36    70    22    75 0.90 -
de_novo.Agm54242U_210909_035710_133302234_ccs.1:156-656   -            167 98620at6656          -            252     0.018   12.5   0.0   1   1   0.00033     0.031   11.7   0.0    41    74     3    36     1    44 0.91 -
de_novo.Agm54242U_210819_213017_31459065_ccs.1:57-932     -            292 98620at6656          -            252     0.021   12.3   0.0   1   1    0.0004     0.037   11.5   0.0    44    63    71    90    35    99 0.86 -
de_novo.AGAP007654-RC.1:231-824                           -            198 98620at6656          -            252     0.024   12.1   0.0   1   1   0.00045     0.042   11.3   0.0    41    74     3    36     1    42 0.91 -
de_novo.Agseq_54648.1:78-1268                             -            397 98620at6656          -            252     0.025   12.0   0.0   1   1   0.00063     0.058   10.8   0.0    44    63   176   195   144   203 0.85 -
de_novo.AGAP007769-RA.1:942-1721                          -            260 98620at6656          -            252     0.029   11.8   0.0   1   1   0.00061     0.056   10.9   0.0    44    64    74    94    45   104 0.84 -
de_novo.AGAP006205-RA.1:903-1607                          -            235 98620at6656          -            252     0.035   11.5   0.1   1   1   0.00059     0.054   10.9   0.1    44    72    41    69    33   125 0.85 -
de_novo.Agseq_178498.1:40-417                             -            126 98620at6656          -            252     0.056   10.9   0.0   1   1   0.00084     0.077   10.4   0.0    45    63     1    19     1    35 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/98620at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/98620at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/98620at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:01:06 2023
# [ok]
