#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.seqSigP-105723.1:756-2057                        -            434 10573at6656          -            966   8.9e-46  154.5  16.1   1   1   8.2e-48   1.9e-45  153.4  16.1   609   964    29   427     2   429 0.75 -
de_novo.Agm54242U_210819_213017_177015240_ccs.1:521-2014 -            498 10573at6656          -            966   3.2e-45  152.6  51.4   1   1   7.1e-47   1.7e-44  150.3  46.6   524   956    38   487    32   498 0.77 -
de_novo.Agm54242U_210909_035710_174000710_ccs.1:516-2009 -            498 10573at6656          -            966   3.2e-45  152.6  51.4   1   1   7.1e-47   1.7e-44  150.3  46.6   524   956    38   487    32   498 0.77 -
de_novo.AGAP012372-RA.1:2619-4655                        -            679 10573at6656          -            966   1.9e-43  146.8  22.2   1   1   7.9e-46   1.9e-43  146.8  22.2   556   962   231   678   220   679 0.72 -
de_novo.AGAP012372-RA.1:7431-10013                       -            861 10573at6656          -            966   2.1e-42  143.3   0.1   1   2   0.00043     0.099    8.7  16.9   433   487   493   547   469   559 0.67 -
de_novo.AGAP012372-RA.1:7431-10013                       -            861 10573at6656          -            966   2.1e-42  143.3   0.1   2   2   8.9e-45   2.1e-42  143.3   0.1   716   911   590   802   566   861 0.76 -
de_novo.seqSigP-105723.1:4809-7391                       -            861 10573at6656          -            966   2.1e-42  143.3   0.1   1   2   0.00043     0.099    8.7  16.9   433   487   493   547   469   559 0.67 -
de_novo.seqSigP-105723.1:4809-7391                       -            861 10573at6656          -            966   2.1e-42  143.3   0.1   2   2   8.9e-45   2.1e-42  143.3   0.1   716   911   590   802   566   861 0.76 -
de_novo.AGAP028617-RA.1:2079-3422                        -            448 10573at6656          -            966   8.3e-39  131.4   0.1   1   2       2.9   6.8e+02   -4.0   4.8   472   561     7    89     3   109 0.59 -
de_novo.AGAP028617-RA.1:2079-3422                        -            448 10573at6656          -            966   8.3e-39  131.4   0.1   2   2   3.5e-41   8.3e-39  131.4   0.1   680   962   129   448   118   448 0.78 -
de_novo.Agseq_61377.1:1755-3098                          -            448 10573at6656          -            966   8.3e-39  131.4   0.1   1   2       2.9   6.8e+02   -4.0   4.8   472   561     7    89     3   109 0.59 -
de_novo.Agseq_61377.1:1755-3098                          -            448 10573at6656          -            966   8.3e-39  131.4   0.1   2   2   3.5e-41   8.3e-39  131.4   0.1   680   962   129   448   118   448 0.78 -
de_novo.AGAP002186-RA.1:201-2333                         -            711 10573at6656          -            966   3.2e-38  129.5  73.7   1   1   1.3e-40   3.2e-38  129.5  73.7   424   956   132   700   132   711 0.71 -
de_novo.Agm54242U_210909_035710_152961560_ccs.1:81-992   -            304 10573at6656          -            966   1.2e-37  127.6   0.1   1   1   6.3e-40   1.5e-37  127.3   0.1   716   962    29   304     1   304 0.76 -
de_novo.Agseq_61537.1:4-501                              -            166 10573at6656          -            966   9.1e-25   84.9   0.1   1   2   8.9e-10   2.1e-07   27.5   0.0   756   788     4    36     1    39 0.92 -
de_novo.Agseq_61537.1:4-501                              -            166 10573at6656          -            966   9.1e-25   84.9   0.1   2   2   5.1e-18   1.2e-15   54.8   0.0   790   889    62   166    57   166 0.87 -
de_novo.Agseq_90344.1:28-573                             -            182 10573at6656          -            966   1.5e-08   31.3  51.9   1   2   7.6e-11   1.8e-08   31.0  22.1   624   689     4    82     1    89 0.79 -
de_novo.Agseq_90344.1:28-573                             -            182 10573at6656          -            966   1.5e-08   31.3  51.9   2   2    0.0071       1.7    4.6  23.2   527   635    87   174    82   180 0.39 -
de_novo.AGAP010610-RA.1:183-2372                         -            730 10573at6656          -            966   0.00019   17.7   0.0   1   2    0.0047       1.1    5.2   0.0   757   790   435   468   425   480 0.87 -
de_novo.AGAP010610-RA.1:183-2372                         -            730 10573at6656          -            966   0.00019   17.7   0.0   2   2   0.00015     0.034   10.2   0.0   715   790   497   581   488   591 0.79 -
de_novo.seqSigP-144972.1:0-1324                          -            416 10573at6656          -            966      0.06    9.4   0.7   1   1   0.00036     0.084    8.9   0.7   455   500   334   381   320   402 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/10573at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/10573at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/10573at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:56:50 2023
# [ok]
