#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP004018-RA.1:627-803                           -             59 13051at6656          -            164    0.0014   16.8   0.0   1   1   5.4e-06    0.0014   16.8   0.0   111   153    10    52     4    59 0.87 -
de_novo.Agm54242U_210819_213017_167577436_ccs.1:0-983     -            328 13051at6656          -            164    0.0035   15.5   0.2   1   1   3.6e-05    0.0096   14.1   0.2    32    73    80   123    42   131 0.71 -
de_novo.Agm54242U_210909_035710_163513104_ccs.1:0-368     -            123 13051at6656          -            164     0.006   14.7   0.0   1   1   2.7e-05    0.0071   14.5   0.0   102   163    54   117    27   118 0.79 -
de_novo.AGAP001110-RA.1:0-1577                            -            526 13051at6656          -            164    0.0075   14.4   0.1   1   1   6.3e-05     0.017   13.3   0.1    32    73    80   123    43   138 0.73 -
de_novo.AGAP006747-RA.1:2331-2780                         -            150 13051at6656          -            164     0.009   14.2   0.0   1   1   5.2e-05     0.014   13.5   0.0    10    83    63   140    54   145 0.82 -
de_novo.Agm54242U_210909_035710_59312731_ccs.1:732-1181   -            150 13051at6656          -            164     0.009   14.2   0.0   1   1   5.2e-05     0.014   13.5   0.0    10    83    63   140    54   145 0.82 -
de_novo.Agseq_149543.1:1983-2432                          -            150 13051at6656          -            164     0.009   14.2   0.0   1   1   5.2e-05     0.014   13.5   0.0    10    83    63   140    54   145 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13051at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/13051at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/13051at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:57:31 2023
# [ok]
