#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_123995951_ccs.1:111-1097 -            329 87103at6656          -            196   2.9e-11   41.8   1.6   2   3   9.1e-06    0.0032   15.5   0.0   112   144   220   252   212   278 0.78 -
de_novo.Agm54242U_210819_213017_123995951_ccs.1:111-1097 -            329 87103at6656          -            196   2.9e-11   41.8   1.6   3   3   6.3e-05     0.022   12.7   0.2   152   193   283   324   272   326 0.91 -
de_novo.Agm54242U_210909_035710_42273467_ccs.1:111-1049  -            313 87103at6656          -            196   7.5e-10   37.1   0.2   1   2   5.5e-12   1.9e-09   35.8   0.1    20   144   134   267   125   290 0.73 -
de_novo.Agm54242U_210909_035710_42273467_ccs.1:111-1049  -            313 87103at6656          -            196   7.5e-10   37.1   0.2   2   2       2.1   7.4e+02   -2.0   0.0   152   167   298   313   289   313 0.87 -
de_novo.Agm54242U_210909_035710_75696512_ccs.1:1438-2658 -            407 87103at6656          -            196     2e-09   35.7   0.4   1   1   9.7e-12   3.4e-09   35.0   0.4    25   148   212   338   196   357 0.81 -
de_novo.Agm54242U_210819_213017_65013411_ccs.1:618-1721  -            368 87103at6656          -            196   3.6e-08   31.6   0.2   1   2   2.4e-10   8.3e-08   30.5   0.0    27   141   191   308   174   329 0.77 -
de_novo.Agm54242U_210819_213017_65013411_ccs.1:618-1721  -            368 87103at6656          -            196   3.6e-08   31.6   0.2   2   2       2.5   8.6e+02   -2.2   0.0   154   174   346   366   343   368 0.79 -
de_novo.Agm54242U_210909_035710_82184236_ccs.1:618-1721  -            368 87103at6656          -            196   3.6e-08   31.6   0.2   1   2   2.4e-10   8.3e-08   30.5   0.0    27   141   191   308   174   329 0.77 -
de_novo.Agm54242U_210909_035710_82184236_ccs.1:618-1721  -            368 87103at6656          -            196   3.6e-08   31.6   0.2   2   2       2.5   8.6e+02   -2.2   0.0   154   174   346   366   343   368 0.79 -
de_novo.Agm54242U_210819_213017_69468663_ccs.1:30-1550   -            507 87103at6656          -            196     0.001   17.1   0.8   1   1   6.8e-06    0.0024   15.9   0.3    46   153   328   439   322   460 0.71 -
de_novo.Agm54242U_210909_035710_45811349_ccs.1:141-1661  -            507 87103at6656          -            196     0.001   17.1   0.8   1   1   6.8e-06    0.0024   15.9   0.3    46   153   328   439   322   460 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/87103at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/87103at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/87103at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:42 2023
# [ok]
