#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_12080.1:918-1349                             -            144 44389at6656          -            450     8e-17   59.3  11.8   1   1   6.8e-19   1.5e-16   58.5  11.8   348   450    32   139     3   139 0.61 -
de_novo.Agm54242U_210819_213017_150929848_ccs.1:1161-1721  -            187 44389at6656          -            450   9.6e-16   55.8  17.6   1   1   9.1e-18     2e-15   54.7  17.6   311   450    29   182     8   182 0.61 -
de_novo.AGAP008887-RA.1:378-656                            -             93 44389at6656          -            450     4e-14   50.4   4.6   1   1   1.8e-16     4e-14   50.4   4.6   396   450    32    88     4    88 0.81 -
de_novo.Agm54242U_210819_213017_30804392_ccs.1:378-656     -             93 44389at6656          -            450     4e-14   50.4   4.6   1   1   1.8e-16     4e-14   50.4   4.6   396   450    32    88     4    88 0.81 -
de_novo.AGAP002036-RA.1:1365-1715                          -            117 44389at6656          -            450   1.4e-12   45.4   3.4   1   1   6.5e-15   1.4e-12   45.3   3.4   396   450    57   117    29   117 0.87 -
de_novo.Agm54242Ue_220404_200923_146211626_ccs.1:1365-1715 -            117 44389at6656          -            450   1.4e-12   45.4   3.4   1   1   6.5e-15   1.4e-12   45.3   3.4   396   450    57   117    29   117 0.87 -
de_novo.Agm54242Ue_220404_200923_35129708_ccs.1:211-1911   -            567 44389at6656          -            450   1.7e-11   41.7   4.5   1   1   1.5e-13   3.2e-11   40.9   4.5   396   450   501   560   487   560 0.87 -
de_novo.Agseq_189906.1:58-3474                             -           1139 44389at6656          -            450   1.8e-11   41.7   3.3   1   2       1.2   2.6e+02   -1.7   0.0    96   131   821   854   811   864 0.69 -
de_novo.Agseq_189906.1:58-3474                             -           1139 44389at6656          -            450   1.8e-11   41.7   3.3   2   2   8.4e-14   1.8e-11   41.7   3.3   383   450  1053  1128  1032  1128 0.72 -
de_novo.Agseq_68068.1:0-4016                               -           1339 44389at6656          -            450   1.9e-11   41.6   5.6   1   2   8.7e-14   1.9e-11   41.6   5.6   389   450   140   207    92   207 0.80 -
de_novo.Agseq_68068.1:0-4016                               -           1339 44389at6656          -            450   1.9e-11   41.6   5.6   2   2      0.63   1.3e+02   -0.8   1.5   271   317  1272  1321  1240  1329 0.75 -
de_novo.Agseq_68066.1:0-4013                               -           1338 44389at6656          -            450   4.1e-11   40.5   6.5   1   2   1.9e-13   4.1e-11   40.5   6.5   389   450   129   196    84   196 0.81 -
de_novo.Agseq_68066.1:0-4013                               -           1338 44389at6656          -            450   4.1e-11   40.5   6.5   2   2      0.62   1.3e+02   -0.8   1.5   271   317  1271  1320  1239  1328 0.75 -
de_novo.Agseq_71350.1:1621-2124                            -            168 44389at6656          -            450     6e-11   40.0   6.9   1   1   3.4e-13   7.3e-11   39.7   6.9   397   450   109   166    92   166 0.82 -
de_novo.Agm54242U_210909_035710_70649009_ccs.1:36-3422     -           1129 44389at6656          -            450   7.6e-11   39.6   4.6   1   1   3.5e-13   7.6e-11   39.6   4.6   396   450  1063  1122  1049  1122 0.87 -
de_novo.Agm54242Ue_220404_200923_120391357_ccs.1:105-398   -             98 44389at6656          -            450   8.7e-11   39.4   2.5   1   1   4.4e-13   9.4e-11   39.3   2.5   354   433    18    98     5    98 0.80 -
de_novo.Agseq_35560.1:517-633                              -             39 44389at6656          -            450   3.8e-10   37.3   6.4   1   1   1.9e-12     4e-10   37.2   6.4   417   450     1    38     1    38 0.88 -
de_novo.Agm54242U_210819_213017_90507205_ccs.1:0-1499      -            500 44389at6656          -            450   1.2e-09   35.7   0.3   1   1     1e-11   2.3e-09   34.8   0.3   392   434   182   225   150   234 0.84 -
de_novo.Agm54242Ue_220404_200923_17564319_ccs.1:0-1225     -            406 44389at6656          -            450   1.7e-09   35.2   0.2   1   2   7.8e-12   1.7e-09   35.2   0.2   392   434   182   225   150   234 0.84 -
de_novo.Agm54242Ue_220404_200923_17564319_ccs.1:0-1225     -            406 44389at6656          -            450   1.7e-09   35.2   0.2   2   2       4.4   9.6e+02   -3.6   0.4   270   298   264   292   261   295 0.62 -
de_novo.Agm54242U_210909_035710_57936230_ccs.1:84-977      -            298 44389at6656          -            450   1.2e-07   29.1   1.8   1   1   6.2e-10   1.3e-07   28.9   1.8   413   450   204   245   141   245 0.85 -
de_novo.Agseq_80414.1:127-531                              -            135 44389at6656          -            450   2.1e-07   28.3   4.4   1   1   1.1e-09   2.3e-07   28.2   4.4   413   450    50    91    16    91 0.82 -
de_novo.Agseq_80415.1:1-342                                -            114 44389at6656          -            450   2.5e-05   21.4   0.6   1   1   1.2e-07   2.5e-05   21.4   0.6   413   435    91   113    17   114 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/44389at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/44389at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/44389at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:06 2023
# [ok]
