#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_172615.1:39-623                             -            195 91946at6656          -            264   4.5e-19   67.3  12.5   2   2   1.5e-21   4.5e-19   67.3  12.5     3    98    56   157    54   182 0.87 -
de_novo.AGAP003206-RA.1:1683-2267                         -            195 91946at6656          -            264   2.2e-18   65.0  19.4   1   1   8.4e-20   2.6e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
de_novo.Agm54242U_210819_213017_116785275_ccs.1:1608-2192 -            195 91946at6656          -            264   2.2e-18   65.0  19.4   1   1   8.4e-20   2.6e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
de_novo.Agm54242U_210819_213017_17302215_ccs.1:504-1088   -            195 91946at6656          -            264   2.2e-18   65.0  19.4   1   1   8.4e-20   2.6e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
de_novo.Agm54242Ue_220404_200923_84151067_ccs.1:1053-1637 -            195 91946at6656          -            264   2.2e-18   65.0  19.4   1   1   8.4e-20   2.6e-17   61.5  19.4   102   257     6   192     2   195 0.80 -
de_novo.AGAP003206-RA.1:219-998                           -            260 91946at6656          -            264   1.1e-17   62.7   8.8   1   1   6.6e-20   2.1e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
de_novo.Agm54242U_210819_213017_116785275_ccs.1:219-998   -            260 91946at6656          -            264   1.1e-17   62.7   8.8   1   1   6.6e-20   2.1e-17   61.8   8.8     3    95    60   158    58   190 0.86 -
de_novo.Agseq_63107.1:519-1085                            -            189 91946at6656          -            264   1.1e-17   62.7  10.7   1   1   6.1e-20   1.9e-17   61.9  10.7     7    94    63   156    56   184 0.88 -
de_novo.AGAP007601-RA.1:6-1274                            -            423 91946at6656          -            264   2.3e-09   35.5   5.4   1   3   7.2e-12   2.3e-09   35.5   5.4     8    94    65   157    57   167 0.87 -
de_novo.AGAP007601-RA.1:6-1274                            -            423 91946at6656          -            264   2.3e-09   35.5   5.4   2   3       1.7   5.3e+02   -1.8   0.0    13    41   159   187   156   188 0.82 -
de_novo.AGAP007601-RA.1:6-1274                            -            423 91946at6656          -            264   2.3e-09   35.5   5.4   3   3      0.05        16    3.2   1.3   168   254   241   326   230   337 0.54 -
de_novo.Agseq_150687.1:1644-1817                          -             58 91946at6656          -            264   8.8e-06   23.7   1.1   1   1   4.9e-08   1.5e-05   22.9   1.1   139   170    23    56     1    58 0.82 -
de_novo.Agm54242U_210819_213017_125109888_ccs.1:879-1478  -            200 91946at6656          -            264     5e-05   21.2  16.6   1   1   1.3e-06    0.0004   18.3  16.6   118   258    16   188     2   192 0.65 -
de_novo.Agm54242U_210819_213017_35064269_ccs.1:951-1550   -            200 91946at6656          -            264     5e-05   21.2  16.6   1   1   1.3e-06    0.0004   18.3  16.6   118   258    16   188     2   192 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/91946at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/91946at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/91946at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:51 2023
# [ok]
