#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210909_035710_154076847_ccs.1:498-782   -             95 16648at6656          -            382    0.0093   13.2   0.0   1   1   3.3e-05      0.01   13.1   0.0    14    68    13    66     5    73 0.84 -
de_novo.Agm54242Ue_220404_200923_11208606_ccs.1:716-1000  -             95 16648at6656          -            382    0.0093   13.2   0.0   1   1   3.3e-05      0.01   13.1   0.0    14    68    13    66     5    73 0.84 -
de_novo.Agm54242U_210819_213017_198951_ccs.1:1058-1420    -            121 16648at6656          -            382     0.016   12.4   0.0   1   1   6.4e-05      0.02   12.1   0.0    14    68    39    92    31    98 0.83 -
de_novo.Agseq_159952.1:894-1256                           -            121 16648at6656          -            382     0.016   12.4   0.0   1   1   6.4e-05      0.02   12.1   0.0    14    68    39    92    31    98 0.83 -
de_novo.Agm54242Ue_220404_200923_4262672_ccs.1:21-665     -            215 16648at6656          -            382     0.045   11.0   0.0   1   1   0.00021     0.066   10.4   0.0    14    67   128   180   120   186 0.83 -
de_novo.Agm54242U_210909_035710_45547885_ccs.1:851-1546   -            232 16648at6656          -            382     0.051   10.8   0.0   1   1   0.00024     0.076   10.2   0.0    14    67   148   200   140   206 0.83 -
de_novo.Agm54242U_210909_035710_53609435_ccs.1:950-1645   -            232 16648at6656          -            382     0.051   10.8   0.0   1   1   0.00024     0.076   10.2   0.0    14    67   148   200   140   206 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/16648at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/16648at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/16648at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:58:03 2023
# [ok]
