#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_141953055_ccs.1:18-892   -            268 134776at6656         -            120   1.2e-11   43.1   0.1   1   1     2e-13   1.8e-11   42.5   0.1     9    72     1    63     1    68 0.87 -
de_novo.Agm54242U_210909_035710_11798966_ccs.1:802-981    -             60 134776at6656         -            120   1.4e-11   42.9   0.1   1   1   1.6e-13   1.4e-11   42.8   0.1    10    68     1    60     1    60 0.90 -
de_novo.Agm54242U_210909_035710_120718973_ccs.1:1038-1217 -             60 134776at6656         -            120   1.4e-11   42.9   0.1   1   1   1.6e-13   1.4e-11   42.8   0.1    10    68     1    60     1    60 0.90 -
de_novo.Agm54242U_210909_035710_143721464_ccs.1:2463-2642 -             60 134776at6656         -            120   1.4e-11   42.9   0.1   1   1   1.6e-13   1.4e-11   42.8   0.1    10    68     1    60     1    60 0.90 -
de_novo.seqSigP-152683.1:0-1448                           -            462 134776at6656         -            120   2.1e-11   42.3   0.9   1   2   1.4e-11   1.3e-09   36.6   0.0     4    75    38   110    35   125 0.88 -
de_novo.seqSigP-152683.1:0-1448                           -            462 134776at6656         -            120   2.1e-11   42.3   0.9   2   2      0.23        21    3.6   0.1    49    76   404   432   396   446 0.76 -
de_novo.Agm54242U_210819_213017_42337644_ccs.1:9-746      -            246 134776at6656         -            120   5.1e-11   41.1   0.0   1   1   9.3e-13   8.4e-11   40.4   0.0     8    72     3    66     1    71 0.87 -
de_novo.Agm54242U_210909_035710_163447446_ccs.1:9-755     -            249 134776at6656         -            120   5.2e-11   41.0   0.0   1   1   9.5e-13   8.6e-11   40.3   0.0     8    72     3    66     1    71 0.87 -
de_novo.Agm54242U_210909_035710_127665436_ccs.1:0-1679    -            560 134776at6656         -            120   6.8e-11   40.7   0.8   1   1   1.5e-12   1.4e-10   39.7   0.8     2    71     7    81     6   122 0.82 -
de_novo.AGAP003729-RA.1:102-299                           -             66 134776at6656         -            120   8.3e-11   40.4   0.2   1   1     1e-12   9.4e-11   40.2   0.2     9    69     4    66     2    66 0.90 -
de_novo.Agm54242U_210909_035710_111544744_ccs.1:21-194    -             58 134776at6656         -            120   8.6e-11   40.3   0.1   1   1   9.7e-13   8.8e-11   40.3   0.1    18    68    11    58     1    58 0.86 -
de_novo.Agm54242U_210909_035710_66782562_ccs.1:21-194     -             58 134776at6656         -            120   8.6e-11   40.3   0.1   1   1   9.7e-13   8.8e-11   40.3   0.1    18    68    11    58     1    58 0.86 -
de_novo.Agm54242Ue_220404_200923_167182897_ccs.1:243-416  -             58 134776at6656         -            120   8.6e-11   40.3   0.1   1   1   9.7e-13   8.8e-11   40.3   0.1    18    68    11    58     1    58 0.86 -
de_novo.Agm54242U_210819_213017_73859257_ccs.1:237-917    -            227 134776at6656         -            120   9.4e-11   40.2   0.2   1   1   1.8e-12   1.6e-10   39.5   0.2     9    74     1    65     1    90 0.89 -
de_novo.AGAP005981-RA.1:18-992                            -            325 134776at6656         -            120   1.8e-10   39.3   0.0   1   1   3.7e-12   3.3e-10   38.4   0.0     9    72     1    63     1    68 0.87 -
de_novo.Agm54242U_210819_213017_125437324_ccs.1:18-992    -            325 134776at6656         -            120   1.8e-10   39.3   0.0   1   1   3.7e-12   3.3e-10   38.4   0.0     9    72     1    63     1    68 0.87 -
de_novo.Agm54242U_210819_213017_80019964_ccs.1:18-992     -            325 134776at6656         -            120   1.8e-10   39.3   0.0   1   1   3.7e-12   3.3e-10   38.4   0.0     9    72     1    63     1    68 0.87 -
de_novo.Agm54242U_210909_035710_162398612_ccs.1:114-1109  -            332 134776at6656         -            120   2.7e-10   38.8   0.0   1   1   7.9e-12   7.1e-10   37.4   0.0     4    75    38   110    35   126 0.88 -
de_novo.Agm54242U_210909_035710_50793073_ccs.1:0-1157     -            386 134776at6656         -            120   3.6e-10   38.3   0.0   1   1     1e-11   9.2e-10   37.0   0.0     4    75    38   110    35   126 0.88 -
de_novo.Agm54242Ue_220404_200923_90966362_ccs.1:6-938     -            311 134776at6656         -            120   4.3e-10   38.1   0.3   1   1   7.5e-12   6.8e-10   37.4   0.3    25    72     4    48     1    53 0.89 -
de_novo.Agm54242Ue_220404_200923_162922859_ccs.1:63-620   -            186 134776at6656         -            120   5.2e-10   37.8   0.4   1   1     1e-11   9.2e-10   37.0   0.4     6    70    13    78     9   116 0.89 -
de_novo.Agm54242Ue_220404_200923_40437821_ccs.1:63-620    -            186 134776at6656         -            120   5.2e-10   37.8   0.4   1   1     1e-11   9.2e-10   37.0   0.4     6    70    13    78     9   116 0.89 -
de_novo.Agm54242Ue_220404_200923_101647024_ccs.1:0-374    -            125 134776at6656         -            120   2.3e-09   35.7   0.4   1   1   4.6e-11   4.1e-09   34.9   0.4    13    66    56   110    46   119 0.89 -
de_novo.Agm54242U_210819_213017_93848498_ccs.1:0-2210     -            737 134776at6656         -            120     6e-09   34.4   0.0   1   1     2e-10   1.8e-08   32.8   0.0     5    71   102   167    98   193 0.84 -
de_novo.Agm54242Ue_220404_200923_139528256_ccs.1:0-690    -            226 134776at6656         -            120     6e-09   34.4   0.9   1   1   1.8e-10   1.7e-08   33.0   0.6    13    66    56   110    47   125 0.89 -
de_novo.Agm54242U_210909_035710_152175617_ccs.1:0-2051    -            684 134776at6656         -            120   6.4e-09   34.3   0.0   1   1   1.8e-10   1.7e-08   33.0   0.0     5    71   102   167    98   193 0.84 -
de_novo.Agm54242U_210819_213017_78906790_ccs.1:0-2297     -            766 134776at6656         -            120   6.7e-09   34.2   0.0   1   1   2.1e-10   1.9e-08   32.7   0.0     5    71   102   167    98   193 0.84 -
de_novo.Agm54242Ue_220404_200923_19857707_ccs.1:0-752     -            251 134776at6656         -            120   9.8e-09   33.7   0.5   1   1   1.1e-10   9.8e-09   33.7   0.5    13    69    56   113    47   118 0.89 -
de_novo.Agseq_185765.1:0-912                              -            273 134776at6656         -            120   2.4e-08   32.4   0.5   1   1   2.7e-10   2.4e-08   32.4   0.5    13    66    56   110    49   120 0.89 -
de_novo.AGAP000831-RA.1:99-266                            -             56 134776at6656         -            120   4.8e-06   25.0   0.5   1   1   5.6e-08   5.1e-06   24.9   0.5     7    55     2    55     1    56 0.76 -
de_novo.Agseq_137661.1:7-141                              -             45 134776at6656         -            120   7.3e-05   21.2   0.2   1   1   8.1e-07   7.3e-05   21.2   0.2     7    45     2    42     1    45 0.80 -
de_novo.Agm54242U_210909_035710_121832393_ccs.1:66-1868   -            601 134776at6656         -            120   0.00011   20.7   0.5   1   1   3.3e-06    0.0003   19.2   0.5     5    68   107   179   104   182 0.79 -
de_novo.AGAP007541-RA.1:0-2225                            -            742 134776at6656         -            120    0.0004   18.8   0.5   1   1   4.4e-06    0.0004   18.8   0.5     5    68   107   179   104   182 0.79 -
de_novo.AGAP001070-RA.1:189-2348                          -            720 134776at6656         -            120    0.0015   17.0   0.1   1   1   5.7e-05    0.0051   15.2   0.1    34    70     1    36     1    44 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/134776at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/134776at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/134776at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:57:35 2023
# [ok]
