#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP006652-RA.1:4095-5234                          -            380 71199at6656          -            298   1.3e-17   62.2   0.1   1   2   0.00015     0.031   11.7   0.1    21    48     6    33     2    72 0.74 -
de_novo.AGAP006652-RA.1:4095-5234                          -            380 71199at6656          -            298   1.3e-17   62.2   0.1   2   2   9.4e-16   1.9e-13   48.5   0.0   106   270   188   354   179   360 0.78 -
de_novo.Agm54242U_210909_035710_119342136_ccs.1:2260-3399  -            380 71199at6656          -            298   1.3e-17   62.2   0.1   1   2   0.00015     0.031   11.7   0.1    21    48     6    33     2    72 0.74 -
de_novo.Agm54242U_210909_035710_119342136_ccs.1:2260-3399  -            380 71199at6656          -            298   1.3e-17   62.2   0.1   2   2   9.4e-16   1.9e-13   48.5   0.0   106   270   188   354   179   360 0.78 -
de_novo.Agm54242U_210909_035710_160631344_ccs.1:4170-5309  -            380 71199at6656          -            298   1.3e-17   62.2   0.1   1   2   0.00015     0.031   11.7   0.1    21    48     6    33     2    72 0.74 -
de_novo.Agm54242U_210909_035710_160631344_ccs.1:4170-5309  -            380 71199at6656          -            298   1.3e-17   62.2   0.1   2   2   9.4e-16   1.9e-13   48.5   0.0   106   270   188   354   179   360 0.78 -
de_novo.Agm54242U_210909_035710_70451350_ccs.1:811-1950    -            380 71199at6656          -            298   1.3e-17   62.2   0.1   1   2   0.00015     0.031   11.7   0.1    21    48     6    33     2    72 0.74 -
de_novo.Agm54242U_210909_035710_70451350_ccs.1:811-1950    -            380 71199at6656          -            298   1.3e-17   62.2   0.1   2   2   9.4e-16   1.9e-13   48.5   0.0   106   270   188   354   179   360 0.78 -
de_novo.AGAP003643-RA.1:6660-7352                          -            231 71199at6656          -            298   7.4e-16   56.4   7.0   1   1   1.2e-17   2.3e-15   54.7   7.0    19   219    10   227     5   230 0.83 -
de_novo.AGAP007600-RA.1:549-2540                           -            664 71199at6656          -            298   1.8e-15   55.1   6.2   1   4    0.0038      0.75    7.1   0.8    20    82    11    85     6   137 0.53 -
de_novo.AGAP007600-RA.1:549-2540                           -            664 71199at6656          -            298   1.8e-15   55.1   6.2   2   4     0.085        17    2.7   0.0   100   140   149   189   120   204 0.84 -
de_novo.AGAP007600-RA.1:549-2540                           -            664 71199at6656          -            298   1.8e-15   55.1   6.2   3   4   4.6e-10   9.1e-08   29.8   0.0   145   216   436   510   418   517 0.86 -
de_novo.AGAP007600-RA.1:549-2540                           -            664 71199at6656          -            298   1.8e-15   55.1   6.2   4   4   1.4e-05    0.0028   15.1   0.0   228   296   597   663   591   664 0.80 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:0-2969      -            990 71199at6656          -            298   8.9e-12   43.0   1.3   1   4      0.55   1.1e+02   -0.0   0.0   137   164    86   110    65   120 0.85 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:0-2969      -            990 71199at6656          -            298   8.9e-12   43.0   1.3   2   4     0.017       3.4    4.9   0.0    19    45   258   283   248   292 0.75 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:0-2969      -            990 71199at6656          -            298   8.9e-12   43.0   1.3   3   4    0.0078       1.6    6.1   0.0   104   138   420   457   385   463 0.77 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:0-2969      -            990 71199at6656          -            298   8.9e-12   43.0   1.3   4   4   3.9e-09   7.8e-07   26.8   0.0   144   257   726   857   720   861 0.73 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:328-2940    -            871 71199at6656          -            298   1.2e-11   42.6   0.2   1   3     0.015         3    5.1   0.0    19    45   139   164   129   173 0.75 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:328-2940    -            871 71199at6656          -            298   1.2e-11   42.6   0.2   2   3    0.0066       1.3    6.3   0.0   104   138   301   338   265   344 0.76 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:328-2940    -            871 71199at6656          -            298   1.2e-11   42.6   0.2   3   3   3.2e-09   6.5e-07   27.0   0.0   144   257   607   738   601   742 0.73 -
de_novo.Agm54242Ue_220404_200923_93258260_ccs.1:366-659    -             98 71199at6656          -            298   9.6e-06   23.2   0.1   1   1   5.6e-08   1.1e-05   23.0   0.1   227   270    23    67    15    77 0.85 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:497-1255    -            253 71199at6656          -            298   1.1e-05   23.0   0.2   1   3   0.00034     0.068   10.5   0.0    19    39     6    26     2    36 0.80 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:497-1255    -            253 71199at6656          -            298   1.1e-05   23.0   0.2   2   3       2.5   5.1e+02   -2.2   0.0    70   100    75   111    71   137 0.66 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:497-1255    -            253 71199at6656          -            298   1.1e-05   23.0   0.2   3   3   0.00049     0.098   10.0   0.0   140   197   196   251   165   253 0.82 -
de_novo.Agseq_105278.1:972-1730                            -            253 71199at6656          -            298   1.1e-05   23.0   0.2   1   3   0.00034     0.068   10.5   0.0    19    39     6    26     2    36 0.80 -
de_novo.Agseq_105278.1:972-1730                            -            253 71199at6656          -            298   1.1e-05   23.0   0.2   2   3       2.5   5.1e+02   -2.2   0.0    70   100    75   111    71   137 0.66 -
de_novo.Agseq_105278.1:972-1730                            -            253 71199at6656          -            298   1.1e-05   23.0   0.2   3   3   0.00049     0.098   10.0   0.0   140   197   196   251   165   253 0.82 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:972-1760    -            263 71199at6656          -            298   1.3e-05   22.8   0.2   1   3   0.00035     0.071   10.5   0.0    19    39     6    26     2    36 0.80 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:972-1760    -            263 71199at6656          -            298   1.3e-05   22.8   0.2   2   3       3.2   6.3e+02   -2.5   0.0    72   100    87   121    82   145 0.65 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:972-1760    -            263 71199at6656          -            298   1.3e-05   22.8   0.2   3   3   0.00053      0.11    9.9   0.0   140   197   206   261   175   263 0.82 -
de_novo.Agm54242Ue_220404_200923_8454787_ccs.1:19-408      -            130 71199at6656          -            298   0.00021   18.8   0.1   1   2   0.00038     0.076   10.4   0.0   181   222     3    44     2    58 0.91 -
de_novo.Agm54242Ue_220404_200923_8454787_ccs.1:19-408      -            130 71199at6656          -            298   0.00021   18.8   0.1   2   2    0.0056       1.1    6.5   0.0   227   253   102   128    93   130 0.85 -
de_novo.Agseq_60065.1:2430-2984                            -            185 71199at6656          -            298   0.00033   18.1   0.1   1   2   3.4e-06   0.00067   17.1   0.1    19    93     7    86     2   166 0.78 -
de_novo.Agseq_60065.1:2430-2984                            -            185 71199at6656          -            298   0.00033   18.1   0.1   2   2       1.2   2.5e+02   -1.1   0.0   101   127   143   169   131   179 0.76 -
de_novo.Agseq_60069.1:2376-2930                            -            185 71199at6656          -            298   0.00033   18.1   0.1   1   2   3.4e-06   0.00067   17.1   0.1    19    93     7    86     2   166 0.78 -
de_novo.Agseq_60069.1:2376-2930                            -            185 71199at6656          -            298   0.00033   18.1   0.1   2   2       1.2   2.5e+02   -1.1   0.0   101   127   143   169   131   179 0.76 -
de_novo.Agm54242U_210909_035710_16975707_ccs.1:91-327      -             79 71199at6656          -            298   0.00052   17.5   0.0   1   1   2.7e-06   0.00054   17.4   0.0   232   269    27    65    12    78 0.75 -
de_novo.AGAP010626-RA.1:1521-2363                          -            281 71199at6656          -            298     0.025   12.0   3.4   1   2   0.00028     0.056   10.8   0.2    24    67    26    66     6    84 0.80 -
de_novo.AGAP010626-RA.1:1521-2363                          -            281 71199at6656          -            298     0.025   12.0   3.4   2   2      0.16        33    1.7   0.4   112   190   198   280   186   281 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/71199at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/71199at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/71199at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:11 2023
# [ok]
