#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_89655708_ccs.1:114-2940  -            934 79993at6656          -            263    0.0012   16.9   0.2   1   4       3.1   9.6e+02   -2.5   0.0   104   129   257   280   253   283 0.76 -
de_novo.Agm54242Ue_220404_200923_89655708_ccs.1:114-2940  -            934 79993at6656          -            263    0.0012   16.9   0.2   2   4       1.4   4.4e+02   -1.4   1.5    39    77   316   354   286   397 0.61 -
de_novo.Agm54242Ue_220404_200923_89655708_ccs.1:114-2940  -            934 79993at6656          -            263    0.0012   16.9   0.2   3   4   0.00027     0.083   10.9   0.0    57   129   449   524   409   536 0.71 -
de_novo.Agm54242Ue_220404_200923_89655708_ccs.1:114-2940  -            934 79993at6656          -            263    0.0012   16.9   0.2   4   4   5.4e-05     0.017   13.1   0.1    64   129   864   933   804   934 0.68 -
de_novo.AGAP007452-RA.1:3753-3896                         -             48 79993at6656          -            263    0.0017   16.4   0.0   1   1   5.6e-06    0.0017   16.4   0.0    92   129     5    46     1    48 0.83 -
de_novo.Agm54242U_210819_213017_146934481_ccs.1:121-537   -            139 79993at6656          -            263     0.029   12.4   0.1   1   2    0.0006      0.19    9.7   0.0   147   218     3    86     2    90 0.70 -
de_novo.Agm54242U_210819_213017_146934481_ccs.1:121-537   -            139 79993at6656          -            263     0.029   12.4   0.1   2   2      0.44   1.4e+02    0.3   0.1   228   247   115   134   111   139 0.81 -
de_novo.Agm54242U_210819_213017_28180554_ccs.1:186-602    -            139 79993at6656          -            263     0.029   12.4   0.1   1   2    0.0006      0.19    9.7   0.0   147   218     3    86     2    90 0.70 -
de_novo.Agm54242U_210819_213017_28180554_ccs.1:186-602    -            139 79993at6656          -            263     0.029   12.4   0.1   2   2      0.44   1.4e+02    0.3   0.1   228   247   115   134   111   139 0.81 -
de_novo.Agm54242U_210909_035710_179964312_ccs.1:132-548   -            139 79993at6656          -            263     0.029   12.4   0.1   1   2    0.0006      0.19    9.7   0.0   147   218     3    86     2    90 0.70 -
de_novo.Agm54242U_210909_035710_179964312_ccs.1:132-548   -            139 79993at6656          -            263     0.029   12.4   0.1   2   2      0.44   1.4e+02    0.3   0.1   228   247   115   134   111   139 0.81 -
de_novo.Agm54242Ue_220404_200923_13829444_ccs.1:132-548   -            139 79993at6656          -            263     0.029   12.4   0.1   1   2    0.0006      0.19    9.7   0.0   147   218     3    86     2    90 0.70 -
de_novo.Agm54242Ue_220404_200923_13829444_ccs.1:132-548   -            139 79993at6656          -            263     0.029   12.4   0.1   2   2      0.44   1.4e+02    0.3   0.1   228   247   115   134   111   139 0.81 -
de_novo.Agm54242Ue_220404_200923_165481001_ccs.1:221-637  -            139 79993at6656          -            263     0.029   12.4   0.1   1   2    0.0006      0.19    9.7   0.0   147   218     3    86     2    90 0.70 -
de_novo.Agm54242Ue_220404_200923_165481001_ccs.1:221-637  -            139 79993at6656          -            263     0.029   12.4   0.1   2   2      0.44   1.4e+02    0.3   0.1   228   247   115   134   111   139 0.81 -
de_novo.Agm54242Ue_220404_200923_168427527_ccs.1:260-676  -            139 79993at6656          -            263     0.029   12.4   0.1   1   2    0.0006      0.19    9.7   0.0   147   218     3    86     2    90 0.70 -
de_novo.Agm54242Ue_220404_200923_168427527_ccs.1:260-676  -            139 79993at6656          -            263     0.029   12.4   0.1   2   2      0.44   1.4e+02    0.3   0.1   228   247   115   134   111   139 0.81 -
de_novo.Agm54242Ue_220404_200923_92210999_ccs.1:112-528   -            139 79993at6656          -            263     0.029   12.4   0.1   1   2    0.0006      0.19    9.7   0.0   147   218     3    86     2    90 0.70 -
de_novo.Agm54242Ue_220404_200923_92210999_ccs.1:112-528   -            139 79993at6656          -            263     0.029   12.4   0.1   2   2      0.44   1.4e+02    0.3   0.1   228   247   115   134   111   139 0.81 -
de_novo.Agm54242U_210819_213017_29886625_ccs.1:2310-2453  -             48 79993at6656          -            263     0.034   12.1   0.0   1   1   0.00011     0.035   12.1   0.0    87   129     2    46     1    48 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/79993at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/79993at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/79993at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:28 2023
# [ok]
