#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_108135905_ccs.1:489-1349 -            287 36374at6656          -            430   7.6e-18   62.9   1.7   1   3    0.0059      0.89    6.6   0.1    34    78     4    46     1    54 0.63 -
de_novo.Agm54242U_210819_213017_108135905_ccs.1:489-1349 -            287 36374at6656          -            430   7.6e-18   62.9   1.7   2   3   2.6e-09     4e-07   27.6   0.0   242   369    54   190    49   192 0.77 -
de_novo.Agm54242U_210819_213017_108135905_ccs.1:489-1349 -            287 36374at6656          -            430   7.6e-18   62.9   1.7   3   3   1.4e-13   2.2e-11   41.6   0.7   230   391   112   280   104   285 0.85 -
de_novo.AGAP004151-RA.1:84-407                           -            108 36374at6656          -            430   9.5e-17   59.3   5.4   1   1   7.2e-19   1.1e-16   59.1   5.4    26    95    10    83     2   102 0.80 -
de_novo.Agm54242U_210819_213017_26675562_ccs.1:84-407    -            108 36374at6656          -            430   9.5e-17   59.3   5.4   1   1   7.2e-19   1.1e-16   59.1   5.4    26    95    10    83     2   102 0.80 -
de_novo.AGAP012877-RA.1:354-674                          -            107 36374at6656          -            430   1.4e-15   55.4   3.7   1   1   1.3e-17     2e-15   54.9   3.7    21    96     2    87     1   101 0.87 -
de_novo.AGAP003727-RA.1:0-2852                           -            951 36374at6656          -            430   5.8e-15   53.4   1.8   1   2   3.8e-17   5.8e-15   53.4   1.8    16   127    10   132     1   210 0.76 -
de_novo.AGAP003727-RA.1:0-2852                           -            951 36374at6656          -            430   5.8e-15   53.4   1.8   2   2       1.6   2.5e+02   -1.4   0.1   266   311   348   396   332   399 0.72 -
de_novo.Agm54242U_210909_035710_104334870_ccs.1:30-859   -            260 36374at6656          -            430   1.6e-14   51.9   4.7   1   2   8.2e-16   1.2e-13   49.0   1.8    21    89    57   130    52   135 0.87 -
de_novo.Agm54242U_210909_035710_104334870_ccs.1:30-859   -            260 36374at6656          -            430   1.6e-14   51.9   4.7   2   2     0.043       6.6    3.8   0.1    30    54   134   158   130   164 0.78 -
de_novo.Agm54242Ue_220404_200923_163841397_ccs.1:69-863  -            265 36374at6656          -            430   1.8e-14   51.8   4.7   1   2   8.5e-16   1.3e-13   48.9   1.8    21    89    62   135    57   140 0.87 -
de_novo.Agm54242Ue_220404_200923_163841397_ccs.1:69-863  -            265 36374at6656          -            430   1.8e-14   51.8   4.7   2   2     0.049       7.4    3.6   0.1    31    54   140   163   136   169 0.78 -
de_novo.Agseq_167458.1:36-350                            -            105 36374at6656          -            430   1.1e-13   49.1   0.5   1   2   1.2e-14   1.8e-12   45.2   0.5    22    95     5    83     2    85 0.87 -
de_novo.Agseq_167458.1:36-350                            -            105 36374at6656          -            430   1.1e-13   49.1   0.5   2   2     0.084        13    2.8   0.0    33    54    84   105    80   105 0.79 -
de_novo.AGAP004797-RA.1:67-375                           -            103 36374at6656          -            430   3.5e-13   47.5   0.7   1   1   6.8e-15     1e-12   45.9   0.8    22    96     5    84     2   102 0.85 -
de_novo.Agseq_192962.1:66-374                            -            103 36374at6656          -            430   3.5e-13   47.5   0.7   1   1   6.8e-15     1e-12   45.9   0.8    22    96     5    84     2   102 0.85 -
de_novo.AGAP008918-RA.1:39-311                           -             91 36374at6656          -            430   2.5e-11   41.4   0.1   1   1   2.2e-13   3.4e-11   41.0   0.1    24    85     3    69     1    72 0.88 -
de_novo.Agseq_90689.1:39-311                             -             91 36374at6656          -            430   2.5e-11   41.4   0.1   1   1   2.2e-13   3.4e-11   41.0   0.1    24    85     3    69     1    72 0.88 -
de_novo.Agm54242U_210909_035710_172819450_ccs.1:733-1623 -            297 36374at6656          -            430   8.5e-11   39.6   2.8   1   4    0.0097       1.5    5.9   0.2   352   385   111   144    12   159 0.86 -
de_novo.Agm54242U_210909_035710_172819450_ccs.1:733-1623 -            297 36374at6656          -            430   8.5e-11   39.6   2.8   2   4     0.031       4.7    4.2   0.0   234   277   123   166   121   171 0.90 -
de_novo.Agm54242U_210909_035710_172819450_ccs.1:733-1623 -            297 36374at6656          -            430   8.5e-11   39.6   2.8   3   4   6.2e-09   9.3e-07   26.3   0.0   313   373   174   234   163   239 0.89 -
de_novo.Agm54242U_210909_035710_172819450_ccs.1:733-1623 -            297 36374at6656          -            430   8.5e-11   39.6   2.8   4   4   3.1e-05    0.0047   14.1   0.0   236   281   227   272   226   276 0.93 -
de_novo.Agm54242Ue_220404_200923_5768172_ccs.1:1611-2501 -            297 36374at6656          -            430   8.5e-11   39.6   2.8   1   4    0.0097       1.5    5.9   0.2   352   385   111   144    12   159 0.86 -
de_novo.Agm54242Ue_220404_200923_5768172_ccs.1:1611-2501 -            297 36374at6656          -            430   8.5e-11   39.6   2.8   2   4     0.031       4.7    4.2   0.0   234   277   123   166   121   171 0.90 -
de_novo.Agm54242Ue_220404_200923_5768172_ccs.1:1611-2501 -            297 36374at6656          -            430   8.5e-11   39.6   2.8   3   4   6.2e-09   9.3e-07   26.3   0.0   313   373   174   234   163   239 0.89 -
de_novo.Agm54242Ue_220404_200923_5768172_ccs.1:1611-2501 -            297 36374at6656          -            430   8.5e-11   39.6   2.8   4   4   3.1e-05    0.0047   14.1   0.0   236   281   227   272   226   276 0.93 -
de_novo.Agm54242U_210909_035710_94700354_ccs.1:38-721    -            228 36374at6656          -            430   2.4e-10   38.1  11.5   1   2   1.8e-12   2.8e-10   38.0   5.7    35    95     1    70     1    72 0.83 -
de_novo.Agm54242U_210909_035710_94700354_ccs.1:38-721    -            228 36374at6656          -            430   2.4e-10   38.1  11.5   2   2     0.026       3.9    4.5   0.4    31    49    69    87    66   100 0.63 -
de_novo.AGAP002752-RA.1:0-1484                           -            495 36374at6656          -            430   9.4e-10   36.2   1.9   1   3     2e-08     3e-06   24.6   0.0   233   285    64   116    51   129 0.86 -
de_novo.AGAP002752-RA.1:0-1484                           -            495 36374at6656          -            430   9.4e-10   36.2   1.9   2   3      0.09        14    2.7   0.0   306   324   270   287   182   345 0.49 -
de_novo.AGAP002752-RA.1:0-1484                           -            495 36374at6656          -            430   9.4e-10   36.2   1.9   3   3     0.028       4.3    4.4   0.2    33    53   352   372   345   407 0.87 -
de_novo.Agm54242U_210819_213017_60884737_ccs.1:24-2063   -            680 36374at6656          -            430     1e-09   36.1   0.7   1   3   0.00066       0.1    9.7   0.0   328   388   417   476   396   491 0.85 -
de_novo.Agm54242U_210819_213017_60884737_ccs.1:24-2063   -            680 36374at6656          -            430     1e-09   36.1   0.7   2   3    0.0014      0.22    8.6   0.1   300   372   490   562   480   572 0.51 -
de_novo.Agm54242U_210819_213017_60884737_ccs.1:24-2063   -            680 36374at6656          -            430     1e-09   36.1   0.7   3   3   1.3e-07     2e-05   22.0   0.4   235   376   521   669   514   676 0.85 -
de_novo.Agm54242U_210819_213017_88999517_ccs.1:267-683   -            139 36374at6656          -            430   2.6e-09   34.7   3.4   1   1   4.9e-11   7.4e-09   33.2   3.4    26   108    46   138    36   139 0.82 -
de_novo.Agm54242U_210909_035710_5179148_ccs.1:267-683    -            139 36374at6656          -            430   2.6e-09   34.7   3.4   1   1   4.9e-11   7.4e-09   33.2   3.4    26   108    46   138    36   139 0.82 -
de_novo.Agm54242U_210819_213017_136512919_ccs.1:189-887  -            233 36374at6656          -            430   4.3e-09   34.0  10.3   1   2   4.2e-11   6.4e-09   33.4   4.8    38    95     9    75     6    77 0.82 -
de_novo.Agm54242U_210819_213017_136512919_ccs.1:189-887  -            233 36374at6656          -            430   4.3e-09   34.0  10.3   2   2     0.036       5.5    4.0   0.2    31    49    74    92    73   105 0.71 -
de_novo.Agm54242U_210909_035710_44565415_ccs.1:132-1427  -            432 36374at6656          -            430   4.3e-09   34.0   1.3   1   3   2.4e-07   3.6e-05   21.1   0.0   239   285     7    53     3    65 0.89 -
de_novo.Agm54242U_210909_035710_44565415_ccs.1:132-1427  -            432 36374at6656          -            430   4.3e-09   34.0   1.3   2   3     0.068        10    3.1   0.0   304   325   205   225   119   284 0.49 -
de_novo.Agm54242U_210909_035710_44565415_ccs.1:132-1427  -            432 36374at6656          -            430   4.3e-09   34.0   1.3   3   3     0.024       3.7    4.6   0.3    33    53   289   309   282   344 0.86 -
de_novo.Agseq_107163.1:0-692                             -            231 36374at6656          -            430   7.8e-08   29.9   0.0   1   4   8.9e-08   1.4e-05   22.5   0.0   239   285     7    53     3    66 0.89 -
de_novo.Agseq_107163.1:0-692                             -            231 36374at6656          -            430   7.8e-08   29.9   0.0   2   4      0.15        23    1.9   0.0   249   280    51    82    50    87 0.78 -
de_novo.Agseq_107163.1:0-692                             -            231 36374at6656          -            430   7.8e-08   29.9   0.0   3   4       1.8   2.8e+02   -1.6   0.0    31    52   102   123   100   127 0.88 -
de_novo.Agseq_107163.1:0-692                             -            231 36374at6656          -            430   7.8e-08   29.9   0.0   4   4     0.053       8.1    3.5   0.0   249   315   131   203   117   227 0.54 -
de_novo.Agm54242Ue_220404_200923_61604644_ccs.1:237-857  -            207 36374at6656          -            430   8.2e-08   29.8   0.2   1   1   3.4e-09   5.1e-07   27.2   0.2   236   372    63   205    44   206 0.85 -
de_novo.Agseq_195130.1:6-392                             -            129 36374at6656          -            430   3.1e-07   27.9   0.1   1   1   2.5e-09   3.8e-07   27.6   0.1   230   327    15   119     8   129 0.80 -
de_novo.AGAP003279-RA.1:738-1490                         -            251 36374at6656          -            430   1.2e-06   26.0   0.3   1   2   0.00013     0.019   12.1   0.1   267   348     3    86     1   116 0.68 -
de_novo.AGAP003279-RA.1:738-1490                         -            251 36374at6656          -            430   1.2e-06   26.0   0.3   2   2   0.00027     0.041   11.0   0.0   231   281   197   247   194   250 0.91 -
de_novo.AGAP000725-RA.1:357-866                          -            170 36374at6656          -            430   1.8e-05   22.1   1.0   1   3      0.18        28    1.7   0.0    24    53    55    84    50    89 0.85 -
de_novo.AGAP000725-RA.1:357-866                          -            170 36374at6656          -            430   1.8e-05   22.1   1.0   2   3   1.8e-06   0.00028   18.2   0.1    67    94   121   148   119   152 0.92 -
de_novo.AGAP000725-RA.1:357-866                          -            170 36374at6656          -            430   1.8e-05   22.1   1.0   3   3       1.7   2.6e+02   -1.5   0.0   259   273   153   167   148   169 0.84 -
de_novo.Agm54242U_210819_213017_64488692_ccs.1:822-1043  -             74 36374at6656          -            430   3.3e-05   21.2   3.2   1   1   3.5e-07   5.3e-05   20.5   3.2    57   115     1    71     1    74 0.72 -
de_novo.AGAP006820-RA.1:0-1838                           -            613 36374at6656          -            430    0.0007   16.9   0.4   1   3   0.00036     0.055   10.6   0.0   235   281   334   379   308   432 0.78 -
de_novo.AGAP006820-RA.1:0-1838                           -            613 36374at6656          -            430    0.0007   16.9   0.4   2   3      0.44        67    0.4   0.0   234   280   479   526   472   558 0.72 -
de_novo.AGAP006820-RA.1:0-1838                           -            613 36374at6656          -            430    0.0007   16.9   0.4   3   3      0.77   1.2e+02   -0.4   0.0   185   216   572   603   564   605 0.83 -
de_novo.Agm54242U_210819_213017_43779834_ccs.1:43-993    -            317 36374at6656          -            430     0.004   14.4   0.0   1   1   3.7e-05    0.0056   13.9   0.0   236   349   120   239   118   301 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/36374at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/36374at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/36374at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:58:48 2023
# [ok]
