#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_192624.1:9-932                              -            308 67166at6656          -            572   3.5e-09   34.1   0.1   1   1   6.8e-11   5.5e-09   33.4   0.1    63   127     6    75     2    85 0.86 -
de_novo.Agm54242U_210909_035710_94700354_ccs.1:38-721     -            228 67166at6656          -            572   4.2e-09   33.8   1.3   1   1   7.8e-11   6.3e-09   33.2   1.3    66   125   110   179    96   183 0.77 -
de_novo.Agm54242U_210819_213017_136512919_ccs.1:189-887   -            233 67166at6656          -            572   4.4e-09   33.7   1.3   1   1   8.1e-11   6.6e-09   33.1   1.3    66   125   115   184   101   188 0.77 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400     -            438 67166at6656          -            572   1.2e-08   32.3   1.4   1   1   2.8e-10   2.3e-08   31.4   1.4    66   125   333   402   321   406 0.77 -
de_novo.Agm54242Ue_220404_200923_90966362_ccs.1:6-938     -            311 67166at6656          -            572   4.2e-08   30.5   0.3   1   1     7e-10   5.7e-08   30.1   0.3    82   128     1    47     1    55 0.93 -
de_novo.AGAP009943-RA.1:0-1742                            -            581 67166at6656          -            572     1e-07   29.2   0.1   1   2   1.3e-09     1e-07   29.2   0.1    70   125     5    66     3    70 0.82 -
de_novo.AGAP009943-RA.1:0-1742                            -            581 67166at6656          -            572     1e-07   29.2   0.1   2   2         4   3.3e+02   -2.2   0.1   439   467   454   482   446   494 0.84 -
de_novo.Agm54242U_210909_035710_162398612_ccs.1:114-1109  -            332 67166at6656          -            572   3.2e-07   27.6   0.0   1   2     4e-09   3.2e-07   27.6   0.0    66   126    40   104    29   120 0.82 -
de_novo.Agm54242U_210909_035710_162398612_ccs.1:114-1109  -            332 67166at6656          -            572   3.2e-07   27.6   0.0   2   2       3.4   2.8e+02   -1.9   0.5   429   465   215   250   205   272 0.57 -
de_novo.Agm54242U_210909_035710_50793073_ccs.1:0-1157     -            386 67166at6656          -            572   3.5e-07   27.4   0.1   1   2   4.3e-09   3.5e-07   27.4   0.1    66   126    40   104    29   176 0.87 -
de_novo.Agm54242U_210909_035710_50793073_ccs.1:0-1157     -            386 67166at6656          -            572   3.5e-07   27.4   0.1   2   2       4.3   3.5e+02   -2.3   0.4   429   465   215   250   205   270 0.57 -
de_novo.seqSigP-152683.1:0-1448                           -            462 67166at6656          -            572   5.5e-07   26.8   0.1   1   2   6.8e-09   5.5e-07   26.8   0.1    66   126    40   104    29   122 0.82 -
de_novo.seqSigP-152683.1:0-1448                           -            462 67166at6656          -            572   5.5e-07   26.8   0.1   2   2       6.7   5.5e+02   -2.9   0.5   430   465   216   250   206   267 0.56 -
de_novo.Agm54242U_210909_035710_1247814_ccs.1:216-773     -            186 67166at6656          -            572   1.6e-06   25.3   0.2   1   1   2.5e-08     2e-06   24.9   0.2    68   129    17    83     8    87 0.85 -
de_novo.AGAP000831-RA.1:99-266                            -             56 67166at6656          -            572   1.6e-06   25.3   0.1   1   1   2.2e-08   1.8e-06   25.1   0.1    69   112     4    55     2    56 0.76 -
de_novo.Agseq_137661.1:7-141                              -             45 67166at6656          -            572   4.9e-06   23.7   0.0   1   1   6.6e-08   5.3e-06   23.5   0.0    69   104     4    41     2    44 0.88 -
de_novo.Agseq_120534.1:3189-3515                          -            109 67166at6656          -            572   5.1e-06   23.6   0.1   1   1     4e-05    0.0032   14.4   0.1   468   548     3   104     1   108 0.59 -
de_novo.AGAP007541-RA.1:0-2225                            -            742 67166at6656          -            572   1.3e-05   22.3   0.3   1   1   3.7e-07     3e-05   21.0   0.3    62   125   104   179    90   184 0.78 -
de_novo.Agm54242U_210909_035710_121832393_ccs.1:66-1868   -            601 67166at6656          -            572   1.5e-05   22.1   0.3   1   1   2.8e-07   2.3e-05   21.5   0.3    62   125   104   179    90   184 0.78 -
de_novo.Agm54242U_210909_035710_26740961_ccs.1:15-7325    -           2437 67166at6656          -            572   0.00023   18.1   0.0   1   1   5.9e-06   0.00048   17.1   0.0    78   120  1319  1361  1297  1368 0.88 -
de_novo.AGAP003533-RA.1:1-351                             -            117 67166at6656          -            572     0.018   11.9   0.0   1   1   0.00023     0.018   11.9   0.0    56    98    53    97    21   116 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/67166at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/67166at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/67166at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:02 2023
# [ok]
