#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_21431857_ccs.1:241-1153   -            301 77976at6656          -            280   7.8e-33  112.1   0.1   1   2   4.2e-09   3.4e-07   28.0   0.0    40   117    17    92     8   110 0.82 -
de_novo.Agm54242U_210819_213017_21431857_ccs.1:241-1153   -            301 77976at6656          -            280   7.8e-33  112.1   0.1   2   2   1.2e-25   9.9e-24   82.2   0.1   146   280   149   289   130   289 0.90 -
de_novo.Agm54242U_210909_035710_163447446_ccs.1:9-755     -            249 77976at6656          -            280   4.7e-32  109.6   0.3   1   2   1.2e-24   9.7e-23   79.0   0.0     4   117     3   132     1   150 0.80 -
de_novo.Agm54242U_210909_035710_163447446_ccs.1:9-755     -            249 77976at6656          -            280   4.7e-32  109.6   0.3   2   2   3.7e-09     3e-07   28.2   0.7   146   200   189   243   170   249 0.89 -
de_novo.Agm54242U_210819_213017_42337644_ccs.1:9-746      -            246 77976at6656          -            280   7.4e-32  108.9   0.5   1   2   1.2e-24   9.4e-23   79.0   0.0     4   117     3   132     1   150 0.80 -
de_novo.Agm54242U_210819_213017_42337644_ccs.1:9-746      -            246 77976at6656          -            280   7.4e-32  108.9   0.5   2   2   6.8e-09   5.5e-07   27.3   1.0   146   199   189   242   169   245 0.91 -
de_novo.Agm54242U_210819_213017_110755924_ccs.1:66-638    -            191 77976at6656          -            280   6.9e-31  105.7   0.0   1   2   2.3e-24   1.9e-22   78.1   0.0     5   106     1   119     1   124 0.78 -
de_novo.Agm54242U_210819_213017_110755924_ccs.1:66-638    -            191 77976at6656          -            280   6.9e-31  105.7   0.0   2   2   1.9e-08   1.6e-06   25.8   0.0   215   280   123   191   120   191 0.83 -
de_novo.Agm54242U_210909_035710_155844789_ccs.1:21-881    -            287 77976at6656          -            280   7.7e-29   99.0   0.1   1   2   2.1e-05    0.0017   15.8   0.0    81   117    55    91    10   109 0.68 -
de_novo.Agm54242U_210909_035710_155844789_ccs.1:21-881    -            287 77976at6656          -            280   7.7e-29   99.0   0.1   2   2   2.4e-25     2e-23   81.3   0.1   146   279   148   287   129   287 0.90 -
de_novo.Agm54242Ue_220404_200923_160891061_ccs.1:198-404  -             69 77976at6656          -            280   1.9e-27   94.5   2.6   1   1   2.5e-29     2e-27   94.3   2.6     3    65     1    69     1    69 0.89 -
de_novo.Agm54242U_210909_035710_55968471_ccs.1:345-755    -            137 77976at6656          -            280   8.9e-24   82.4   0.0   1   1   1.2e-25   9.9e-24   82.2   0.0   149   279     1   137     1   137 0.92 -
de_novo.AGAP007565-RA.1:288-1355                          -            356 77976at6656          -            280   1.5e-22   78.4   6.5   1   3   8.6e-20     7e-18   63.1   1.6     2    65     8    77     7    83 0.91 -
de_novo.AGAP007565-RA.1:288-1355                          -            356 77976at6656          -            280   1.5e-22   78.4   6.5   2   3       8.4   6.8e+02   -2.5   0.0    78    85   118   125   106   172 0.60 -
de_novo.AGAP007565-RA.1:288-1355                          -            356 77976at6656          -            280   1.5e-22   78.4   6.5   3   3     7e-06   0.00057   17.4   0.0   148   279   219   344   201   345 0.79 -
de_novo.AGAP007565-RB.1:288-1355                          -            356 77976at6656          -            280   1.5e-22   78.4   6.5   1   3   8.6e-20     7e-18   63.1   1.6     2    65     8    77     7    83 0.91 -
de_novo.AGAP007565-RB.1:288-1355                          -            356 77976at6656          -            280   1.5e-22   78.4   6.5   2   3       8.4   6.8e+02   -2.5   0.0    78    85   118   125   106   172 0.60 -
de_novo.AGAP007565-RB.1:288-1355                          -            356 77976at6656          -            280   1.5e-22   78.4   6.5   3   3     7e-06   0.00057   17.4   0.0   148   279   219   344   201   345 0.79 -
de_novo.Agm54242U_210909_035710_92867422_ccs.1:288-1355   -            356 77976at6656          -            280   1.5e-22   78.4   6.5   1   3   8.6e-20     7e-18   63.1   1.6     2    65     8    77     7    83 0.91 -
de_novo.Agm54242U_210909_035710_92867422_ccs.1:288-1355   -            356 77976at6656          -            280   1.5e-22   78.4   6.5   2   3       8.4   6.8e+02   -2.5   0.0    78    85   118   125   106   172 0.60 -
de_novo.Agm54242U_210909_035710_92867422_ccs.1:288-1355   -            356 77976at6656          -            280   1.5e-22   78.4   6.5   3   3     7e-06   0.00057   17.4   0.0   148   279   219   344   201   345 0.79 -
de_novo.AGAP012194-RB.1:9-221                             -             71 77976at6656          -            280   1.8e-19   68.3   1.0   1   1   2.4e-21   1.9e-19   68.2   1.0     5    67     1    70     1    71 0.90 -
de_novo.Agm54242U_210909_035710_164694730_ccs.1:69-242    -             58 77976at6656          -            280   2.6e-15   54.6   0.2   1   1   3.4e-17   2.8e-15   54.5   0.2     6    60     1    58     1    58 0.86 -
de_novo.Agm54242U_210909_035710_50923115_ccs.1:179-898    -            240 77976at6656          -            280     3e-15   54.4   0.6   1   1   6.3e-17   5.1e-15   53.7   0.6     2    93   137   235   136   240 0.83 -
de_novo.Agm54242Ue_220404_200923_162922859_ccs.1:63-620   -            186 77976at6656          -            280   4.8e-15   53.7   1.1   1   1   2.1e-16   1.7e-14   51.9   1.1     3    87    14   118    12   158 0.68 -
de_novo.Agm54242Ue_220404_200923_40437821_ccs.1:63-620    -            186 77976at6656          -            280   4.8e-15   53.7   1.1   1   1   2.1e-16   1.7e-14   51.9   1.1     3    87    14   118    12   158 0.68 -
de_novo.Agm54242U_210909_035710_111544744_ccs.1:21-194    -             58 77976at6656          -            280   9.8e-15   52.7   0.1   1   1   1.2e-16     1e-14   52.7   0.1     6    60     1    58     1    58 0.86 -
de_novo.Agm54242U_210909_035710_66782562_ccs.1:21-194     -             58 77976at6656          -            280   9.8e-15   52.7   0.1   1   1   1.2e-16     1e-14   52.7   0.1     6    60     1    58     1    58 0.86 -
de_novo.Agm54242Ue_220404_200923_167182897_ccs.1:243-416  -             58 77976at6656          -            280   9.8e-15   52.7   0.1   1   1   1.2e-16     1e-14   52.7   0.1     6    60     1    58     1    58 0.86 -
de_novo.Agm54242U_210909_035710_44565415_ccs.1:132-1427   -            432 77976at6656          -            280   9.9e-15   52.7   0.6   1   1     2e-16   1.6e-14   52.0   0.6     2    92   329   426   328   432 0.83 -
de_novo.AGAP002752-RA.1:0-1484                            -            495 77976at6656          -            280   1.2e-14   52.4   0.6   1   1   2.5e-16     2e-14   51.7   0.6     2    92   392   489   391   495 0.83 -
de_novo.Agm54242U_210819_213017_165021400_ccs.1:39-311    -             91 77976at6656          -            280   2.3e-14   51.5   0.2   1   1   2.9e-16   2.4e-14   51.5   0.2     6    73     1    74     1    86 0.83 -
de_novo.Agm54242U_210909_035710_16123312_ccs.1:39-311     -             91 77976at6656          -            280   2.3e-14   51.5   0.2   1   1   2.9e-16   2.4e-14   51.5   0.2     6    73     1    74     1    86 0.83 -
de_novo.Agm54242U_210909_035710_7734070_ccs.1:39-311      -             91 77976at6656          -            280   2.3e-14   51.5   0.2   1   1   2.9e-16   2.4e-14   51.5   0.2     6    73     1    74     1    86 0.83 -
de_novo.AGAP001859-RA.1:339-542                           -             68 77976at6656          -            280   1.2e-13   49.1   0.1   1   1   1.7e-15   1.4e-13   48.9   0.1     4    61     1    63     1    67 0.88 -
de_novo.Agm54242U_210819_213017_81266191_ccs.1:280-483    -             68 77976at6656          -            280   1.2e-13   49.1   0.1   1   1   1.7e-15   1.4e-13   48.9   0.1     4    61     1    63     1    67 0.88 -
de_novo.Agm54242U_210909_035710_7406088_ccs.1:339-542     -             68 77976at6656          -            280   1.2e-13   49.1   0.1   1   1   1.7e-15   1.4e-13   48.9   0.1     4    61     1    63     1    67 0.88 -
de_novo.AGAP009943-RA.1:0-1742                            -            581 77976at6656          -            280   1.4e-13   49.0   0.1   1   1   1.7e-15   1.4e-13   49.0   0.1     3    68     2    74     1    94 0.84 -
de_novo.AGAP001810-RA.1:267-494                           -             76 77976at6656          -            280   5.2e-13   47.1   0.4   1   1   7.3e-15   5.9e-13   46.9   0.4     3    60    14    76    12    76 0.89 -
de_novo.Agm54242U_210909_035710_94700354_ccs.1:38-721     -            228 77976at6656          -            280   5.6e-13   47.0   1.0   1   1   1.1e-14   8.7e-13   46.3   1.0     2    62   110   181   109   217 0.75 -
de_novo.Agm54242U_210819_213017_136512919_ccs.1:189-887   -            233 77976at6656          -            280   5.9e-13   46.9   1.0   1   1   1.1e-14   9.1e-13   46.3   1.0     2    62   115   186   114   222 0.75 -
de_novo.AGAP003729-RA.1:102-299                           -             66 77976at6656          -            280   8.6e-13   46.4   0.4   1   1   1.1e-14   8.8e-13   46.3   0.4     4    61     3    66     1    66 0.83 -
de_novo.Agm54242U_210909_035710_162398612_ccs.1:114-1109  -            332 77976at6656          -            280   1.2e-12   45.8   0.0   1   1   2.3e-14   1.8e-12   45.3   0.0     2    68    40   111    39   146 0.85 -
de_novo.Agm54242U_210909_035710_50793073_ccs.1:0-1157     -            386 77976at6656          -            280   1.5e-12   45.5   0.0   1   1     3e-14   2.4e-12   44.9   0.0     3    68    41   111    39   145 0.85 -
de_novo.seqSigP-152683.1:0-1448                           -            462 77976at6656          -            280   1.9e-12   45.2   0.0   1   1   3.9e-14   3.2e-12   44.5   0.0     3    68    41   111    39   147 0.85 -
de_novo.Agm54242Ue_220404_200923_75302657_ccs.1:14-262    -             83 77976at6656          -            280   3.4e-12   44.4   0.0   1   1   4.6e-14   3.8e-12   44.3   0.0   200   279     1    83     1    83 0.91 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400     -            438 77976at6656          -            280   6.6e-12   43.4   1.9   1   2         8   6.5e+02   -2.5   0.4    17    47   200   233   187   248 0.69 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400     -            438 77976at6656          -            280   6.6e-12   43.4   1.9   2   2   8.2e-14   6.6e-12   43.4   1.9     2    62   333   404   332   434 0.77 -
de_novo.Agm54242U_210909_035710_127665436_ccs.1:0-1679    -            560 77976at6656          -            280   1.3e-11   42.4   0.1   1   1   3.5e-13   2.8e-11   41.4   0.1     2    70    11    88    10    91 0.83 -
de_novo.Agm54242U_210909_035710_152175617_ccs.1:0-2051    -            684 77976at6656          -            280   2.9e-11   41.3   0.0   1   1   9.5e-13   7.7e-11   40.0   0.0     5    64   106   168   102   177 0.89 -
de_novo.Agm54242U_210819_213017_78906790_ccs.1:0-2297     -            766 77976at6656          -            280   3.6e-11   41.0   0.1   1   1   1.1e-12   8.9e-11   39.7   0.0     5    64   106   168   102   177 0.89 -
de_novo.Agseq_192624.1:9-932                              -            308 77976at6656          -            280   4.5e-11   40.7   0.3   1   1   5.5e-13   4.5e-11   40.7   0.3     4    62    11    75     8    85 0.84 -
de_novo.Agm54242U_210819_213017_93848498_ccs.1:0-2210     -            737 77976at6656          -            280   4.7e-11   40.7   0.0   1   1     1e-12   8.5e-11   39.8   0.0     5    64   106   168   102   177 0.89 -
de_novo.Agm54242U_210909_035710_1247814_ccs.1:216-773     -            186 77976at6656          -            280   5.6e-11   40.4   0.4   1   1     9e-13   7.3e-11   40.0   0.4     2    67    15    86    14    93 0.82 -
de_novo.Agm54242U_210909_035710_11798966_ccs.1:802-981    -             60 77976at6656          -            280   1.6e-09   35.6   0.0   1   1   2.1e-11   1.7e-09   35.6   0.0     6    60     1    60     1    60 0.87 -
de_novo.Agm54242U_210909_035710_120718973_ccs.1:1038-1217 -             60 77976at6656          -            280   1.6e-09   35.6   0.0   1   1   2.1e-11   1.7e-09   35.6   0.0     6    60     1    60     1    60 0.87 -
de_novo.Agm54242U_210909_035710_143721464_ccs.1:2463-2642 -             60 77976at6656          -            280   1.6e-09   35.6   0.0   1   1   2.1e-11   1.7e-09   35.6   0.0     6    60     1    60     1    60 0.87 -
de_novo.Agm54242Ue_220404_200923_19857707_ccs.1:0-752     -            251 77976at6656          -            280   4.1e-08   31.0   0.5   1   1   8.7e-10   7.1e-08   30.2   0.5    14    72    63   125    51   138 0.84 -
de_novo.Agm54242Ue_220404_200923_101647024_ccs.1:0-374    -            125 77976at6656          -            280   9.2e-08   29.9   0.3   1   1   1.5e-09   1.2e-07   29.5   0.3    14    69    63   121    50   125 0.81 -
de_novo.Agm54242Ue_220404_200923_139528256_ccs.1:0-690    -            226 77976at6656          -            280   2.9e-07   28.2   1.4   1   1   6.4e-09   5.2e-07   27.4   0.9    14    71    63   123    51   130 0.82 -
de_novo.Agseq_185765.1:0-912                              -            273 77976at6656          -            280   3.9e-07   27.8   1.2   1   1   8.4e-09   6.9e-07   27.0   0.7    14    71    63   123    51   128 0.82 -
de_novo.AGAP000831-RA.1:99-266                            -             56 77976at6656          -            280   2.6e-06   25.1   0.1   1   1   3.4e-08   2.8e-06   25.0   0.1     4    48     3    56     1    56 0.76 -
de_novo.AGAP001070-RA.1:189-2348                          -            720 77976at6656          -            280   9.2e-06   23.3   0.7   1   1   3.1e-07   2.5e-05   21.9   0.7    28    67     1    44     1   107 0.66 -
de_novo.Agm54242U_210909_035710_121832393_ccs.1:66-1868   -            601 77976at6656          -            280     1e-05   23.1   0.9   1   1     2e-07   1.6e-05   22.5   0.9     3    64   109   183   107   212 0.69 -
de_novo.AGAP007541-RA.1:0-2225                            -            742 77976at6656          -            280   1.2e-05   22.9   0.9   1   1   2.7e-07   2.2e-05   22.1   0.9     3    64   109   183   107   212 0.69 -
de_novo.Agm54242U_210909_035710_26740961_ccs.1:15-7325    -           2437 77976at6656          -            280   1.5e-05   22.6   0.1   1   2       6.3   5.1e+02   -2.1   0.0   131   163   938   972   915   984 0.71 -
de_novo.Agm54242U_210909_035710_26740961_ccs.1:15-7325    -           2437 77976at6656          -            280   1.5e-05   22.6   0.1   2   2   6.2e-07     5e-05   20.9   0.1    13    54  1320  1360  1314  1366 0.90 -
de_novo.Agseq_137661.1:7-141                              -             45 77976at6656          -            280   4.9e-05   20.9   0.1   1   1     6e-07   4.9e-05   20.9   0.1     4    37     3    40     1    45 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/77976at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/77976at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/77976at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:24 2023
# [ok]
