#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_107676066_ccs.1:369-1133 -            255 53318at6656          -            341    0.0076   13.5   0.1   1   1   0.00038     0.065   10.4   0.0    24    56    87   118    82   205 0.77 -
de_novo.AGAP012655-RA.1:39-2351                           -            771 53318at6656          -            341    0.0077   13.5   1.3   1   3       4.2   7.1e+02   -2.9   0.1    82   101   158   177   147   180 0.82 -
de_novo.AGAP012655-RA.1:39-2351                           -            771 53318at6656          -            341    0.0077   13.5   1.3   2   3   0.00042     0.072   10.3   0.1    21    55   288   321   268   325 0.84 -
de_novo.AGAP012655-RA.1:39-2351                           -            771 53318at6656          -            341    0.0077   13.5   1.3   3   3      0.34        58    0.7   0.0    25    45   550   570   543   581 0.79 -
de_novo.Agm54242Ue_220404_200923_96011926_ccs.1:381-1211  -            277 53318at6656          -            341    0.0081   13.4   0.1   1   2   0.00049     0.083   10.1   0.0    24    56    72   103    66   174 0.79 -
de_novo.Agm54242Ue_220404_200923_96011926_ccs.1:381-1211  -            277 53318at6656          -            341    0.0081   13.4   0.1   2   2      0.16        27    1.8   0.1   137   155   171   189   123   257 0.83 -
de_novo.Agseq_96194.1:2-730                               -            243 53318at6656          -            341    0.0081   13.4   0.1   1   2    0.0004     0.068   10.3   0.0    24    56   100   131    94   201 0.80 -
de_novo.Agseq_96194.1:2-730                               -            243 53318at6656          -            341    0.0081   13.4   0.1   2   2      0.23        39    1.3   0.1   137   154   199   216   152   218 0.77 -
de_novo.Agm54242U_210909_035710_109053635_ccs.1:46-921    -            292 53318at6656          -            341    0.0094   13.2   0.1   1   2   0.00053      0.09    9.9   0.0    24    56    87   118    81   189 0.79 -
de_novo.Agm54242U_210909_035710_109053635_ccs.1:46-921    -            292 53318at6656          -            341    0.0094   13.2   0.1   2   2      0.17        29    1.7   0.1   137   155   186   204   138   272 0.83 -
de_novo.Agm54242U_210909_035710_142083616_ccs.1:258-1133  -            292 53318at6656          -            341    0.0094   13.2   0.1   1   2   0.00053      0.09    9.9   0.0    24    56    87   118    81   189 0.79 -
de_novo.Agm54242U_210909_035710_142083616_ccs.1:258-1133  -            292 53318at6656          -            341    0.0094   13.2   0.1   2   2      0.17        29    1.7   0.1   137   155   186   204   138   272 0.83 -
de_novo.Agm54242U_210909_035710_94045460_ccs.1:147-851    -            235 53318at6656          -            341    0.0098   13.1   0.0   1   1   0.00017     0.029   11.5   0.0    24    62    49    86    43   162 0.84 -
de_novo.Agm54242U_210819_213017_41290529_ccs.1:1451-3013  -            521 53318at6656          -            341    0.0099   13.1   0.0   1   1   8.7e-05     0.015   12.5   0.0    17    78   367   427   359   442 0.80 -
de_novo.Agm54242U_210909_035710_119604003_ccs.1:1675-3237 -            521 53318at6656          -            341    0.0099   13.1   0.0   1   1   8.7e-05     0.015   12.5   0.0    17    78   367   427   359   442 0.80 -
de_novo.Agseq_124766.1:2154-3716                          -            521 53318at6656          -            341    0.0099   13.1   0.0   1   1   8.7e-05     0.015   12.5   0.0    17    78   367   427   359   442 0.80 -
de_novo.AGAP029916-RA.1:81-1184                           -            368 53318at6656          -            341     0.011   13.0   0.0   1   2   0.00022     0.037   11.2   0.0    24    49   168   193   160   200 0.83 -
de_novo.AGAP029916-RA.1:81-1184                           -            368 53318at6656          -            341     0.011   13.0   0.0   2   2       3.9   6.6e+02   -2.8   0.0   124   152   252   282   221   285 0.50 -
de_novo.Agm54242U_210909_035710_147652785_ccs.1:96-1199   -            368 53318at6656          -            341     0.011   13.0   0.0   1   2   0.00022     0.037   11.2   0.0    24    49   168   193   160   200 0.83 -
de_novo.Agm54242U_210909_035710_147652785_ccs.1:96-1199   -            368 53318at6656          -            341     0.011   13.0   0.0   2   2       3.9   6.6e+02   -2.8   0.0   124   152   252   282   221   285 0.50 -
de_novo.Agm54242U_210819_213017_103416473_ccs.1:651-1682  -            344 53318at6656          -            341     0.019   12.2   0.0   1   2   0.00029     0.049   10.8   0.0    24    56   123   154   117   158 0.80 -
de_novo.Agm54242U_210819_213017_103416473_ccs.1:651-1682  -            344 53318at6656          -            341     0.019   12.2   0.0   2   2       3.1   5.2e+02   -2.4   0.0   138   185   229   275   212   279 0.54 -
de_novo.Agm54242U_210909_035710_92209550_ccs.1:547-1578   -            344 53318at6656          -            341     0.019   12.2   0.0   1   2   0.00029     0.049   10.8   0.0    24    56   123   154   117   158 0.80 -
de_novo.Agm54242U_210909_035710_92209550_ccs.1:547-1578   -            344 53318at6656          -            341     0.019   12.2   0.0   2   2       3.1   5.2e+02   -2.4   0.0   138   185   229   275   212   279 0.54 -
de_novo.Agm54242Ue_220404_200923_11929340_ccs.1:10-486    -            159 53318at6656          -            341     0.024   11.8   0.5   1   1    0.0071       1.2    6.2   0.5    26    46     3    23     1   130 0.54 -
de_novo.AGAP006205-RA.1:903-1607                          -            235 53318at6656          -            341     0.025   11.7   0.0   1   2     0.012         2    5.5   0.0    25    47    41    63    38    69 0.83 -
de_novo.AGAP006205-RA.1:903-1607                          -            235 53318at6656          -            341     0.025   11.7   0.0   2   2     0.033       5.7    4.0   0.0   139   168   141   169   132   202 0.74 -
de_novo.Agseq_41258.1:612-1424                            -            271 53318at6656          -            341     0.029   11.6   0.9   1   3     0.013       2.2    5.4   0.0    23    45    35    57    24    98 0.86 -
de_novo.Agseq_41258.1:612-1424                            -            271 53318at6656          -            341     0.029   11.6   0.9   2   3      0.05       8.6    3.4   0.2   139   155   145   161   100   165 0.84 -
de_novo.Agseq_41258.1:612-1424                            -            271 53318at6656          -            341     0.029   11.6   0.9   3   3       1.4   2.3e+02   -1.3   0.0    44    72   212   240   207   261 0.79 -
de_novo.AGAP006062-RA.1:2538-3179                         -            214 53318at6656          -            341     0.036   11.2   0.0   1   1   0.00028     0.048   10.8   0.0    25    74     2    50     1    65 0.83 -
de_novo.Agseq_177008.1:2538-3179                          -            214 53318at6656          -            341     0.036   11.2   0.0   1   1   0.00028     0.048   10.8   0.0    25    74     2    50     1    65 0.83 -
de_novo.AGAP012005-RA.1:702-2078                          -            459 53318at6656          -            341     0.037   11.2   0.6   1   2     0.033       5.6    4.0   0.1    28    71     3    50     2    67 0.81 -
de_novo.AGAP012005-RA.1:702-2078                          -            459 53318at6656          -            341     0.037   11.2   0.6   2   2     0.015       2.5    5.2   0.0    19    46   308   335   291   347 0.74 -
de_novo.AGAP007243-RA.1:231-1175                          -            315 53318at6656          -            341     0.045   10.9   0.1   1   2   0.00066      0.11    9.6   0.0    23    56   104   136    97   142 0.79 -
de_novo.AGAP007243-RA.1:231-1175                          -            315 53318at6656          -            341     0.045   10.9   0.1   2   2       4.5   7.6e+02   -3.0   0.0   138   154   205   221   188   222 0.72 -
de_novo.Agm54242Ue_220404_200923_165415555_ccs.1:66-1028  -            321 53318at6656          -            341     0.046   10.9   0.1   1   2   0.00068      0.12    9.6   0.0    23    56   110   142   103   148 0.79 -
de_novo.Agm54242Ue_220404_200923_165415555_ccs.1:66-1028  -            321 53318at6656          -            341     0.046   10.9   0.1   2   2       4.6   7.8e+02   -3.0   0.0   138   154   211   227   194   228 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/53318at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/53318at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/53318at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:29 2023
# [ok]
