#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_145885787_ccs.1:84-4280   -           1399 1166at6656           -           1726  1.9e-241  802.7  28.3   2   7   4.5e-27   4.2e-24   82.2   0.1  1208  1268   104   165    86   175 0.89 -
de_novo.Agm54242U_210819_213017_145885787_ccs.1:84-4280   -           1399 1166at6656           -           1726  1.9e-241  802.7  28.3   3   7         6   5.6e+03   -9.3  10.7   988  1066   412   484   392   515 0.52 -
de_novo.Agm54242U_210819_213017_145885787_ccs.1:84-4280   -           1399 1166at6656           -           1726  1.9e-241  802.7  28.3   4   7   2.1e-70     2e-67  225.8   0.0  1285  1423   651   794   642   800 0.94 -
de_novo.Agm54242U_210819_213017_145885787_ccs.1:84-4280   -           1399 1166at6656           -           1726  1.9e-241  802.7  28.3   5   7       0.5   4.7e+02   -4.2   0.0  1422  1440   866   884   865   886 0.86 -
de_novo.Agm54242U_210819_213017_145885787_ccs.1:84-4280   -           1399 1166at6656           -           1726  1.9e-241  802.7  28.3   6   7   1.7e-21   1.6e-18   63.7   0.1  1440  1504   915   980   909   997 0.91 -
de_novo.Agm54242U_210819_213017_145885787_ccs.1:84-4280   -           1399 1166at6656           -           1726  1.9e-241  802.7  28.3   7   7  3.6e-126  3.3e-123  410.7   0.0  1501  1726  1099  1337  1084  1337 0.95 -
de_novo.Agm54242Ue_220404_200923_136971187_ccs.1:214-2688 -            825 1166at6656           -           1726  1.5e-212  706.9   1.2   1   4   9.9e-71   9.2e-68  226.9   0.0  1285  1423    77   220    68   226 0.94 -
de_novo.Agm54242Ue_220404_200923_136971187_ccs.1:214-2688 -            825 1166at6656           -           1726  1.5e-212  706.9   1.2   2   4       0.2   1.9e+02   -2.9   0.0  1422  1440   292   310   289   313 0.86 -
de_novo.Agm54242Ue_220404_200923_136971187_ccs.1:214-2688 -            825 1166at6656           -           1726  1.5e-212  706.9   1.2   3   4   8.8e-22   8.3e-19   64.6   0.1  1440  1504   341   406   335   423 0.91 -
de_novo.Agm54242Ue_220404_200923_136971187_ccs.1:214-2688 -            825 1166at6656           -           1726  1.5e-212  706.9   1.2   4   4  1.4e-126  1.3e-123  412.0   0.0  1501  1726   525   763   509   763 0.94 -
de_novo.seqSigP-162146.1:849-1505                         -            219 1166at6656           -           1726   2.2e-11   40.0   0.0   1   1     3e-14   2.8e-11   39.7   0.0  1596  1717    14   133     7   140 0.91 -
de_novo.AGAP006063-RA.1:93-1730                           -            546 1166at6656           -           1726      0.27    6.5   9.2   1   1   0.00053       0.5    5.7   9.2  1003  1060    87   141    47   175 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/1166at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/1166at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/1166at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:57:07 2023
# [ok]
