#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_61604644_ccs.1:237-857  -            207 55417at6656          -            496   2.5e-26   90.7   1.7   2   2   6.2e-14   7.4e-12   42.9   0.0   298   367   131   200   131   205 0.95 -
de_novo.Agseq_195130.1:6-392                             -            129 55417at6656          -            496   3.4e-21   73.7   4.0   1   2   2.7e-12   3.2e-10   37.5   0.1   311   393     1    84     1    86 0.91 -
de_novo.Agseq_195130.1:6-392                             -            129 55417at6656          -            496   3.4e-21   73.7   4.0   2   2   4.8e-14   5.7e-12   43.3   1.0   292   368    50   126    49   129 0.97 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 55417at6656          -            496   1.5e-20   71.6  17.9   1   6   5.6e-06   0.00067   16.7   0.1   349   463   167   289   139   308 0.82 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 55417at6656          -            496   1.5e-20   71.6  17.9   2   6    0.0043      0.51    7.2   1.1   297   405   255   368   250   375 0.80 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 55417at6656          -            496   1.5e-20   71.6  17.9   3   6   3.3e-05     0.004   14.1   0.4   310   433   305   435   290   445 0.79 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 55417at6656          -            496   1.5e-20   71.6  17.9   4   6   8.2e-05    0.0098   12.8   0.8   295   404   359   477   354   493 0.76 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 55417at6656          -            496   1.5e-20   71.6  17.9   5   6   6.3e-07   7.5e-05   19.8   0.3   291   411   477   598   467   611 0.85 -
de_novo.AGAP001559-RA.1:12-3074                          -           1021 55417at6656          -            496   1.5e-20   71.6  17.9   6   6   1.3e-09   1.5e-07   28.7   2.6   293   423   629   762   619   808 0.89 -
de_novo.Agm54242U_210909_035710_172819450_ccs.1:733-1623 -            297 55417at6656          -            496   1.1e-15   55.5   1.1   1   2       5.9   7.1e+02   -3.2   0.1   382   397    40    55     9    71 0.59 -
de_novo.Agm54242U_210909_035710_172819450_ccs.1:733-1623 -            297 55417at6656          -            496   1.1e-15   55.5   1.1   2   2   1.5e-17   1.8e-15   54.9   0.1   313   460   106   257   103   262 0.92 -
de_novo.Agm54242Ue_220404_200923_5768172_ccs.1:1611-2501 -            297 55417at6656          -            496   1.1e-15   55.5   1.1   1   2       5.9   7.1e+02   -3.2   0.1   382   397    40    55     9    71 0.59 -
de_novo.Agm54242Ue_220404_200923_5768172_ccs.1:1611-2501 -            297 55417at6656          -            496   1.1e-15   55.5   1.1   2   2   1.5e-17   1.8e-15   54.9   0.1   313   460   106   257   103   262 0.92 -
de_novo.AGAP006820-RA.1:0-1838                           -            613 55417at6656          -            496   5.4e-14   50.0   1.5   1   2   5.5e-05    0.0066   13.4   0.1   319   407   322   411   308   424 0.72 -
de_novo.AGAP006820-RA.1:0-1838                           -            613 55417at6656          -            496   5.4e-14   50.0   1.5   2   2   1.1e-11   1.3e-09   35.6   0.2   311   432   461   584   443   599 0.80 -
de_novo.Agm54242Ue_220404_200923_30804623_ccs.1:80-1954  -            625 55417at6656          -            496   3.2e-12   44.1  11.5   1   3     0.059       7.1    3.4   0.0   374   420   150   196   126   205 0.86 -
de_novo.Agm54242Ue_220404_200923_30804623_ccs.1:80-1954  -            625 55417at6656          -            496   3.2e-12   44.1  11.5   2   3     0.055       6.6    3.5   0.0   367   454   234   327   223   333 0.79 -
de_novo.Agm54242Ue_220404_200923_30804623_ccs.1:80-1954  -            625 55417at6656          -            496   3.2e-12   44.1  11.5   3   3   1.5e-11   1.8e-09   35.0  10.0   293   479   332   525   327   539 0.83 -
de_novo.Agm54242U_210819_213017_15207100_ccs.1:1399-2133 -            245 55417at6656          -            496     2e-11   41.5   5.2   1   2   5.5e-08   6.6e-06   23.3   0.6   291   411    17   138     8   154 0.86 -
de_novo.Agm54242U_210819_213017_15207100_ccs.1:1399-2133 -            245 55417at6656          -            496     2e-11   41.5   5.2   2   2   3.3e-07     4e-05   20.7   0.4   293   369   169   245   159   245 0.94 -
de_novo.Agm54242U_210909_035710_104334870_ccs.1:30-859   -            260 55417at6656          -            496   7.2e-11   39.7   2.5   1   1   8.1e-13   9.7e-11   39.2   2.5   305   416    56   168    32   189 0.88 -
de_novo.Agm54242Ue_220404_200923_163841397_ccs.1:69-863  -            265 55417at6656          -            496   9.7e-11   39.2   2.8   1   1   1.1e-12   1.3e-10   38.8   2.8   305   416    61   173    47   194 0.88 -
de_novo.Agm54242U_210819_213017_133366791_ccs.1:409-882  -            158 55417at6656          -            496   5.2e-10   36.8   0.1   1   2   3.7e-05    0.0045   14.0   0.1   293   371     5    78     3    92 0.86 -
de_novo.Agm54242U_210819_213017_133366791_ccs.1:409-882  -            158 55417at6656          -            496   5.2e-10   36.8   0.1   2   2   3.4e-09     4e-07   27.3   0.0   304   406    45   149    26   156 0.86 -
de_novo.AGAP003279-RA.1:738-1490                         -            251 55417at6656          -            496   1.4e-09   35.4   0.2   1   2   1.8e-06   0.00021   18.3   0.3   296   373     4    82     1   139 0.80 -
de_novo.AGAP003279-RA.1:738-1490                         -            251 55417at6656          -            496   1.4e-09   35.4   0.2   2   2   1.4e-05    0.0017   15.3   0.0   361   409   194   246   153   250 0.71 -
de_novo.Agseq_79972.1:6-980                              -            325 55417at6656          -            496   2.3e-09   34.7   7.7   1   3     2e-05    0.0023   14.9   0.2   345   409    15    80     4    91 0.77 -
de_novo.Agseq_79972.1:6-980                              -            325 55417at6656          -            496   2.3e-09   34.7   7.7   2   3     8e-05    0.0096   12.9   0.9   307   418    86   190    81   197 0.66 -
de_novo.Agseq_79972.1:6-980                              -            325 55417at6656          -            496   2.3e-09   34.7   7.7   3   3   2.8e-06   0.00034   17.7   0.6   292   401   165   273   162   317 0.73 -
de_novo.AGAP003279-RA.1:1572-2492                        -            307 55417at6656          -            496   9.1e-09   32.7   0.7   1   3    0.0029      0.35    7.7   0.0   294   371    22    99    18   105 0.93 -
de_novo.AGAP003279-RA.1:1572-2492                        -            307 55417at6656          -            496   9.1e-09   32.7   0.7   2   3    0.0011      0.13    9.1   0.0   317   356   127   166   120   176 0.86 -
de_novo.AGAP003279-RA.1:1572-2492                        -            307 55417at6656          -            496   9.1e-09   32.7   0.7   3   3   0.00013     0.016   12.2   0.5   276   368   207   300   187   307 0.80 -
de_novo.Agseq_53352.1:0-1709                             -            570 55417at6656          -            496   1.1e-08   32.5   2.7   1   4     0.056       6.6    3.5   0.4   292   333   142   183    90   193 0.76 -
de_novo.Agseq_53352.1:0-1709                             -            570 55417at6656          -            496   1.1e-08   32.5   2.7   2   4      0.17        20    1.9   0.1   347   404   265   322   248   378 0.72 -
de_novo.Agseq_53352.1:0-1709                             -            570 55417at6656          -            496   1.1e-08   32.5   2.7   3   4      0.97   1.2e+02   -0.6   0.0   372   407   358   393   333   422 0.75 -
de_novo.Agseq_53352.1:0-1709                             -            570 55417at6656          -            496   1.1e-08   32.5   2.7   4   4   2.7e-08   3.2e-06   24.3   0.0   306   409   434   539   414   565 0.82 -
de_novo.Agm54242U_210819_213017_43779834_ccs.1:43-993    -            317 55417at6656          -            496   8.7e-08   29.5   1.2   1   1   1.1e-09   1.3e-07   28.9   1.2   308   439   163   298   109   304 0.83 -
de_novo.Agm54242U_210819_213017_86901721_ccs.1:10-996    -            329 55417at6656          -            496   8.4e-07   26.2  15.4   1   3     1e-05    0.0012   15.8   0.2   351   460    10   122     3   149 0.82 -
de_novo.Agm54242U_210819_213017_86901721_ccs.1:10-996    -            329 55417at6656          -            496   8.4e-07   26.2  15.4   2   3     0.024       2.8    4.7   0.4   316   410   123   218   114   236 0.74 -
de_novo.Agm54242U_210819_213017_86901721_ccs.1:10-996    -            329 55417at6656          -            496   8.4e-07   26.2  15.4   3   3   0.00026     0.031   11.2   7.0   313   401   234   327   219   329 0.86 -
de_novo.Agm54242U_210819_213017_152110593_ccs.1:0-2591   -            864 55417at6656          -            496   8.6e-07   26.2   3.4   1   3   2.7e-07   3.3e-05   21.0   0.0   320   417    61   159    40   183 0.84 -
de_novo.Agm54242U_210819_213017_152110593_ccs.1:0-2591   -            864 55417at6656          -            496   8.6e-07   26.2   3.4   2   3       0.2        24    1.6   0.0   316   377   199   260   185   281 0.68 -
de_novo.Agm54242U_210819_213017_152110593_ccs.1:0-2591   -            864 55417at6656          -            496   8.6e-07   26.2   3.4   3   3      0.15        17    2.1   0.3   376   460   380   467   373   476 0.81 -
de_novo.Agseq_168790.1:48-2732                           -            895 55417at6656          -            496   1.1e-06   25.9   3.5   1   3   3.2e-07   3.8e-05   20.8   0.0   320   417    42   140    30   164 0.84 -
de_novo.Agseq_168790.1:48-2732                           -            895 55417at6656          -            496   1.1e-06   25.9   3.5   2   3      0.25        30    1.4   0.0   316   377   180   241   175   260 0.66 -
de_novo.Agseq_168790.1:48-2732                           -            895 55417at6656          -            496   1.1e-06   25.9   3.5   3   3      0.15        18    2.1   0.3   376   460   361   448   354   457 0.81 -
de_novo.Agm54242U_210819_213017_64488692_ccs.1:273-989   -            239 55417at6656          -            496   1.9e-06   25.1   8.3   1   2   1.4e-05    0.0017   15.4   2.1   352   435    10    94     4   122 0.68 -
de_novo.Agm54242U_210819_213017_64488692_ccs.1:273-989   -            239 55417at6656          -            496   1.9e-06   25.1   8.3   2   2   4.5e-05    0.0054   13.7   0.5   341   409   151   220   139   235 0.81 -
de_novo.Agseq_102356.1:0-2369                            -            790 55417at6656          -            496   1.1e-05   22.6   4.3   1   1   1.6e-07   1.9e-05   21.8   4.3   294   423   472   603   467   626 0.86 -
de_novo.AGAP011533-RA.1:0-1442                           -            481 55417at6656          -            496   4.5e-05   20.6   0.9   1   2      0.45        54    0.5   0.0   426   459   159   192   139   211 0.76 -
de_novo.AGAP011533-RA.1:0-1442                           -            481 55417at6656          -            496   4.5e-05   20.6   0.9   2   2   2.5e-06    0.0003   17.8   0.8   317   390   372   449   341   465 0.82 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400    -            438 55417at6656          -            496   0.00011   19.3  14.6   1   3    0.0037      0.44    7.4   0.1   360   456     2   101     1   132 0.75 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400    -            438 55417at6656          -            496   0.00011   19.3  14.6   2   3     0.044       5.3    3.8   0.3   316   410   106   201    97   216 0.74 -
de_novo.Agm54242U_210819_213017_2884602_ccs.1:87-1400    -            438 55417at6656          -            496   0.00011   19.3  14.6   3   3   6.8e-05    0.0081   13.1   6.8   310   404   214   313   184   322 0.80 -
de_novo.Agseq_167458.1:36-350                            -            105 55417at6656          -            496    0.0011   15.9   0.2   1   1   1.2e-05    0.0014   15.6   0.2   292   368    24   100     9   105 0.75 -
de_novo.AGAP002752-RA.1:0-1484                           -            495 55417at6656          -            496    0.0014   15.6   0.0   1   2    0.0055      0.65    6.8   0.0   355   411    56   113    41   152 0.56 -
de_novo.AGAP002752-RA.1:0-1484                           -            495 55417at6656          -            496    0.0014   15.6   0.0   2   2     0.025       2.9    4.7   0.0   289   375   206   288   168   420 0.74 -
de_novo.AGAP004797-RA.1:67-375                           -            103 55417at6656          -            496    0.0015   15.5   0.2   1   1   1.5e-05    0.0018   15.2   0.2   292   368    24   100    10   103 0.82 -
de_novo.Agseq_192962.1:66-374                            -            103 55417at6656          -            496    0.0015   15.5   0.2   1   1   1.5e-05    0.0018   15.2   0.2   292   368    24   100    10   103 0.82 -
de_novo.AGAP012877-RA.1:354-674                          -            107 55417at6656          -            496    0.0015   15.5   0.5   1   2      0.17        21    1.9   0.1   353   376    15    38     9    54 0.74 -
de_novo.AGAP012877-RA.1:354-674                          -            107 55417at6656          -            496    0.0015   15.5   0.5   2   2   0.00016     0.019   11.9   0.0   291   333    60   102    56   106 0.89 -
de_novo.Agm54242U_210819_213017_100795104_ccs.1:459-1373 -            305 55417at6656          -            496     0.002   15.1   8.1   1   2     3e-05    0.0036   14.3   6.1   297   457    75   240    54   244 0.84 -
de_novo.Agm54242U_210819_213017_100795104_ccs.1:459-1373 -            305 55417at6656          -            496     0.002   15.1   8.1   2   2       0.1        12    2.6   0.2   406   455   224   272   197   288 0.75 -
de_novo.AGAP008918-RA.1:39-311                           -             91 55417at6656          -            496     0.002   15.1   0.0   1   1   1.8e-05    0.0021   15.0   0.0   317   392    11    87     3    91 0.44 -
de_novo.Agseq_90689.1:39-311                             -             91 55417at6656          -            496     0.002   15.1   0.0   1   1   1.8e-05    0.0021   15.0   0.0   317   392    11    87     3    91 0.44 -
de_novo.Agm54242Ue_220404_200923_145621229_ccs.1:0-887   -            296 55417at6656          -            496    0.0065   13.4   0.3   1   1   0.00012     0.014   12.3   0.3   289   337   178   226   130   234 0.76 -
de_novo.Agm54242U_210819_213017_139199920_ccs.1:0-1877   -            626 55417at6656          -            496    0.0089   13.0   7.4   1   3    0.0013      0.16    8.8   3.9   329   439    65   179    53   209 0.78 -
de_novo.Agm54242U_210819_213017_139199920_ccs.1:0-1877   -            626 55417at6656          -            496    0.0089   13.0   7.4   2   3       2.2   2.7e+02   -1.8   0.0   395   435   313   356   308   376 0.75 -
de_novo.Agm54242U_210819_213017_139199920_ccs.1:0-1877   -            626 55417at6656          -            496    0.0089   13.0   7.4   3   3     0.035       4.2    4.1   0.0   321   371   455   505   449   554 0.89 -
de_novo.Agm54242U_210909_035710_44565415_ccs.1:132-1427  -            432 55417at6656          -            496    0.0093   12.9   0.0   1   2     0.051       6.1    3.6   0.0   292   344    32    84    14    93 0.74 -
de_novo.Agm54242U_210909_035710_44565415_ccs.1:132-1427  -            432 55417at6656          -            496    0.0093   12.9   0.0   2   2      0.02       2.4    5.0   0.0   289   375   143   225   107   356 0.74 -
de_novo.Agseq_107163.1:0-692                             -            231 55417at6656          -            496      0.01   12.7   0.0   1   2     0.018       2.1    5.1   0.0   292   344    32    84    13    94 0.75 -
de_novo.Agseq_107163.1:0-692                             -            231 55417at6656          -            496      0.01   12.7   0.0   2   2     0.011       1.3    5.8   0.0   288   375   142   225   102   227 0.77 -
de_novo.AGAP001879-RA.1:0-2159                           -            720 55417at6656          -            496     0.014   12.4   7.2   1   3    0.0017       0.2    8.5   3.9   329   439    65   179    53   209 0.78 -
de_novo.AGAP001879-RA.1:0-2159                           -            720 55417at6656          -            496     0.014   12.4   7.2   2   3       2.7   3.3e+02   -2.1   0.0   395   435   313   356   308   371 0.75 -
de_novo.AGAP001879-RA.1:0-2159                           -            720 55417at6656          -            496     0.014   12.4   7.2   3   3     0.043       5.1    3.9   0.0   321   371   455   505   449   553 0.89 -
de_novo.Agm54242U_210819_213017_88999517_ccs.1:267-683   -            139 55417at6656          -            496     0.016   12.1   0.6   1   1   0.00016     0.019   11.9   0.6   353   411    54   113    35   138 0.64 -
de_novo.Agm54242U_210909_035710_5179148_ccs.1:267-683    -            139 55417at6656          -            496     0.016   12.1   0.6   1   1   0.00016     0.019   11.9   0.6   353   411    54   113    35   138 0.64 -
de_novo.Agm54242U_210909_035710_80742525_ccs.1:84-2123   -            680 55417at6656          -            496      0.03   11.2   2.0   1   2      0.28        34    1.2   0.1   321   383   270   333   232   391 0.49 -
de_novo.Agm54242U_210909_035710_80742525_ccs.1:84-2123   -            680 55417at6656          -            496      0.03   11.2   2.0   2   2   0.00093      0.11    9.4   0.4   323   403   453   539   416   579 0.67 -
de_novo.Agm54242U_210909_035710_94700354_ccs.1:38-721    -            228 55417at6656          -            496     0.032   11.2   7.9   1   1   0.00037     0.045   10.7   7.9   325   438     6    90     1   149 0.45 -
de_novo.Agm54242U_210909_035710_111413198_ccs.1:0-2153   -            718 55417at6656          -            496     0.035   11.0   2.0   1   2      0.32        38    1.0   0.1   321   401   352   401   314   472 0.50 -
de_novo.Agm54242U_210909_035710_111413198_ccs.1:0-2153   -            718 55417at6656          -            496     0.035   11.0   2.0   2   2     0.001      0.12    9.2   0.4   324   403   536   621   498   661 0.67 -
de_novo.Agm54242U_210819_213017_136512919_ccs.1:189-887  -            233 55417at6656          -            496     0.038   10.9   7.3   1   1   0.00055     0.065   10.1   7.3   293   374    13    98     8   154 0.59 -
de_novo.Agseq_158223.1:24-587                            -            188 55417at6656          -            496     0.045   10.7   0.8   1   1   0.00059      0.07   10.0   0.8   314   383   109   181    75   185 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/55417at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/55417at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/55417at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:59:33 2023
# [ok]
