#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP009943-RA.1:0-1742                            -            581 101491at6656         -            260    0.0041   14.6   0.0   2   2       2.2   2.6e+02   -1.1   1.6   199   242   211   254   182   260 0.74 -
de_novo.Agm54242U_210819_213017_110755924_ccs.1:66-638    -            191 101491at6656         -            260    0.0049   14.4   0.0   1   1   5.9e-05     0.007   13.9   0.0   224   253    25    55     5    59 0.82 -
de_novo.Agm54242U_210819_213017_92997914_ccs.1:9-681      -            199 101491at6656         -            260    0.0052   14.3   0.0   1   1   6.3e-05    0.0075   13.8   0.0   224   253    28    58     8    62 0.82 -
de_novo.Agm54242U_210909_035710_162398612_ccs.1:114-1109  -            332 101491at6656         -            260    0.0062   14.0   0.0   1   1    0.0001     0.012   13.1   0.0   185   251    22    97    15   105 0.80 -
de_novo.Agm54242U_210909_035710_50793073_ccs.1:0-1157     -            386 101491at6656         -            260    0.0082   13.7   0.0   1   1   0.00013     0.016   12.7   0.0   185   251    22    97    15   105 0.80 -
de_novo.Agm54242Ue_220404_200923_141953055_ccs.1:18-892   -            268 101491at6656         -            260    0.0082   13.7   0.0   1   1    0.0001     0.012   13.1   0.0   224   253    25    55     5    59 0.82 -
de_novo.seqSigP-152683.1:0-1448                           -            462 101491at6656         -            260    0.0094   13.5   0.0   1   1   0.00017     0.021   12.3   0.0   185   251    22    97    15   105 0.80 -
de_novo.AGAP001810-RA.1:267-494                           -             76 101491at6656         -            260     0.011   13.2   0.0   1   1    0.0001     0.013   13.0   0.0   210   255    20    74    10    76 0.81 -
de_novo.Agm54242U_210909_035710_11798966_ccs.1:802-981    -             60 101491at6656         -            260     0.012   13.1   0.0   1   1   0.00011     0.013   13.0   0.0   210   255     4    58     2    60 0.82 -
de_novo.Agm54242U_210909_035710_120718973_ccs.1:1038-1217 -             60 101491at6656         -            260     0.012   13.1   0.0   1   1   0.00011     0.013   13.0   0.0   210   255     4    58     2    60 0.82 -
de_novo.Agm54242U_210909_035710_143721464_ccs.1:2463-2642 -             60 101491at6656         -            260     0.012   13.1   0.0   1   1   0.00011     0.013   13.0   0.0   210   255     4    58     2    60 0.82 -
de_novo.Agm54242Ue_220404_200923_90966362_ccs.1:6-938     -            311 101491at6656         -            260     0.014   12.9   0.1   1   1   0.00018     0.022   12.3   0.1   224   253    10    40     5    44 0.85 -
de_novo.Agm54242U_210819_213017_73859257_ccs.1:237-917    -            227 101491at6656         -            260     0.014   12.9   0.0   1   1   0.00017     0.021   12.3   0.0   223   253    24    55     5    59 0.82 -
de_novo.Agm54242U_210819_213017_42337644_ccs.1:9-746      -            246 101491at6656         -            260     0.016   12.7   0.0   1   1   0.00019     0.023   12.2   0.0   223   253    27    58     8    62 0.82 -
de_novo.Agm54242U_210909_035710_163447446_ccs.1:9-755     -            249 101491at6656         -            260     0.017   12.6   0.0   1   1    0.0002     0.024   12.1   0.0   223   253    27    58     8    62 0.82 -
de_novo.AGAP005981-RA.1:18-992                            -            325 101491at6656         -            260     0.024   12.1   0.0   1   1   0.00029     0.035   11.6   0.0   223   253    24    55     5    59 0.82 -
de_novo.Agm54242U_210819_213017_125437324_ccs.1:18-992    -            325 101491at6656         -            260     0.024   12.1   0.0   1   1   0.00029     0.035   11.6   0.0   223   253    24    55     5    59 0.82 -
de_novo.Agm54242U_210819_213017_80019964_ccs.1:18-992     -            325 101491at6656         -            260     0.024   12.1   0.0   1   1   0.00029     0.035   11.6   0.0   223   253    24    55     5    59 0.82 -
de_novo.AGAP002821-RA.1:195-530                           -            112 101491at6656         -            260      0.11    9.9   4.4   1   1    0.0012      0.15    9.5   4.4     4    50    55   100    52   104 0.90 -
de_novo.Agm54242U_210909_035710_127665436_ccs.1:0-1679    -            560 101491at6656         -            260      0.33    8.4   3.6   1   2   0.00074     0.088   10.3   0.1   208   253    16    74     4    78 0.75 -
de_novo.Agm54242U_210909_035710_127665436_ccs.1:0-1679    -            560 101491at6656         -            260      0.33    8.4   3.6   2   2       6.1   7.3e+02   -2.6   0.5   239   259   101   121    95   122 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/101491at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/101491at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/101491at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:56:43 2023
# [ok]
