#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_158271160_ccs.1:66-659  -            198 106639at6656         -            170   1.7e-22   78.4   2.3   2   2   2.4e-11   9.1e-09   33.7   0.1    64   165    82   185    73   190 0.88 -
de_novo.AGAP010718-RA.1:201-767                          -            189 106639at6656         -            170   3.7e-21   74.0   5.2   1   1   3.3e-22   1.2e-19   69.0   5.2     2   162     5   185     4   188 0.81 -
de_novo.AGAP008816-RA.1:0-725                            -            242 106639at6656         -            170   9.4e-05   20.6   0.0   1   2   2.8e-05      0.01   14.0   0.1     3    67    34    98    32   119 0.85 -
de_novo.AGAP008816-RA.1:0-725                            -            242 106639at6656         -            170   9.4e-05   20.6   0.0   2   2      0.02       7.5    4.7   0.0    83   161   140   220   135   239 0.79 -
de_novo.AGAP003935-RA.1:21-668                           -            216 106639at6656         -            170   0.00016   19.8   0.7   1   2   0.00037      0.14   10.3   0.2     5    75    31   101    27   109 0.85 -
de_novo.AGAP003935-RA.1:21-668                           -            216 106639at6656         -            170   0.00016   19.8   0.7   2   2    0.0014      0.53    8.4   0.0    80   150   127   202   104   215 0.79 -
de_novo.Agm54242Ue_220404_200923_130352362_ccs.1:177-764 -            196 106639at6656         -            170   0.00046   18.4   0.0   1   2   5.4e-06     0.002   16.3   0.0     2    61     2    62     1    78 0.87 -
de_novo.Agm54242Ue_220404_200923_130352362_ccs.1:177-764 -            196 106639at6656         -            170   0.00046   18.4   0.0   2   2      0.83   3.1e+02   -0.6   0.0   126   162   154   190   152   195 0.81 -
de_novo.Agm54242U_210909_035710_138151801_ccs.1:42-497   -            152 106639at6656         -            170    0.0056   14.8   0.1   1   2    0.0063       2.4    6.3   0.1     7    70    31    94    25    97 0.83 -
de_novo.Agm54242U_210909_035710_138151801_ccs.1:42-497   -            152 106639at6656         -            170    0.0056   14.8   0.1   2   2    0.0043       1.6    6.8   0.0    82   105   127   150   110   152 0.85 -
de_novo.Agm54242U_210819_213017_146145962_ccs.1:0-833    -            278 106639at6656         -            170    0.0057   14.8   0.7   1   2     0.021       7.8    4.6   0.1     8    70    39   101    32   104 0.82 -
de_novo.Agm54242U_210819_213017_146145962_ccs.1:0-833    -            278 106639at6656         -            170    0.0057   14.8   0.7   2   2    0.0012      0.45    8.6   0.1    82   117   134   172   118   208 0.76 -
de_novo.Agm54242Ue_220404_200923_34604838_ccs.1:29-766   -            246 106639at6656         -            170     0.018   13.2   0.4   1   2     0.017       6.3    4.9   0.1     8    70    32    94    25    97 0.82 -
de_novo.Agm54242Ue_220404_200923_34604838_ccs.1:29-766   -            246 106639at6656         -            170     0.018   13.2   0.4   2   2    0.0058       2.2    6.4   0.0    82   106   127   151   111   165 0.85 -
de_novo.Agseq_79894.1:0-758                              -            253 106639at6656         -            170      0.02   13.0   0.4   1   2     0.018       6.6    4.8   0.1     8    70    39   101    32   104 0.82 -
de_novo.Agseq_79894.1:0-758                              -            253 106639at6656         -            170      0.02   13.0   0.4   2   2    0.0063       2.3    6.3   0.0    82   106   134   158   118   171 0.86 -
de_novo.Agseq_171493.1:0-452                             -            151 106639at6656         -            170      0.07   11.3   0.0   1   1   0.00024     0.091   10.9   0.0    95   125    57    87    47   106 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/106639at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/106639at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/106639at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:56:52 2023
# [ok]
