#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242Ue_220404_200923_56230093_ccs.1:351-899   -            183 143459at6656         -            232    0.0095   13.5   0.0   1   1   0.00013     0.022   12.3   0.0    18    61     9    51     2   103 0.80 -
de_novo.AGAP001617-RA.1:21-608                            -            196 143459at6656         -            232     0.015   12.9   0.1   1   1   0.00011     0.018   12.6   0.1    33    72     5    45     2   137 0.74 -
de_novo.Agm54242U_210909_035710_144965939_ccs.1:38-625    -            196 143459at6656         -            232     0.015   12.9   0.1   1   1   0.00011     0.018   12.6   0.1    33    72     5    45     2   137 0.74 -
de_novo.Agm54242Ue_220404_200923_23267848_ccs.1:0-1154    -            385 143459at6656         -            232     0.015   12.9   0.0   1   2    0.0085       1.4    6.4   0.0    36    57   122   143   115   146 0.92 -
de_novo.Agm54242Ue_220404_200923_23267848_ccs.1:0-1154    -            385 143459at6656         -            232     0.015   12.9   0.0   2   2     0.042       6.9    4.2   0.0   145   229   207   294   197   297 0.80 -
de_novo.Agm54242U_210819_213017_64620928_ccs.1:12-623     -            204 143459at6656         -            232     0.016   12.8   0.1   1   1   0.00018      0.03   11.9   0.1    32    62    11    41     5    50 0.87 -
de_novo.AGAP009846-RA.1:12-638                            -            209 143459at6656         -            232     0.017   12.7   0.1   1   1   0.00019     0.031   11.8   0.1    32    62    11    41     5    50 0.87 -
de_novo.Agseq_193118.1:51-524                             -            158 143459at6656         -            232     0.032   11.8   0.0   1   1   0.00026     0.042   11.4   0.0    34   147    13   128     2   151 0.73 -
de_novo.Agseq_61231.1:0-1157                              -            386 143459at6656         -            232     0.033   11.8   0.0   1   1   0.00036     0.059   10.9   0.0    32    94    58   128    37   188 0.59 -
de_novo.Agseq_193120.1:120-503                            -            128 143459at6656         -            232     0.048   11.2   0.0   1   1   0.00038     0.063   10.9   0.0    35   120     9    94     6   126 0.75 -
de_novo.Agm54242U_210909_035710_141164676_ccs.1:20-1075   -            352 143459at6656         -            232     0.053   11.1   0.1   1   1   0.00056     0.092   10.3   0.1    31    52   132   153   131   157 0.92 -
de_novo.Agm54242Ue_220404_200923_84214525_ccs.1:689-940   -             84 143459at6656         -            232     0.078   10.5   0.1   1   1    0.0006     0.098   10.2   0.1    33    52     5    24     4    32 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/143459at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/143459at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/143459at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 12:57:51 2023
# [ok]
