#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP001633.R302.1:14640-19649                     -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   7  14     3e-06   0.00041   15.7   0.0  1411  1485   714   785   702   791 0.76 -
de_novo.AGAP001633.R302.1:14640-19649                     -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   8  14   4.8e-09   6.6e-07   25.0   0.1   390   469   904   983   892   991 0.83 -
de_novo.AGAP001633.R302.1:14640-19649                     -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   9  14    0.0083       1.1    4.3   0.0   229   306  1003  1089   993  1093 0.81 -
de_novo.AGAP001633.R302.1:14640-19649                     -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5  10  14   6.5e-08   8.8e-06   21.2   0.0  1416  1486  1115  1182  1095  1186 0.79 -
de_novo.AGAP001633.R302.1:14640-19649                     -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5  11  14   5.3e-08   7.2e-06   21.5   0.1   383   474  1193  1283  1190  1299 0.80 -
de_novo.AGAP001633.R302.1:14640-19649                     -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5  12  14      0.64        87   -1.9   0.0   240   304  1310  1382  1290  1384 0.69 -
de_novo.AGAP001633.R302.1:14640-19649                     -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5  13  14   2.3e-11   3.1e-09   32.7   1.7  1056  1254  1383  1608  1374  1609 0.75 -
de_novo.AGAP001633.R302.1:14640-19649                     -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5  14  14   5.5e-07   7.6e-05   18.2   0.0  1416  1478  1610  1670  1599  1670 0.79 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   1  14   0.00058      0.08    8.1   0.0   232   306    16    98     9   111 0.78 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   2  14   3.9e-07   5.4e-05   18.6   0.0   394   471   116   189   102   196 0.86 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   3  14     6e-07   8.2e-05   18.1   0.0   392   470   213   289   196   301 0.72 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   4  14   0.00026     0.035    9.3   0.0   230   308   308   394   293   406 0.76 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   5  14   2.5e-09   3.4e-07   25.9   0.1   390   560   406   584   394   586 0.79 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   6  14   0.00091      0.12    7.5   0.0   231   307   610   694   587   703 0.77 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   7  14     3e-06   0.00041   15.7   0.0  1411  1485   714   785   702   791 0.76 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   8  14   4.8e-09   6.6e-07   25.0   0.1   390   469   904   983   892   991 0.83 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5   9  14    0.0083       1.1    4.3   0.0   229   306  1003  1089   993  1093 0.81 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5  10  14   6.5e-08   8.8e-06   21.2   0.0  1416  1486  1115  1182  1095  1186 0.79 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5  11  14   5.3e-08   7.2e-06   21.5   0.1   383   474  1193  1283  1190  1299 0.80 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5  12  14      0.64        87   -1.9   0.0   240   304  1310  1382  1290  1384 0.69 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5  13  14   2.3e-11   3.1e-09   32.7   1.7  1056  1254  1383  1608  1374  1609 0.75 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:1437-6446   -           1670 4864at6656           -           1683   7.5e-72  240.3  34.5  14  14   5.5e-07   7.6e-05   18.2   0.0  1416  1478  1610  1670  1599  1670 0.79 -
de_novo.Agm54242U_210819_213017_60361371_ccs.1:114-2414   -            767 4864at6656           -           1683   4.1e-68  227.9   7.5   1   5   2.2e-07     3e-05   19.5   0.0   239   299    26    95    19   104 0.76 -
de_novo.Agm54242U_210819_213017_60361371_ccs.1:114-2414   -            767 4864at6656           -           1683   4.1e-68  227.9   7.5   2   5     0.019       2.6    3.1   0.0   228   286   111   182   103   195 0.75 -
de_novo.Agm54242U_210819_213017_60361371_ccs.1:114-2414   -            767 4864at6656           -           1683   4.1e-68  227.9   7.5   3   5   2.7e-09   3.7e-07   25.8   0.1   227   297   222   298   202   308 0.83 -
de_novo.Agm54242U_210819_213017_60361371_ccs.1:114-2414   -            767 4864at6656           -           1683   4.1e-68  227.9   7.5   4   5   3.7e-14     5e-12   42.0   0.0   226   314   313   409   302   412 0.85 -
de_novo.Agm54242U_210819_213017_60361371_ccs.1:114-2414   -            767 4864at6656           -           1683   4.1e-68  227.9   7.5   5   5   2.8e-43   3.8e-41  138.5   0.4   232   554   412   767   408   767 0.84 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7   1  12   9.7e-05     0.013   10.7   0.0   241   311     3    83     1    96 0.79 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7   2  12   1.4e-05    0.0019   13.5   0.0   349   468    41   166    28   181 0.75 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7   3  12   2.8e-08   3.8e-06   22.5   0.0   391   472   192   271   177   281 0.82 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7   4  12   2.9e-05     0.004   12.5   0.0   229   307   288   375   273   383 0.83 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7   5  12   5.8e-08   7.9e-06   21.4   0.0  1055  1142   372   465   367   474 0.77 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7   6  12   6.5e-09   8.9e-07   24.6   0.0   391   472   488   567   478   574 0.82 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7   7  12     0.095        13    0.8   0.1   229   302   584   665   583   666 0.70 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7   8  12   0.00013     0.018   10.3   0.0  1118  1178   642   704   615   714 0.76 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7   9  12   8.7e-16   1.2e-13   47.3   0.2  1050  1370   662  1012   656  1015 0.73 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7  10  12   6.5e-09   8.9e-07   24.6   0.0   416   554  1002  1147   998  1153 0.81 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7  11  12    0.0011      0.16    7.2   0.0   232   304  1178  1258  1163  1264 0.81 -
de_novo.AGAP001633.R302.1:9375-13757                      -           1461 4864at6656           -           1683   1.9e-66  222.4   3.7  12  12   8.8e-08   1.2e-05   20.8   0.0   392   470  1377  1454  1360  1458 0.78 -
de_novo.AGAP006083-RA.1:468-3374                          -            969 4864at6656           -           1683   3.3e-62  208.3  16.5   1   5     5e-15   6.9e-13   44.8   0.1   225   315    41   139     1   142 0.82 -
de_novo.AGAP006083-RA.1:468-3374                          -            969 4864at6656           -           1683   3.3e-62  208.3  16.5   2   5   9.8e-09   1.3e-06   24.0   0.0   228   304   137   218   135   221 0.90 -
de_novo.AGAP006083-RA.1:468-3374                          -            969 4864at6656           -           1683   3.3e-62  208.3  16.5   3   5   1.2e-17   1.6e-15   53.5   0.2  1061  1229   376   563   372   566 0.79 -
de_novo.AGAP006083-RA.1:468-3374                          -            969 4864at6656           -           1683   3.3e-62  208.3  16.5   4   5   9.7e-19   1.3e-16   57.1   1.2   467   599   566   701   562   702 0.79 -
de_novo.AGAP006083-RA.1:468-3374                          -            969 4864at6656           -           1683   3.3e-62  208.3  16.5   5   5   1.2e-12   1.7e-10   36.9   3.5  1056  1317   669   966   665   969 0.80 -
de_novo.AGAP010969-RA.1:90-2558                           -            823 4864at6656           -           1683   2.7e-61  205.3   1.8   1   7     4e-12   5.5e-10   35.2   0.0   228   341    14   142     6   152 0.72 -
de_novo.AGAP010969-RA.1:90-2558                           -            823 4864at6656           -           1683   2.7e-61  205.3   1.8   2   7   1.4e-13   1.9e-11   40.1   0.0   226   319   108   216   102   216 0.84 -
de_novo.AGAP010969-RA.1:90-2558                           -            823 4864at6656           -           1683   2.7e-61  205.3   1.8   3   7   5.8e-17   7.9e-15   51.2   0.1   219   328   201   315   195   316 0.89 -
de_novo.AGAP010969-RA.1:90-2558                           -            823 4864at6656           -           1683   2.7e-61  205.3   1.8   4   7   2.4e-10   3.3e-08   29.3   0.0   228   330   300   418   297   423 0.78 -
de_novo.AGAP010969-RA.1:90-2558                           -            823 4864at6656           -           1683   2.7e-61  205.3   1.8   5   7   0.00084      0.12    7.6   0.0   261   304   454   497   432   508 0.90 -
de_novo.AGAP010969-RA.1:90-2558                           -            823 4864at6656           -           1683   2.7e-61  205.3   1.8   6   7   9.6e-06    0.0013   14.0   0.1  1057  1148   513   616   506   628 0.74 -
de_novo.AGAP010969-RA.1:90-2558                           -            823 4864at6656           -           1683   2.7e-61  205.3   1.8   7   7   2.3e-14   3.2e-12   42.6   0.1   391   559   647   823   635   823 0.85 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5   1  13     0.035       4.8    2.2   0.0   267   303    43    79     3    83 0.72 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5   2  13   0.00013     0.018   10.3   0.0   230   396   137   328   122   339 0.74 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5   3  13   1.9e-11   2.5e-09   33.0   0.0   177   560   357   779   348   789 0.70 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5   4  13   9.7e-06    0.0013   14.0   0.0   342   467   842   977   828   991 0.70 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5   5  13   9.3e-07   0.00013   17.4   0.0  1049  1145   982  1085   977  1095 0.69 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5   6  13   0.00019     0.026    9.7   0.0   231   328  1102  1207  1085  1213 0.80 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5   7  13    0.0092       1.3    4.2   0.0   405   466  1215  1271  1190  1288 0.53 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5   8  13   7.3e-07    0.0001   17.7   0.1   390   472  1298  1378  1284  1390 0.80 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5   9  13   3.6e-05    0.0049   12.1   0.0   235   309  1401  1485  1381  1497 0.81 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5  10  13    0.0023      0.32    6.1   0.0   386   467  1493  1569  1487  1585 0.74 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5  11  13   3.9e-08   5.4e-06   22.0   0.0   391   472  1596  1675  1580  1683 0.82 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5  12  13   4.5e-05    0.0062   11.8   0.0   229   306  1692  1778  1682  1786 0.82 -
de_novo.Agseq_64140.1:810-6506                            -           1899 4864at6656           -           1683   1.5e-59  199.5   1.5  13  13     1e-07   1.4e-05   20.6   0.0  1056  1142  1777  1869  1772  1878 0.77 -
de_novo.AGAP001633.R302.1:19743-21704                     -            654 4864at6656           -           1683   5.2e-45  151.3   0.0   1   3   7.2e-22   9.9e-20   67.5   0.0   236   471     1   264     1   275 0.75 -
de_novo.AGAP001633.R302.1:19743-21704                     -            654 4864at6656           -           1683   5.2e-45  151.3   0.0   2   3   1.5e-08   2.1e-06   23.3   0.0  1416  1485   299   366   285   371 0.80 -
de_novo.AGAP001633.R302.1:19743-21704                     -            654 4864at6656           -           1683   5.2e-45  151.3   0.0   3   3   1.8e-18   2.5e-16   56.2   0.0   226   469   380   653   373   654 0.80 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:6540-8501   -            654 4864at6656           -           1683   5.2e-45  151.3   0.0   1   3   7.2e-22   9.9e-20   67.5   0.0   236   471     1   264     1   275 0.75 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:6540-8501   -            654 4864at6656           -           1683   5.2e-45  151.3   0.0   2   3   1.5e-08   2.1e-06   23.3   0.0  1416  1485   299   366   285   371 0.80 -
de_novo.Agm54242U_210909_035710_8783529_ccs.1:6540-8501   -            654 4864at6656           -           1683   5.2e-45  151.3   0.0   3   3   1.8e-18   2.5e-16   56.2   0.0   226   469   380   653   373   654 0.80 -
de_novo.Agm54242U_210819_213017_131401565_ccs.1:861-2021  -            387 4864at6656           -           1683   1.2e-41  140.1   0.2   1   4   1.9e-11   2.6e-09   33.0   0.0   226   299     5    85     2   110 0.82 -
de_novo.Agm54242U_210819_213017_131401565_ccs.1:861-2021  -            387 4864at6656           -           1683   1.2e-41  140.1   0.2   2   4   1.9e-16   2.6e-14   49.5   0.0   232   329   113   214   104   214 0.93 -
de_novo.Agm54242U_210819_213017_131401565_ccs.1:861-2021  -            387 4864at6656           -           1683   1.2e-41  140.1   0.2   3   4   1.9e-15   2.6e-13   46.2   0.0   228   347   198   328   192   331 0.85 -
de_novo.Agm54242U_210819_213017_131401565_ccs.1:861-2021  -            387 4864at6656           -           1683   1.2e-41  140.1   0.2   4   4   3.4e-10   4.6e-08   28.8   0.0   228   308   291   376   289   386 0.88 -
de_novo.Agm54242U_210819_213017_79167730_ccs.1:744-2093   -            450 4864at6656           -           1683   5.5e-41  138.0   0.1   1   4   2.5e-11   3.4e-09   32.6   0.0   226   299     5    85     2   110 0.82 -
de_novo.Agm54242U_210819_213017_79167730_ccs.1:744-2093   -            450 4864at6656           -           1683   5.5e-41  138.0   0.1   2   4   7.9e-13   1.1e-10   37.5   0.0   232   313   113   196   106   209 0.86 -
de_novo.Agm54242U_210819_213017_79167730_ccs.1:744-2093   -            450 4864at6656           -           1683   5.5e-41  138.0   0.1   3   4   2.6e-15   3.5e-13   45.8   0.0   228   345   261   389   253   393 0.85 -
de_novo.Agm54242U_210819_213017_79167730_ccs.1:744-2093   -            450 4864at6656           -           1683   5.5e-41  138.0   0.1   4   4   4.3e-10     6e-08   28.5   0.0   228   308   354   439   352   449 0.88 -
de_novo.Agseq_137002.1:4350-5957                          -            536 4864at6656           -           1683   6.4e-37  124.5   0.2   1   5   2.9e-12     4e-10   35.6   0.0   188   308    27   156    17   168 0.78 -
de_novo.Agseq_137002.1:4350-5957                          -            536 4864at6656           -           1683   6.4e-37  124.5   0.2   2   5    0.0031      0.43    5.7   0.1   236   313   184   261   172   269 0.64 -
de_novo.Agseq_137002.1:4350-5957                          -            536 4864at6656           -           1683   6.4e-37  124.5   0.2   3   5   3.6e-12     5e-10   35.3   0.0   227   304   272   351   262   358 0.85 -
de_novo.Agseq_137002.1:4350-5957                          -            536 4864at6656           -           1683   6.4e-37  124.5   0.2   4   5   3.8e-10   5.2e-08   28.6   0.0   228   310   362   450   352   461 0.81 -
de_novo.Agseq_137002.1:4350-5957                          -            536 4864at6656           -           1683   6.4e-37  124.5   0.2   5   5   1.4e-05    0.0019   13.5   0.0   233   296   459   529   451   536 0.73 -
de_novo.Agseq_137007.1:4494-6101                          -            536 4864at6656           -           1683   6.4e-37  124.5   0.2   1   5   2.9e-12     4e-10   35.6   0.0   188   308    27   156    17   168 0.78 -
de_novo.Agseq_137007.1:4494-6101                          -            536 4864at6656           -           1683   6.4e-37  124.5   0.2   2   5    0.0031      0.43    5.7   0.1   236   313   184   261   172   269 0.64 -
de_novo.Agseq_137007.1:4494-6101                          -            536 4864at6656           -           1683   6.4e-37  124.5   0.2   3   5   3.6e-12     5e-10   35.3   0.0   227   304   272   351   262   358 0.85 -
de_novo.Agseq_137007.1:4494-6101                          -            536 4864at6656           -           1683   6.4e-37  124.5   0.2   4   5   3.8e-10   5.2e-08   28.6   0.0   228   310   362   450   352   461 0.81 -
de_novo.Agseq_137007.1:4494-6101                          -            536 4864at6656           -           1683   6.4e-37  124.5   0.2   5   5   1.4e-05    0.0019   13.5   0.0   233   296   459   529   451   536 0.73 -
de_novo.Agm54242U_210909_035710_262395_ccs.1:321-1964     -            548 4864at6656           -           1683   1.6e-36  123.2   0.1   1   4   1.8e-13   2.4e-11   39.7   0.1   157   304     8   170     3   177 0.79 -
de_novo.Agm54242U_210909_035710_262395_ccs.1:321-1964     -            548 4864at6656           -           1683   1.6e-36  123.2   0.1   2   4   2.9e-07   3.9e-05   19.1   0.0   224   308   176   256   169   269 0.89 -
de_novo.Agm54242U_210909_035710_262395_ccs.1:321-1964     -            548 4864at6656           -           1683   1.6e-36  123.2   0.1   3   4   0.00019     0.026    9.8   0.0   268   309   312   353   291   360 0.84 -
de_novo.Agm54242U_210909_035710_262395_ccs.1:321-1964     -            548 4864at6656           -           1683   1.6e-36  123.2   0.1   4   4   1.2e-15   1.6e-13   46.9   0.0   231   365   389   528   385   546 0.90 -
de_novo.Agm54242U_210819_213017_79104709_ccs.1:747-2006   -            420 4864at6656           -           1683   4.3e-35  118.4   0.2   1   4   2.7e-05    0.0037   12.6   0.0   259   298    15    54     9    77 0.83 -
de_novo.Agm54242U_210819_213017_79104709_ccs.1:747-2006   -            420 4864at6656           -           1683   4.3e-35  118.4   0.2   2   4   7.1e-13   9.7e-11   37.7   0.0   232   312    83   165    75   177 0.85 -
de_novo.Agm54242U_210819_213017_79104709_ccs.1:747-2006   -            420 4864at6656           -           1683   4.3e-35  118.4   0.2   3   4   2.3e-15   3.1e-13   46.0   0.0   228   345   231   359   223   363 0.85 -
de_novo.Agm54242U_210819_213017_79104709_ccs.1:747-2006   -            420 4864at6656           -           1683   4.3e-35  118.4   0.2   4   4   3.9e-10   5.3e-08   28.6   0.0   228   308   324   409   322   419 0.88 -
de_novo.Agseq_80293.1:849-2789                            -            647 4864at6656           -           1683   2.1e-32  109.5   0.3   1   6   0.00011     0.016   10.5   0.1   237   298    26   102    12   105 0.71 -
de_novo.Agseq_80293.1:849-2789                            -            647 4864at6656           -           1683   2.1e-32  109.5   0.3   2   6   0.00066     0.091    8.0   0.0    14    39    82   107    66   121 0.85 -
de_novo.Agseq_80293.1:849-2789                            -            647 4864at6656           -           1683   2.1e-32  109.5   0.3   3   6      0.23        31   -0.4   0.0   257   289   156   187   149   196 0.84 -
de_novo.Agseq_80293.1:849-2789                            -            647 4864at6656           -           1683   2.1e-32  109.5   0.3   4   6   7.5e-09     1e-06   24.4   0.0   234   341   228   342   216   352 0.81 -
de_novo.Agseq_80293.1:849-2789                            -            647 4864at6656           -           1683   2.1e-32  109.5   0.3   5   6   2.4e-19   3.3e-17   59.1   0.0   187   345   364   542   357   564 0.78 -
de_novo.Agseq_80293.1:849-2789                            -            647 4864at6656           -           1683   2.1e-32  109.5   0.3   6   6    0.0038      0.51    5.5   0.0  1131  1180   594   643   563   646 0.75 -
de_novo.Agm54242U_210819_213017_78383038_ccs.1:438-2552   -            705 4864at6656           -           1683   1.7e-27   93.2   2.6   1   4   8.2e-08   1.1e-05   20.9   0.0   231   367     3   159     1   162 0.74 -
de_novo.Agm54242U_210819_213017_78383038_ccs.1:438-2552   -            705 4864at6656           -           1683   1.7e-27   93.2   2.6   2   4   1.4e-10   1.9e-08   30.1   0.1   228   368   101   246    84   252 0.78 -
de_novo.Agm54242U_210819_213017_78383038_ccs.1:438-2552   -            705 4864at6656           -           1683   1.7e-27   93.2   2.6   3   4   1.2e-06   0.00016   17.1   0.0   225   303   278   362   257   377 0.78 -
de_novo.Agm54242U_210819_213017_78383038_ccs.1:438-2552   -            705 4864at6656           -           1683   1.7e-27   93.2   2.6   4   4   5.2e-12   7.1e-10   34.8   0.2   276   468   448   679   370   696 0.67 -
de_novo.seqSigP-86178.1:2632-4311                         -            560 4864at6656           -           1683   9.5e-27   90.8   0.1   1   5   0.00011     0.015   10.5   0.0   236   328    16   119     7   151 0.76 -
de_novo.seqSigP-86178.1:2632-4311                         -            560 4864at6656           -           1683   9.5e-27   90.8   0.1   2   5     0.066         9    1.3   0.0   259   321   157   211   140   217 0.75 -
de_novo.seqSigP-86178.1:2632-4311                         -            560 4864at6656           -           1683   9.5e-27   90.8   0.1   3   5   2.2e-06   0.00031   16.2   0.0   240   330   231   328   226   338 0.75 -
de_novo.seqSigP-86178.1:2632-4311                         -            560 4864at6656           -           1683   9.5e-27   90.8   0.1   4   5   1.4e-13   1.9e-11   40.0   0.1   156   304   312   475   306   483 0.79 -
de_novo.seqSigP-86178.1:2632-4311                         -            560 4864at6656           -           1683   9.5e-27   90.8   0.1   5   5   7.3e-07    0.0001   17.8   0.0   224   304   481   557   474   559 0.91 -
de_novo.AGAP002802-RB.1:363-1751                          -            463 4864at6656           -           1683   3.1e-26   89.1   1.8   1   5   2.7e-07   3.7e-05   19.2   0.0   228   296     1    74     1    92 0.74 -
