#                                                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_29427287_ccs.1:441-1193   -            251 69403at6656          -            315     5e-38  129.2   0.0   1   1   3.1e-40   9.2e-38  128.4   0.0   125   315    33   251    23   251 0.80 -
de_novo.Agm54242U_210909_035710_89916835_ccs.1:138-890    -            251 69403at6656          -            315     5e-38  129.2   0.0   1   1   3.1e-40   9.2e-38  128.4   0.0   125   315    33   251    23   251 0.80 -
de_novo.Agseq_177932.1:925-1677                           -            251 69403at6656          -            315     5e-38  129.2   0.0   1   1   3.1e-40   9.2e-38  128.4   0.0   125   315    33   251    23   251 0.80 -
de_novo.Agm54242U_210819_213017_52300457_ccs.1:125-778    -            218 69403at6656          -            315   1.8e-34  117.5   0.1   1   1   7.7e-37   2.3e-34  117.2   0.1   152   310    47   218    10   218 0.87 -
de_novo.Agm54242U_210909_035710_88408577_ccs.1:527-1180   -            218 69403at6656          -            315   1.8e-34  117.5   0.1   1   1   7.7e-37   2.3e-34  117.2   0.1   152   310    47   218    10   218 0.87 -
de_novo.Agm54242Ue_220404_200923_95226278_ccs.1:378-1031  -            218 69403at6656          -            315   1.8e-34  117.5   0.1   1   1   7.7e-37   2.3e-34  117.2   0.1   152   310    47   218    10   218 0.87 -
de_novo.Agm54242Ue_220404_200923_69403645_ccs.1:249-1361  -            371 69403at6656          -            315   6.3e-30  102.6   3.7   1   3   4.1e-08   1.2e-05   22.8   0.2    23    79    29    85    12    95 0.87 -
de_novo.Agm54242Ue_220404_200923_69403645_ccs.1:249-1361  -            371 69403at6656          -            315   6.3e-30  102.6   3.7   2   3      0.17        51    1.1   0.0   132   185   162   211   151   226 0.70 -
de_novo.Agm54242Ue_220404_200923_69403645_ccs.1:249-1361  -            371 69403at6656          -            315   6.3e-30  102.6   3.7   3   3   5.9e-25   1.7e-22   78.2   0.1   152   268   232   360   224   369 0.85 -
de_novo.Agm54242U_210909_035710_61539557_ccs.1:410-802    -            131 69403at6656          -            315   7.9e-26   89.1   0.0   1   1   2.9e-28   8.7e-26   89.0   0.0   193   314     2   128     1   129 0.90 -
de_novo.Agm54242Ue_220404_200923_173212248_ccs.1:658-966  -            103 69403at6656          -            315     9e-20   69.2   0.0   1   1   3.5e-22     1e-19   69.0   0.0   228   315    12   103     7   103 0.89 -
de_novo.Agm54242Ue_220404_200923_118098439_ccs.1:426-710  -             95 69403at6656          -            315   8.3e-19   66.1   0.0   1   1   2.9e-21   8.6e-19   66.0   0.0   186   267     2    87     1    95 0.90 -
de_novo.Agm54242Ue_220404_200923_76876339_ccs.1:21-404    -            128 69403at6656          -            315    0.0079   13.6   0.4   1   1   3.2e-05    0.0095   13.3   0.4    65   102    53    90    34   100 0.85 -
de_novo.Agm54242Ue_220404_200923_71895606_ccs.1:18-476    -            153 69403at6656          -            315     0.011   13.1   0.3   1   1   4.7e-05     0.014   12.8   0.3    65   101    78   114    60   125 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/69403at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/69403at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/69403at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:00:06 2023
# [ok]
