#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_89346.1:606-1676                           -            357 111851at6656         -            424   3.9e-05   19.1   1.0   1   3     0.066       4.4    2.4   0.0    30    63   129   162   119   200 0.89 -
de_novo.Agseq_89346.1:606-1676                           -            357 111851at6656         -            424   3.9e-05   19.1   1.0   2   3   0.00051     0.034    9.4   0.2    23    98   214   289   199   304 0.69 -
de_novo.Agseq_89346.1:606-1676                           -            357 111851at6656         -            424   3.9e-05   19.1   1.0   3   3      0.02       1.4    4.1   0.0    29    61   323   355   313   357 0.87 -
de_novo.Agseq_92415.1:30-503                             -            158 111851at6656         -            424    0.0001   17.7   0.0   1   2   0.00016      0.01   11.1   0.0    29    87    39   100    30   117 0.83 -
de_novo.Agseq_92415.1:30-503                             -            158 111851at6656         -            424    0.0001   17.7   0.0   2   2     0.012      0.81    4.9   0.0    26    48   133   155   124   158 0.91 -
de_novo.Agm54242U_210819_213017_98631973_ccs.1:160-630   -            157 111851at6656         -            424    0.0001   17.7   0.0   1   2   0.00016     0.011   11.1   0.0    29    87    38    99    32   116 0.83 -
de_novo.Agm54242U_210819_213017_98631973_ccs.1:160-630   -            157 111851at6656         -            424    0.0001   17.7   0.0   2   2     0.012       0.8    4.9   0.0    26    48   132   154   123   157 0.91 -
de_novo.Agm54242U_210909_035710_93718801_ccs.1:501-971   -            157 111851at6656         -            424    0.0001   17.7   0.0   1   2   0.00016     0.011   11.1   0.0    29    87    38    99    32   116 0.83 -
de_novo.Agm54242U_210909_035710_93718801_ccs.1:501-971   -            157 111851at6656         -            424    0.0001   17.7   0.0   2   2     0.012       0.8    4.9   0.0    26    48   132   154   123   157 0.91 -
de_novo.Agseq_92413.1:318-788                            -            157 111851at6656         -            424    0.0001   17.7   0.0   1   2   0.00016     0.011   11.1   0.0    29    87    38    99    32   116 0.83 -
de_novo.Agseq_92413.1:318-788                            -            157 111851at6656         -            424    0.0001   17.7   0.0   2   2     0.012       0.8    4.9   0.0    26    48   132   154   123   157 0.91 -
de_novo.Agm54242Ue_220404_200923_121373740_ccs.1:303-578 -             92 111851at6656         -            424   0.00016   17.0   0.0   1   1   2.7e-06   0.00018   16.9   0.0    30    63    43    76    29    89 0.84 -
de_novo.Agm54242Ue_220404_200923_45090018_ccs.1:111-386  -             92 111851at6656         -            424   0.00016   17.0   0.0   1   1   2.7e-06   0.00018   16.9   0.0    30    63    43    76    29    89 0.84 -
de_novo.Agm54242Ue_220404_200923_96863001_ccs.1:321-596  -             92 111851at6656         -            424   0.00016   17.0   0.0   1   1   2.7e-06   0.00018   16.9   0.0    30    63    43    76    29    89 0.84 -
de_novo.Agm54242U_210819_213017_31000075_ccs.1:1860-2096 -             79 111851at6656         -            424   0.00051   15.4   0.0   1   1   8.3e-06   0.00056   15.3   0.0    30    62    46    78    35    79 0.90 -
de_novo.Agm54242U_210819_213017_43713667_ccs.1:1503-1739 -             79 111851at6656         -            424   0.00051   15.4   0.0   1   1   8.3e-06   0.00056   15.3   0.0    30    62    46    78    35    79 0.90 -
de_novo.Agm54242Ue_220404_200923_88082800_ccs.1:659-1183 -            175 111851at6656         -            424    0.0024   13.2   0.3   1   1   4.5e-05     0.003   12.9   0.3   313   351   113   152    57   156 0.91 -
de_novo.Agm54242Ue_220404_200923_178258037_ccs.1:186-452 -             89 111851at6656         -            424    0.0028   13.0   0.0   1   1   4.7e-05    0.0031   12.8   0.0    31    64    40    73    25    87 0.83 -
de_novo.AGAP002908-RC.1:141-359                          -             73 111851at6656         -            424    0.0086   11.4   0.0   1   1   0.00014    0.0095   11.2   0.0    31    64    37    70    26    73 0.92 -
de_novo.Agm54242U_210909_035710_99813197_ccs.1:31-246    -             72 111851at6656         -            424     0.017   10.4   0.0   1   1   0.00025     0.017   10.4   0.0    25    60    34    69    20    72 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/111851at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/rerun_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/rerun_results/111851at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/111851at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/rerun_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:19:26 2023
# [ok]
