#                                                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agm54242U_210819_213017_72353660_ccs.1:54-701    -            216 128030at6656         -            236   1.9e-19   66.7   1.8   2   2   2.6e-17   8.9e-16   54.6   0.0    56   147    75   170    62   190 0.86 -
de_novo.AGAP005645-RA.1:0-713                            -            238 128030at6656         -            236   6.2e-19   64.9   1.2   1   1   9.6e-18   3.3e-16   56.0   1.2     2   162     4   199     3   222 0.77 -
de_novo.Agm54242Ue_220404_200923_167182430_ccs.1:135-890 -            252 128030at6656         -            236   1.9e-18   63.3   1.5   1   1   1.8e-17   6.3e-16   55.1   1.4     8   156     1   180     1   210 0.74 -
de_novo.AGAP000882-RA.1:51-695                           -            215 128030at6656         -            236   1.6e-17   60.4   0.2   1   2   0.00012    0.0041   13.2   0.1     4    33    31    60    28    74 0.85 -
de_novo.AGAP000882-RA.1:51-695                           -            215 128030at6656         -            236   1.6e-17   60.4   0.2   2   2   1.9e-14   6.4e-13   45.3   0.0    61   147   114   203    89   210 0.90 -
de_novo.Agm54242U_210909_035710_13698444_ccs.1:432-770   -            113 128030at6656         -            236   1.6e-17   60.3   0.2   1   1     5e-19   1.7e-17   60.2   0.2    53   155     3   113     1   113 0.88 -
de_novo.Agseq_112214.1:108-674                           -            189 128030at6656         -            236   4.3e-17   58.9   1.9   1   1   2.6e-16     9e-15   51.3   1.9     6   160     2   185     1   188 0.73 -
de_novo.Agseq_63717.1:3-593                              -            197 128030at6656         -            236   4.5e-17   58.9   2.5   1   1   1.2e-16     4e-15   52.5   2.5     3   161     2   197     1   197 0.70 -
de_novo.Agm54242Ue_220404_200923_82511689_ccs.1:0-713    -            238 128030at6656         -            236     2e-16   56.7   3.9   1   2   4.3e-06   0.00015   17.9   0.7     2    52     4    54     3    66 0.88 -
de_novo.Agm54242Ue_220404_200923_82511689_ccs.1:0-713    -            238 128030at6656         -            236     2e-16   56.7   3.9   2   2   4.3e-13   1.5e-11   40.8   0.2    47   161    70   199    52   222 0.78 -
de_novo.Agm54242U_210909_035710_8520008_ccs.1:180-593    -            138 128030at6656         -            236     2e-16   56.7   1.2   1   2   3.6e-06   0.00012   18.1   0.3     7    49     2    44     1    52 0.91 -
de_novo.Agm54242U_210909_035710_8520008_ccs.1:180-593    -            138 128030at6656         -            236     2e-16   56.7   1.2   2   2   3.4e-12   1.2e-10   37.9   0.0    43   119    61   138    53   138 0.88 -
de_novo.Agm54242U_210819_213017_160432372_ccs.1:150-758  -            203 128030at6656         -            236   2.6e-16   56.4   1.1   1   1   1.1e-15   3.7e-14   49.3   1.1     8   160     1   183     1   188 0.76 -
de_novo.AGAP005499.R55.1:0-716                           -            239 128030at6656         -            236   3.3e-16   56.0   4.9   1   1     5e-16   1.7e-14   50.4   4.9     3   162     5   200     3   213 0.77 -
de_novo.Agm54242Ue_220404_200923_125370775_ccs.1:0-545   -            182 128030at6656         -            236   1.7e-15   53.7   5.7   1   1   3.1e-15   1.1e-13   47.8   5.7     3   146     5   178     3   180 0.78 -
de_novo.Agm54242U_210909_035710_140118804_ccs.1:45-551   -            169 128030at6656         -            236   4.4e-15   52.3   0.1   1   2   1.7e-09   5.8e-08   29.0   0.0     2    50    31    79    30    92 0.90 -
de_novo.Agm54242U_210909_035710_140118804_ccs.1:45-551   -            169 128030at6656         -            236   4.4e-15   52.3   0.1   2   2   4.7e-06   0.00016   17.8   0.2   104   155   112   169    95   169 0.68 -
de_novo.Agseq_59530.1:72-629                             -            186 128030at6656         -            236   5.3e-15   52.1   2.3   1   1   2.9e-14   9.9e-13   44.6   2.3     8   156     1   181     1   186 0.72 -
de_novo.AGAP004532-RA.1:153-710                          -            186 128030at6656         -            236   9.7e-15   51.2   2.3   1   1   5.2e-14   1.8e-12   43.8   2.3     8   156     1   181     1   186 0.72 -
de_novo.Agm54242Ue_220404_200923_137495231_ccs.1:144-542 -            133 128030at6656         -            236     3e-14   49.6   1.8   1   1   8.2e-14   2.8e-12   43.2   1.8     2    98     7   124     6   130 0.79 -
de_novo.Agseq_60769.1:111-509                            -            133 128030at6656         -            236     3e-14   49.6   1.8   1   1   8.2e-14   2.8e-12   43.2   1.8     2    98     7   124     6   130 0.79 -
de_novo.Agseq_138370.1:66-653                            -            196 128030at6656         -            236   6.5e-14   48.5   0.8   1   2   1.3e-09   4.6e-08   29.4   0.2     2    41     6    45     5    67 0.81 -
de_novo.Agseq_138370.1:66-653                            -            196 128030at6656         -            236   6.5e-14   48.5   0.8   2   2   3.9e-06   0.00013   18.0   0.0    51   152    82   193    72   196 0.76 -
de_novo.AGAP005980-RA.1:123-713                          -            197 128030at6656         -            236   2.3e-13   46.7   0.2   1   2   2.8e-10   9.7e-09   31.6   0.2     5    52     2    49     1    56 0.93 -
de_novo.AGAP005980-RA.1:123-713                          -            197 128030at6656         -            236   2.3e-13   46.7   0.2   2   2     9e-05    0.0031   13.6   0.0    49   122    68   143    56   197 0.82 -
de_novo.Agm54242U_210819_213017_84934901_ccs.1:126-731   -            202 128030at6656         -            236   3.1e-13   46.3   0.5   1   1   1.9e-12   6.6e-11   38.7   0.5     4   146    35   200    32   201 0.71 -
de_novo.Agm54242U_210909_035710_46861100_ccs.1:150-755   -            202 128030at6656         -            236   3.1e-13   46.3   0.5   1   1   1.9e-12   6.6e-11   38.7   0.5     4   146    35   200    32   201 0.71 -
de_novo.Agm54242Ue_220404_200923_122225011_ccs.1:40-426  -            129 128030at6656         -            236   4.4e-13   45.8   0.3   1   1   2.1e-12     7e-11   38.6   0.3     2    96     3   118     2   129 0.73 -
de_novo.Agm54242U_210819_213017_53150774_ccs.1:0-374     -            125 128030at6656         -            236   1.2e-12   44.3   1.9   1   1   3.5e-13   1.2e-11   41.1   1.9     2    96     3   114     2   122 0.79 -
de_novo.Agm54242Ue_220404_200923_163775597_ccs.1:48-551  -            168 128030at6656         -            236   1.5e-12   44.0   2.0   1   1   1.2e-11   4.2e-10   36.0   2.0     7   107    36   162    31   168 0.58 -
de_novo.AGAP012514-RA.1:3-851                            -            283 128030at6656         -            236     2e-12   43.6   1.5   1   1   4.1e-10   1.4e-08   31.1   1.5     5   150    16   198    12   211 0.65 -
de_novo.AGAP007572-RA.1:93-695                           -            201 128030at6656         -            236   1.1e-11   41.2   0.2   1   2   2.9e-08   9.8e-07   25.0   0.2     3    50     4    51     2    61 0.92 -
de_novo.AGAP007572-RA.1:93-695                           -            201 128030at6656         -            236   1.1e-11   41.2   0.2   2   2   5.4e-05    0.0018   14.3   0.0    53   122    76   147    51   201 0.72 -
de_novo.Agseq_62757.1:103-705                            -            201 128030at6656         -            236   1.1e-11   41.2   0.2   1   2   2.9e-08   9.8e-07   25.0   0.2     3    50     4    51     2    61 0.92 -
de_novo.Agseq_62757.1:103-705                            -            201 128030at6656         -            236   1.1e-11   41.2   0.2   2   2   5.4e-05    0.0018   14.3   0.0    53   122    76   147    51   201 0.72 -
de_novo.seqSigP-138426.1:87-350                          -             88 128030at6656         -            236   1.2e-09   34.6   0.0   1   1   3.8e-11   1.3e-09   34.4   0.0     4    54    27    77    24    86 0.90 -
de_novo.Agseq_468983.1:3-719                             -            239 128030at6656         -            236   3.8e-09   32.9   0.3   1   1     3e-09     1e-07   28.2   0.3     2   142     2   162     1   166 0.73 -
de_novo.Agm54242U_210909_035710_158402352_ccs.1:36-536   -            167 128030at6656         -            236   2.9e-08   30.0   0.7   1   1   2.9e-09   9.8e-08   28.3   0.7    51   157    43   163     1   167 0.77 -
de_novo.Agm54242U_210819_213017_109577511_ccs.1:21-545   -            175 128030at6656         -            236   3.3e-07   26.6   0.0   1   1   1.1e-08   3.8e-07   26.4   0.0    74   147    17    94     3   152 0.81 -
de_novo.Agseq_92002.1:70-420                             -            117 128030at6656         -            236   1.2e-06   24.8   0.2   1   2     9e-06   0.00031   16.8   0.2     3    33     4    34     2    58 0.92 -
de_novo.Agseq_92002.1:70-420                             -            117 128030at6656         -            236   1.2e-06   24.8   0.2   2   2     0.013      0.43    6.6   0.0    56    88    82   114    69   117 0.80 -
de_novo.AGAP001405-RA.1:57-734                           -            226 128030at6656         -            236   1.6e-06   24.3   0.0   1   3    0.0087       0.3    7.1   0.0     4    32    19    47    17    53 0.89 -
de_novo.AGAP001405-RA.1:57-734                           -            226 128030at6656         -            236   1.6e-06   24.3   0.0   2   3   0.00013    0.0044   13.1   0.0    47   118    84   158    70   162 0.79 -
de_novo.AGAP001405-RA.1:57-734                           -            226 128030at6656         -            236   1.6e-06   24.3   0.0   3   3         1        35    0.3   0.0   126   153   184   211   180   226 0.72 -
de_novo.Agseq_54818.1:2-259                              -             86 128030at6656         -            236   2.7e-05   20.3   2.3   1   2   3.8e-06   0.00013   18.1   0.8     6    52     2    48     1    61 0.87 -
de_novo.Agseq_54818.1:2-259                              -             86 128030at6656         -            236   2.7e-05   20.3   2.3   2   2      0.15       5.2    3.0   0.1    47    69    64    86    46    86 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/128030at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/rerun_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/rerun_results/128030at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/128030at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/rerun_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:19:17 2023
# [ok]
