#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.AGAP003821-RA.1:72-2195                            -            708 68731at6656          -            381   1.3e-09   33.8   0.2   4   4   0.00012    0.0062   11.8   0.0   314   359   648   696   636   705 0.82 -
de_novo.Agseq_76168.1:51-2174                              -            708 68731at6656          -            381   1.3e-09   33.8   0.2   1   4   1.2e-06   6.3e-05   18.3   0.1    90   115   155   180   146   186 0.90 -
de_novo.Agseq_76168.1:51-2174                              -            708 68731at6656          -            381   1.3e-09   33.8   0.2   2   4         2   1.1e+02   -2.2   0.0   175   209   429   464   423   470 0.79 -
de_novo.Agseq_76168.1:51-2174                              -            708 68731at6656          -            381   1.3e-09   33.8   0.2   3   4       3.8     2e+02   -3.1   0.0   238   279   591   630   584   635 0.76 -
de_novo.Agseq_76168.1:51-2174                              -            708 68731at6656          -            381   1.3e-09   33.8   0.2   4   4   0.00012    0.0062   11.8   0.0   314   359   648   696   636   705 0.82 -
de_novo.Agm54242Ue_220404_200923_16647534_ccs.1:291-863    -            191 68731at6656          -            381   1.1e-08   30.7   0.2   1   1   9.4e-10     5e-08   28.5   0.2   240   361    64   174    41   187 0.78 -
de_novo.Agm54242U_210909_035710_55378299_ccs.1:70-474      -            135 68731at6656          -            381   2.1e-08   29.7   1.1   1   2   4.2e-06   0.00022   16.5   0.6    91   172     1   100     1   106 0.52 -
de_novo.Agm54242U_210909_035710_55378299_ccs.1:70-474      -            135 68731at6656          -            381   2.1e-08   29.7   1.1   2   2   0.00018    0.0097   11.1   0.0   317   350   100   135    96   135 0.90 -
de_novo.AGAP003643-RA.1:6660-7352                          -            231 68731at6656          -            381   2.9e-08   29.3   5.2   1   1   1.9e-09   9.8e-08   27.6   5.2    90   283     6   227     5   230 0.74 -
de_novo.Agm54242U_210819_213017_58327617_ccs.1:940-1698    -            253 68731at6656          -            381   7.8e-08   27.9   0.4   1   3       6.8   3.6e+02   -3.9   0.0   156   179     3    26     3    40 0.68 -
de_novo.Agm54242U_210819_213017_58327617_ccs.1:940-1698    -            253 68731at6656          -            381   7.8e-08   27.9   0.4   2   3      0.72        38   -0.7   0.0   174   208    52    87    46   102 0.78 -
de_novo.Agm54242U_210819_213017_58327617_ccs.1:940-1698    -            253 68731at6656          -            381   7.8e-08   27.9   0.4   3   3   5.1e-09   2.7e-07   26.1   0.0   285   361   163   242   132   253 0.79 -
de_novo.Agm54242Ue_220404_200923_59966436_ccs.1:234-992    -            253 68731at6656          -            381   7.8e-08   27.9   0.4   1   3       6.8   3.6e+02   -3.9   0.0   156   179     3    26     3    40 0.68 -
de_novo.Agm54242Ue_220404_200923_59966436_ccs.1:234-992    -            253 68731at6656          -            381   7.8e-08   27.9   0.4   2   3      0.72        38   -0.7   0.0   174   208    52    87    46   102 0.78 -
de_novo.Agm54242Ue_220404_200923_59966436_ccs.1:234-992    -            253 68731at6656          -            381   7.8e-08   27.9   0.4   3   3   5.1e-09   2.7e-07   26.1   0.0   285   361   163   242   132   253 0.79 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:209-1312    -            368 68731at6656          -            381   8.3e-08   27.8   0.0   1   3   7.4e-08   3.9e-06   22.3   0.0    90   117    98   125    95   143 0.84 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:209-1312    -            368 68731at6656          -            381   8.3e-08   27.8   0.0   2   3     0.075       3.9    2.5   0.0   145   173   192   217   179   229 0.80 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:209-1312    -            368 68731at6656          -            381   8.3e-08   27.8   0.0   3   3       2.7   1.4e+02   -2.6   0.0   240   271   325   356   312   367 0.70 -
de_novo.Agseq_105278.1:684-1787                            -            368 68731at6656          -            381   8.3e-08   27.8   0.0   1   3   7.4e-08   3.9e-06   22.3   0.0    90   117    98   125    95   143 0.84 -
de_novo.Agseq_105278.1:684-1787                            -            368 68731at6656          -            381   8.3e-08   27.8   0.0   2   3     0.075       3.9    2.5   0.0   145   173   192   217   179   229 0.80 -
de_novo.Agseq_105278.1:684-1787                            -            368 68731at6656          -            381   8.3e-08   27.8   0.0   3   3       2.7   1.4e+02   -2.6   0.0   240   271   325   356   312   367 0.70 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:684-1817    -            378 68731at6656          -            381   8.8e-08   27.7   0.0   1   3   7.6e-08     4e-06   22.2   0.0    90   117    98   125    95   143 0.84 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:684-1817    -            378 68731at6656          -            381   8.8e-08   27.7   0.0   2   3     0.078       4.1    2.5   0.0   145   173   202   227   189   238 0.80 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:684-1817    -            378 68731at6656          -            381   8.8e-08   27.7   0.0   3   3       2.8   1.5e+02   -2.7   0.0   240   271   335   366   322   377 0.70 -
de_novo.Agm54242U_210909_035710_16975707_ccs.1:91-327      -             79 68731at6656          -            381   1.2e-07   27.2   0.0   1   1   2.3e-09   1.2e-07   27.2   0.0   315   364    27    79     5    79 0.84 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:756-1385    -            210 68731at6656          -            381   4.8e-07   25.3   0.2   1   3   1.6e-07   8.3e-06   21.2   0.0    91   115     3    27     1    54 0.90 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:756-1385    -            210 68731at6656          -            381   4.8e-07   25.3   0.2   2   3      0.43        22    0.0   0.0   119   161    70   115    65   153 0.66 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:756-1385    -            210 68731at6656          -            381   4.8e-07   25.3   0.2   3   3      0.38        20    0.2   0.0   179   208   174   204   136   209 0.78 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:727-1356    -            210 68731at6656          -            381   4.8e-07   25.3   0.2   1   3   1.6e-07   8.3e-06   21.2   0.0    91   115     3    27     1    54 0.90 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:727-1356    -            210 68731at6656          -            381   4.8e-07   25.3   0.2   2   3      0.43        22    0.0   0.0   119   161    70   115    65   153 0.66 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:727-1356    -            210 68731at6656          -            381   4.8e-07   25.3   0.2   3   3      0.38        20    0.2   0.0   179   208   174   204   136   209 0.78 -
de_novo.Agseq_60065.1:2430-2984                            -            185 68731at6656          -            381   1.3e-05   20.6   0.4   1   2   6.1e-07   3.2e-05   19.3   0.2    90   119     3    32     2    59 0.84 -
de_novo.Agseq_60065.1:2430-2984                            -            185 68731at6656          -            381   1.3e-05   20.6   0.4   2   2       1.7        90   -1.9   0.0   134   180    73   116    53   129 0.64 -
de_novo.Agseq_60069.1:2376-2930                            -            185 68731at6656          -            381   1.3e-05   20.6   0.4   1   2   6.1e-07   3.2e-05   19.3   0.2    90   119     3    32     2    59 0.84 -
de_novo.Agseq_60069.1:2376-2930                            -            185 68731at6656          -            381   1.3e-05   20.6   0.4   2   2       1.7        90   -1.9   0.0   134   180    73   116    53   129 0.64 -
de_novo.AGAP007600-RA.1:1362-2549                          -            396 68731at6656          -            381   6.8e-05   18.2   0.0   1   1   2.3e-06   0.00012   17.4   0.0   315   376   330   392   324   396 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/68731at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/rerun_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/rerun_results/68731at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/68731at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/rerun_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:19:34 2023
# [ok]
