#                                                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                                      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
de_novo.Agseq_133067.1:832-1686                            -            285 40240at6656          -            360   9.3e-36  119.8   0.4   1   1   2.2e-37     1e-35  119.6   0.4    82   343     2   283     1   285 0.80 -
de_novo.AGAP003643-RA.1:6660-7352                          -            231 40240at6656          -            360   1.3e-31  106.1   6.9   1   1     3e-33   1.4e-31  106.0   6.9    82   292     3   230     1   231 0.90 -
de_novo.Agm54242U_210909_035710_395201_ccs.1:780-1754      -            325 40240at6656          -            360   2.7e-28   95.2   3.2   1   2   1.7e-10   8.2e-09   31.1   0.0    86   182     1    97     1   121 0.82 -
de_novo.Agm54242U_210909_035710_395201_ccs.1:780-1754      -            325 40240at6656          -            360   2.7e-28   95.2   3.2   2   2     5e-20   2.4e-18   62.5   3.1   174   345   119   313   100   325 0.77 -
de_novo.AGAP006652-RA.1:4092-5228                          -            379 40240at6656          -            360   1.1e-27   93.2   0.0   1   3   1.5e-05    0.0007   14.9   0.0    85   109     1    25     1    44 0.91 -
de_novo.AGAP006652-RA.1:4092-5228                          -            379 40240at6656          -            360   1.1e-27   93.2   0.0   2   3       0.1       4.7    2.3   0.0   138   182    95   138    88   151 0.81 -
de_novo.AGAP006652-RA.1:4092-5228                          -            379 40240at6656          -            360   1.1e-27   93.2   0.0   3   3   4.7e-23   2.2e-21   72.4   0.0   181   353   187   376   175   379 0.81 -
de_novo.Agm54242U_210909_035710_119342136_ccs.1:2257-3393  -            379 40240at6656          -            360   1.1e-27   93.2   0.0   1   3   1.5e-05    0.0007   14.9   0.0    85   109     1    25     1    44 0.91 -
de_novo.Agm54242U_210909_035710_119342136_ccs.1:2257-3393  -            379 40240at6656          -            360   1.1e-27   93.2   0.0   2   3       0.1       4.7    2.3   0.0   138   182    95   138    88   151 0.81 -
de_novo.Agm54242U_210909_035710_119342136_ccs.1:2257-3393  -            379 40240at6656          -            360   1.1e-27   93.2   0.0   3   3   4.7e-23   2.2e-21   72.4   0.0   181   353   187   376   175   379 0.81 -
de_novo.Agm54242U_210909_035710_160631344_ccs.1:4167-5303  -            379 40240at6656          -            360   1.1e-27   93.2   0.0   1   3   1.5e-05    0.0007   14.9   0.0    85   109     1    25     1    44 0.91 -
de_novo.Agm54242U_210909_035710_160631344_ccs.1:4167-5303  -            379 40240at6656          -            360   1.1e-27   93.2   0.0   2   3       0.1       4.7    2.3   0.0   138   182    95   138    88   151 0.81 -
de_novo.Agm54242U_210909_035710_160631344_ccs.1:4167-5303  -            379 40240at6656          -            360   1.1e-27   93.2   0.0   3   3   4.7e-23   2.2e-21   72.4   0.0   181   353   187   376   175   379 0.81 -
de_novo.Agm54242U_210909_035710_70451350_ccs.1:808-1944    -            379 40240at6656          -            360   1.1e-27   93.2   0.0   1   3   1.5e-05    0.0007   14.9   0.0    85   109     1    25     1    44 0.91 -
de_novo.Agm54242U_210909_035710_70451350_ccs.1:808-1944    -            379 40240at6656          -            360   1.1e-27   93.2   0.0   2   3       0.1       4.7    2.3   0.0   138   182    95   138    88   151 0.81 -
de_novo.Agm54242U_210909_035710_70451350_ccs.1:808-1944    -            379 40240at6656          -            360   1.1e-27   93.2   0.0   3   3   4.7e-23   2.2e-21   72.4   0.0   181   353   187   376   175   379 0.81 -
de_novo.AGAP007600-RA.1:1362-2549                          -            396 40240at6656          -            360   1.4e-26   89.6   1.1   1   2   4.1e-15   1.9e-13   46.3   0.1   219   296   163   250   149   270 0.84 -
de_novo.AGAP007600-RA.1:1362-2549                          -            396 40240at6656          -            360   1.4e-26   89.6   1.1   2   2     8e-14   3.8e-12   42.1   0.1   294   356   326   394   323   396 0.85 -
de_novo.Agm54242Ue_220404_200923_16647534_ccs.1:291-863    -            191 40240at6656          -            360   2.7e-21   72.2   0.0   1   1   6.8e-23   3.2e-21   71.9   0.0   186   354     1   186     1   190 0.81 -
de_novo.Agseq_60065.1:2430-2984                            -            185 40240at6656          -            360   3.3e-21   71.9   0.4   1   2   2.5e-14   1.2e-12   43.7   0.2    84   180     2   112     1   125 0.82 -
de_novo.Agseq_60065.1:2430-2984                            -            185 40240at6656          -            360   3.3e-21   71.9   0.4   2   2     2e-08   9.7e-07   24.3   0.0   174   217   139   182   120   185 0.82 -
de_novo.Agseq_60069.1:2376-2930                            -            185 40240at6656          -            360   3.3e-21   71.9   0.4   1   2   2.5e-14   1.2e-12   43.7   0.2    84   180     2   112     1   125 0.82 -
de_novo.Agseq_60069.1:2376-2930                            -            185 40240at6656          -            360   3.3e-21   71.9   0.4   2   2     2e-08   9.7e-07   24.3   0.0   174   217   139   182   120   185 0.82 -
de_novo.Agm54242U_210819_213017_58327617_ccs.1:940-1698    -            253 40240at6656          -            360   1.5e-19   66.5   4.1   1   1   1.1e-20   5.3e-19   64.6   4.1   141   345    10   241     1   253 0.72 -
de_novo.Agm54242Ue_220404_200923_59966436_ccs.1:234-992    -            253 40240at6656          -            360   1.5e-19   66.5   4.1   1   1   1.1e-20   5.3e-19   64.6   4.1   141   345    10   241     1   253 0.72 -
de_novo.Agm54242U_210819_213017_100403499_ccs.1:285-1547   -            421 40240at6656          -            360   2.3e-18   62.5   1.8   1   2   3.2e-08   1.5e-06   23.6   0.0    82   179    91   204    77   224 0.71 -
de_novo.Agm54242U_210819_213017_100403499_ccs.1:285-1547   -            421 40240at6656          -            360   2.3e-18   62.5   1.8   2   2   2.5e-12   1.2e-10   37.2   0.6   241   353   294   421   269   421 0.80 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:756-1385    -            210 40240at6656          -            360   1.2e-17   60.2   0.8   1   3     1e-09   4.8e-08   28.6   0.1    84   112     1    29     1    35 0.93 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:756-1385    -            210 40240at6656          -            360   1.2e-17   60.2   0.8   2   3   0.00092     0.044    9.0   0.0   120   175    70   125    60   140 0.85 -
de_novo.Agm54242U_210819_213017_83298434_ccs.1:756-1385    -            210 40240at6656          -            360   1.2e-17   60.2   0.8   3   3   3.9e-07   1.9e-05   20.1   0.0   184   218   174   208   154   210 0.91 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:727-1356    -            210 40240at6656          -            360   1.2e-17   60.2   0.8   1   3     1e-09   4.8e-08   28.6   0.1    84   112     1    29     1    35 0.93 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:727-1356    -            210 40240at6656          -            360   1.2e-17   60.2   0.8   2   3   0.00092     0.044    9.0   0.0   120   175    70   125    60   140 0.85 -
de_novo.Agm54242U_210909_035710_73335524_ccs.1:727-1356    -            210 40240at6656          -            360   1.2e-17   60.2   0.8   3   3   3.9e-07   1.9e-05   20.1   0.0   184   218   174   208   154   210 0.91 -
de_novo.Agm54242U_210909_035710_55378299_ccs.1:70-474      -            135 40240at6656          -            360   7.5e-16   54.2   0.8   1   2     1e-12   4.8e-11   38.4   0.1    86   172     1    96     1   100 0.72 -
de_novo.Agm54242U_210909_035710_55378299_ccs.1:70-474      -            135 40240at6656          -            360   7.5e-16   54.2   0.8   2   2   9.7e-06   0.00046   15.5   0.1   300   335   100   135    92   135 0.89 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:209-1312    -            368 40240at6656          -            360     2e-13   46.2   0.2   1   3   1.9e-07   8.8e-06   21.1   0.0    83   113    96   126    80   140 0.84 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:209-1312    -            368 40240at6656          -            360     2e-13   46.2   0.2   2   3   0.00025     0.012   10.8   0.0   147   180   187   220   171   280 0.70 -
de_novo.Agm54242U_210819_213017_21692485_ccs.1:209-1312    -            368 40240at6656          -            360     2e-13   46.2   0.2   3   3   0.00023     0.011   11.0   0.0   218   289   294   362   287   368 0.79 -
de_novo.Agseq_105278.1:684-1787                            -            368 40240at6656          -            360     2e-13   46.2   0.2   1   3   1.9e-07   8.8e-06   21.1   0.0    83   113    96   126    80   140 0.84 -
de_novo.Agseq_105278.1:684-1787                            -            368 40240at6656          -            360     2e-13   46.2   0.2   2   3   0.00025     0.012   10.8   0.0   147   180   187   220   171   280 0.70 -
de_novo.Agseq_105278.1:684-1787                            -            368 40240at6656          -            360     2e-13   46.2   0.2   3   3   0.00023     0.011   11.0   0.0   218   289   294   362   287   368 0.79 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:684-1817    -            378 40240at6656          -            360   2.3e-13   46.1   0.3   1   3     2e-07   9.3e-06   21.1   0.0    83   113    96   126    80   139 0.84 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:684-1817    -            378 40240at6656          -            360   2.3e-13   46.1   0.3   2   3   0.00025     0.012   10.8   0.0   147   180   197   230   175   290 0.72 -
de_novo.Agm54242U_210909_035710_21496514_ccs.1:684-1817    -            378 40240at6656          -            360   2.3e-13   46.1   0.3   3   3   0.00024     0.011   10.9   0.0   218   289   304   372   297   378 0.79 -
de_novo.Agm54242U_210909_035710_16975707_ccs.1:91-327      -             79 40240at6656          -            360   4.9e-11   38.4   0.0   1   1   1.1e-12   5.3e-11   38.3   0.0   297   348    26    78    18    79 0.90 -
de_novo.Agm54242Ue_220404_200923_93258260_ccs.1:366-659    -             98 40240at6656          -            360     9e-11   37.5   0.0   1   1   1.9e-12   9.2e-11   37.5   0.0   296   348    26    79     9    97 0.86 -
de_novo.Agm54242Ue_220404_200923_20842695_ccs.1:243-1271   -            343 40240at6656          -            360   1.5e-08   30.2   0.3   1   2   2.1e-08     1e-06   24.2   0.0    82   179    91   204    77   224 0.71 -
de_novo.Agm54242Ue_220404_200923_20842695_ccs.1:243-1271   -            343 40240at6656          -            360   1.5e-08   30.2   0.3   2   2     0.057       2.7    3.1   0.1   241   276   294   330   269   343 0.73 -
de_novo.AGAP000205-RA.1:243-1124                           -            294 40240at6656          -            360   1.2e-05   20.6   0.6   1   2   2.6e-07   1.2e-05   20.6   0.6    85   201     4   141     2   168 0.69 -
de_novo.AGAP000205-RA.1:243-1124                           -            294 40240at6656          -            360   1.2e-05   20.6   0.6   2   2       1.3        63   -1.4   1.1   297   334   259   293   245   294 0.73 -
de_novo.Agm54242Ue_220404_200923_8454787_ccs.1:19-408      -            130 40240at6656          -            360     0.018   10.2   0.0   1   2       2.6   1.2e+02   -2.4   0.0   262   289     7    41     3    53 0.55 -
de_novo.Agm54242Ue_220404_200923_8454787_ccs.1:19-408      -            130 40240at6656          -            360     0.018   10.2   0.0   2   2   0.00072     0.034    9.3   0.0   297   320   106   130    86   130 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/40240at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/rerun_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/rerun_results/40240at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/busco_downloads/lineages/arthropoda_odb10/hmms/40240at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco/denovo_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/rerun_results/de_novo_transcriptome_with_genome_hits_and_expression_filtering.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/compare_txomes/busco
# Date:            Sun Jan 29 13:19:25 2023
# [ok]
