#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00038358:1647-2786 -            380 117742at6656         -            217   1.5e-26   92.4   0.0   1   2   1.1e-24   3.8e-22   78.1   0.0     8   144     5   156     1   168 0.84 -
TCONS_00038358:1647-2786 -            380 117742at6656         -            217   1.5e-26   92.4   0.0   2   2   0.00015      0.05   12.3   0.0   180   215   339   374   306   376 0.83 -
TCONS_00038986:764-1903  -            380 117742at6656         -            217   1.5e-26   92.4   0.0   1   2   1.1e-24   3.8e-22   78.1   0.0     8   144     5   156     1   168 0.84 -
TCONS_00038986:764-1903  -            380 117742at6656         -            217   1.5e-26   92.4   0.0   2   2   0.00015      0.05   12.3   0.0   180   215   339   374   306   376 0.83 -
TCONS_00039300:943-2082  -            380 117742at6656         -            217   1.5e-26   92.4   0.0   1   2   1.1e-24   3.8e-22   78.1   0.0     8   144     5   156     1   168 0.84 -
TCONS_00039300:943-2082  -            380 117742at6656         -            217   1.5e-26   92.4   0.0   2   2   0.00015      0.05   12.3   0.0   180   215   339   374   306   376 0.83 -
TCONS_00039301:784-1923  -            380 117742at6656         -            217   1.5e-26   92.4   0.0   1   2   1.1e-24   3.8e-22   78.1   0.0     8   144     5   156     1   168 0.84 -
TCONS_00039301:784-1923  -            380 117742at6656         -            217   1.5e-26   92.4   0.0   2   2   0.00015      0.05   12.3   0.0   180   215   339   374   306   376 0.83 -
TCONS_00039302:784-1923  -            380 117742at6656         -            217   1.5e-26   92.4   0.0   1   2   1.1e-24   3.8e-22   78.1   0.0     8   144     5   156     1   168 0.84 -
TCONS_00039302:784-1923  -            380 117742at6656         -            217   1.5e-26   92.4   0.0   2   2   0.00015      0.05   12.3   0.0   180   215   339   374   306   376 0.83 -
TCONS_00003396:113-1681  -            523 117742at6656         -            217   3.6e-26   91.2   0.0   1   2   1.1e-24   3.7e-22   78.1   0.0     6   148    14   175    10   209 0.82 -
TCONS_00003396:113-1681  -            523 117742at6656         -            217   3.6e-26   91.2   0.0   2   2   0.00038      0.13   10.9   0.0   183   216   477   511   464   512 0.83 -
TCONS_00039819:132-2135  -            668 117742at6656         -            217   4.1e-13   48.6   0.1   1   1   2.2e-15   7.4e-13   47.7   0.1    20   104    12   103     8   148 0.76 -
TCONS_00003163:343-1221  -            293 117742at6656         -            217   2.5e-08   32.9   0.2   1   2     6e-09   2.1e-06   26.7   0.0    25    80    10    72     7   114 0.74 -
TCONS_00003163:343-1221  -            293 117742at6656         -            217   2.5e-08   32.9   0.2   2   2     0.045        15    4.2   0.1   183   215   255   287   235   290 0.83 -
TCONS_00011470:391-1269  -            293 117742at6656         -            217   2.5e-08   32.9   0.2   1   2     6e-09   2.1e-06   26.7   0.0    25    80    10    72     7   114 0.74 -
TCONS_00011470:391-1269  -            293 117742at6656         -            217   2.5e-08   32.9   0.2   2   2     0.045        15    4.2   0.1   183   215   255   287   235   290 0.83 -
TCONS_00024527:580-1404  -            275 117742at6656         -            217   6.8e-07   28.2   0.7   1   2   5.1e-09   1.7e-06   26.9   0.0    10   102     1   102     1   133 0.78 -
TCONS_00024527:580-1404  -            275 117742at6656         -            217   6.8e-07   28.2   0.7   2   2       1.6   5.5e+02   -0.9   0.2   186   207   184   205   180   209 0.83 -
TCONS_00048903:301-1467  -            389 117742at6656         -            217     8e-05   21.5   0.0   1   2   3.7e-06    0.0013   17.5   0.0    21    98    42   125    28   139 0.83 -
TCONS_00048903:301-1467  -            389 117742at6656         -            217     8e-05   21.5   0.0   2   2      0.29        98    1.5   0.0   165   205   209   249   197   261 0.83 -
TCONS_00034485:261-1382  -            374 117742at6656         -            217     0.015   14.0   0.2   1   2       0.5   1.7e+02    0.8   0.0    49   115    33   101    28   119 0.72 -
TCONS_00034485:261-1382  -            374 117742at6656         -            217     0.015   14.0   0.2   2   2   0.00043      0.15   10.8   0.1   107   146   273   312   267   345 0.78 -
TCONS_00034842:1996-3435 -            480 117742at6656         -            217     0.017   13.8   0.0   1   1   8.7e-05      0.03   13.0   0.0    22    98     7    95     1   111 0.78 -
TCONS_00034843:1996-3435 -            480 117742at6656         -            217     0.017   13.8   0.0   1   1   8.7e-05      0.03   13.0   0.0    22    98     7    95     1   111 0.78 -
TCONS_00034844:1971-3410 -            480 117742at6656         -            217     0.017   13.8   0.0   1   1   8.7e-05      0.03   13.0   0.0    22    98     7    95     1   111 0.78 -
TCONS_00034845:2180-3619 -            480 117742at6656         -            217     0.017   13.8   0.0   1   1   8.7e-05      0.03   13.0   0.0    22    98     7    95     1   111 0.78 -
TCONS_00038358:2859-4298 -            480 117742at6656         -            217     0.017   13.8   0.0   1   1   8.7e-05      0.03   13.0   0.0    22    98     7    95     1   111 0.78 -
TCONS_00038986:1976-3415 -            480 117742at6656         -            217     0.017   13.8   0.0   1   1   8.7e-05      0.03   13.0   0.0    22    98     7    95     1   111 0.78 -
TCONS_00039300:2155-3594 -            480 117742at6656         -            217     0.017   13.8   0.0   1   1   8.7e-05      0.03   13.0   0.0    22    98     7    95     1   111 0.78 -
TCONS_00039301:1996-3435 -            480 117742at6656         -            217     0.017   13.8   0.0   1   1   8.7e-05      0.03   13.0   0.0    22    98     7    95     1   111 0.78 -
TCONS_00039302:1996-3435 -            480 117742at6656         -            217     0.017   13.8   0.0   1   1   8.7e-05      0.03   13.0   0.0    22    98     7    95     1   111 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/117742at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/117742at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/117742at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:50:37 2023
# [ok]
