#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00032731:746-1759  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   2   5    0.0087      0.35    8.7   0.0   248   282    78   113    69   120 0.86 -
TCONS_00032731:746-1759  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   3   5   1.6e-06   6.3e-05   21.0   0.2   164   260   115   217   110   227 0.85 -
TCONS_00032731:746-1759  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   4   5      0.12       4.6    5.0   0.0   258   280   236   258   215   263 0.87 -
TCONS_00032731:746-1759  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   5   5     2e-07   7.8e-06   24.0   0.1   223   307   242   326   234   334 0.81 -
TCONS_00034326:794-1807  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   1   5     0.011      0.45    8.3   0.0   235   278    24    67    15    71 0.76 -
TCONS_00034326:794-1807  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   2   5    0.0087      0.35    8.7   0.0   248   282    78   113    69   120 0.86 -
TCONS_00034326:794-1807  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   3   5   1.6e-06   6.3e-05   21.0   0.2   164   260   115   217   110   227 0.85 -
TCONS_00034326:794-1807  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   4   5      0.12       4.6    5.0   0.0   258   280   236   258   215   263 0.87 -
TCONS_00034326:794-1807  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   5   5     2e-07   7.8e-06   24.0   0.1   223   307   242   326   234   334 0.81 -
TCONS_00037437:651-1664  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   1   5     0.011      0.45    8.3   0.0   235   278    24    67    15    71 0.76 -
TCONS_00037437:651-1664  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   2   5    0.0087      0.35    8.7   0.0   248   282    78   113    69   120 0.86 -
TCONS_00037437:651-1664  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   3   5   1.6e-06   6.3e-05   21.0   0.2   164   260   115   217   110   227 0.85 -
TCONS_00037437:651-1664  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   4   5      0.12       4.6    5.0   0.0   258   280   236   258   215   263 0.87 -
TCONS_00037437:651-1664  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   5   5     2e-07   7.8e-06   24.0   0.1   223   307   242   326   234   334 0.81 -
TCONS_00037816:642-1655  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   1   5     0.011      0.45    8.3   0.0   235   278    24    67    15    71 0.76 -
TCONS_00037816:642-1655  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   2   5    0.0087      0.35    8.7   0.0   248   282    78   113    69   120 0.86 -
TCONS_00037816:642-1655  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   3   5   1.6e-06   6.3e-05   21.0   0.2   164   260   115   217   110   227 0.85 -
TCONS_00037816:642-1655  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   4   5      0.12       4.6    5.0   0.0   258   280   236   258   215   263 0.87 -
TCONS_00037816:642-1655  -            338 55599at6656          -            443   8.6e-18   63.4   5.7   5   5     2e-07   7.8e-06   24.0   0.1   223   307   242   326   234   334 0.81 -
TCONS_00037817:1364-2377 -            338 55599at6656          -            443   8.6e-18   63.4   5.7   1   5     0.011      0.45    8.3   0.0   235   278    24    67    15    71 0.76 -
TCONS_00037817:1364-2377 -            338 55599at6656          -            443   8.6e-18   63.4   5.7   2   5    0.0087      0.35    8.7   0.0   248   282    78   113    69   120 0.86 -
TCONS_00037817:1364-2377 -            338 55599at6656          -            443   8.6e-18   63.4   5.7   3   5   1.6e-06   6.3e-05   21.0   0.2   164   260   115   217   110   227 0.85 -
TCONS_00037817:1364-2377 -            338 55599at6656          -            443   8.6e-18   63.4   5.7   4   5      0.12       4.6    5.0   0.0   258   280   236   258   215   263 0.87 -
TCONS_00037817:1364-2377 -            338 55599at6656          -            443   8.6e-18   63.4   5.7   5   5     2e-07   7.8e-06   24.0   0.1   223   307   242   326   234   334 0.81 -
TCONS_00038180:1857-2870 -            338 55599at6656          -            443   8.6e-18   63.4   5.7   1   5     0.011      0.45    8.3   0.0   235   278    24    67    15    71 0.76 -
TCONS_00038180:1857-2870 -            338 55599at6656          -            443   8.6e-18   63.4   5.7   2   5    0.0087      0.35    8.7   0.0   248   282    78   113    69   120 0.86 -
TCONS_00038180:1857-2870 -            338 55599at6656          -            443   8.6e-18   63.4   5.7   3   5   1.6e-06   6.3e-05   21.0   0.2   164   260   115   217   110   227 0.85 -
TCONS_00038180:1857-2870 -            338 55599at6656          -            443   8.6e-18   63.4   5.7   4   5      0.12       4.6    5.0   0.0   258   280   236   258   215   263 0.87 -
TCONS_00038180:1857-2870 -            338 55599at6656          -            443   8.6e-18   63.4   5.7   5   5     2e-07   7.8e-06   24.0   0.1   223   307   242   326   234   334 0.81 -
TCONS_00003434:116-1498  -            461 55599at6656          -            443   1.1e-13   49.9   3.3   1   5     0.001      0.04   11.8   0.0   249   292   150   195   135   208 0.75 -
TCONS_00003434:116-1498  -            461 55599at6656          -            443   1.1e-13   49.9   3.3   2   5   0.00024    0.0096   13.8   0.0   215   278   158   222   155   226 0.87 -
TCONS_00003434:116-1498  -            461 55599at6656          -            443   1.1e-13   49.9   3.3   3   5     0.025      0.97    7.2   0.1   249   281   234   267   225   275 0.80 -
TCONS_00003434:116-1498  -            461 55599at6656          -            443   1.1e-13   49.9   3.3   4   5   5.2e-06    0.0002   19.3   0.2   215   276   284   345   270   354 0.88 -
TCONS_00003434:116-1498  -            461 55599at6656          -            443   1.1e-13   49.9   3.3   5   5      0.51        20    2.9   0.0   214   276   366   436   350   439 0.46 -
TCONS_00050671:443-1309  -            289 55599at6656          -            443   1.1e-13   49.9   0.9   1   3       0.1         4    5.2   0.0   249   276     4    32     1    36 0.88 -
TCONS_00050671:443-1309  -            289 55599at6656          -            443   1.1e-13   49.9   0.9   2   3   6.6e-09   2.6e-07   28.9   0.0   181   278    61   160    55   167 0.92 -
TCONS_00050671:443-1309  -            289 55599at6656          -            443   1.1e-13   49.9   0.9   3   3   0.00045     0.018   12.9   0.1   174   269   180   280   164   289 0.81 -
TCONS_00005805:695-2206  -            504 55599at6656          -            443   1.7e-13   49.2   0.0   1   2      0.07       2.8    5.7   0.0   230   289   244   300   225   310 0.76 -
TCONS_00005805:695-2206  -            504 55599at6656          -            443   1.7e-13   49.2   0.0   2   2   2.7e-12   1.1e-10   40.0   0.0   181   284   320   426   309   431 0.88 -
TCONS_00011884:477-1988  -            504 55599at6656          -            443   1.7e-13   49.2   0.0   1   2      0.07       2.8    5.7   0.0   230   289   244   300   225   310 0.76 -
TCONS_00011884:477-1988  -            504 55599at6656          -            443   1.7e-13   49.2   0.0   2   2   2.7e-12   1.1e-10   40.0   0.0   181   284   320   426   309   431 0.88 -
TCONS_00042471:4636-5580 -            315 55599at6656          -            443   4.1e-13   48.0   0.5   1   4   8.7e-05    0.0035   15.3   0.1   249   280    12    42     3    49 0.88 -
TCONS_00042471:4636-5580 -            315 55599at6656          -            443   4.1e-13   48.0   0.5   2   4     0.018      0.71    7.7   0.0   249   280    52    83    44    88 0.92 -
TCONS_00042471:4636-5580 -            315 55599at6656          -            443   4.1e-13   48.0   0.5   3   4     0.011      0.44    8.3   0.0   245   295   107   153   100   162 0.78 -
TCONS_00042471:4636-5580 -            315 55599at6656          -            443   4.1e-13   48.0   0.5   4   4    0.0011     0.044   11.6   0.0   185   276   225   314   219   315 0.85 -
TCONS_00042472:289-1233  -            315 55599at6656          -            443   4.1e-13   48.0   0.5   1   4   8.7e-05    0.0035   15.3   0.1   249   280    12    42     3    49 0.88 -
TCONS_00042472:289-1233  -            315 55599at6656          -            443   4.1e-13   48.0   0.5   2   4     0.018      0.71    7.7   0.0   249   280    52    83    44    88 0.92 -
TCONS_00042472:289-1233  -            315 55599at6656          -            443   4.1e-13   48.0   0.5   3   4     0.011      0.44    8.3   0.0   245   295   107   153   100   162 0.78 -
TCONS_00042472:289-1233  -            315 55599at6656          -            443   4.1e-13   48.0   0.5   4   4    0.0011     0.044   11.6   0.0   185   276   225   314   219   315 0.85 -
TCONS_00044450:914-1858  -            315 55599at6656          -            443   4.1e-13   48.0   0.5   1   4   8.7e-05    0.0035   15.3   0.1   249   280    12    42     3    49 0.88 -
TCONS_00044450:914-1858  -            315 55599at6656          -            443   4.1e-13   48.0   0.5   2   4     0.018      0.71    7.7   0.0   249   280    52    83    44    88 0.92 -
TCONS_00044450:914-1858  -            315 55599at6656          -            443   4.1e-13   48.0   0.5   3   4     0.011      0.44    8.3   0.0   245   295   107   153   100   162 0.78 -
TCONS_00044450:914-1858  -            315 55599at6656          -            443   4.1e-13   48.0   0.5   4   4    0.0011     0.044   11.6   0.0   185   276   225   314   219   315 0.85 -
TCONS_00014249:1199-1999 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   1   3   3.6e-08   1.4e-06   26.4   0.6   212   279    32    98    22   109 0.89 -
TCONS_00014249:1199-1999 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   2   3     0.061       2.4    5.9   0.0   246   278   109   140    97   147 0.82 -
TCONS_00014249:1199-1999 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   3   3   0.00023    0.0092   13.9   0.0   216   291   159   234   141   249 0.83 -
TCONS_00017687:1599-2399 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   1   3   3.6e-08   1.4e-06   26.4   0.6   212   279    32    98    22   109 0.89 -
TCONS_00017687:1599-2399 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   2   3     0.061       2.4    5.9   0.0   246   278   109   140    97   147 0.82 -
TCONS_00017687:1599-2399 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   3   3   0.00023    0.0092   13.9   0.0   216   291   159   234   141   249 0.83 -
TCONS_00018729:1226-2026 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   1   3   3.6e-08   1.4e-06   26.4   0.6   212   279    32    98    22   109 0.89 -
TCONS_00018729:1226-2026 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   2   3     0.061       2.4    5.9   0.0   246   278   109   140    97   147 0.82 -
TCONS_00018729:1226-2026 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   3   3   0.00023    0.0092   13.9   0.0   216   291   159   234   141   249 0.83 -
TCONS_00021387:1427-2227 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   1   3   3.6e-08   1.4e-06   26.4   0.6   212   279    32    98    22   109 0.89 -
TCONS_00021387:1427-2227 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   2   3     0.061       2.4    5.9   0.0   246   278   109   140    97   147 0.82 -
TCONS_00021387:1427-2227 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   3   3   0.00023    0.0092   13.9   0.0   216   291   159   234   141   249 0.83 -
TCONS_00023706:1600-2400 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   1   3   3.6e-08   1.4e-06   26.4   0.6   212   279    32    98    22   109 0.89 -
TCONS_00023706:1600-2400 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   2   3     0.061       2.4    5.9   0.0   246   278   109   140    97   147 0.82 -
TCONS_00023706:1600-2400 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   3   3   0.00023    0.0092   13.9   0.0   216   291   159   234   141   249 0.83 -
TCONS_00028120:3331-4131 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   1   3   3.6e-08   1.4e-06   26.4   0.6   212   279    32    98    22   109 0.89 -
TCONS_00028120:3331-4131 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   2   3     0.061       2.4    5.9   0.0   246   278   109   140    97   147 0.82 -
TCONS_00028120:3331-4131 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   3   3   0.00023    0.0092   13.9   0.0   216   291   159   234   141   249 0.83 -
TCONS_00029155:1523-2323 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   1   3   3.6e-08   1.4e-06   26.4   0.6   212   279    32    98    22   109 0.89 -
TCONS_00029155:1523-2323 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   2   3     0.061       2.4    5.9   0.0   246   278   109   140    97   147 0.82 -
TCONS_00029155:1523-2323 -            267 55599at6656          -            443   5.6e-13   47.5   2.4   3   3   0.00023    0.0092   13.9   0.0   216   291   159   234   141   249 0.83 -
TCONS_00013962:710-3538  -            943 55599at6656          -            443     6e-13   47.4   4.7   1   3    0.0003     0.012   13.5   0.1   214   278   191   255   178   261 0.78 -
TCONS_00013962:710-3538  -            943 55599at6656          -            443     6e-13   47.4   4.7   2   3   2.3e-09     9e-08   30.4   0.1   214   282   274   345   267   355 0.87 -
TCONS_00013962:710-3538  -            943 55599at6656          -            443     6e-13   47.4   4.7   3   3      0.24       9.3    4.0   0.1   220   276   368   426   347   432 0.54 -
TCONS_00001907:4917-5750 -            278 55599at6656          -            443   4.1e-12   44.7   7.3   1   3     6e-05    0.0024   15.8   0.8   174   278    13   114     5   120 0.81 -
TCONS_00001907:4917-5750 -            278 55599at6656          -            443   4.1e-12   44.7   7.3   2   3   1.6e-08   6.4e-07   27.6   0.4   159   278    77   194    75   201 0.89 -
TCONS_00001907:4917-5750 -            278 55599at6656          -            443   4.1e-12   44.7   7.3   3   3    0.0013     0.051   11.4   0.2   219   279   216   278   201   278 0.79 -
TCONS_00005290:4421-5254 -            278 55599at6656          -            443   4.1e-12   44.7   7.3   1   3     6e-05    0.0024   15.8   0.8   174   278    13   114     5   120 0.81 -
TCONS_00005290:4421-5254 -            278 55599at6656          -            443   4.1e-12   44.7   7.3   2   3   1.6e-08   6.4e-07   27.6   0.4   159   278    77   194    75   201 0.89 -
TCONS_00005290:4421-5254 -            278 55599at6656          -            443   4.1e-12   44.7   7.3   3   3    0.0013     0.051   11.4   0.2   219   279   216   278   201   278 0.79 -
TCONS_00010377:4311-5144 -            278 55599at6656          -            443   4.1e-12   44.7   7.3   1   3     6e-05    0.0024   15.8   0.8   174   278    13   114     5   120 0.81 -
TCONS_00010377:4311-5144 -            278 55599at6656          -            443   4.1e-12   44.7   7.3   2   3   1.6e-08   6.4e-07   27.6   0.4   159   278    77   194    75   201 0.89 -
TCONS_00010377:4311-5144 -            278 55599at6656          -            443   4.1e-12   44.7   7.3   3   3    0.0013     0.051   11.4   0.2   219   279   216   278   201   278 0.79 -
TCONS_00014351:123-1637  -            505 55599at6656          -            443   4.7e-12   44.5   0.3   1   4       8.2   3.2e+02   -1.1   0.0   247   278   211   243   203   251 0.80 -
TCONS_00014351:123-1637  -            505 55599at6656          -            443   4.7e-12   44.5   0.3   2   4   7.9e-05    0.0031   15.4   0.0   223   281   278   338   265   351 0.84 -
TCONS_00014351:123-1637  -            505 55599at6656          -            443   4.7e-12   44.5   0.3   3   4    0.0037      0.15    9.9   0.0   220   280   360   421   340   428 0.83 -
TCONS_00014351:123-1637  -            505 55599at6656          -            443   4.7e-12   44.5   0.3   4   4   0.00035     0.014   13.3   0.0   221   276   446   502   422   504 0.81 -
TCONS_00018786:81-1524   -            477 55599at6656          -            443     5e-12   44.4   0.3   1   5       7.4   2.9e+02   -1.0   0.0   247   278   211   243   203   252 0.80 -
TCONS_00018786:81-1524   -            477 55599at6656          -            443     5e-12   44.4   0.3   2   5    0.0001     0.004   15.1   0.0   228   280   255   309   246   318 0.87 -
TCONS_00018786:81-1524   -            477 55599at6656          -            443     5e-12   44.4   0.3   3   5      0.47        19    3.0   0.0   248   280   318   351   308   357 0.83 -
TCONS_00018786:81-1524   -            477 55599at6656          -            443     5e-12   44.4   0.3   4   5    0.0042      0.17    9.7   0.0   221   280   333   393   319   400 0.84 -
TCONS_00018786:81-1524   -            477 55599at6656          -            443     5e-12   44.4   0.3   5   5   0.00032     0.013   13.4   0.0   221   276   418   474   394   476 0.81 -
TCONS_00057636:555-1346  -            264 55599at6656          -            443   6.2e-12   44.1   0.7   1   2   5.6e-09   2.2e-07   29.1   0.0   181   278    36   135    32   142 0.92 -
TCONS_00057636:555-1346  -            264 55599at6656          -            443   6.2e-12   44.1   0.7   2   2   0.00037     0.014   13.2   0.1   174   269   155   255   139   264 0.81 -
TCONS_00018787:144-1597  -            482 55599at6656          -            443   8.3e-12   43.7   0.2   1   4       7.4   2.9e+02   -1.0   0.0   247   278   211   243   203   253 0.80 -
TCONS_00018787:144-1597  -            482 55599at6656          -            443   8.3e-12   43.7   0.2   2   4   0.00014    0.0056   14.6   0.0   227   280   261   316   244   325 0.86 -
TCONS_00018787:144-1597  -            482 55599at6656          -            443   8.3e-12   43.7   0.2   3   4     0.004      0.16    9.8   0.0   220   280   339   400   323   406 0.83 -
TCONS_00018787:144-1597  -            482 55599at6656          -            443   8.3e-12   43.7   0.2   4   4   0.00037     0.015   13.2   0.0   221   276   425   481   401   482 0.81 -
TCONS_00013960:426-2552  -            709 55599at6656          -            443   1.1e-11   43.3   5.4   1   4   0.00089     0.035   12.0   0.2   208   284    29   110    19   115 0.76 -
TCONS_00013960:426-2552  -            709 55599at6656          -            443   1.1e-11   43.3   5.4   2   4      0.11       4.4    5.1   0.1   248   286   115   154   109   172 0.79 -
TCONS_00013960:426-2552  -            709 55599at6656          -            443   1.1e-11   43.3   5.4   3   4   3.8e-08   1.5e-06   26.4   0.1   212   280   172   241   159   250 0.89 -
TCONS_00013960:426-2552  -            709 55599at6656          -            443   1.1e-11   43.3   5.4   4   4       8.2   3.3e+02   -1.1   0.0   259   281   398   420   383   429 0.81 -
TCONS_00040244:151-1200  -            350 55599at6656          -            443   1.1e-11   43.2   0.1   1   4      0.15       5.9    4.6   0.0   249   280   100   132    81   138 0.78 -
TCONS_00040244:151-1200  -            350 55599at6656          -            443   1.1e-11   43.2   0.1   2   4   0.00069     0.027   12.3   0.1   223   285   116   180   103   184 0.78 -
TCONS_00040244:151-1200  -            350 55599at6656          -            443   1.1e-11   43.2   0.1   3   4   1.4e-06   5.5e-05   21.2   0.1   201   281   178   259   177   271 0.91 -
TCONS_00040244:151-1200  -            350 55599at6656          -            443   1.1e-11   43.2   0.1   4   4      0.58        23    2.7   0.0   223   269   292   338   272   348 0.81 -
TCONS_00016153:113-1552  -            480 55599at6656          -            443   1.8e-11   42.6   1.2   1   5      0.76        30    2.3   0.0   246   279   106   140    98   145 0.82 -
TCONS_00016153:113-1552  -            480 55599at6656          -            443   1.8e-11   42.6   1.2   2   5   0.00052     0.021   12.7   0.0   223   278   167   229   145   232 0.79 -
TCONS_00016153:113-1552  -            480 55599at6656          -            443   1.8e-11   42.6   1.2   3   5      0.16       6.2    4.6   0.0   246   276   238   268   230   274 0.87 -
TCONS_00016153:113-1552  -            480 55599at6656          -            443   1.8e-11   42.6   1.2   4   5     0.003      0.12   10.2   0.0   231   276   348   394   337   398 0.87 -
TCONS_00016153:113-1552  -            480 55599at6656          -            443   1.8e-11   42.6   1.2   5   5      0.03       1.2    6.9   0.0   221   276   422   478   399   480 0.87 -
TCONS_00031384:165-1022  -            286 55599at6656          -            443   5.2e-11   41.1   0.1   1   3   3.7e-06   0.00014   19.8   0.3   215   280    52   118     6   129 0.81 -
TCONS_00031384:165-1022  -            286 55599at6656          -            443   5.2e-11   41.1   0.1   2   3   8.4e-05    0.0033   15.3   0.0   171   278   132   242   126   251 0.88 -
TCONS_00031384:165-1022  -            286 55599at6656          -            443   5.2e-11   41.1   0.1   3   3       3.4   1.4e+02    0.1   0.0   245   276   250   282   244   285 0.70 -
TCONS_00004080:123-1406  -            428 55599at6656          -            443   7.4e-11   40.5   6.5   1   5       2.8   1.1e+02    0.4   0.1   247   279   108   139   104   154 0.81 -
TCONS_00004080:123-1406  -            428 55599at6656          -            443   7.4e-11   40.5   6.5   2   5     0.008      0.32    8.8   2.4   208   277   153   227   145   231 0.84 -
TCONS_00004080:123-1406  -            428 55599at6656          -            443   7.4e-11   40.5   6.5   3   5   0.00041     0.016   13.1   0.1   238   278   249   289   243   291 0.95 -
TCONS_00004080:123-1406  -            428 55599at6656          -            443   7.4e-11   40.5   6.5   4   5   0.00027     0.011   13.6   0.0   195   280   288   378   288   380 0.85 -
TCONS_00004080:123-1406  -            428 55599at6656          -            443   7.4e-11   40.5   6.5   5   5      0.15         6    4.6   0.0   240   281   380   421   378   427 0.91 -
TCONS_00023845:77-1510   -            478 55599at6656          -            443   1.2e-10   39.9   0.7   1   5      0.76        30    2.3   0.0   246   279   106   140    98   145 0.82 -
