#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00006675:145-1220  -            354 58027at6656          -            463   1.2e-43  148.9   5.6   1   1   1.2e-43   1.5e-41  142.1   5.6     5   323    11   345     7   353 0.77 -
TCONS_00015387:1806-2492 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   1   2   1.3e-21   1.6e-19   69.4   0.2    21   165     2   171     1   189 0.80 -
TCONS_00015387:1806-2492 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   2   2       1.3   1.6e+02    0.2   0.0   167   197   198   228   195   229 0.88 -
TCONS_00015388:1438-2124 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   1   2   1.3e-21   1.6e-19   69.4   0.2    21   165     2   171     1   189 0.80 -
TCONS_00015388:1438-2124 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   2   2       1.3   1.6e+02    0.2   0.0   167   197   198   228   195   229 0.88 -
TCONS_00019437:1774-2460 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   1   2   1.3e-21   1.6e-19   69.4   0.2    21   165     2   171     1   189 0.80 -
TCONS_00019437:1774-2460 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   2   2       1.3   1.6e+02    0.2   0.0   167   197   198   228   195   229 0.88 -
TCONS_00019438:1269-1955 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   1   2   1.3e-21   1.6e-19   69.4   0.2    21   165     2   171     1   189 0.80 -
TCONS_00019438:1269-1955 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   2   2       1.3   1.6e+02    0.2   0.0   167   197   198   228   195   229 0.88 -
TCONS_00021836:3556-4242 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   1   2   1.3e-21   1.6e-19   69.4   0.2    21   165     2   171     1   189 0.80 -
TCONS_00021836:3556-4242 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   2   2       1.3   1.6e+02    0.2   0.0   167   197   198   228   195   229 0.88 -
TCONS_00021837:1913-2599 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   1   2   1.3e-21   1.6e-19   69.4   0.2    21   165     2   171     1   189 0.80 -
TCONS_00021837:1913-2599 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   2   2       1.3   1.6e+02    0.2   0.0   167   197   198   228   195   229 0.88 -
TCONS_00026597:2174-2860 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   1   2   1.3e-21   1.6e-19   69.4   0.2    21   165     2   171     1   189 0.80 -
TCONS_00026597:2174-2860 -            229 58027at6656          -            463   3.6e-20   71.6   0.4   2   2       1.3   1.6e+02    0.2   0.0   167   197   198   228   195   229 0.88 -
TCONS_00029275:584-1270  -            229 58027at6656          -            463   3.6e-20   71.6   0.4   1   2   1.3e-21   1.6e-19   69.4   0.2    21   165     2   171     1   189 0.80 -
TCONS_00029275:584-1270  -            229 58027at6656          -            463   3.6e-20   71.6   0.4   2   2       1.3   1.6e+02    0.2   0.0   167   197   198   228   195   229 0.88 -
TCONS_00045218:734-1402  -            223 58027at6656          -            463   3.4e-19   68.4   1.7   1   1   3.7e-20   4.7e-18   64.6   1.7    21   193     1   211     1   222 0.75 -
TCONS_00032647:918-1934  -            339 58027at6656          -            463   4.5e-18   64.7   1.8   1   1   4.9e-19   6.2e-17   60.9   1.8     9   194    13   237     9   256 0.71 -
TCONS_00038166:610-1626  -            339 58027at6656          -            463   4.5e-18   64.7   1.8   1   1   4.9e-19   6.2e-17   60.9   1.8     9   194    13   237     9   256 0.71 -
TCONS_00038500:921-1937  -            339 58027at6656          -            463   4.5e-18   64.7   1.8   1   1   4.9e-19   6.2e-17   60.9   1.8     9   194    13   237     9   256 0.71 -
TCONS_00014974:980-1987  -            336 58027at6656          -            463     3e-17   61.9   0.3   1   1   3.3e-19   4.2e-17   61.5   0.3     5   138   163   311   161   328 0.80 -
TCONS_00019194:1381-2388 -            336 58027at6656          -            463     3e-17   61.9   0.3   1   1   3.3e-19   4.2e-17   61.5   0.3     5   138   163   311   161   328 0.80 -
TCONS_00021686:1174-2181 -            336 58027at6656          -            463     3e-17   61.9   0.3   1   1   3.3e-19   4.2e-17   61.5   0.3     5   138   163   311   161   328 0.80 -
TCONS_00023753:863-1870  -            336 58027at6656          -            463     3e-17   61.9   0.3   1   1   3.3e-19   4.2e-17   61.5   0.3     5   138   163   311   161   328 0.80 -
TCONS_00027153:3988-4995 -            336 58027at6656          -            463     3e-17   61.9   0.3   1   1   3.3e-19   4.2e-17   61.5   0.3     5   138   163   311   161   328 0.80 -
TCONS_00028732:727-1734  -            336 58027at6656          -            463     3e-17   61.9   0.3   1   1   3.3e-19   4.2e-17   61.5   0.3     5   138   163   311   161   328 0.80 -
TCONS_00016891:1115-1795 -            227 58027at6656          -            463   6.3e-17   60.9   0.1   1   1   6.1e-19   7.6e-17   60.6   0.1    20   200     1   205     1   224 0.74 -
TCONS_00014973:886-1896  -            337 58027at6656          -            463   8.8e-17   60.4   0.2   1   1   9.7e-19   1.2e-16   60.0   0.2     5   104   163   276   161   330 0.76 -
TCONS_00028237:3391-4401 -            337 58027at6656          -            463   8.8e-17   60.4   0.2   1   1   9.7e-19   1.2e-16   60.0   0.2     5   104   163   276   161   330 0.76 -
TCONS_00021835:3544-4011 -            156 58027at6656          -            463   9.5e-17   60.3   0.3   1   1   8.6e-19   1.1e-16   60.1   0.3    17   131     2   134     1   146 0.79 -
TCONS_00019439:1012-1413 -            134 58027at6656          -            463   1.1e-16   60.1   0.1   1   1   9.1e-19   1.1e-16   60.0   0.1    17   122     2   121     1   134 0.81 -
TCONS_00021838:779-1180  -            134 58027at6656          -            463   1.1e-16   60.1   0.1   1   1   9.1e-19   1.1e-16   60.0   0.1    17   122     2   121     1   134 0.81 -
TCONS_00026598:1783-2184 -            134 58027at6656          -            463   1.1e-16   60.1   0.1   1   1   9.1e-19   1.1e-16   60.0   0.1    17   122     2   121     1   134 0.81 -
TCONS_00015863:1439-2143 -            235 58027at6656          -            463   1.3e-16   59.9   0.3   1   1   1.2e-18   1.5e-16   59.6   0.3    15   165     6   181     1   216 0.82 -
TCONS_00019762:1059-1763 -            235 58027at6656          -            463   1.3e-16   59.9   0.3   1   1   1.2e-18   1.5e-16   59.6   0.3    15   165     6   181     1   216 0.82 -
TCONS_00022057:1122-1826 -            235 58027at6656          -            463   1.3e-16   59.9   0.3   1   1   1.2e-18   1.5e-16   59.6   0.3    15   165     6   181     1   216 0.82 -
TCONS_00022058:997-1701  -            235 58027at6656          -            463   1.3e-16   59.9   0.3   1   1   1.2e-18   1.5e-16   59.6   0.3    15   165     6   181     1   216 0.82 -
TCONS_00058567:1104-1733 -            210 58027at6656          -            463   2.8e-16   58.7   0.8   1   1   2.3e-18   2.8e-16   58.7   0.8     6   138     3   152     1   208 0.77 -
TCONS_00058568:935-1564  -            210 58027at6656          -            463   2.8e-16   58.7   0.8   1   1   2.3e-18   2.8e-16   58.7   0.8     6   138     3   152     1   208 0.77 -
TCONS_00043170:1016-1774 -            253 58027at6656          -            463   1.7e-14   52.9   2.2   1   1   3.8e-15   4.7e-13   48.1   2.2     9   191    18   239    13   253 0.66 -
TCONS_00044886:1462-2220 -            253 58027at6656          -            463   1.7e-14   52.9   2.2   1   1   3.8e-15   4.7e-13   48.1   2.2     9   191    18   239    13   253 0.66 -
TCONS_00022056:968-1606  -            213 58027at6656          -            463   1.9e-13   49.4   0.3   1   1   1.8e-15   2.3e-13   49.2   0.3    30   165     1   159     1   195 0.82 -
TCONS_00064309:609-1178  -            190 58027at6656          -            463   2.7e-12   45.6   0.3   1   1   2.8e-14   3.5e-12   45.2   0.3    10   109     1   113     1   117 0.76 -
TCONS_00030607:732-1334  -            201 58027at6656          -            463   1.9e-11   42.8   2.9   1   1   1.8e-13   2.3e-11   42.6   2.9    21   126     1   119     1   156 0.77 -
TCONS_00030608:654-1256  -            201 58027at6656          -            463   1.9e-11   42.8   2.9   1   1   1.8e-13   2.3e-11   42.6   2.9    21   126     1   119     1   156 0.77 -
TCONS_00031947:352-954   -            201 58027at6656          -            463   1.9e-11   42.8   2.9   1   1   1.8e-13   2.3e-11   42.6   2.9    21   126     1   119     1   156 0.77 -
TCONS_00017215:1836-2033 -             66 58027at6656          -            463   8.2e-11   40.7   0.0   1   1     7e-13   8.7e-11   40.6   0.0    18    75     1    64     1    66 0.92 -
TCONS_00040450:3702-4271 -            190 58027at6656          -            463   8.7e-11   40.6   0.3   1   1     8e-13     1e-10   40.4   0.3    10   144     2   150     1   166 0.82 -
TCONS_00044961:3424-3993 -            190 58027at6656          -            463   8.7e-11   40.6   0.3   1   1     8e-13     1e-10   40.4   0.3    10   144     2   150     1   166 0.82 -
TCONS_00048336:785-1354  -            190 58027at6656          -            463   8.7e-11   40.6   0.3   1   1     8e-13     1e-10   40.4   0.3    10   144     2   150     1   166 0.82 -
TCONS_00062970:2894-3346 -            151 58027at6656          -            463   2.3e-09   36.0   0.2   1   1   2.1e-11   2.7e-09   35.7   0.2    29   142     3   131     1   142 0.76 -
TCONS_00010508:199-792   -            198 58027at6656          -            463   2.7e-08   32.4   1.0   1   1   2.4e-10     3e-08   32.3   1.0    18   155     3   148     1   170 0.76 -
TCONS_00032989:596-1219  -            208 58027at6656          -            463   2.2e-07   29.4   2.4   1   1   3.6e-08   4.5e-06   25.1   2.4     6   165     1   203     1   207 0.68 -
TCONS_00021634:635-874   -             80 58027at6656          -            463   1.1e-06   27.1   0.1   1   1   9.1e-09   1.1e-06   27.1   0.1     9    49     9    49     2    79 0.78 -
TCONS_00028679:224-3733  -           1140 58027at6656          -            463   6.2e-06   24.6   0.1   1   1   6.9e-08   8.6e-06   24.2   0.1     3    95    56   154    54   235 0.76 -
TCONS_00014394:244-3666  -           1141 58027at6656          -            463   6.2e-06   24.6   0.1   1   1   6.9e-08   8.6e-06   24.2   0.1     3    95    56   154    54   235 0.76 -
TCONS_00017215:1155-1733 -            193 58027at6656          -            463   0.00066   18.0   5.7   1   1   0.00032     0.039   12.1   5.7    11   129     3   159     1   183 0.66 -
TCONS_00030174:763-2223  -            487 58027at6656          -            463    0.0019   16.5   0.0   1   1   2.6e-05    0.0032   15.7   0.0     6    83    10    89     8   108 0.80 -
TCONS_00030176:1125-2585 -            487 58027at6656          -            463    0.0019   16.5   0.0   1   1   2.6e-05    0.0032   15.7   0.0     6    83    10    89     8   108 0.80 -
TCONS_00034281:756-2216  -            487 58027at6656          -            463    0.0019   16.5   0.0   1   1   2.6e-05    0.0032   15.7   0.0     6    83    10    89     8   108 0.80 -
TCONS_00038499:2013-3473 -            487 58027at6656          -            463    0.0019   16.5   0.0   1   1   2.6e-05    0.0032   15.7   0.0     6    83    10    89     8   108 0.80 -
TCONS_00032645:321-5863  -            808 58027at6656          -            463    0.0037   15.5   0.0   1   1   5.3e-05    0.0066   14.7   0.0     6    83   331   410   329   429 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/58027at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/58027at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/58027at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:09 2023
# [ok]
