#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00040602:308-1282  -            325 14090at6656          -            712   1.7e-07   28.8   7.9   1   2   9.8e-05     0.028   11.5   1.4    16   101    43   135    24   144 0.70 -
TCONS_00040602:308-1282  -            325 14090at6656          -            712   1.7e-07   28.8   7.9   2   2     1e-07   2.9e-05   21.4   0.7    10    80   168   248   149   314 0.83 -
TCONS_00016579:210-1079  -            290 14090at6656          -            712   2.7e-07   28.1   0.5   1   1   1.5e-09   4.2e-07   27.5   0.5     9    95   109   205   100   211 0.81 -
TCONS_00028183:437-2158  -            574 14090at6656          -            712   6.5e-07   26.8   0.0   1   1   4.7e-09   1.3e-06   25.8   0.0    16    80    28    98    15   126 0.82 -
TCONS_00028697:146-1867  -            574 14090at6656          -            712   6.5e-07   26.8   0.0   1   1   4.7e-09   1.3e-06   25.8   0.0    16    80    28    98    15   126 0.82 -
TCONS_00040058:465-881   -            139 14090at6656          -            712   2.9e-06   24.7   1.6   1   2   0.00017     0.047   10.8   0.4    23    70    48    97    33    97 0.83 -
TCONS_00040058:465-881   -            139 14090at6656          -            712   2.9e-06   24.7   1.6   2   2   1.3e-08   3.6e-06   24.4   0.5    16    74    74   135    58   138 0.86 -
TCONS_00039976:716-988   -             91 14090at6656          -            712   2.1e-05   21.8   0.1   1   1   7.6e-08   2.1e-05   21.8   0.1    10    69    23    89     6    91 0.85 -
TCONS_00001741:906-1127  -             74 14090at6656          -            712     4e-05   20.9   1.1   1   1   1.5e-07   4.2e-05   20.9   1.1    17    74     1    61     1    73 0.88 -
TCONS_00001742:659-880   -             74 14090at6656          -            712     4e-05   20.9   1.1   1   1   1.5e-07   4.2e-05   20.9   1.1    17    74     1    61     1    73 0.88 -
TCONS_00006724:447-980   -            178 14090at6656          -            712   9.4e-05   19.7   0.3   1   1     4e-07   0.00011   19.4   0.3     9    88    86   173    78   178 0.76 -
TCONS_00063901:975-1484  -            170 14090at6656          -            712   0.00014   19.1   0.2   1   1   6.4e-07   0.00018   18.8   0.2    29    73   119   163   101   168 0.88 -
TCONS_00003004:383-691   -            103 14090at6656          -            712   0.00019   18.7   0.1   1   1   7.7e-07   0.00022   18.5   0.1     8    68    25    92    18   101 0.82 -
TCONS_00003005:283-591   -            103 14090at6656          -            712   0.00019   18.7   0.1   1   1   7.7e-07   0.00022   18.5   0.1     8    68    25    92    18   101 0.82 -
TCONS_00048923:163-3982  -            950 14090at6656          -            712   0.00033   17.9   1.6   1   2       3.8   1.1e+03   -3.6   0.0   564   630   704   767   702   772 0.69 -
TCONS_00048923:163-3982  -            950 14090at6656          -            712   0.00033   17.9   1.6   2   2   1.2e-06   0.00033   17.9   1.6    29    92   808   874   781   919 0.64 -
TCONS_00049310:169-3832  -            898 14090at6656          -            712   0.00043   17.5   1.3   1   2       3.4   9.7e+02   -3.5   0.0   564   630   704   767   702   773 0.69 -
TCONS_00049310:169-3832  -            898 14090at6656          -            712   0.00043   17.5   1.3   2   2   1.5e-06   0.00043   17.5   1.3    29    89   808   871   780   895 0.67 -
TCONS_00002893:2393-3283 -            297 14090at6656          -            712    0.0013   15.9   0.0   1   1     7e-06     0.002   15.3   0.0    29    94   216   284   164   293 0.89 -
TCONS_00009808:2390-3280 -            297 14090at6656          -            712    0.0013   15.9   0.0   1   1     7e-06     0.002   15.3   0.0    29    94   216   284   164   293 0.89 -
TCONS_00012815:2379-3269 -            297 14090at6656          -            712    0.0013   15.9   0.0   1   1     7e-06     0.002   15.3   0.0    29    94   216   284   164   293 0.89 -
TCONS_00013223:2393-3283 -            297 14090at6656          -            712    0.0013   15.9   0.0   1   1     7e-06     0.002   15.3   0.0    29    94   216   284   164   293 0.89 -
TCONS_00014939:233-2272  -            680 14090at6656          -            712     0.013   12.6   0.0   1   2       4.2   1.2e+03   -3.8   0.0   533   565   428   460   424   462 0.91 -
TCONS_00014939:233-2272  -            680 14090at6656          -            712     0.013   12.6   0.0   2   2   9.5e-05     0.027   11.6   0.0    30   102   580   655   557   668 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/14090at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/14090at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/14090at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:51:34 2023
# [ok]
