#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00035861:1518-5183   -           1222 4864at6656           -           1683   5.7e-97  324.3  18.8   1   7   5.8e-11   2.8e-09   33.6   0.0   179   304    17   168     4   176 0.74 -
TCONS_00035861:1518-5183   -           1222 4864at6656           -           1683   5.7e-97  324.3  18.8   2   7   4.3e-11   2.1e-09   34.1   0.1   231   350   179   310   171   318 0.80 -
TCONS_00035861:1518-5183   -           1222 4864at6656           -           1683   5.7e-97  324.3  18.8   3   7   2.2e-39   1.1e-37  127.8   4.0   193   590   324   780   320   780 0.75 -
TCONS_00035861:1518-5183   -           1222 4864at6656           -           1683   5.7e-97  324.3  18.8   4   7   6.8e-26   3.3e-24   83.1   0.8   892  1048   772   948   767   962 0.82 -
TCONS_00035861:1518-5183   -           1222 4864at6656           -           1683   5.7e-97  324.3  18.8   5   7   2.5e-10   1.2e-08   31.5   0.0   231   322   967  1057   953  1071 0.76 -
TCONS_00035861:1518-5183   -           1222 4864at6656           -           1683   5.7e-97  324.3  18.8   6   7   6.3e-06    0.0003   17.0   0.0   500   593  1073  1163  1046  1168 0.85 -
TCONS_00035861:1518-5183   -           1222 4864at6656           -           1683   5.7e-97  324.3  18.8   7   7      0.13       6.3    2.6   0.0   406   460  1170  1221  1160  1222 0.52 -
TCONS_00035194:658-4323    -           1222 4864at6656           -           1683   1.6e-95  319.5  17.7   1   8   6.5e-11   3.1e-09   33.5   0.0   179   304    17   168     9   177 0.74 -
TCONS_00035194:658-4323    -           1222 4864at6656           -           1683   1.6e-95  319.5  17.7   2   8   4.4e-09   2.1e-07   27.4   0.0   231   350   179   310   171   318 0.76 -
TCONS_00035194:658-4323    -           1222 4864at6656           -           1683   1.6e-95  319.5  17.7   3   8   3.9e-10   1.9e-08   30.9   0.1   239   331   280   382   277   394 0.82 -
TCONS_00035194:658-4323    -           1222 4864at6656           -           1683   1.6e-95  319.5  17.7   4   8   8.4e-37     4e-35  119.3   2.0   228   590   364   780   362   780 0.76 -
TCONS_00035194:658-4323    -           1222 4864at6656           -           1683   1.6e-95  319.5  17.7   5   8   7.4e-26   3.6e-24   83.0   0.8   892  1048   772   948   768   958 0.82 -
TCONS_00035194:658-4323    -           1222 4864at6656           -           1683   1.6e-95  319.5  17.7   6   8   2.7e-10   1.3e-08   31.4   0.0   231   321   967  1056   954  1069 0.76 -
TCONS_00035194:658-4323    -           1222 4864at6656           -           1683   1.6e-95  319.5  17.7   7   8   9.5e-06   0.00045   16.4   0.0   502   593  1075  1163  1066  1166 0.87 -
TCONS_00035194:658-4323    -           1222 4864at6656           -           1683   1.6e-95  319.5  17.7   8   8     0.052       2.5    4.0   0.0  1075  1131  1157  1221  1144  1222 0.46 -
TCONS_00061310:844-3765    -            974 4864at6656           -           1683   5.4e-77  258.1  10.7   1   6   1.4e-06   6.6e-05   19.1   0.0   239   299    26    95    17   104 0.76 -
TCONS_00061310:844-3765    -            974 4864at6656           -           1683   5.4e-77  258.1  10.7   2   6      0.12       5.6    2.8   0.0   228   287   111   183   103   207 0.77 -
TCONS_00061310:844-3765    -            974 4864at6656           -           1683   5.4e-77  258.1  10.7   3   6   1.8e-08   8.7e-07   25.4   0.1   227   297   222   298   203   308 0.83 -
TCONS_00061310:844-3765    -            974 4864at6656           -           1683   5.4e-77  258.1  10.7   4   6   2.1e-13     1e-11   41.7   0.0   226   314   313   409   303   414 0.84 -
TCONS_00061310:844-3765    -            974 4864at6656           -           1683   5.4e-77  258.1  10.7   5   6   1.2e-44   5.5e-43  145.4   1.1   232   610   412   828   408   831 0.82 -
TCONS_00061310:844-3765    -            974 4864at6656           -           1683   5.4e-77  258.1  10.7   6   6   4.1e-10   1.9e-08   30.8   0.0  1243  1362   799   926   774   933 0.73 -
TCONS_00058715:1014-4205   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00058715:1014-4205   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00058715:1014-4205   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00058715:1014-4205   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00058715:1014-4205   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00058715:1014-4205   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00058715:1014-4205   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00058718:965-4156    -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00058718:965-4156    -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00058718:965-4156    -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00058718:965-4156    -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00058718:965-4156    -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00058718:965-4156    -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00058718:965-4156    -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00058719:1269-4460   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00058719:1269-4460   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00058719:1269-4460   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00058719:1269-4460   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00058719:1269-4460   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00058719:1269-4460   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00058719:1269-4460   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00060271:1303-4494   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00060271:1303-4494   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00060271:1303-4494   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00060271:1303-4494   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00060271:1303-4494   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00060271:1303-4494   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00060271:1303-4494   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00060272:1350-4541   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00060272:1350-4541   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00060272:1350-4541   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00060272:1350-4541   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00060272:1350-4541   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00060272:1350-4541   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00060272:1350-4541   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00060273:1326-4517   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00060273:1326-4517   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00060273:1326-4517   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00060273:1326-4517   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00060273:1326-4517   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00060273:1326-4517   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00060273:1326-4517   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00060276:1072-4263   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00060276:1072-4263   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00060276:1072-4263   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00060276:1072-4263   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00060276:1072-4263   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00060276:1072-4263   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00060276:1072-4263   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00061306:1531-4722   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00061306:1531-4722   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00061306:1531-4722   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00061306:1531-4722   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00061306:1531-4722   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00061306:1531-4722   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00061306:1531-4722   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00061311:1062-4253   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00061311:1062-4253   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00061311:1062-4253   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00061311:1062-4253   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00061311:1062-4253   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00061311:1062-4253   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00061311:1062-4253   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00062396:1103-4294   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00062396:1103-4294   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00062396:1103-4294   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00062396:1103-4294   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00062396:1103-4294   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00062396:1103-4294   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00062396:1103-4294   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00063798:1061-4252   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   1   7    0.0014     0.068    9.1   0.0   254   299    17    62     2    72 0.80 -
TCONS_00063798:1061-4252   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   2   7     6e-05    0.0029   13.7   0.0   190   286    33   149    27   157 0.70 -
TCONS_00063798:1061-4252   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   3   7   2.1e-08   9.9e-07   25.2   0.1   227   297   189   265   171   275 0.83 -
TCONS_00063798:1061-4252   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   4   7   2.4e-13   1.1e-11   41.5   0.0   226   314   280   376   270   381 0.84 -
TCONS_00063798:1061-4252   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   5   7   1.4e-44   6.9e-43  145.0   1.1   232   610   379   795   375   798 0.82 -
TCONS_00063798:1061-4252   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   6   7   6.5e-10   3.1e-08   30.2   0.0  1244  1362   767   893   745   899 0.74 -
TCONS_00063798:1061-4252   -           1064 4864at6656           -           1683     2e-75  252.9  12.6   7   7     0.028       1.3    4.9   0.0   441   536   919  1020   908  1038 0.64 -
TCONS_00022078:13255-18264 -           1670 4864at6656           -           1683   1.3e-71  240.3  34.5   1  14    0.0029      0.14    8.1   0.0   232   306    16    98     9   111 0.78 -
TCONS_00022078:13255-18264 -           1670 4864at6656           -           1683   1.3e-71  240.3  34.5   2  14   1.9e-06   9.2e-05   18.6   0.0   394   471   116   189   102   196 0.86 -
TCONS_00022078:13255-18264 -           1670 4864at6656           -           1683   1.3e-71  240.3  34.5   3  14   2.9e-06   0.00014   18.1   0.0   392   470   213   289   196   301 0.72 -
TCONS_00022078:13255-18264 -           1670 4864at6656           -           1683   1.3e-71  240.3  34.5   4  14    0.0013     0.061    9.3   0.0   230   308   308   394   293   406 0.76 -
TCONS_00022078:13255-18264 -           1670 4864at6656           -           1683   1.3e-71  240.3  34.5   5  14   1.2e-08   5.8e-07   25.9   0.1   390   560   406   584   394   586 0.79 -
TCONS_00022078:13255-18264 -           1670 4864at6656           -           1683   1.3e-71  240.3  34.5   6  14    0.0044      0.21    7.5   0.0   231   307   610   694   587   703 0.77 -
TCONS_00022078:13255-18264 -           1670 4864at6656           -           1683   1.3e-71  240.3  34.5   7  14   1.5e-05    0.0007   15.7   0.0  1411  1485   714   785   702   791 0.76 -
