#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00014100:1404-2582  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00018605:1367-2545  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00018605:1367-2545  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00018608:1010-2188  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00018608:1010-2188  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00021295:1318-2496  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00021295:1318-2496  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00021296:1309-2487  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00021296:1309-2487  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00021297:1463-2641  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00021297:1463-2641  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00021298:1463-2641  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00021298:1463-2641  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00024038:1852-3030  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00024038:1852-3030  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00024039:1707-2885  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00024039:1707-2885  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00025207:1555-2733  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00025207:1555-2733  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00025208:1809-2987  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00025208:1809-2987  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00025209:2482-3660  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00025209:2482-3660  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00025210:986-2164   -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00025210:986-2164   -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00026361:1542-2720  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00026361:1542-2720  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00026362:1305-2483  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00026362:1305-2483  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00026363:3625-4803  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00026363:3625-4803  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00026365:1010-2188  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00026365:1010-2188  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00027586:1340-2518  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00027586:1340-2518  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00027588:1383-2561  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00027588:1383-2561  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00028089:1542-2720  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00028089:1542-2720  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00028636:1351-2529  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00028636:1351-2529  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00028638:1305-2483  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00028638:1305-2483  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00029134:7324-8502  -            393 4227at6656           -           1587     3e-63  212.7   0.2   1   2   2.2e-12   3.2e-10   36.9   0.0   934   995     7    71     1    81 0.81 -
TCONS_00029134:7324-8502  -            393 4227at6656           -           1587     3e-63  212.7   0.2   2   2     1e-53   1.5e-51  173.9   0.1  1080  1244   174   346   160   357 0.90 -
TCONS_00026364:1010-1981  -            324 4227at6656           -           1587   1.3e-56  190.7   0.0   1   2   1.6e-12   2.3e-10   37.4   0.0   934   995     7    71     1    81 0.81 -
TCONS_00026364:1010-1981  -            324 4227at6656           -           1587   1.3e-56  190.7   0.0   2   2     6e-47   8.4e-45  151.5   0.0  1080  1222   174   324   159   324 0.90 -
TCONS_00021176:166-5010   -           1615 4227at6656           -           1587   5.2e-33  112.5   0.0   1   1     7e-35   9.9e-33  111.5   0.0    19   391   206   630   201   662 0.76 -
TCONS_00013833:212-5140   -           1643 4227at6656           -           1587   5.4e-33  112.4   0.0   1   1   7.2e-35     1e-32  111.5   0.0    19   391   206   630   201   662 0.76 -
TCONS_00040646:322-2124   -            601 4227at6656           -           1587   6.1e-29   99.0   5.3   1   2     0.025       3.5    3.7   0.0   924   985   178   240   144   256 0.76 -
TCONS_00040646:322-2124   -            601 4227at6656           -           1587   6.1e-29   99.0   5.3   2   2   3.7e-30   5.2e-28   95.9   2.6  1082  1245   280   456   273   467 0.83 -
TCONS_00030074:700-1836   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   1   3       1.2   1.7e+02   -2.0   0.0     3    18     2    17     1    21 0.89 -
TCONS_00030074:700-1836   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   2   3    0.0018      0.25    7.4   0.0    21    85    42   108    34   120 0.80 -
TCONS_00030074:700-1836   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   3   3   2.7e-28   3.8e-26   89.7   0.7   101   288   172   375   155   378 0.83 -
TCONS_00030075:689-1825   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   1   3       1.2   1.7e+02   -2.0   0.0     3    18     2    17     1    21 0.89 -
TCONS_00030075:689-1825   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   2   3    0.0018      0.25    7.4   0.0    21    85    42   108    34   120 0.80 -
TCONS_00030075:689-1825   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   3   3   2.7e-28   3.8e-26   89.7   0.7   101   288   172   375   155   378 0.83 -
TCONS_00031817:700-1836   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   1   3       1.2   1.7e+02   -2.0   0.0     3    18     2    17     1    21 0.89 -
TCONS_00031817:700-1836   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   2   3    0.0018      0.25    7.4   0.0    21    85    42   108    34   120 0.80 -
TCONS_00031817:700-1836   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   3   3   2.7e-28   3.8e-26   89.7   0.7   101   288   172   375   155   378 0.83 -
TCONS_00032563:710-1846   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   1   3       1.2   1.7e+02   -2.0   0.0     3    18     2    17     1    21 0.89 -
TCONS_00032563:710-1846   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   2   3    0.0018      0.25    7.4   0.0    21    85    42   108    34   120 0.80 -
TCONS_00032563:710-1846   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   3   3   2.7e-28   3.8e-26   89.7   0.7   101   288   172   375   155   378 0.83 -
TCONS_00034231:689-1825   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   1   3       1.2   1.7e+02   -2.0   0.0     3    18     2    17     1    21 0.89 -
TCONS_00034231:689-1825   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   2   3    0.0018      0.25    7.4   0.0    21    85    42   108    34   120 0.80 -
TCONS_00034231:689-1825   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   3   3   2.7e-28   3.8e-26   89.7   0.7   101   288   172   375   155   378 0.83 -
TCONS_00037787:2337-3473  -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   1   3       1.2   1.7e+02   -2.0   0.0     3    18     2    17     1    21 0.89 -
TCONS_00037787:2337-3473  -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   2   3    0.0018      0.25    7.4   0.0    21    85    42   108    34   120 0.80 -
TCONS_00037787:2337-3473  -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   3   3   2.7e-28   3.8e-26   89.7   0.7   101   288   172   375   155   378 0.83 -
TCONS_00038146:2349-3485  -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   1   3       1.2   1.7e+02   -2.0   0.0     3    18     2    17     1    21 0.89 -
TCONS_00038146:2349-3485  -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   2   3    0.0018      0.25    7.4   0.0    21    85    42   108    34   120 0.80 -
TCONS_00038146:2349-3485  -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   3   3   2.7e-28   3.8e-26   89.7   0.7   101   288   172   375   155   378 0.83 -
TCONS_00038482:675-1811   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   1   3       1.2   1.7e+02   -2.0   0.0     3    18     2    17     1    21 0.89 -
TCONS_00038482:675-1811   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   2   3    0.0018      0.25    7.4   0.0    21    85    42   108    34   120 0.80 -
TCONS_00038482:675-1811   -            379 4227at6656           -           1587   8.1e-29   98.6   2.2   3   3   2.7e-28   3.8e-26   89.7   0.7   101   288   172   375   155   378 0.83 -
TCONS_00041439:2152-2691  -            180 4227at6656           -           1587   7.2e-28   95.4   0.6   1   1   5.8e-30   8.1e-28   95.2   0.6  1166  1265     1   108     1   131 0.79 -
TCONS_00003316:1470-2018  -            183 4227at6656           -           1587     5e-20   69.4   0.3   1   1   4.1e-22   5.9e-20   69.2   0.3  1166  1251     1    92     1   110 0.87 -
TCONS_00008973:1266-1814  -            183 4227at6656           -           1587     5e-20   69.4   0.3   1   1   4.1e-22   5.9e-20   69.2   0.3  1166  1251     1    92     1   110 0.87 -
TCONS_00011984:1292-1840  -            183 4227at6656           -           1587   1.3e-18   64.8   0.3   1   1     1e-20   1.5e-18   64.6   0.3  1168  1251     3    92     1   110 0.86 -
TCONS_00013685:217-765    -            183 4227at6656           -           1587   1.3e-18   64.8   0.3   1   1     1e-20   1.5e-18   64.6   0.3  1168  1251     3    92     1   110 0.86 -
TCONS_00061600:7604-12874 -           1757 4227at6656           -           1587   1.7e-17   61.0   6.2   1   4   0.00053     0.075    9.2   0.0    19    84    46   118    41   125 0.79 -
TCONS_00061600:7604-12874 -           1757 4227at6656           -           1587   1.7e-17   61.0   6.2   2   4     6e-15   8.5e-13   45.5   0.9   184   283   357   462   297   492 0.74 -
TCONS_00061600:7604-12874 -           1757 4227at6656           -           1587   1.7e-17   61.0   6.2   3   4     0.056         8    2.5   0.1   323   375   585   641   574   646 0.79 -
TCONS_00061600:7604-12874 -           1757 4227at6656           -           1587   1.7e-17   61.0   6.2   4   4     0.033       4.7    3.2   0.0   600   622  1440  1462  1436  1519 0.66 -
TCONS_00061601:450-5726   -           1759 4227at6656           -           1587   1.7e-17   61.0   6.2   1   4   0.00053     0.075    9.2   0.0    19    84    46   118    41   125 0.79 -
TCONS_00061601:450-5726   -           1759 4227at6656           -           1587   1.7e-17   61.0   6.2   2   4     6e-15   8.5e-13   45.5   0.9   184   283   357   462   297   492 0.74 -
TCONS_00061601:450-5726   -           1759 4227at6656           -           1587   1.7e-17   61.0   6.2   3   4     0.056         8    2.5   0.1   323   375   585   641   574   646 0.79 -
TCONS_00061601:450-5726   -           1759 4227at6656           -           1587   1.7e-17   61.0   6.2   4   4     0.033       4.7    3.2   0.0   600   622  1505  1527  1501  1584 0.66 -
TCONS_00064501:2387-7717  -           1777 4227at6656           -           1587   1.8e-17   60.9   6.2   1   4   0.00054     0.076    9.2   0.0    19    84    46   118    41   125 0.79 -
TCONS_00064501:2387-7717  -           1777 4227at6656           -           1587   1.8e-17   60.9   6.2   2   4   6.1e-15   8.6e-13   45.4   0.9   184   283   357   462   297   492 0.74 -
TCONS_00064501:2387-7717  -           1777 4227at6656           -           1587   1.8e-17   60.9   6.2   3   4     0.057       8.1    2.4   0.1   323   375   585   641   574   646 0.79 -
TCONS_00064501:2387-7717  -           1777 4227at6656           -           1587   1.8e-17   60.9   6.2   4   4     0.034       4.8    3.2   0.0   600   622  1460  1482  1456  1539 0.66 -
TCONS_00063430:429-5834   -           1802 4227at6656           -           1587   1.9e-17   60.9   6.2   1   4   0.00055     0.077    9.1   0.0    19    84    46   118    41   125 0.79 -
TCONS_00063430:429-5834   -           1802 4227at6656           -           1587   1.9e-17   60.9   6.2   2   4   6.2e-15   8.8e-13   45.4   0.9   184   283   357   462   297   492 0.74 -
TCONS_00063430:429-5834   -           1802 4227at6656           -           1587   1.9e-17   60.9   6.2   3   4     0.058       8.2    2.4   0.1   323   375   585   641   574   646 0.79 -
TCONS_00063430:429-5834   -           1802 4227at6656           -           1587   1.9e-17   60.9   6.2   4   4     0.034       4.8    3.2   0.0   600   622  1485  1507  1481  1564 0.66 -
TCONS_00059830:2413-7878  -           1822 4227at6656           -           1587     2e-17   60.8   6.2   1   4   0.00055     0.078    9.1   0.0    19    84    46   118    41   125 0.79 -
TCONS_00059830:2413-7878  -           1822 4227at6656           -           1587     2e-17   60.8   6.2   2   4   6.3e-15   8.9e-13   45.4   0.9   184   283   357   462   297   492 0.74 -
TCONS_00059830:2413-7878  -           1822 4227at6656           -           1587     2e-17   60.8   6.2   3   4     0.059       8.3    2.4   0.1   323   375   585   641   574   646 0.79 -
TCONS_00059830:2413-7878  -           1822 4227at6656           -           1587     2e-17   60.8   6.2   4   4     0.035       4.9    3.2   0.0   600   622  1505  1527  1501  1584 0.66 -
TCONS_00035591:277-450    -             58 4227at6656           -           1587   5.9e-16   55.9   0.5   1   1   4.5e-18   6.3e-16   55.8   0.5   203   260     1    58     1    58 0.98 -
TCONS_00014892:1543-2106  -            188 4227at6656           -           1587   1.6e-15   54.5   0.2   1   1   1.4e-17     2e-15   54.2   0.2  1166  1253     1    99     1   114 0.88 -
TCONS_00027141:1355-1918  -            188 4227at6656           -           1587   1.6e-15   54.5   0.2   1   1   1.4e-17     2e-15   54.2   0.2  1166  1253     1    99     1   114 0.88 -
TCONS_00041515:1445-1618  -             58 4227at6656           -           1587   8.7e-10   35.5   0.2   1   1   6.3e-12     9e-10   35.4   0.2   227   279     1    55     1    58 0.89 -
TCONS_00044076:1477-1650  -             58 4227at6656           -           1587   8.7e-10   35.5   0.2   1   1   6.3e-12     9e-10   35.4   0.2   227   279     1    55     1    58 0.89 -
TCONS_00044077:1471-1644  -             58 4227at6656           -           1587   8.7e-10   35.5   0.2   1   1   6.3e-12     9e-10   35.4   0.2   227   279     1    55     1    58 0.89 -
TCONS_00047118:1477-1650  -             58 4227at6656           -           1587   8.7e-10   35.5   0.2   1   1   6.3e-12     9e-10   35.4   0.2   227   279     1    55     1    58 0.89 -
TCONS_00001874:2795-3067  -             91 4227at6656           -           1587   1.8e-08   31.1   0.2   1   1   1.3e-10   1.9e-08   31.0   0.2  1492  1579     4    91     1    91 0.89 -
TCONS_00005271:2836-3108  -             91 4227at6656           -           1587   1.8e-08   31.1   0.2   1   1   1.3e-10   1.9e-08   31.0   0.2  1492  1579     4    91     1    91 0.89 -
TCONS_00011245:2656-2928  -             91 4227at6656           -           1587   1.8e-08   31.1   0.2   1   1   1.3e-10   1.9e-08   31.0   0.2  1492  1579     4    91     1    91 0.89 -
TCONS_00011780:2768-3040  -             91 4227at6656           -           1587   1.8e-08   31.1   0.2   1   1   1.3e-10   1.9e-08   31.0   0.2  1492  1579     4    91     1    91 0.89 -
TCONS_00012672:2677-2949  -             91 4227at6656           -           1587   1.8e-08   31.1   0.2   1   1   1.3e-10   1.9e-08   31.0   0.2  1492  1579     4    91     1    91 0.89 -
TCONS_00003381:491-2926   -            812 4227at6656           -           1587   2.6e-08   30.6   0.3   1   1   2.4e-10   3.3e-08   30.2   0.3  1492  1583     2    91     1    95 0.81 -
TCONS_00017684:1984-2211  -             76 4227at6656           -           1587   8.1e-08   29.0   0.4   1   1   6.2e-10   8.7e-08   28.9   0.4  1505  1584     1    75     1    76 0.91 -
TCONS_00018723:4381-4608  -             76 4227at6656           -           1587   8.1e-08   29.0   0.4   1   1   6.2e-10   8.7e-08   28.9   0.4  1505  1584     1    75     1    76 0.91 -
TCONS_00021379:4082-4309  -             76 4227at6656           -           1587   8.1e-08   29.0   0.4   1   1   6.2e-10   8.7e-08   28.9   0.4  1505  1584     1    75     1    76 0.91 -
TCONS_00002119:2187-5009  -            941 4227at6656           -           1587     4e-07   26.7   0.3   1   1   3.6e-09   5.1e-07   26.3   0.3  1486  1582     5   112     1   118 0.76 -
TCONS_00045540:1055-1348  -             98 4227at6656           -           1587     0.037   10.2   0.0   1   1   0.00029     0.041   10.0   0.0  1502  1546    24    68    19    84 0.85 -
TCONS_00045541:1198-1491  -             98 4227at6656           -           1587     0.037   10.2   0.0   1   1   0.00029     0.041   10.0   0.0  1502  1546    24    68    19    84 0.85 -
TCONS_00047127:879-1172   -             98 4227at6656           -           1587     0.037   10.2   0.0   1   1   0.00029     0.041   10.0   0.0  1502  1546    24    68    19    84 0.85 -
TCONS_00047892:866-1159   -             98 4227at6656           -           1587     0.037   10.2   0.0   1   1   0.00029     0.041   10.0   0.0  1502  1546    24    68    19    84 0.85 -
TCONS_00047893:866-1159   -             98 4227at6656           -           1587     0.037   10.2   0.0   1   1   0.00029     0.041   10.0   0.0  1502  1546    24    68    19    84 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/4227at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/4227at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/4227at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:53:10 2023
# [ok]
