#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00042502:415-969   -            185 128331at6656         -            179   1.1e-09   37.5   0.1   1   1     2e-11   1.1e-09   37.4   0.1    19   165     2   150     1   164 0.79 -
TCONS_00044471:332-886   -            185 128331at6656         -            179   1.1e-09   37.5   0.1   1   1     2e-11   1.1e-09   37.4   0.1    19   165     2   150     1   164 0.79 -
TCONS_00044472:318-872   -            185 128331at6656         -            179   1.1e-09   37.5   0.1   1   1     2e-11   1.1e-09   37.4   0.1    19   165     2   150     1   164 0.79 -
TCONS_00045807:2823-3377 -            185 128331at6656         -            179   1.1e-09   37.5   0.1   1   1     2e-11   1.1e-09   37.4   0.1    19   165     2   150     1   164 0.79 -
TCONS_00048149:363-917   -            185 128331at6656         -            179   1.1e-09   37.5   0.1   1   1     2e-11   1.1e-09   37.4   0.1    19   165     2   150     1   164 0.79 -
TCONS_00048624:363-917   -            185 128331at6656         -            179   1.1e-09   37.5   0.1   1   1     2e-11   1.1e-09   37.4   0.1    19   165     2   150     1   164 0.79 -
TCONS_00048625:363-917   -            185 128331at6656         -            179   1.1e-09   37.5   0.1   1   1     2e-11   1.1e-09   37.4   0.1    19   165     2   150     1   164 0.79 -
TCONS_00049786:707-1261  -            185 128331at6656         -            179   1.1e-09   37.5   0.1   1   1     2e-11   1.1e-09   37.4   0.1    19   165     2   150     1   164 0.79 -
TCONS_00049787:473-1027  -            185 128331at6656         -            179   1.1e-09   37.5   0.1   1   1     2e-11   1.1e-09   37.4   0.1    19   165     2   150     1   164 0.79 -
TCONS_00005954:250-870   -            207 128331at6656         -            179   1.4e-09   37.1   0.1   1   1   2.9e-11   1.7e-09   36.9   0.1    16   139    15   144     8   187 0.78 -
TCONS_00002878:460-1080  -            207 128331at6656         -            179   1.5e-09   37.0   0.1   1   1     3e-11   1.7e-09   36.8   0.1    16   139    11   140     5   183 0.78 -
TCONS_00009303:3431-4114 -            228 128331at6656         -            179   1.9e-09   36.7   0.1   1   1   3.9e-11   2.3e-09   36.4   0.1    16   139    36   165    29   208 0.78 -
TCONS_00012812:3337-4029 -            231 128331at6656         -            179   1.9e-09   36.7   0.1   1   1   4.2e-11   2.5e-09   36.3   0.1    16   139    39   168    31   210 0.80 -
TCONS_00002879:425-1018  -            198 128331at6656         -            179   2.8e-09   36.1   0.1   1   1   5.3e-11   3.1e-09   36.0   0.1    18   139     4   131     1   174 0.79 -
TCONS_00032094:1513-2052 -            180 128331at6656         -            179   2.8e-09   36.1   0.1   1   1   6.2e-11   3.6e-09   35.8   0.1    22   142    12   132     7   169 0.73 -
TCONS_00037976:1029-1568 -            180 128331at6656         -            179   2.8e-09   36.1   0.1   1   1   6.2e-11   3.6e-09   35.8   0.1    22   142    12   132     7   169 0.73 -
TCONS_00001920:576-1208  -            211 128331at6656         -            179   7.2e-09   34.8   0.0   1   1   1.6e-10   9.4e-09   34.4   0.0    21   168     8   157     3   168 0.79 -
TCONS_00005296:543-1175  -            211 128331at6656         -            179   7.2e-09   34.8   0.0   1   1   1.6e-10   9.4e-09   34.4   0.0    21   168     8   157     3   168 0.79 -
TCONS_00007369:484-1116  -            211 128331at6656         -            179   7.2e-09   34.8   0.0   1   1   1.6e-10   9.4e-09   34.4   0.0    21   168     8   157     3   168 0.79 -
TCONS_00016566:340-846   -            169 128331at6656         -            179   1.7e-08   33.6   0.2   1   1   3.3e-10   1.9e-08   33.4   0.2    19   138    18   137    10   168 0.66 -
TCONS_00027918:425-1728  -            168 128331at6656         -            179   2.3e-08   33.1   0.2   1   1   4.4e-10   2.6e-08   33.0   0.2    21   138    20   136     9   167 0.65 -
TCONS_00059270:617-1219  -            201 128331at6656         -            179   3.9e-08   32.4   0.2   1   1   8.5e-10   4.9e-08   32.1   0.2    52   176    37   169     8   172 0.81 -
TCONS_00059271:665-1267  -            201 128331at6656         -            179   3.9e-08   32.4   0.2   1   1   8.5e-10   4.9e-08   32.1   0.2    52   176    37   169     8   172 0.81 -
TCONS_00059273:1026-1628 -            201 128331at6656         -            179   3.9e-08   32.4   0.2   1   1   8.5e-10   4.9e-08   32.1   0.2    52   176    37   169     8   172 0.81 -
TCONS_00059840:687-1289  -            201 128331at6656         -            179   3.9e-08   32.4   0.2   1   1   8.5e-10   4.9e-08   32.1   0.2    52   176    37   169     8   172 0.81 -
TCONS_00059841:594-1196  -            201 128331at6656         -            179   3.9e-08   32.4   0.2   1   1   8.5e-10   4.9e-08   32.1   0.2    52   176    37   169     8   172 0.81 -
TCONS_00059842:522-1124  -            201 128331at6656         -            179   3.9e-08   32.4   0.2   1   1   8.5e-10   4.9e-08   32.1   0.2    52   176    37   169     8   172 0.81 -
TCONS_00059843:466-1068  -            201 128331at6656         -            179   3.9e-08   32.4   0.2   1   1   8.5e-10   4.9e-08   32.1   0.2    52   176    37   169     8   172 0.81 -
TCONS_00063437:727-1329  -            201 128331at6656         -            179   3.9e-08   32.4   0.2   1   1   8.5e-10   4.9e-08   32.1   0.2    52   176    37   169     8   172 0.81 -
TCONS_00063895:695-1297  -            201 128331at6656         -            179   3.9e-08   32.4   0.2   1   1   8.5e-10   4.9e-08   32.1   0.2    52   176    37   169     8   172 0.81 -
TCONS_00064100:698-1300  -            201 128331at6656         -            179   3.9e-08   32.4   0.2   1   1   8.5e-10   4.9e-08   32.1   0.2    52   176    37   169     8   172 0.81 -
TCONS_00059170:1110-1766 -            219 128331at6656         -            179   5.2e-08   32.0   0.0   1   2   5.1e-07     3e-05   23.0   0.0    60   107    51    98     9   109 0.80 -
TCONS_00059170:1110-1766 -            219 128331at6656         -            179   5.2e-08   32.0   0.0   2   2     0.041       2.3    7.1   0.0    67   114   123   170   118   176 0.76 -
TCONS_00059171:1026-1682 -            219 128331at6656         -            179   5.2e-08   32.0   0.0   1   2   5.1e-07     3e-05   23.0   0.0    60   107    51    98     9   109 0.80 -
TCONS_00059171:1026-1682 -            219 128331at6656         -            179   5.2e-08   32.0   0.0   2   2     0.041       2.3    7.1   0.0    67   114   123   170   118   176 0.76 -
TCONS_00064087:1205-1861 -            219 128331at6656         -            179   5.2e-08   32.0   0.0   1   2   5.1e-07     3e-05   23.0   0.0    60   107    51    98     9   109 0.80 -
TCONS_00064087:1205-1861 -            219 128331at6656         -            179   5.2e-08   32.0   0.0   2   2     0.041       2.3    7.1   0.0    67   114   123   170   118   176 0.76 -
TCONS_00064088:1098-1754 -            219 128331at6656         -            179   5.2e-08   32.0   0.0   1   2   5.1e-07     3e-05   23.0   0.0    60   107    51    98     9   109 0.80 -
TCONS_00064088:1098-1754 -            219 128331at6656         -            179   5.2e-08   32.0   0.0   2   2     0.041       2.3    7.1   0.0    67   114   123   170   118   176 0.76 -
TCONS_00013883:725-1303  -            193 128331at6656         -            179   7.3e-08   31.5   0.3   1   1   1.5e-09   8.7e-08   31.3   0.3    46   174    43   178    11   183 0.75 -
TCONS_00000590:265-852   -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00000591:278-865   -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00000593:1037-1624 -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00000594:1088-1675 -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00000609:1750-2337 -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00000610:1040-1627 -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00000611:917-1504  -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00000618:2324-2911 -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00000619:840-1427  -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00015902:184-771   -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00015903:826-1413  -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00015905:190-777   -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00028857:981-1568  -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00028858:230-817   -            196 128331at6656         -            179   9.7e-08   31.1   0.0   1   1   2.4e-09   1.4e-07   30.6   0.0    20   170     4   160     2   168 0.76 -
TCONS_00003648:1074-1589 -            172 128331at6656         -            179   1.7e-07   30.3   0.1   1   1   3.8e-09   2.2e-07   30.0   0.1    19   168     9   160     2   170 0.74 -
TCONS_00006500:1007-1522 -            172 128331at6656         -            179   1.7e-07   30.3   0.1   1   1   3.8e-09   2.2e-07   30.0   0.1    19   168     9   160     2   170 0.74 -
TCONS_00011568:1002-1517 -            172 128331at6656         -            179   1.7e-07   30.3   0.1   1   1   3.8e-09   2.2e-07   30.0   0.1    19   168     9   160     2   170 0.74 -
TCONS_00014329:417-1004  -            196 128331at6656         -            179   3.6e-07   29.3   0.0   1   1   7.9e-09   4.6e-07   28.9   0.0    52   165    39   155     3   166 0.67 -
TCONS_00021415:667-1254  -            196 128331at6656         -            179   3.6e-07   29.3   0.0   1   1   7.9e-09   4.6e-07   28.9   0.0    52   165    39   155     3   166 0.67 -
TCONS_00001630:1908-2381 -            158 128331at6656         -            179   3.9e-07   29.1   0.0   1   1   9.1e-09   5.3e-07   28.7   0.0    63   167    43   152    26   158 0.79 -
TCONS_00001631:2307-2780 -            158 128331at6656         -            179   3.9e-07   29.1   0.0   1   1   9.1e-09   5.3e-07   28.7   0.0    63   167    43   152    26   158 0.79 -
TCONS_00007260:792-1265  -            158 128331at6656         -            179   3.9e-07   29.1   0.0   1   1   9.1e-09   5.3e-07   28.7   0.0    63   167    43   152    26   158 0.79 -
TCONS_00016152:1093-1572 -            160 128331at6656         -            179   6.1e-07   28.5   0.1   1   1   1.3e-08   7.8e-07   28.2   0.1    63   174    43   158    33   160 0.83 -
TCONS_00023465:171-584   -            138 128331at6656         -            179     8e-07   28.1   0.1   1   1   1.7e-08   9.8e-07   27.8   0.1    63   178    12   132     8   133 0.85 -
TCONS_00003201:430-984   -            185 128331at6656         -            179   8.2e-07   28.1   0.0   1   1   1.7e-08     1e-06   27.8   0.0    60   178    40   163     1   164 0.72 -
TCONS_00003202:430-984   -            185 128331at6656         -            179   8.2e-07   28.1   0.0   1   1   1.7e-08     1e-06   27.8   0.0    60   178    40   163     1   164 0.72 -
TCONS_00006204:397-951   -            185 128331at6656         -            179   8.2e-07   28.1   0.0   1   1   1.7e-08     1e-06   27.8   0.0    60   178    40   163     1   164 0.72 -
TCONS_00006499:618-1130  -            171 128331at6656         -            179   8.5e-07   28.0   0.0   1   1   1.7e-08     1e-06   27.8   0.0    46   168    13   143     2   154 0.76 -
TCONS_00000645:3064-3514 -            128 128331at6656         -            179   8.9e-07   28.0   0.0   1   1   2.2e-08   1.3e-06   27.5   0.0    20   139     2   126     1   127 0.75 -
TCONS_00020199:295-843   -            183 128331at6656         -            179   1.6e-06   27.2   0.1   1   1   3.6e-08   2.1e-06   26.8   0.1    63   178    57   177    45   178 0.85 -
TCONS_00046722:311-910   -            200 128331at6656         -            179   2.2e-06   26.7   0.0   1   1   4.8e-08   2.8e-06   26.4   0.0    63   137    45   121    12   166 0.82 -
TCONS_00038304:862-1398  -            179 128331at6656         -            179   2.9e-06   26.3   0.1   1   1   6.8e-08   3.9e-06   25.9   0.1    49   168    30   153     1   161 0.65 -
TCONS_00031050:881-1468  -            196 128331at6656         -            179   3.8e-06   25.9   0.1   1   1   9.2e-08   5.3e-06   25.5   0.1    50   168    31   153     1   161 0.66 -
TCONS_00015570:315-959   -            215 128331at6656         -            179   3.9e-06   25.9   0.0   1   1   8.7e-08     5e-06   25.5   0.0    18   176    12   172     4   175 0.76 -
TCONS_00015572:253-897   -            215 128331at6656         -            179   3.9e-06   25.9   0.0   1   1   8.7e-08     5e-06   25.5   0.0    18   176    12   172     4   175 0.76 -
TCONS_00015573:353-997   -            215 128331at6656         -            179   3.9e-06   25.9   0.0   1   1   8.7e-08     5e-06   25.5   0.0    18   176    12   172     4   175 0.76 -
TCONS_00015575:420-1064  -            215 128331at6656         -            179   3.9e-06   25.9   0.0   1   1   8.7e-08     5e-06   25.5   0.0    18   176    12   172     4   175 0.76 -
TCONS_00015576:413-1057  -            215 128331at6656         -            179   3.9e-06   25.9   0.0   1   1   8.7e-08     5e-06   25.5   0.0    18   176    12   172     4   175 0.76 -
TCONS_00028800:1528-2172 -            215 128331at6656         -            179   3.9e-06   25.9   0.0   1   1   8.7e-08     5e-06   25.5   0.0    18   176    12   172     4   175 0.76 -
TCONS_00006498:88-516    -            143 128331at6656         -            179   1.8e-05   23.7   0.0   1   1   3.6e-07   2.1e-05   23.5   0.0    45   135    21   118    10   132 0.73 -
TCONS_00023330:53-745    -            200 128331at6656         -            179   2.3e-05   23.4   0.0   1   1   4.8e-07   2.8e-05   23.1   0.0    40   171    17   154     1   162 0.72 -
TCONS_00012407:77-586    -            170 128331at6656         -            179   4.2e-05   22.5   0.0   1   1     1e-06   5.9e-05   22.0   0.0    60   134    37   116     2   137 0.75 -
TCONS_00012408:294-803   -            170 128331at6656         -            179   4.2e-05   22.5   0.0   1   1     1e-06   5.9e-05   22.0   0.0    60   134    37   116     2   137 0.75 -
TCONS_00013270:337-846   -            170 128331at6656         -            179   4.2e-05   22.5   0.0   1   1     1e-06   5.9e-05   22.0   0.0    60   134    37   116     2   137 0.75 -
TCONS_00003210:582-1118  -            179 128331at6656         -            179   4.5e-05   22.4   0.0   1   1   1.1e-06   6.6e-05   21.9   0.0    60   134    37   116     2   142 0.76 -
TCONS_00006210:488-1024  -            179 128331at6656         -            179   4.5e-05   22.4   0.0   1   1   1.1e-06   6.6e-05   21.9   0.0    60   134    37   116     2   142 0.76 -
TCONS_00010721:567-1103  -            179 128331at6656         -            179   4.5e-05   22.4   0.0   1   1   1.1e-06   6.6e-05   21.9   0.0    60   134    37   116     2   142 0.76 -
TCONS_00011477:276-812   -            179 128331at6656         -            179   4.5e-05   22.4   0.0   1   1   1.1e-06   6.6e-05   21.9   0.0    60   134    37   116     2   142 0.76 -
TCONS_00011478:218-754   -            179 128331at6656         -            179   4.5e-05   22.4   0.0   1   1   1.1e-06   6.6e-05   21.9   0.0    60   134    37   116     2   142 0.76 -
TCONS_00011484:627-1163  -            179 128331at6656         -            179   4.5e-05   22.4   0.0   1   1   1.1e-06   6.6e-05   21.9   0.0    60   134    37   116     2   142 0.76 -
TCONS_00012406:2403-2939 -            179 128331at6656         -            179   4.5e-05   22.4   0.0   1   1   1.1e-06   6.6e-05   21.9   0.0    60   134    37   116     2   142 0.76 -
TCONS_00012866:251-787   -            179 128331at6656         -            179   4.5e-05   22.4   0.0   1   1   1.1e-06   6.6e-05   21.9   0.0    60   134    37   116     2   142 0.76 -
TCONS_00012867:538-1074  -            179 128331at6656         -            179   4.5e-05   22.4   0.0   1   1   1.1e-06   6.6e-05   21.9   0.0    60   134    37   116     2   142 0.76 -
TCONS_00013269:245-781   -            179 128331at6656         -            179   4.5e-05   22.4   0.0   1   1   1.1e-06   6.6e-05   21.9   0.0    60   134    37   116     2   142 0.76 -
TCONS_00040169:578-913   -            112 128331at6656         -            179   4.7e-05   22.4   0.0   1   1   8.7e-07   5.1e-05   22.3   0.0    70   137     1    70     1   110 0.87 -
TCONS_00021598:215-4013  -            528 128331at6656         -            179   9.6e-05   21.4   0.1   1   1   7.9e-06   0.00046   19.1   0.0    20   114     2    99     1   133 0.80 -
TCONS_00029207:215-4095  -            528 128331at6656         -            179   9.6e-05   21.4   0.1   1   1   7.9e-06   0.00046   19.1   0.0    20   114     2    99     1   133 0.80 -
TCONS_00048729:1202-1561 -            120 128331at6656         -            179   0.00012   21.1   0.1   1   1   4.7e-06   0.00027   19.9   0.1    62   138     8    99     1   104 0.74 -
TCONS_00015928:317-1822  -            502 128331at6656         -            179   0.00013   21.0   0.0   1   1   3.6e-06   0.00021   20.3   0.0    19   169   112   265   106   272 0.80 -
TCONS_00029208:329-5007  -            527 128331at6656         -            179   0.00013   20.9   0.1   1   1   1.1e-05   0.00062   18.7   0.0    20   114     1    98     1   132 0.79 -
TCONS_00030398:212-724   -            171 128331at6656         -            179   0.00014   20.9   0.0   1   1   2.9e-06   0.00017   20.6   0.0    64   134    54   128    44   166 0.85 -
TCONS_00032795:182-688   -            169 128331at6656         -            179   0.00014   20.8   0.0   1   1     3e-06   0.00017   20.5   0.0    64   134    54   128    44   162 0.85 -
TCONS_00007531:786-1205  -            140 128331at6656         -            179   0.00031   19.7   0.0   1   1   6.1e-06   0.00035   19.5   0.0    45   135    21   115    10   129 0.72 -
TCONS_00016031:805-1311  -            169 128331at6656         -            179   0.00039   19.4   0.1   1   1   7.6e-06   0.00044   19.2   0.1    61   135    53   131    10   168 0.80 -
TCONS_00016007:362-874   -            171 128331at6656         -            179   0.00052   19.0   0.3   1   1     1e-05   0.00059   18.8   0.3    62   178    42   163     1   164 0.75 -
TCONS_00016008:441-953   -            171 128331at6656         -            179   0.00052   19.0   0.3   1   1     1e-05   0.00059   18.8   0.3    62   178    42   163     1   164 0.75 -
TCONS_00016009:1098-1610 -            171 128331at6656         -            179   0.00052   19.0   0.3   1   1     1e-05   0.00059   18.8   0.3    62   178    42   163     1   164 0.75 -
TCONS_00022125:676-1188  -            171 128331at6656         -            179   0.00052   19.0   0.3   1   1     1e-05   0.00059   18.8   0.3    62   178    42   163     1   164 0.75 -
TCONS_00026721:675-1187  -            171 128331at6656         -            179   0.00052   19.0   0.3   1   1     1e-05   0.00059   18.8   0.3    62   178    42   163     1   164 0.75 -
TCONS_00026722:675-1187  -            171 128331at6656         -            179   0.00052   19.0   0.3   1   1     1e-05   0.00059   18.8   0.3    62   178    42   163     1   164 0.75 -
TCONS_00026723:675-1187  -            171 128331at6656         -            179   0.00052   19.0   0.3   1   1     1e-05   0.00059   18.8   0.3    62   178    42   163     1   164 0.75 -
TCONS_00028880:676-1188  -            171 128331at6656         -            179   0.00052   19.0   0.3   1   1     1e-05   0.00059   18.8   0.3    62   178    42   163     1   164 0.75 -
