#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00049812:465-1142  -            226 37297at6656          -            541   1.2e-17   62.9   0.2   2   2   4.7e-16   5.7e-14   50.7   0.0    78   175    65   160    60   174 0.93 -
TCONS_00046916:59-412    -            118 37297at6656          -            541   1.2e-17   62.8   0.1   1   1   1.1e-19   1.3e-17   62.7   0.1    82   172    18   108     2   114 0.91 -
TCONS_00052188:138-935   -            266 37297at6656          -            541   1.6e-16   59.1   0.0   1   1   1.6e-18     2e-16   58.8   0.0     6   144     7   148     2   187 0.84 -
TCONS_00050530:202-969   -            256 37297at6656          -            541   7.4e-16   56.9   0.0   1   1   7.3e-18   8.8e-16   56.7   0.0    10   144     1   138     1   178 0.85 -
TCONS_00061505:1444-2028 -            195 37297at6656          -            541   2.4e-15   55.2   0.1   1   1   2.4e-17   2.9e-15   55.0   0.1     8   175     1   164     1   167 0.84 -
TCONS_00062072:416-1000  -            195 37297at6656          -            541   2.4e-15   55.2   0.1   1   1   2.4e-17   2.9e-15   55.0   0.1     8   175     1   164     1   167 0.84 -
TCONS_00033538:62-814    -            251 37297at6656          -            541   6.2e-15   53.9   0.6   1   1   6.7e-17     8e-15   53.5   0.6     2   165     2   161     1   181 0.83 -
TCONS_00019036:320-988   -            223 37297at6656          -            541   2.7e-14   51.8   0.9   1   1   2.6e-16   3.1e-14   51.6   0.9     4   172     3   167     1   184 0.90 -
TCONS_00001978:129-779   -            217 37297at6656          -            541   2.8e-14   51.7   0.9   1   2    0.0001     0.012   13.3   0.1     3    34    31    62    29    75 0.93 -
TCONS_00001978:129-779   -            217 37297at6656          -            541   2.8e-14   51.7   0.9   2   2   5.1e-12   6.1e-10   37.4   0.1    77   177   106   206    91   213 0.89 -
TCONS_00005222:403-1080  -            226 37297at6656          -            541   2.3e-12   45.4   0.3   1   1   2.4e-14   2.8e-12   45.1   0.3     6   175     7   172     3   187 0.86 -
TCONS_00016753:137-772   -            212 37297at6656          -            541   4.1e-12   44.6   4.4   1   1   5.4e-14   6.4e-12   43.9   4.4     5   173    18   191    15   206 0.78 -
TCONS_00003439:117-830   -            238 37297at6656          -            541   5.3e-12   44.2   1.6   1   1   1.1e-13   1.3e-11   42.9   1.6     2   173     3   175     2   191 0.80 -
TCONS_00017073:212-1192  -            327 37297at6656          -            541   3.3e-11   41.6   1.0   1   1     6e-13   7.2e-11   40.5   1.0    50   178    83   208    31   217 0.74 -
TCONS_00018289:105-1085  -            327 37297at6656          -            541   3.3e-11   41.6   1.0   1   1     6e-13   7.2e-11   40.5   1.0    50   178    83   208    31   217 0.74 -
TCONS_00032327:893-1609  -            239 37297at6656          -            541   5.2e-11   40.9   1.7   1   1   6.1e-12   7.3e-10   37.1   1.7     4   179     7   185     5   195 0.86 -
TCONS_00021806:242-802   -            187 37297at6656          -            541   7.2e-11   40.5   2.4   1   1   1.9e-12   2.3e-10   38.8   2.4     3   173     4   174     3   184 0.78 -
TCONS_00019393:49-765    -            239 37297at6656          -            541   7.6e-11   40.4   2.2   1   1   1.9e-12   2.3e-10   38.8   2.2     3   182     4   183     3   207 0.77 -
TCONS_00042497:170-985   -            272 37297at6656          -            541   3.7e-10   38.1   0.1   1   1     4e-12   4.8e-10   37.8   0.1     8   163    20   174    16   198 0.77 -
TCONS_00002824:153-1031  -            293 37297at6656          -            541   5.9e-10   37.4   0.0   1   1   6.4e-12   7.7e-10   37.1   0.0     2   152    21   167    20   178 0.88 -
TCONS_00009612:407-1249  -            281 37297at6656          -            541   7.2e-10   37.2   0.0   1   1   1.1e-11   1.3e-09   36.3   0.0     2   149    16   159    15   173 0.82 -
TCONS_00005490:1194-2039 -            282 37297at6656          -            541   7.3e-10   37.2   0.0   1   1   1.1e-11   1.3e-09   36.3   0.0     2   149    17   160    16   174 0.82 -
TCONS_00003370:31-747    -            239 37297at6656          -            541     2e-09   35.7   0.9   1   1   2.2e-11   2.6e-09   35.3   0.9     2   183     3   190     3   208 0.79 -
TCONS_00008022:31-597    -            189 37297at6656          -            541   3.5e-09   34.9   1.5   1   1   3.5e-11   4.2e-09   34.6   1.5     2   173     3   176     3   189 0.79 -
TCONS_00012903:27-584    -            186 37297at6656          -            541   4.6e-09   34.5   0.9   1   1   5.1e-11   6.1e-09   34.1   0.9     2   172     3   175     3   180 0.81 -
TCONS_00013286:22-579    -            186 37297at6656          -            541   4.6e-09   34.5   0.9   1   1   5.1e-11   6.1e-09   34.1   0.9     2   172     3   175     3   180 0.81 -
TCONS_00033310:334-1107  -            258 37297at6656          -            541   2.2e-08   32.3   0.3   1   1   2.4e-10   2.9e-08   31.9   0.3     3   147     2   143     1   158 0.78 -
TCONS_00031042:409-1296  -            296 37297at6656          -            541   2.8e-08   31.9   0.3   1   1   3.1e-10   3.7e-08   31.5   0.3     3   147    40   181    38   196 0.78 -
TCONS_00035691:17-904    -            296 37297at6656          -            541   2.8e-08   31.9   0.3   1   1   3.1e-10   3.7e-08   31.5   0.3     3   147    40   181    38   196 0.78 -
TCONS_00039473:420-1028  -            203 37297at6656          -            541   3.1e-08   31.8   0.1   1   1   3.2e-10   3.9e-08   31.4   0.1     9   165     1   155     1   167 0.79 -
TCONS_00005323:143-856   -            238 37297at6656          -            541   3.4e-08   31.6   1.3   1   1   1.6e-09     2e-07   29.1   1.3     2   213     3   224     2   227 0.73 -
TCONS_00006310:59-772    -            238 37297at6656          -            541   3.6e-08   31.6   1.3   1   1   1.7e-09   2.1e-07   29.0   1.3     2   213     3   224     2   227 0.74 -
TCONS_00007817:70-879    -            270 37297at6656          -            541   3.8e-08   31.5   0.0   1   1   5.6e-10   6.7e-08   30.7   0.0     1   146    13   154    13   170 0.75 -
TCONS_00008904:3451-4263 -            271 37297at6656          -            541   3.8e-08   31.5   0.0   1   1   5.6e-10   6.8e-08   30.7   0.0     1   146    14   155    14   171 0.75 -
TCONS_00005959:315-1130  -            272 37297at6656          -            541   3.9e-08   31.4   0.0   1   1   5.7e-10   6.8e-08   30.6   0.0     1   146    15   156    15   172 0.75 -
TCONS_00009800:1148-2032 -            295 37297at6656          -            541   4.8e-08   31.1   0.0   1   1     7e-10   8.4e-08   30.3   0.0     1   146    38   179    38   195 0.75 -
TCONS_00039794:565-1317  -            251 37297at6656          -            541   2.7e-07   28.6   0.3   1   1   5.6e-09   6.7e-07   27.4   0.3     6   149     2   143     1   160 0.76 -
TCONS_00039795:624-1337  -            238 37297at6656          -            541   3.8e-07   28.2   0.2   1   1   7.7e-09   9.2e-07   26.9   0.2     4   149    13   156    10   172 0.75 -
TCONS_00015320:427-723   -             99 37297at6656          -            541   5.9e-07   27.5   3.3   1   1   1.5e-08   1.8e-06   26.0   3.3     6   104     1    94     1    99 0.78 -
TCONS_00019392:278-574   -             99 37297at6656          -            541   5.9e-07   27.5   3.3   1   1   1.5e-08   1.8e-06   26.0   3.3     6   104     1    94     1    99 0.78 -
TCONS_00005322:111-827   -            239 37297at6656          -            541   1.7e-06   26.0   1.0   1   2    0.0045      0.54    7.9   0.4     2    29     3    30     2    43 0.91 -
TCONS_00005322:111-827   -            239 37297at6656          -            541   1.7e-06   26.0   1.0   2   2   6.6e-06    0.0008   17.2   0.0    83   175    81   178    61   225 0.76 -
TCONS_00038625:334-1089  -            252 37297at6656          -            541     3e-06   25.2   0.1   1   1   3.3e-08     4e-06   24.8   0.1     3   146     2   142     1   149 0.78 -
TCONS_00034688:409-1278  -            290 37297at6656          -            541   3.8e-06   24.9   0.1   1   1   4.2e-08   5.1e-06   24.5   0.1     3   146    40   180    38   187 0.77 -
TCONS_00049785:466-1179  -            238 37297at6656          -            541   1.6e-05   22.9   0.5   1   2   0.00054     0.065   10.9   0.1     9    34     1    26     1    63 0.85 -
TCONS_00049785:466-1179  -            238 37297at6656          -            541   1.6e-05   22.9   0.5   2   2   0.00073     0.087   10.5   0.0    91   163   107   181   103   205 0.83 -
TCONS_00044466:316-885   -            190 37297at6656          -            541   1.6e-05   22.8   0.0   1   1   1.9e-07   2.3e-05   22.3   0.0     7   161     5   157     2   171 0.75 -
TCONS_00007389:73-786    -            238 37297at6656          -            541   3.3e-05   21.8   1.0   1   2     0.004      0.48    8.0   1.4     2    33     3    34     3    44 0.89 -
TCONS_00007389:73-786    -            238 37297at6656          -            541   3.3e-05   21.8   1.0   2   2   0.00037     0.044   11.5   0.0    82   195    80   202    61   226 0.72 -
TCONS_00041867:400-951   -            184 37297at6656          -            541   0.00011   20.0   0.0   1   1   1.3e-06   0.00015   19.6   0.0     9   161     1   151     1   165 0.75 -
TCONS_00016292:442-1074  -            211 37297at6656          -            541   0.00012   19.9   1.7   1   1   2.3e-06   0.00027   18.8   1.7     5   169    32   191    29   207 0.85 -
TCONS_00016293:696-1328  -            211 37297at6656          -            541   0.00012   19.9   1.7   1   1   2.3e-06   0.00027   18.8   1.7     5   169    32   191    29   207 0.85 -
TCONS_00020105:482-1114  -            211 37297at6656          -            541   0.00012   19.9   1.7   1   1   2.3e-06   0.00027   18.8   1.7     5   169    32   191    29   207 0.85 -
TCONS_00023442:424-1056  -            211 37297at6656          -            541   0.00012   19.9   1.7   1   1   2.3e-06   0.00027   18.8   1.7     5   169    32   191    29   207 0.85 -
TCONS_00026765:785-1417  -            211 37297at6656          -            541   0.00012   19.9   1.7   1   1   2.3e-06   0.00027   18.8   1.7     5   169    32   191    29   207 0.85 -
TCONS_00027332:482-1114  -            211 37297at6656          -            541   0.00012   19.9   1.7   1   1   2.3e-06   0.00027   18.8   1.7     5   169    32   191    29   207 0.85 -
TCONS_00028416:901-1533  -            211 37297at6656          -            541   0.00012   19.9   1.7   1   1   2.3e-06   0.00027   18.8   1.7     5   169    32   191    29   207 0.85 -
TCONS_00030559:318-1058  -            247 37297at6656          -            541   0.00016   19.6   2.6   1   1   1.9e-05    0.0023   15.7   2.6     2   145     3   144     2   149 0.73 -
TCONS_00030560:866-1606  -            247 37297at6656          -            541   0.00016   19.6   2.6   1   1   1.9e-05    0.0023   15.7   2.6     2   145     3   144     2   149 0.73 -
TCONS_00032909:1041-1781 -            247 37297at6656          -            541   0.00016   19.6   2.6   1   1   1.9e-05    0.0023   15.7   2.6     2   145     3   144     2   149 0.73 -
TCONS_00032911:832-1572  -            247 37297at6656          -            541   0.00016   19.6   2.6   1   1   1.9e-05    0.0023   15.7   2.6     2   145     3   144     2   149 0.73 -
TCONS_00034460:448-1188  -            247 37297at6656          -            541   0.00016   19.6   2.6   1   1   1.9e-05    0.0023   15.7   2.6     2   145     3   144     2   149 0.73 -
TCONS_00034461:1106-1846 -            247 37297at6656          -            541   0.00016   19.6   2.6   1   1   1.9e-05    0.0023   15.7   2.6     2   145     3   144     2   149 0.73 -
TCONS_00038231:341-1081  -            247 37297at6656          -            541   0.00016   19.6   2.6   1   1   1.9e-05    0.0023   15.7   2.6     2   145     3   144     2   149 0.73 -
TCONS_00038545:267-1007  -            247 37297at6656          -            541   0.00016   19.6   2.6   1   1   1.9e-05    0.0023   15.7   2.6     2   145     3   144     2   149 0.73 -
TCONS_00063457:297-842   -            182 37297at6656          -            541    0.0021   15.8   0.0   1   1     2e-05    0.0024   15.6   0.0     8   174     1   168     1   178 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/37297at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/37297at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/37297at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:57 2023
# [ok]
