#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00048372:3322-5853 -            844 37387at6656          -           1254     0.016   12.0 176.2   1   2    0.0022       1.5    5.4  69.4   762  1130    17   376     2   378 0.57 -
TCONS_00048372:3322-5853 -            844 37387at6656          -           1254     0.016   12.0 176.2   2   2   9.6e-05     0.066   10.0 103.0   746  1227   367   836   359   844 0.65 -
TCONS_00015607:368-1870  -            501 37387at6656          -           1254      0.81    6.4  14.1   1   2   6.6e-05     0.046   10.5   2.9   583   682    28   130     6   170 0.84 -
TCONS_00015607:368-1870  -            501 37387at6656          -           1254      0.81    6.4  14.1   2   2     0.029        20    1.8   3.5   286   319   267   299   181   351 0.53 -
TCONS_00050116:246-4057  -           1242 37387at6656          -           1254       6.9    3.3 118.2   1   2      0.66   4.5e+02   -2.7  60.6   836  1155   228   548   154   566 0.58 -
TCONS_00050116:246-4057  -           1242 37387at6656          -           1254       6.9    3.3 118.2   2   2   3.4e-05     0.023   11.5  49.6   846  1226   730  1106   711  1116 0.59 -
TCONS_00039434:243-3968  -           1242 37387at6656          -           1254       6.9    3.3 118.2   1   2      0.66   4.5e+02   -2.7  60.6   836  1155   228   548   154   566 0.58 -
TCONS_00039434:243-3968  -           1242 37387at6656          -           1254       6.9    3.3 118.2   2   2   3.4e-05     0.023   11.5  49.6   846  1226   730  1106   711  1116 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/37387at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/37387at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/37387at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:52:58 2023
# [ok]
