#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00050237:1076-2101 -            342 104898at6656         -            173   3.3e-16   58.7   0.2   1   1   4.2e-18   5.1e-16   58.1   0.2    12    64    15    66     2    80 0.88 -
TCONS_00002818:357-1091  -            245 104898at6656         -            173   1.6e-15   56.4   0.4   1   1   1.7e-17   2.1e-15   56.1   0.4     6    67    12    75     6    81 0.87 -
TCONS_00002819:365-1432  -            356 104898at6656         -            173   2.8e-15   55.6   0.4   1   1   3.3e-17     4e-15   55.1   0.4     6    67    14    77     8    83 0.87 -
TCONS_00008894:352-1434  -            361 104898at6656         -            173   2.9e-15   55.6   0.4   1   1   3.4e-17   4.1e-15   55.1   0.4     6    67    14    77     8    83 0.87 -
TCONS_00015982:566-793   -             76 104898at6656         -            173     1e-14   53.8   0.7   1   1   9.9e-17   1.2e-14   53.6   0.7     6    62    19    76    13    76 0.89 -
TCONS_00058851:1034-1591 -            186 104898at6656         -            173   1.8e-14   53.0   0.1   1   1   1.9e-16   2.3e-14   52.7   0.1     2    68    16    85    15   107 0.86 -
TCONS_00059746:916-1473  -            186 104898at6656         -            173   1.8e-14   53.0   0.1   1   1   1.9e-16   2.3e-14   52.7   0.1     2    68    16    85    15   107 0.86 -
TCONS_00060363:835-1392  -            186 104898at6656         -            173   1.8e-14   53.0   0.1   1   1   1.9e-16   2.3e-14   52.7   0.1     2    68    16    85    15   107 0.86 -
TCONS_00063813:874-1431  -            186 104898at6656         -            173   1.8e-14   53.0   0.1   1   1   1.9e-16   2.3e-14   52.7   0.1     2    68    16    85    15   107 0.86 -
TCONS_00063716:652-1674  -            341 104898at6656         -            173   2.1e-14   52.8   0.1   1   1     3e-16   3.6e-14   52.0   0.1     7    64     5    61     2    69 0.84 -
TCONS_00061897:272-1503  -            346 104898at6656         -            173   2.1e-14   52.8   0.1   1   1   3.1e-16   3.7e-14   52.0   0.1     7    64     5    61     2    69 0.84 -
TCONS_00041589:129-1871  -            581 104898at6656         -            173   7.6e-14   51.0   0.2   1   2   6.3e-16   7.6e-14   51.0   0.2    10    64    13    68     4    74 0.86 -
TCONS_00041589:129-1871  -            581 104898at6656         -            173   7.6e-14   51.0   0.2   2   2      0.26        31    3.4   3.4    89   120   332   364   321   418 0.81 -
TCONS_00003586:18-992    -            325 104898at6656         -            173   1.6e-12   46.7   1.0   1   1   1.6e-14   1.9e-12   46.4   0.1    13    64    13    61     2    68 0.85 -
TCONS_00042904:1638-1841 -             68 104898at6656         -            173   8.9e-12   44.2   1.3   1   1   7.9e-14   9.5e-12   44.2   1.3     6    62     5    68     1    68 0.78 -
TCONS_00045889:1594-1797 -             68 104898at6656         -            173   8.9e-12   44.2   1.3   1   1   7.9e-14   9.5e-12   44.2   1.3     6    62     5    68     1    68 0.78 -
TCONS_00016925:228-425   -             66 104898at6656         -            173   1.1e-11   43.9   0.3   1   1     1e-13   1.2e-11   43.8   0.3    11    63    14    66     5    66 0.91 -
TCONS_00003297:133-951   -            273 104898at6656         -            173   2.3e-10   39.7   5.8   1   2   1.9e-12   2.3e-10   39.7   5.8     7    86    56   136    51   147 0.91 -
TCONS_00003297:133-951   -            273 104898at6656         -            173   2.3e-10   39.7   5.8   2   2         1   1.2e+02    1.5  12.8    74   123   163   213   144   217 0.79 -
TCONS_00040010:568-1881  -            438 104898at6656         -            173   2.6e-10   39.4   2.6   1   2       9.5   1.1e+03   -1.7   0.9    72    93   199   220   190   268 0.69 -
TCONS_00040010:568-1881  -            438 104898at6656         -            173   2.6e-10   39.4   2.6   2   2   2.2e-12   2.6e-10   39.4   2.6     5    65   337   405   333   420 0.76 -
TCONS_00040011:360-1673  -            438 104898at6656         -            173   2.6e-10   39.4   2.6   1   2       9.5   1.1e+03   -1.7   0.9    72    93   199   220   190   268 0.69 -
TCONS_00040011:360-1673  -            438 104898at6656         -            173   2.6e-10   39.4   2.6   2   2   2.2e-12   2.6e-10   39.4   2.6     5    65   337   405   333   420 0.76 -
TCONS_00042904:636-1949  -            438 104898at6656         -            173   2.6e-10   39.4   2.6   1   2       9.5   1.1e+03   -1.7   0.9    72    93   199   220   190   268 0.69 -
TCONS_00042904:636-1949  -            438 104898at6656         -            173   2.6e-10   39.4   2.6   2   2   2.2e-12   2.6e-10   39.4   2.6     5    65   337   405   333   420 0.76 -
TCONS_00045889:592-1905  -            438 104898at6656         -            173   2.6e-10   39.4   2.6   1   2       9.5   1.1e+03   -1.7   0.9    72    93   199   220   190   268 0.69 -
TCONS_00045889:592-1905  -            438 104898at6656         -            173   2.6e-10   39.4   2.6   2   2   2.2e-12   2.6e-10   39.4   2.6     5    65   337   405   333   420 0.76 -
TCONS_00064238:275-832   -            186 104898at6656         -            173   5.8e-10   38.3   0.4   1   1   7.7e-12   9.2e-10   37.7   0.1     6    65    19    79    14   104 0.86 -
TCONS_00016243:2867-3046 -             60 104898at6656         -            173   8.8e-10   37.7   0.0   1   1   7.6e-12   9.1e-10   37.7   0.0     6    62     3    60     1    60 0.89 -
TCONS_00037739:74-2810   -            711 104898at6656         -            173     3e-09   36.0   0.8   1   2   2.5e-11     3e-09   36.0   0.8    11   102    24   121    12   127 0.73 -
TCONS_00037739:74-2810   -            711 104898at6656         -            173     3e-09   36.0   0.8   2   2       9.6   1.2e+03   -1.7   1.1    96   119   406   429   397   452 0.61 -
TCONS_00014638:391-1875  -            495 104898at6656         -            173   5.2e-09   35.2   2.7   1   1   4.4e-11   5.2e-09   35.2   1.2     6    62   398   458   392   462 0.83 -
TCONS_00002705:236-2590  -            785 104898at6656         -            173   6.3e-09   35.0   0.8   1   1   1.3e-10   1.5e-08   33.7   0.0    11    64   116   166   105   169 0.89 -
TCONS_00030725:331-741   -            137 104898at6656         -            173     1e-07   31.0   0.2   1   1   1.1e-09   1.3e-07   30.7   0.2     6    69     6    77     2    94 0.79 -
TCONS_00036118:83-493    -            137 104898at6656         -            173     1e-07   31.0   0.2   1   1   1.1e-09   1.3e-07   30.7   0.2     6    69     6    77     2    94 0.79 -
TCONS_00004205:599-2824  -            742 104898at6656         -            173   6.4e-06   25.2   0.2   1   1   5.4e-08   6.4e-06   25.2   0.2     9    64   122   181   115   183 0.82 -
TCONS_00058779:185-352   -             56 104898at6656         -            173   9.5e-06   24.6   0.1   1   1   8.5e-08     1e-05   24.5   0.1     6    50     7    56     2    56 0.74 -
TCONS_00003490:702-8012  -           2437 104898at6656         -            173   6.4e-05   21.9   0.2   1   2       3.7   4.5e+02   -0.4   0.0    47    76    54    83    40   111 0.80 -
TCONS_00003490:702-8012  -           2437 104898at6656         -            173   6.4e-05   21.9   0.2   2   2   4.5e-06   0.00054   18.9   0.1    12    57  1319  1361  1314  1364 0.87 -
TCONS_00003491:774-8084  -           2437 104898at6656         -            173   6.4e-05   21.9   0.2   1   2       3.7   4.5e+02   -0.4   0.0    47    76    54    83    40   111 0.80 -
TCONS_00003491:774-8084  -           2437 104898at6656         -            173   6.4e-05   21.9   0.2   2   2   4.5e-06   0.00054   18.9   0.1    12    57  1319  1361  1314  1364 0.87 -
TCONS_00011534:713-8236  -           2508 104898at6656         -            173   6.7e-05   21.8   0.2   1   2       3.8   4.6e+02   -0.4   0.0    47    76    54    83    40   112 0.79 -
TCONS_00011534:713-8236  -           2508 104898at6656         -            173   6.7e-05   21.8   0.2   2   2   4.6e-06   0.00056   18.9   0.1    12    57  1390  1432  1385  1435 0.87 -
TCONS_00012913:774-8297  -           2508 104898at6656         -            173   6.7e-05   21.8   0.2   1   2       3.8   4.6e+02   -0.4   0.0    47    76    54    83    40   112 0.79 -
TCONS_00012913:774-8297  -           2508 104898at6656         -            173   6.7e-05   21.8   0.2   2   2   4.6e-06   0.00056   18.9   0.1    12    57  1390  1432  1385  1435 0.87 -
TCONS_00008998:787-8399  -           2508 104898at6656         -            173   6.7e-05   21.8   0.2   1   2       3.8   4.6e+02   -0.4   0.0    47    76    54    83    40   112 0.79 -
TCONS_00008998:787-8399  -           2508 104898at6656         -            173   6.7e-05   21.8   0.2   2   2   4.6e-06   0.00056   18.9   0.1    12    57  1390  1432  1385  1435 0.87 -
TCONS_00012718:159-1145  -            329 104898at6656         -            173    0.0043   16.0   0.4   1   1   6.2e-05    0.0074   15.2   0.4     5    51     8    57     5    95 0.69 -
TCONS_00058917:401-2560  -            720 104898at6656         -            173    0.0054   15.6   0.1   1   1   4.5e-05    0.0054   15.6   0.1    28    65     1    37     1    54 0.88 -
TCONS_00003313:192-1256  -            355 104898at6656         -            173      0.28   10.1   9.0   1   1    0.0048      0.58    9.0   9.0    30   114   242   324   239   328 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/104898at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/104898at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/104898at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:50:04 2023
# [ok]
