#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00017218:271-1085  -            168 59197at6656          -            172   3.3e-06   26.3   3.7   3   4   0.00017     0.035   13.2   0.1   122   165    93   133    83   137 0.81 -
TCONS_00017218:271-1085  -            168 59197at6656          -            172   3.3e-06   26.3   3.7   4   4     0.018       3.7    6.6   0.1   118   147   130   159   120   166 0.82 -
TCONS_00020766:338-841   -            168 59197at6656          -            172   3.3e-06   26.3   3.7   1   4       5.1     1e+03   -1.3   0.0   129   143    31    45    25    52 0.59 -
TCONS_00020766:338-841   -            168 59197at6656          -            172   3.3e-06   26.3   3.7   2   4      0.01         2    7.5   0.1   119   147    53    81    45    91 0.82 -
TCONS_00020766:338-841   -            168 59197at6656          -            172   3.3e-06   26.3   3.7   3   4   0.00017     0.035   13.2   0.1   122   165    93   133    83   137 0.81 -
TCONS_00020766:338-841   -            168 59197at6656          -            172   3.3e-06   26.3   3.7   4   4     0.018       3.7    6.6   0.1   118   147   130   159   120   166 0.82 -
TCONS_00029877:208-621   -            138 59197at6656          -            172   3.2e-05   23.1   0.2   1   3    0.0018      0.37    9.9   0.0   124   148    12    36     5    54 0.86 -
TCONS_00029877:208-621   -            138 59197at6656          -            172   3.2e-05   23.1   0.2   2   3      0.83   1.7e+02    1.2   0.0   128   152    52    76    43    84 0.81 -
TCONS_00029877:208-621   -            138 59197at6656          -            172   3.2e-05   23.1   0.2   3   3    0.0023      0.47    9.5   0.1   121   149    82   110    66   125 0.80 -
TCONS_00038455:208-621   -            138 59197at6656          -            172   3.2e-05   23.1   0.2   1   3    0.0018      0.37    9.9   0.0   124   148    12    36     5    54 0.86 -
TCONS_00038455:208-621   -            138 59197at6656          -            172   3.2e-05   23.1   0.2   2   3      0.83   1.7e+02    1.2   0.0   128   152    52    76    43    84 0.81 -
TCONS_00038455:208-621   -            138 59197at6656          -            172   3.2e-05   23.1   0.2   3   3    0.0023      0.47    9.5   0.1   121   149    82   110    66   125 0.80 -
TCONS_00016323:1119-1562 -            148 59197at6656          -            172   0.00079   18.6   0.8   1   4    0.0041      0.82    8.7   0.0   125   147    13    35     9    46 0.89 -
TCONS_00016323:1119-1562 -            148 59197at6656          -            172   0.00079   18.6   0.8   2   4     0.011       2.3    7.3   0.1   128   158    52    82    41    95 0.82 -
TCONS_00016323:1119-1562 -            148 59197at6656          -            172   0.00079   18.6   0.8   3   4       3.7   7.4e+02   -0.9   0.0   123   145    90   112    73   132 0.78 -
TCONS_00016323:1119-1562 -            148 59197at6656          -            172   0.00079   18.6   0.8   4   4         6   1.2e+03   -1.6   0.0   117   143   120   146   103   148 0.70 -
TCONS_00016324:854-1297  -            148 59197at6656          -            172   0.00079   18.6   0.8   1   4    0.0041      0.82    8.7   0.0   125   147    13    35     9    46 0.89 -
TCONS_00016324:854-1297  -            148 59197at6656          -            172   0.00079   18.6   0.8   2   4     0.011       2.3    7.3   0.1   128   158    52    82    41    95 0.82 -
TCONS_00016324:854-1297  -            148 59197at6656          -            172   0.00079   18.6   0.8   3   4       3.7   7.4e+02   -0.9   0.0   123   145    90   112    73   132 0.78 -
TCONS_00016324:854-1297  -            148 59197at6656          -            172   0.00079   18.6   0.8   4   4         6   1.2e+03   -1.6   0.0   117   143   120   146   103   148 0.70 -
TCONS_00016325:994-1437  -            148 59197at6656          -            172   0.00079   18.6   0.8   1   4    0.0041      0.82    8.7   0.0   125   147    13    35     9    46 0.89 -
TCONS_00016325:994-1437  -            148 59197at6656          -            172   0.00079   18.6   0.8   2   4     0.011       2.3    7.3   0.1   128   158    52    82    41    95 0.82 -
TCONS_00016325:994-1437  -            148 59197at6656          -            172   0.00079   18.6   0.8   3   4       3.7   7.4e+02   -0.9   0.0   123   145    90   112    73   132 0.78 -
TCONS_00016325:994-1437  -            148 59197at6656          -            172   0.00079   18.6   0.8   4   4         6   1.2e+03   -1.6   0.0   117   143   120   146   103   148 0.70 -
TCONS_00016326:1092-1535 -            148 59197at6656          -            172   0.00079   18.6   0.8   1   4    0.0041      0.82    8.7   0.0   125   147    13    35     9    46 0.89 -
TCONS_00016326:1092-1535 -            148 59197at6656          -            172   0.00079   18.6   0.8   2   4     0.011       2.3    7.3   0.1   128   158    52    82    41    95 0.82 -
TCONS_00016326:1092-1535 -            148 59197at6656          -            172   0.00079   18.6   0.8   3   4       3.7   7.4e+02   -0.9   0.0   123   145    90   112    73   132 0.78 -
TCONS_00016326:1092-1535 -            148 59197at6656          -            172   0.00079   18.6   0.8   4   4         6   1.2e+03   -1.6   0.0   117   143   120   146   103   148 0.70 -
TCONS_00028924:970-1413  -            148 59197at6656          -            172   0.00079   18.6   0.8   1   4    0.0041      0.82    8.7   0.0   125   147    13    35     9    46 0.89 -
TCONS_00028924:970-1413  -            148 59197at6656          -            172   0.00079   18.6   0.8   2   4     0.011       2.3    7.3   0.1   128   158    52    82    41    95 0.82 -
TCONS_00028924:970-1413  -            148 59197at6656          -            172   0.00079   18.6   0.8   3   4       3.7   7.4e+02   -0.9   0.0   123   145    90   112    73   132 0.78 -
TCONS_00028924:970-1413  -            148 59197at6656          -            172   0.00079   18.6   0.8   4   4         6   1.2e+03   -1.6   0.0   117   143   120   146   103   148 0.70 -
TCONS_00005807:1615-2121 -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00005807:1615-2121 -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00005807:1615-2121 -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00005808:1490-1996 -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00005808:1490-1996 -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00005808:1490-1996 -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00005809:1391-1897 -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00005809:1391-1897 -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00005809:1391-1897 -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00005810:470-976   -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00005810:470-976   -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00005810:470-976   -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00005811:604-1110  -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00005811:604-1110  -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00005811:604-1110  -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00007721:299-805   -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00007721:299-805   -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00007721:299-805   -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00007722:616-1122  -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00007722:616-1122  -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00007722:616-1122  -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00009741:1421-1927 -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00009741:1421-1927 -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00009741:1421-1927 -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00011885:735-1241  -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00011885:735-1241  -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00011885:735-1241  -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00012782:2499-3005 -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00012782:2499-3005 -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00012782:2499-3005 -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00012783:1155-1661 -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00012783:1155-1661 -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00012783:1155-1661 -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00013192:1405-1911 -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00013192:1405-1911 -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00013192:1405-1911 -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00013579:1130-1636 -            169 59197at6656          -            172    0.0012   18.0   0.2   1   3     0.013       2.7    7.1   0.0   122   145    66    89    61   102 0.80 -
TCONS_00013579:1130-1636 -            169 59197at6656          -            172    0.0012   18.0   0.2   2   3      0.14        29    3.7   0.0   122   146   102   126    91   143 0.84 -
TCONS_00013579:1130-1636 -            169 59197at6656          -            172    0.0012   18.0   0.2   3   3      0.13        27    3.8   0.0   122   141   150   169   145   169 0.90 -
TCONS_00063680:866-1489  -            208 59197at6656          -            172    0.0066   15.6   2.1   1   3       1.2   2.4e+02    0.7   0.0   118   143    33    58    17    60 0.87 -
TCONS_00063680:866-1489  -            208 59197at6656          -            172    0.0066   15.6   2.1   2   3   0.00072      0.14   11.2   0.0   119   149    68    98    63   115 0.84 -
TCONS_00063680:866-1489  -            208 59197at6656          -            172    0.0066   15.6   2.1   3   3      0.68   1.4e+02    1.5   0.4    19    54   128   170   111   208 0.52 -
TCONS_00018315:116-616   -            167 59197at6656          -            172     0.012   14.7   1.0   1   3      0.96   1.9e+02    1.0   0.0   123   144    60    81    56    95 0.80 -
TCONS_00018315:116-616   -            167 59197at6656          -            172     0.012   14.7   1.0   2   3      0.16        32    3.6   0.0   124   145    97   118    83   124 0.88 -
TCONS_00018315:116-616   -            167 59197at6656          -            172     0.012   14.7   1.0   3   3     0.013       2.6    7.1   0.1   116   144   138   165   132   167 0.82 -
TCONS_00024859:115-615   -            167 59197at6656          -            172     0.012   14.7   1.0   1   3      0.96   1.9e+02    1.0   0.0   123   144    60    81    56    95 0.80 -
TCONS_00024859:115-615   -            167 59197at6656          -            172     0.012   14.7   1.0   2   3      0.16        32    3.6   0.0   124   145    97   118    83   124 0.88 -
TCONS_00024859:115-615   -            167 59197at6656          -            172     0.012   14.7   1.0   3   3     0.013       2.6    7.1   0.1   116   144   138   165   132   167 0.82 -
TCONS_00041318:1672-1938 -             89 59197at6656          -            172     0.014   14.5   0.7   1   1   0.00052       0.1   11.7   0.7    99   147    39    86     2    89 0.74 -
TCONS_00005813:310-798   -            163 59197at6656          -            172     0.016   14.3   3.0   1   3     0.052        10    5.1   0.1   121   142    58    79    52    93 0.86 -
TCONS_00005813:310-798   -            163 59197at6656          -            172     0.016   14.3   3.0   2   3       1.9   3.9e+02    0.0   0.0   123   146    96   119    80   136 0.81 -
TCONS_00005813:310-798   -            163 59197at6656          -            172     0.016   14.3   3.0   3   3    0.0079       1.6    7.8   0.1   123   142   143   162   137   163 0.90 -
TCONS_00009742:66-554    -            163 59197at6656          -            172     0.016   14.3   3.0   1   3     0.052        10    5.1   0.1   121   142    58    79    52    93 0.86 -
TCONS_00009742:66-554    -            163 59197at6656          -            172     0.016   14.3   3.0   2   3       1.9   3.9e+02    0.0   0.0   123   146    96   119    80   136 0.81 -
TCONS_00009742:66-554    -            163 59197at6656          -            172     0.016   14.3   3.0   3   3    0.0079       1.6    7.8   0.1   123   142   143   162   137   163 0.90 -
TCONS_00012784:601-1089  -            163 59197at6656          -            172     0.016   14.3   3.0   1   3     0.052        10    5.1   0.1   121   142    58    79    52    93 0.86 -
TCONS_00012784:601-1089  -            163 59197at6656          -            172     0.016   14.3   3.0   2   3       1.9   3.9e+02    0.0   0.0   123   146    96   119    80   136 0.81 -
TCONS_00012784:601-1089  -            163 59197at6656          -            172     0.016   14.3   3.0   3   3    0.0079       1.6    7.8   0.1   123   142   143   162   137   163 0.90 -
TCONS_00029032:119-604   -            162 59197at6656          -            172      0.14   11.2   1.6   1   3      0.91   1.8e+02    1.1   0.0   123   144    60    81    56    95 0.80 -
TCONS_00029032:119-604   -            162 59197at6656          -            172      0.14   11.2   1.6   2   3      0.15        30    3.6   0.0   124   145    97   118    83   124 0.88 -
TCONS_00029032:119-604   -            162 59197at6656          -            172      0.14   11.2   1.6   3   3      0.11        23    4.0   0.2   116   141   138   162   132   162 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/59197at6656.hmm
# Target file:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas
# Option settings: hmmsearch --domtblout /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/hmmer_output/initial_run_results/59197at6656.out --cpu 1 /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/busco_downloads/lineages/arthropoda_odb10/hmms/59197at6656.hmm /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco/refguided_Agamhemo_BUSCO/run_arthropoda_odb10/metaeuk_output/initial_results/all_transcripts.comprehensive.v6.gffread.fa.modified.fas 
# Current dir:     /hpcdata/bcbb/homc/Barillaslab/Agam_hemo_transcriptomes/scripts/busco
# Date:            Thu Feb  9 16:54:14 2023
# [ok]
