#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TCONS_00014249:1199-1999 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   2   2   1.5e-08   4.6e-07   27.8   0.0   224   315   135   220   134   227 0.83 -
TCONS_00017687:1599-2399 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   1   2   3.5e-14   1.1e-12   46.4   0.8   176   321     6   146     1   155 0.83 -
TCONS_00017687:1599-2399 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   2   2   1.5e-08   4.6e-07   27.8   0.0   224   315   135   220   134   227 0.83 -
TCONS_00018729:1226-2026 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   1   2   3.5e-14   1.1e-12   46.4   0.8   176   321     6   146     1   155 0.83 -
TCONS_00018729:1226-2026 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   2   2   1.5e-08   4.6e-07   27.8   0.0   224   315   135   220   134   227 0.83 -
TCONS_00021387:1427-2227 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   1   2   3.5e-14   1.1e-12   46.4   0.8   176   321     6   146     1   155 0.83 -
TCONS_00021387:1427-2227 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   2   2   1.5e-08   4.6e-07   27.8   0.0   224   315   135   220   134   227 0.83 -
TCONS_00023706:1600-2400 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   1   2   3.5e-14   1.1e-12   46.4   0.8   176   321     6   146     1   155 0.83 -
TCONS_00023706:1600-2400 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   2   2   1.5e-08   4.6e-07   27.8   0.0   224   315   135   220   134   227 0.83 -
TCONS_00028120:3331-4131 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   1   2   3.5e-14   1.1e-12   46.4   0.8   176   321     6   146     1   155 0.83 -
TCONS_00028120:3331-4131 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   2   2   1.5e-08   4.6e-07   27.8   0.0   224   315   135   220   134   227 0.83 -
TCONS_00029155:1523-2323 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   1   2   3.5e-14   1.1e-12   46.4   0.8   176   321     6   146     1   155 0.83 -
TCONS_00029155:1523-2323 -            267 13858at6656          -            716   6.3e-21   73.6   1.4   2   2   1.5e-08   4.6e-07   27.8   0.0   224   315   135   220   134   227 0.83 -
TCONS_00040244:151-1200  -            350 13858at6656          -            716   9.6e-21   73.0   0.1   1   4       1.9        58    1.0   0.0   484   514    57    87    51    98 0.77 -
TCONS_00040244:151-1200  -            350 13858at6656          -            716   9.6e-21   73.0   0.1   2   4     8e-06   0.00025   18.7   0.0   485   553   101   173    92   177 0.71 -
TCONS_00040244:151-1200  -            350 13858at6656          -            716   9.6e-21   73.0   0.1   3   4     5e-11   1.5e-09   36.0   0.2   178   288   164   274   158   283 0.85 -
TCONS_00040244:151-1200  -            350 13858at6656          -            716   9.6e-21   73.0   0.1   4   4   0.00091     0.028   12.0   0.0   208   265   285   343   278   348 0.86 -
TCONS_00015793:68-1594   -            509 13858at6656          -            716   1.2e-20   72.6   0.2   1   5   0.00031    0.0094   13.5   0.0   484   519   213   248   203   256 0.82 -
TCONS_00015793:68-1594   -            509 13858at6656          -            716   1.2e-20   72.6   0.2   2   5     2e-08     6e-07   27.4   0.1   195   268   259   334   250   337 0.89 -
TCONS_00015793:68-1594   -            509 13858at6656          -            716   1.2e-20   72.6   0.2   3   5   0.00023    0.0072   13.9   0.0   479   528   298   350   295   352 0.85 -
TCONS_00015793:68-1594   -            509 13858at6656          -            716   1.2e-20   72.6   0.2   4   5   5.4e-09   1.7e-07   29.2   0.0   457   526   319   390   316   399 0.85 -
TCONS_00015793:68-1594   -            509 13858at6656          -            716   1.2e-20   72.6   0.2   5   5         5   1.5e+02   -0.4   0.0   469   539   418   496   403   508 0.48 -
TCONS_00059116:660-3461  -            934 13858at6656          -            716     3e-20   71.3   0.0   1   2   3.9e-09   1.2e-07   29.7   0.0   151   268    12   130     7   134 0.96 -
TCONS_00059116:660-3461  -            934 13858at6656          -            716     3e-20   71.3   0.0   2   2   7.4e-15   2.3e-13   48.6   0.0   132   238   119   225   112   229 0.96 -
TCONS_00059118:656-3457  -            934 13858at6656          -            716     3e-20   71.3   0.0   1   2   3.9e-09   1.2e-07   29.7   0.0   151   268    12   130     7   134 0.96 -
TCONS_00059118:656-3457  -            934 13858at6656          -            716     3e-20   71.3   0.0   2   2   7.4e-15   2.3e-13   48.6   0.0   132   238   119   225   112   229 0.96 -
TCONS_00060608:660-3461  -            934 13858at6656          -            716     3e-20   71.3   0.0   1   2   3.9e-09   1.2e-07   29.7   0.0   151   268    12   130     7   134 0.96 -
TCONS_00060608:660-3461  -            934 13858at6656          -            716     3e-20   71.3   0.0   2   2   7.4e-15   2.3e-13   48.6   0.0   132   238   119   225   112   229 0.96 -
TCONS_00061523:649-3450  -            934 13858at6656          -            716     3e-20   71.3   0.0   1   2   3.9e-09   1.2e-07   29.7   0.0   151   268    12   130     7   134 0.96 -
TCONS_00061523:649-3450  -            934 13858at6656          -            716     3e-20   71.3   0.0   2   2   7.4e-15   2.3e-13   48.6   0.0   132   238   119   225   112   229 0.96 -
TCONS_00058881:272-1267  -            332 13858at6656          -            716   3.9e-20   71.0   0.6   1   4   2.5e-13   7.5e-12   43.6   0.0   132   231    12   110     5   134 0.90 -
TCONS_00058881:272-1267  -            332 13858at6656          -            716   3.9e-20   71.0   0.6   2   4      0.22       6.8    4.1   0.0   175   229   139   193   119   199 0.63 -
TCONS_00058881:272-1267  -            332 13858at6656          -            716   3.9e-20   71.0   0.6   3   4      0.24       7.2    4.0   0.0   491   513   225   247   215   255 0.88 -
TCONS_00058881:272-1267  -            332 13858at6656          -            716   3.9e-20   71.0   0.6   4   4   0.00021    0.0063   14.1   0.1   488   543   264   323   257   329 0.74 -
TCONS_00058882:219-1214  -            332 13858at6656          -            716   3.9e-20   71.0   0.6   1   4   2.5e-13   7.5e-12   43.6   0.0   132   231    12   110     5   134 0.90 -
TCONS_00058882:219-1214  -            332 13858at6656          -            716   3.9e-20   71.0   0.6   2   4      0.22       6.8    4.1   0.0   175   229   139   193   119   199 0.63 -
TCONS_00058882:219-1214  -            332 13858at6656          -            716   3.9e-20   71.0   0.6   3   4      0.24       7.2    4.0   0.0   491   513   225   247   215   255 0.88 -
TCONS_00058882:219-1214  -            332 13858at6656          -            716   3.9e-20   71.0   0.6   4   4   0.00021    0.0063   14.1   0.1   488   543   264   323   257   329 0.74 -
TCONS_00030569:125-1108  -            328 13858at6656          -            716     1e-18   66.3   0.1   1   3    0.0018     0.055   11.0   0.0   473   519    30    75    12   110 0.72 -
TCONS_00030569:125-1108  -            328 13858at6656          -            716     1e-18   66.3   0.1   2   3   3.6e-07   1.1e-05   23.2   0.0   131   253    56   183    53   196 0.84 -
TCONS_00030569:125-1108  -            328 13858at6656          -            716     1e-18   66.3   0.1   3   3   2.3e-12   7.1e-11   40.4   0.0   129   268   186   328   176   328 0.93 -
TCONS_00041711:233-1024  -            264 13858at6656          -            716   1.1e-18   66.2   0.3   1   2   4.9e-15   1.5e-13   49.2   0.1   176   314    12   149     4   157 0.88 -
TCONS_00041711:233-1024  -            264 13858at6656          -            716   1.1e-18   66.2   0.3   2   2   0.00011    0.0032   15.0   0.0   244   312   196   263   180   264 0.50 -
TCONS_00050366:119-910   -            264 13858at6656          -            716   1.1e-18   66.2   0.3   1   2   4.9e-15   1.5e-13   49.2   0.1   176   314    12   149     4   157 0.88 -
TCONS_00050366:119-910   -            264 13858at6656          -            716   1.1e-18   66.2   0.3   2   2   0.00011    0.0032   15.0   0.0   244   312   196   263   180   264 0.50 -
TCONS_00030570:375-1238  -            288 13858at6656          -            716   1.4e-18   65.8   0.1   1   2   2.6e-07   7.8e-06   23.7   0.0   130   253    15   143    12   156 0.84 -
TCONS_00030570:375-1238  -            288 13858at6656          -            716   1.4e-18   65.8   0.1   2   2   1.5e-12   4.5e-11   41.0   0.0   125   268   142   288   133   288 0.93 -
TCONS_00016153:113-1552  -            480 13858at6656          -            716   7.5e-18   63.4   0.2   1   2   1.9e-06   5.8e-05   20.8   0.0   130   269   122   269    96   289 0.52 -
TCONS_00016153:113-1552  -            480 13858at6656          -            716   7.5e-18   63.4   0.2   2   2   1.5e-11   4.7e-10   37.6   0.2   135   269   344   479   338   480 0.95 -
TCONS_00029751:135-3089  -            985 13858at6656          -            716     1e-17   63.0   0.4   1   5       3.4     1e+02    0.1   0.0   163   228   150   217   136   225 0.66 -
TCONS_00029751:135-3089  -            985 13858at6656          -            716     1e-17   63.0   0.4   2   5   1.3e-08     4e-07   28.0   0.1   132   230   344   443   329   454 0.88 -
TCONS_00029751:135-3089  -            985 13858at6656          -            716     1e-17   63.0   0.4   3   5   3.8e-05    0.0012   16.5   0.0   485   554   455   529   446   532 0.86 -
TCONS_00029751:135-3089  -            985 13858at6656          -            716     1e-17   63.0   0.4   4   5     0.028      0.84    7.1   0.0   122   194   549   621   534   634 0.77 -
TCONS_00029751:135-3089  -            985 13858at6656          -            716     1e-17   63.0   0.4   5   5      0.54        16    2.8   0.0   481   537   643   699   627   711 0.82 -
TCONS_00011545:1542-2402 -            287 13858at6656          -            716   4.3e-17   60.9   0.0   1   2   3.4e-09     1e-07   29.9   0.0   203   315     6   119     2   134 0.89 -
TCONS_00011545:1542-2402 -            287 13858at6656          -            716   4.3e-17   60.9   0.0   2   2   1.2e-08   3.8e-07   28.0   0.0   137   268   153   287   144   287 0.88 -
TCONS_00012922:212-1072  -            287 13858at6656          -            716   4.3e-17   60.9   0.0   1   2   3.4e-09     1e-07   29.9   0.0   203   315     6   119     2   134 0.89 -
TCONS_00012922:212-1072  -            287 13858at6656          -            716   4.3e-17   60.9   0.0   2   2   1.2e-08   3.8e-07   28.0   0.0   137   268   153   287   144   287 0.88 -
TCONS_00008092:1107-1967 -            287 13858at6656          -            716   5.3e-17   60.6   0.0   1   3   3.6e-09   1.1e-07   29.8   0.0   203   315     6   119     2   132 0.89 -
TCONS_00008092:1107-1967 -            287 13858at6656          -            716   5.3e-17   60.6   0.0   2   3       3.9   1.2e+02   -0.1   0.0   142   173   116   147   113   153 0.86 -
TCONS_00008092:1107-1967 -            287 13858at6656          -            716   5.3e-17   60.6   0.0   3   3   1.6e-08     5e-07   27.6   0.0   137   268   153   287   146   287 0.87 -
TCONS_00003550:450-1421  -            324 13858at6656          -            716     1e-16   59.7   0.0   1   3   2.4e-09   7.3e-08   30.4   0.0   201   317    41   158    31   165 0.88 -
TCONS_00003550:450-1421  -            324 13858at6656          -            716     1e-16   59.7   0.0   2   3     0.033         1    6.8   0.0   500   536   142   182   140   190 0.50 -
TCONS_00003550:450-1421  -            324 13858at6656          -            716     1e-16   59.7   0.0   3   3     7e-08   2.1e-06   25.6   0.0   136   268   189   324   181   324 0.88 -
TCONS_00003551:2568-3539 -            324 13858at6656          -            716     1e-16   59.7   0.0   1   3   2.4e-09   7.3e-08   30.4   0.0   201   317    41   158    31   165 0.88 -
TCONS_00003551:2568-3539 -            324 13858at6656          -            716     1e-16   59.7   0.0   2   3     0.033         1    6.8   0.0   500   536   142   182   140   190 0.50 -
TCONS_00003551:2568-3539 -            324 13858at6656          -            716     1e-16   59.7   0.0   3   3     7e-08   2.1e-06   25.6   0.0   136   268   189   324   181   324 0.88 -
TCONS_00006416:973-1944  -            324 13858at6656          -            716     1e-16   59.7   0.0   1   3   2.4e-09   7.3e-08   30.4   0.0   201   317    41   158    31   165 0.88 -
TCONS_00006416:973-1944  -            324 13858at6656          -            716     1e-16   59.7   0.0   2   3     0.033         1    6.8   0.0   500   536   142   182   140   190 0.50 -
TCONS_00006416:973-1944  -            324 13858at6656          -            716     1e-16   59.7   0.0   3   3     7e-08   2.1e-06   25.6   0.0   136   268   189   324   181   324 0.88 -
TCONS_00009004:2254-3225 -            324 13858at6656          -            716     1e-16   59.7   0.0   1   3   2.4e-09   7.3e-08   30.4   0.0   201   317    41   158    31   165 0.88 -
TCONS_00009004:2254-3225 -            324 13858at6656          -            716     1e-16   59.7   0.0   2   3     0.033         1    6.8   0.0   500   536   142   182   140   190 0.50 -
TCONS_00009004:2254-3225 -            324 13858at6656          -            716     1e-16   59.7   0.0   3   3     7e-08   2.1e-06   25.6   0.0   136   268   189   324   181   324 0.88 -
TCONS_00018786:81-1524   -            477 13858at6656          -            716     1e-16   59.6   0.0   1   3      0.16         5    4.5   0.1   486   519   215   248   211   254 0.90 -
TCONS_00018786:81-1524   -            477 13858at6656          -            716     1e-16   59.6   0.0   2   3   1.9e-11   5.9e-10   37.3   0.0   135   268   254   389   248   389 0.93 -
TCONS_00018786:81-1524   -            477 13858at6656          -            716     1e-16   59.6   0.0   3   3     1e-08   3.1e-07   28.3   0.1   187   312   349   473   348   476 0.89 -
TCONS_00023845:77-1510   -            478 13858at6656          -            716   1.2e-16   59.5   0.2   1   2   1.9e-06   5.8e-05   20.8   0.0   130   269   122   269    96   289 0.52 -
TCONS_00023845:77-1510   -            478 13858at6656          -            716   1.2e-16   59.5   0.2   2   2   2.9e-10   8.9e-09   33.4   0.1   135   268   344   478   340   478 0.95 -
TCONS_00015856:488-1360  -            291 13858at6656          -            716   3.1e-16   58.1   5.4   1   4     6e-05    0.0018   15.9   0.1   486   547     6    71     1    81 0.82 -
TCONS_00015856:488-1360  -            291 13858at6656          -            716   3.1e-16   58.1   5.4   2   4   3.9e-08   1.2e-06   26.4   0.1   167   318    56   210    47   215 0.73 -
TCONS_00015856:488-1360  -            291 13858at6656          -            716   3.1e-16   58.1   5.4   3   4   5.6e-08   1.7e-06   25.9   0.0   179   323   115   259   112   261 0.85 -
TCONS_00015856:488-1360  -            291 13858at6656          -            716   3.1e-16   58.1   5.4   4   4    0.0017     0.051   11.1   0.1   488   545   225   286   220   291 0.81 -
TCONS_00014351:123-1637  -            505 13858at6656          -            716   3.4e-16   58.0   1.6   1   3      0.15       4.6    4.6   0.1   486   519   215   248   211   266 0.90 -
TCONS_00014351:123-1637  -            505 13858at6656          -            716   3.4e-16   58.0   1.6   2   3   2.6e-06     8e-05   20.4   0.0   212   307   275   369   252   375 0.81 -
TCONS_00014351:123-1637  -            505 13858at6656          -            716   3.4e-16   58.0   1.6   3   3   4.6e-09   1.4e-07   29.5   0.1   185   312   375   501   373   504 0.89 -
TCONS_00018787:144-1597  -            482 13858at6656          -            716   3.6e-16   57.9   1.7   1   3      0.17       5.1    4.5   0.1   486   519   215   248   211   254 0.90 -
TCONS_00018787:144-1597  -            482 13858at6656          -            716   3.6e-16   57.9   1.7   2   3   2.5e-06   7.7e-05   20.4   0.0   212   307   254   348   250   354 0.80 -
TCONS_00018787:144-1597  -            482 13858at6656          -            716   3.6e-16   57.9   1.7   3   3   4.4e-09   1.3e-07   29.5   0.1   185   312   354   480   351   482 0.89 -
TCONS_00001907:4917-5750 -            278 13858at6656          -            716   5.1e-16   57.4   6.5   1   2   0.00015    0.0045   14.6   0.1   241   319     7    78     2    91 0.78 -
TCONS_00001907:4917-5750 -            278 13858at6656          -            716   5.1e-16   57.4   6.5   2   2   3.4e-14     1e-12   46.4   4.6    87   313    57   275    55   278 0.87 -
TCONS_00005290:4421-5254 -            278 13858at6656          -            716   5.1e-16   57.4   6.5   1   2   0.00015    0.0045   14.6   0.1   241   319     7    78     2    91 0.78 -
TCONS_00005290:4421-5254 -            278 13858at6656          -            716   5.1e-16   57.4   6.5   2   2   3.4e-14     1e-12   46.4   4.6    87   313    57   275    55   278 0.87 -
TCONS_00010377:4311-5144 -            278 13858at6656          -            716   5.1e-16   57.4   6.5   1   2   0.00015    0.0045   14.6   0.1   241   319     7    78     2    91 0.78 -
TCONS_00010377:4311-5144 -            278 13858at6656          -            716   5.1e-16   57.4   6.5   2   2   3.4e-14     1e-12   46.4   4.6    87   313    57   275    55   278 0.87 -
TCONS_00005805:695-2206  -            504 13858at6656          -            716   5.1e-16   57.4   0.0   1   2   7.9e-09   2.4e-07   28.7   0.0   456   544   233   327   224   332 0.80 -
TCONS_00005805:695-2206  -            504 13858at6656          -            716   5.1e-16   57.4   0.0   2   2   5.7e-08   1.8e-06   25.8   0.0   172   247   363   440   334   504 0.64 -
TCONS_00011884:477-1988  -            504 13858at6656          -            716   5.1e-16   57.4   0.0   1   2   7.9e-09   2.4e-07   28.7   0.0   456   544   233   327   224   332 0.80 -
TCONS_00011884:477-1988  -            504 13858at6656          -            716   5.1e-16   57.4   0.0   2   2   5.7e-08   1.8e-06   25.8   0.0   172   247   363   440   334   504 0.64 -
TCONS_00003434:116-1498  -            461 13858at6656          -            716   9.7e-16   56.4   1.7   1   3    0.0017     0.051   11.1   0.0   491   540   157   210   143   216 0.80 -
